"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.350","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:46:48.016Z","EXGAVINE abduktion_statisc_gebeugt_2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
0.615,,,0,0.2730381717,-0.6880503967,-0.6245304805,0.2489949545,855.46875,-69.3359375,474.1210938,-10.74348613,-7.63261553,980.4342847,-43.38134719,-5.504641184,0.09214596567,0.5358008737,-0.5660994834,-0.5699260335,0.2600636747,1060.546875,299.8046875,187.9882813,85.11099312,-98.61453211,1110.41137,-67.95270141,-12.42153512,-18.89720404,0.7687693579,-0.193662031,-0.2005957975,0.5755432374,1191.40625,-60.05859375,230.9570313,118.0240081,40.16471063,1208.658003,-146.6455806,-14.89346776,-5.07584195,22.4942832,-25.56402783,2.383584365,22.3916241,14.06638303,1.023010865,2.968620738,584.3114517,23.59583393,-24.79560384,902.259173,48.24971545,-50.88151447,733.8824568,-21.03882419,22.36617254,866.4642465,-83.74690251,-94.23696685,870.6836204,98.94609692,78.36123716,870.2812821,-88.78132178,-91.48727844,854.5232963,96.44908042,83.50812286,854.11537,151.3853825,122.3687335,682.2102149,157.2137755,150.0785631,689.0506515,156.528901,135.3508314,685.5911678,142.8986696,165.5333817,546.708602,162.1295604,153.9759228,546.8635271
0.625,,,0,0.2731747599,-0.6882751241,-0.6242480218,0.2489323431,867.1875,-75.68359375,484.375,-5.296579542,-5.613747639,996.1434331,-43.38871668,-5.548838832,0.09269617456,0.5377836709,-0.5665335453,-0.572268403,0.2496744687,1055.664063,246.5820313,186.0351563,39.07908257,-75.82864448,1096.613529,-67.07981316,-12.7291839,-19.9375756,0.7736018315,-0.1950874671,-0.1991207705,0.5690623914,1192.382813,-24.90234375,192.3828125,127.0899608,-24.46666891,1201.10681,-146.5607551,-15.84511553,-5.131686303,23.49211765,-24.7950453,2.263210445,23.40529276,14.40506115,1.132691503,3.06975057,584.367764,23.56713523,-24.76101274,902.2746325,48.24962623,-50.88032358,733.88699,-21.05481257,22.37474839,866.429627,-83.7502158,-94.23399521,870.6823493,98.92095292,78.38730785,870.2776389,-88.77653387,-91.49411616,854.517838,96.43173441,83.52470501,854.1075065,153.812082,124.1930976,683.439187,159.8743919,151.7392958,690.7228503,159.0638011,137.0712387,687.043964,146.6224417,169.2652265,548.5090049,165.837921,157.682087,548.6581636
0.635,,,0,0.2732911493,-0.6885134559,-0.6239700658,0.2488423712,891.1132813,-81.54296875,480.9570313,-13.1571791,8.003806351,1015.782767,-43.39193697,-5.593941462,0.0927825952,0.5396724529,-0.5669386131,-0.5746851898,0.2388957624,1047.851563,202.6367188,211.4257813,21.37390298,-43.63325781,1086.919819,-66.16113768,-13.02237201,-21.01597373,0.7784980635,-0.1964824911,-0.1977868337,0.5623306539,1206.054688,-52.24609375,211.4257813,99.1228976,-18.10572564,1221.411175,-146.4569834,-16.81780097,-5.213276054,24.51536581,-23.98990864,2.125077123,24.44360447,14.77751413,1.244983724,3.172086559,584.4284727,23.53648679,-24.72697976,902.2903921,48.24921226,-50.87941333,733.8916156,-21.06874408,22.38572391,866.3943039,-83.7599144,-94.2240876,870.6800176,98.90179569,78.40722341,870.2749609,-88.77766098,-91.49375476,854.5112285,96.42101731,83.53521335,854.1005461,156.3113793,126.0174205,684.7584315,162.6145418,153.3842781,692.4993385,161.6742039,138.7830794,688.5924313,150.4083568,173.0568423,550.4643025,169.606309,161.4444942,550.5985499
0.645,,,0,0.2733829125,-0.6887689391,-0.6236967226,0.248719782,897.4609375,-93.26171875,482.421875,-7.237741641,17.99159347,1022.980286,-43.39016757,-5.6402338,0.09239952615,0.5414757433,-0.5672924226,-0.5771460765,0.2277844005,1027.832031,164.0625,225.0976563,1.797440437,-21.66311247,1064.683813,-65.20400759,-13.29903501,-22.12831204,0.7834462832,-0.1978568803,-0.1966255512,0.5553404082,1227.050781,-83.49609375,245.1171875,73.15231363,0.3434754029,1251.941003,-146.3293236,-17.81056384,-5.323675966,25.56054583,-23.15590858,1.969458286,25.50280054,15.18293426,1.359419011,3.275373019,584.4935184,23.50349382,-24.69347957,902.3065501,48.24840746,-50.87883799,733.8963627,-21.08020113,22.39964539,866.3580544,-83.77730488,-94.20576481,870.6765973,98.88984964,78.41978924,870.2732451,-88.78591528,-91.48470091,854.5034136,96.41828306,83.53843027,854.0944593,158.8742255,127.8316026,686.1661329,165.4213236,155.0032963,694.3777685,164.349255,140.4765439,690.2344251,154.2424374,176.8985222,552.5758956,173.4201669,165.2525451,552.6851034
0.655,,,0,0.2734494304,-0.6890368417,-0.6234325061,0.2485669934,891.6015625,-101.5625,482.421875,0.2328434469,22.72445278,1018.568946,-43.38354675,-5.686927685,0.09149937754,0.5432113074,-0.5675699692,-0.5796109877,0.2164183644,1014.648438,153.8085938,244.6289063,1.728006768,-18.73020289,1054.826066,-64.21864973,-13.55793066,-23.26883968,0.7884379913,-0.1992070802,-0.1956497105,0.5480905618,1216.308594,-104.9804688,228.515625,36.96783487,-25.32867965,1241.224686,-146.1755438,-18.82240528,-5.465219905,26.62299456,-22.30236179,1.795712366,26.5780389,15.61973946,1.475464032,3.379104468,584.5628482,23.46871085,-24.66108796,902.3228306,48.24723307,-50.87860023,733.9011507,-21.08906816,22.41619814,866.3214961,-83.8019407,-94.17954277,870.672029,98.88512199,78.42495183,870.2726385,-88.80100239,-91.46731473,854.4944075,96.42338062,83.53446451,854.0894698,161.4880261,129.6252876,687.6582622,168.2771136,156.5863882,696.3533031,167.0740178,142.1419073,691.9655139,158.1070952,180.7787729,554.8424601,177.2618553,169.0947754,554.9158375
0.665,,,0,0.2734930143,-0.6893152976,-0.6231788964,0.2483828794,867.1875,-108.8867188,476.5625,10.95848297,25.44487928,995.0953542,-43.37215626,-5.733873694,0.08972076417,0.5449074114,-0.5677519748,-0.5820243171,0.2048933928,1025.390625,158.6914063,294.921875,27.80994766,-12.34601911,1078.268052,-63.21769036,-13.79996025,-24.42990384,0.7934615769,-0.2005280618,-0.194853074,0.5405918071,1203.613281,-83.49609375,244.6289063,52.9290039,-35.6164225,1229.402221,-145.9954774,-19.85162588,-5.638265163,27.69690442,-21.44105468,1.603275248,27.66335244,16.08557989,1.592487795,3.482671733,584.6362333,23.43201145,-24.63013222,902.3391809,48.24569346,-50.87870029,733.905964,-21.09547178,22.43517951,866.2847458,-83.83371691,-94.14577788,870.6655323,98.8873546,78.42273206,870.2739374,-88.82278023,-91.44186504,854.483433,96.43608395,83.52342976,854.0863992,164.1398078,131.3855302,689.2288342,171.1629335,158.1217085,698.4184408,169.8327353,143.7672675,693.7790703,161.9861003,184.6796221,557.2590883,181.1153971,172.9537831,557.2859483
0.675,,,0,0.273510876,-0.6896057613,-0.6229356262,0.2481670813,861.328125,-94.23828125,482.421875,6.255670109,10.08299437,991.6436143,-43.35573281,-5.781128647,0.08727915694,0.5466013778,-0.5678103638,-0.5843450541,0.1932852358,1013.671875,150.8789063,328.6132813,40.22748909,-4.224263245,1075.474643,-62.21249563,-14.02606932,-25.6069123,0.7985127288,-0.2018080025,-0.1942119534,0.5328533281,1183.59375,-69.3359375,271.9726563,66.28884304,-31.93184251,1214.189816,-145.7910868,-20.89755269,-5.842199124,28.77985921,-20.58303279,1.393866813,28.7561211,16.57728243,1.710053258,3.585971584,584.7135434,23.39345197,-24.60047665,902.3556205,48.24377094,-50.87915322,733.9108087,-21.09919766,22.45681938,866.2477593,-83.87298324,-94.10391023,870.6575751,98.89703946,78.41277782,870.2766685,-88.85162006,-91.40782313,854.4709594,96.45687517,83.50493004,854.0847624,166.819072,133.1090411,690.8739745,174.0627484,159.6071487,700.5680882,172.612357,145.3503641,695.6707808,165.867831,188.5932845,559.8230342,184.9697889,176.8229689,559.7931994
0.685,,,0,0.2734997516,-0.6899112462,-0.6226982855,0.2479258024,874.0234375,-72.75390625,479.0039063,-16.45898761,1.082343854,999.1910591,-43.33458706,-5.828968031,0.08512020285,0.5483220421,-0.5677266542,-0.5865466529,0.181638124,1005.371094,132.8125,300.2929688,-2.532575278,-19.98501141,1057.440423,-61.21028789,-14.23746441,-26.7975224,0.8035868173,-0.2030279316,-0.1936940661,0.5248909361,1164.550781,-126.4648438,287.5976563,9.469061794,-15.17296599,1206.053236,-145.5658727,-21.95907471,-6.075783375,29.87189586,-19.73481497,1.168589155,29.85628301,17.09286489,1.827952523,3.689048409,584.7947252,23.35358576,-24.57120773,902.3722447,48.24149488,-50.87992299,733.915713,-21.10018273,22.48132069,866.210322,-83.91919422,-94.05389947,870.6502065,98.91405414,78.3958012,870.2787536,-88.88712838,-91.36540929,854.4590395,96.48547065,83.47942611,854.0824275,169.519635,134.7959743,692.5917391,176.9667639,161.0438762,702.7988109,175.405057,146.8921445,697.6381207,169.7450722,192.5135019,562.5326984,188.8187001,180.697685,562.4367469
0.695,,,0,0.2734546797,-0.6902300755,-0.6224682237,0.2476656848,871.5820313,-66.40625,493.1640625,-12.28200991,-12.72840718,1003.47544,-43.3088955,-5.876816193,0.08403112482,0.5501024668,-0.5674741618,-0.5886113497,0.1699912666,1019.53125,115.234375,299.8046875,-30.16620854,-22.43717548,1068.26605,-60.21820704,-14.43486877,-28.00071661,0.8086854803,-0.2041616218,-0.1932467841,0.5167218851,1145.019531,-157.7148438,305.1757813,-21.9125039,-5.408736035,1195.226566,-145.3260216,-23.03593314,-6.336214263,30.9739751,-18.90320397,0.9293747941,30.96473944,17.62895399,1.946063885,3.792040275,584.8798597,23.31341721,-24.54217695,902.3888532,48.23889524,-50.88099761,733.9206179,-21.09811164,22.5086719,866.1728851,-83.97175952,-93.99584016,870.6451766,98.93867968,78.37199539,870.2785077,-88.92899403,-91.31476262,854.4495017,96.52186794,83.44707064,854.0777401,172.2346719,136.451573,694.3817638,179.8646403,162.4382389,705.10898,178.2024149,148.3986631,699.6803081,173.6116524,196.438931,565.3877552,192.6572727,184.5788544,565.2176183
0.705,,,0,0.2733741656,-0.6905573011,-0.6222504006,0.2473896086,864.7460938,-77.63671875,496.5820313,-0.5690590961,-8.52270374,1000.166996,-43.27876441,-5.92379569,0.0840452543,0.5519659169,-0.5670259612,-0.590541008,0.1583556244,1007.324219,78.125,319.8242188,-42.65963883,3.589940209,1058.895838,-59.2398466,-14.61777899,-29.21800658,0.8138104298,-0.2051829061,-0.1928050568,0.5083687337,1145.996094,-166.9921875,301.7578125,-40.14929541,-27.81415667,1195.769887,-145.0793151,-24.12789797,-6.619003739,32.08805912,-18.09155908,0.6784895457,32.08345903,18.18147074,2.064333857,3.89509615,584.9691666,23.27361201,-24.51398071,902.4051421,48.23599282,-50.88238255,733.9254333,-21.09280017,22.53857737,866.1361351,-84.03023321,-93.9301719,870.6426063,98.97103705,78.34122607,870.2759067,-88.97695488,-91.2561596,854.4425494,96.56599969,83.40789668,854.0707569,174.9592196,138.0853661,696.247989,182.7496887,163.8005747,707.5011231,180.9987015,149.8799601,701.8007991,177.4652032,200.3705518,568.3911255,196.484634,188.4699404,568.1406893
0.715,,,0,0.2732524991,-0.6908940617,-0.6220452506,0.2470995213,859.8632813,-86.42578125,499.0234375,8.239855561,-4.528164093,997.8828938,-43.24389406,-5.969731955,0.08574090773,0.5539314366,-0.5663615616,-0.5923358905,0.146740376,995.1171875,33.69140625,362.7929688,-39.25490682,47.31809093,1057.937671,-58.27816432,-14.7860829,-30.450446,0.8189604752,-0.2060792594,-0.1923109699,0.4998515476,1128.417969,-168.4570313,328.6132813,-40.49646374,-20.18878721,1186.441748,-144.8320737,-25.23486717,-6.919152635,33.21636227,-17.30287214,0.4184507529,33.21472879,18.74605133,2.182777451,3.998466988,585.0627852,23.23463574,-24.48642021,902.4210521,48.23277417,-50.88409516,733.9301411,-21.08382992,22.57133761,866.1002089,-84.09487992,-93.85615906,870.6437664,99.01192461,78.30304677,870.2696998,-89.03141302,-91.18891068,854.4394872,96.61854158,83.36139523,854.0602252,177.6894715,139.7047197,698.1932923,185.616734,165.1390296,709.9767883,183.7895042,151.3438538,704.0020484,181.3058944,204.3073898,571.544377,200.3020741,192.3717656,571.2096403
0.725,,,0,0.2730729665,-0.6912405069,-0.6218582461,0.2467995915,853.0273438,-91.30859375,492.6757813,9.942222844,1.541822816,989.2528033,-43.20324227,-6.013602418,0.09047506691,0.5560135982,-0.5654581538,-0.5940001333,0.1351658117,983.8867188,30.76171875,413.5742188,-9.760262199,57.88726451,1066.103557,-57.33696146,-14.93885561,-31.69802025,0.8241267668,-0.2068489861,-0.1917189386,0.4911948879,1108.398438,-156.25,358.8867188,-27.0676196,-13.33640424,1175.095877,-144.5890249,-26.35572317,-7.231556445,34.36084441,-16.54164677,0.1526874494,34.36064163,19.31677296,2.301497609,4.102425393,585.1608443,23.19792514,-24.45956552,902.4362313,48.22919156,-50.88620921,733.9346362,-21.06986102,22.60767639,866.0659073,-84.16662439,-93.77173551,870.651674,99.06394449,78.25569485,870.2569852,-89.09371661,-91.11089965,854.4434677,96.68172128,83.30580057,854.0432971,180.4187154,141.3163241,700.2176913,188.4578227,166.4613157,712.5342876,186.5675614,152.79759,706.2834738,185.1303488,208.2463802,574.8449628,204.1069481,196.2823718,574.4240121
0.735,,,0,0.272821325,-0.6916006875,-0.6216921497,0.2464870884,863.28125,-79.1015625,493.6523438,-2.523549074,-4.099038259,997.5876101,-43.15537148,-6.055166234,0.09907447554,0.5582313919,-0.5642990965,-0.5955281969,0.1236543955,984.375,43.9453125,459.4726563,19.35219016,49.94629995,1085.896548,-56.42040902,-15.07667912,-32.96018601,0.8293005562,-0.2074962118,-0.1909930771,0.4824184429,1111.816406,-132.8125,388.1835938,-3.619040544,-19.20916485,1184.938519,-144.3536491,-27.48963748,-7.551616927,35.52292155,-15.81325135,-0.1151998648,35.52281409,19.888751,2.420530818,4.207246104,585.2633936,23.16390489,-24.43334764,902.4505995,48.22515078,-50.88881952,733.9388933,-21.04970292,22.64858652,866.0334198,-84.24730049,-93.67415973,870.6681456,99.12980578,78.1969666,870.2359758,-89.16584787,-91.01936372,854.4563539,96.75816266,83.23886159,854.0181818,183.1423201,142.9244546,702.321606,191.2667549,167.772824,715.1726171,189.3275374,154.2460601,708.6450406,188.9367996,212.1837257,578.2910359,207.8979516,200.1985904,577.7838219
0.745,,,0,0.2724915553,-0.6919709721,-0.6215529654,0.2461634362,867.1875,-80.56640625,498.046875,-0.8896380667,-4.08397271,1003.263836,-43.09987986,-6.093481636,0.1117875391,0.5606015518,-0.5628752569,-0.5969091617,0.112235458,998.5351563,69.3359375,443.359375,-1.841414458,0.8518068261,1094.734374,-55.53290504,-15.20095773,-34.23518358,0.8344711847,-0.2080385281,-0.1901061663,0.4735371773,1094.726563,-148.4375,415.0390625,-17.22917881,-6.97488194,1179.98808,-144.1277166,-28.63606255,-7.874675901,36.70235443,-15.12263271,-0.3834545975,36.70124788,20.45661629,2.539849314,4.312854692,585.3704788,23.13331912,-24.40837966,902.4638349,48.22063773,-50.89196533,733.9428153,-21.02278298,22.69410491,866.0034837,-84.33711979,-93.56291314,870.6937744,99.21052688,78.12592635,870.2061841,-89.24823506,-90.91360031,854.478833,96.84868447,83.15980639,853.9844706,185.8541517,144.5307522,704.5043435,194.0357469,169.0763423,717.8898543,192.0625459,155.6915181,711.0857291,192.7236244,216.1138276,581.8796532,211.6735059,204.1147481,581.2879623
0.755,,,0,0.2720832051,-0.6923485198,-0.6214412287,0.2458354244,853.515625,-83.984375,505.3710938,10.97508504,-9.742040392,995.352641,-43.03734214,-6.128086612,0.1290884256,0.5631420158,-0.5611802965,-0.5981276003,0.1009510706,986.8164063,74.70703125,454.5898438,-0.5843506838,-15.54819158,1088.94334,-54.67997949,-15.31374945,-35.51995983,0.839630838,-0.2084961891,-0.1890367305,0.4645584026,1085.9375,-165.0390625,437.9882813,-33.31023519,-0.7257270234,1182.041362,-143.9122022,-29.79519661,-8.196692771,37.89799894,-14.47490495,-0.6500992221,37.89504814,21.01474969,2.659242378,4.419182528,585.4820113,23.10696079,-24.38455931,902.4757821,48.2157056,-50.89560791,733.9463542,-20.9891566,22.74393171,865.9764617,-84.43499365,-93.43881897,870.729621,99.30555355,78.0433325,870.166605,-89.34000352,-90.79447104,854.5120213,96.95249572,83.06937698,853.9411856,188.5450121,146.1366406,706.7620904,196.7534199,170.3744377,720.6814161,194.7623834,157.1360195,713.6016409,196.4861501,220.0332452,585.605755,215.4288173,208.0270504,584.9329537
0.765,,,0,0.2716016549,-0.6927310649,-0.6213558806,0.2455057687,836.4257813,-84.9609375,518.0664063,26.06124426,-21.44593321,986.9549803,-42.96846016,-6.158979587,0.1507776642,0.5658624434,-0.5592237473,-0.5991636555,0.08984102354,1017.578125,58.59375,464.84375,-28.02987604,-20.20094556,1119.725157,-53.86570647,-15.41823922,-36.81044592,0.8447677601,-0.2088996497,-0.1877654379,0.4554915017,1093.75,-179.1992188,445.8007813,-53.16708102,-15.02475349,1193.35128,-143.7074474,-30.96693103,-8.512906992,39.1070352,-13.87382461,-0.9145872372,39.10162631,21.55779635,2.778447186,4.525903348,585.5977645,23.08485201,-24.36186861,902.4864444,48.21040303,-50.89969964,733.9495094,-20.94930062,22.79761049,865.9523568,-84.53991329,-93.30308713,870.7752513,99.4136541,77.95019484,870.1176766,-89.44013962,-90.66320521,854.5554781,97.06833843,82.96859457,853.8887704,191.2069342,147.7384984,709.0898203,199.4102428,171.6645556,723.5413221,197.4183465,158.5764624,716.1875935,200.222884,223.9321697,589.4622312,219.1620107,211.9248882,588.7134394
0.775,,,0,0.2710547946,-0.6931141106,-0.6212973906,0.2451768348,831.0546875,-90.8203125,530.7617188,39.98519663,-26.32861972,989.098687,-42.89410125,-6.185960152,0.1763391888,0.5687740115,-0.5570171401,-0.5999973521,0.0789379949,1000,5.859375,493.6523438,-36.72673364,21.83073749,1114.40636,-53.09334047,-15.51816915,-38.10331954,0.8498787417,-0.2092749059,-0.1862663252,0.4463350695,1090.332031,-214.84375,463.8671875,-89.55416211,-9.469255594,1200.851751,-143.514699,-32.15284861,-8.818593556,40.32693334,-13.32264821,-1.177037778,40.31865104,22.08113123,2.89726125,4.632692704,585.7175888,23.06696541,-24.34061635,902.4957564,48.20479048,-50.90418773,733.9522597,-20.90384379,22.85443699,865.931327,-84.65062283,-93.15743252,870.8295523,99.53324342,77.84767258,870.0605376,-89.54736418,-90.52145125,854.6080923,97.19461133,82.85872476,853.8283969,193.8337234,149.3336008,711.4834728,201.9983621,172.9446219,726.4652867,200.0234445,160.0104156,718.8397265,203.9350755,227.8047798,593.4448869,222.8740935,215.8018401,592.6269317
0.785,,,0,0.270456403,-0.693493303,-0.6212642579,0.2448491264,841.3085938,-91.30859375,510.2539063,24.33321437,-9.132883805,987.8364962,-42.81546319,-6.209215502,0.2047543648,0.57186861,-0.5545823973,-0.6006199085,0.06826699775,957.03125,-66.40625,498.046875,-60.35365001,77.09287999,1076.468029,-52.36363799,-15.61611358,-39.3947151,0.8549614814,-0.2096358407,-0.1845079377,0.4370932401,1078.125,-224.1210938,458.0078125,-110.2226339,-29.153109,1187.163006,-143.337116,-33.35416029,-9.108753428,41.55346638,-12.82141437,-1.438040671,41.54205586,22.58112158,3.015299381,4.739059669,585.8411819,23.05272181,-24.32109026,902.5037853,48.19894214,-50.9089959,733.9546242,-20.85388046,22.91347192,865.913226,-84.76560763,-93.00424998,870.8902931,99.66185894,77.73750314,869.9973997,-89.65997736,-90.37155415,854.6675838,97.3289818,82.74161221,853.7622892,196.4176474,150.9166222,713.9369425,204.5098382,174.2095106,729.446752,202.5698117,161.4325233,721.5519402,207.6206334,231.6417178,597.546977,226.5630363,219.6484082,596.6683899
0.795,,,0,0.2698221804,-0.6938692899,-0.6212473517,0.2445263329,852.5390625,-91.30859375,509.765625,20.07558078,-4.673527804,997.294457,-42.73423513,-6.229845766,0.2355017222,0.5751289552,-0.5519472248,-0.6010285661,0.05784123696,939.453125,-104.0039063,467.7734375,-106.6710794,85.95521692,1045.673925,-51.6753449,-15.71414524,-40.68124481,0.8600045401,-0.210010527,-0.182476552,0.4277733952,1066.894531,-201.171875,479.4921875,-92.1629223,-36.92014,1182.70441,-143.1753274,-34.57082014,-9.378893985,42.78287804,-12.36729592,-1.698682424,42.76820574,23.05417709,3.132171697,4.844574533,585.9681256,23.0413728,-24.30246121,902.5109118,48.19296068,-50.91399467,733.9567157,-20.80087102,22.97391761,865.8971946,-84.88286376,-92.8462111,870.9562766,99.79624706,77.62257013,869.9293411,-89.77573608,-90.21645849,854.7326384,97.46836239,82.6199447,853.6914398,198.9520289,152.4818691,716.4434075,206.9388556,175.4536041,732.4779447,205.0511181,162.8369171,724.3171348,211.2790122,235.4315918,601.7598493,230.2277927,223.4521858,600.8305667
