"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.130","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:26:14.086Z","EXGAVINE flexion_kreisend_gebeugt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.495,,,0,0.2962119539,-0.6586355839,-0.6411445758,0.259598303,876.4648438,-94.7265625,439.9414063,2.036280448,-2.05690617,985.2430196,-46.25809013,-2.469336301,-2.172214379,0.6340249062,-0.4536592719,-0.4982190198,0.3794515668,932.6171875,81.54296875,125.9765625,-10.10853344,-15.73651899,-55.57194663,-91.70889397,-12.45006342,-17.12193804,0.7443696328,-0.2941670837,-0.2885863674,0.5254497932,1031.25,-256.3476563,-147.9492188,-243.9681794,-204.8142743,24.50490248,-129.6602141,-16.33427628,-7.212960284,19.56645032,-46.76223048,6.383584354,18.64218646,3.774560489,0.01858893584,2.72808921,584.5493508,24.68569647,-27.87079013,901.1834107,48.10540107,-51.08496872,733.5711524,-22.76063941,19.07885009,868.8981336,-79.20162016,-100.7213512,865.9441899,94.14969,81.00860378,875.4615782,-84.55249702,-97.1979384,850.0377159,91.20647022,87.05604371,859.6872901,129.3829342,136.5436552,683.3939522,123.5571237,164.1321633,690.7104096,128.8547629,150.3696456,687.264936,124.0012652,189.1967957,549.7897289,139.1827915,172.6874749,549.1655469
-0.485,,,0,0.2962230237,-0.6587571447,-0.6407736649,0.2601923419,882.3242188,-83.0078125,439.9414063,-7.436546424,-8.365774528,989.3480057,-46.31208533,-2.488456782,-2.111910626,0.6316808482,-0.4528770839,-0.4906042908,0.3939404557,942.8710938,92.28515625,115.234375,-3.510110284,-9.018862721,-45.68990893,-93.12517256,-12.01903802,-15.59834416,0.7397717024,-0.2861513629,-0.2851443106,0.5380965973,1078.125,-220.703125,-157.2265625,-204.7645542,-229.2627026,68.31346874,-130.933321,-14.96859416,-6.772705091,18.16763919,-47.9335188,5.986500578,17.27313019,4.145429835,-0.1052911189,2.543164046,584.4659667,24.72857419,-27.80190105,901.1895456,48.11007895,-51.08004926,733.572886,-22.77551512,19.07316522,868.8808428,-79.11042505,-100.7804628,866.072979,94.08237897,81.1141925,875.3261388,-84.472175,-97.27761197,850.165625,91.12608464,87.14335795,859.5473009,127.2829773,132.7117649,681.6898818,120.9667487,160.320763,688.5049292,126.5109502,146.6026249,685.2772869,119.0516952,182.4048105,547.1103223,134.5554159,166.1929226,546.6251909
-0.475,,,0,0.2961629854,-0.6589410173,-0.6403743148,0.260777604,888.1835938,-86.42578125,438.4765625,-7.672671289,-2.332014122,994.2519296,-46.35914657,-2.512168024,-2.044202763,0.6290513969,-0.4517790605,-0.4826629633,0.4089333495,943.359375,75.68359375,96.19140625,-21.30750243,8.12678544,-49.00701943,-94.58717416,-11.51473616,-14.04169017,0.7347596487,-0.277937945,-0.2817385796,0.5509102741,1117.675781,-197.7539063,-167.4804688,-172.8054801,-241.2654485,108.2800712,-132.19439,-13.5469741,-6.365300265,16.72079026,-49.15841787,5.579644657,15.85887396,4.499828654,-0.2321621321,2.350049084,584.3853015,24.77204461,-27.72653817,901.1972387,48.11437717,-51.07547922,733.575094,-22.78477268,19.07509721,868.859665,-79.02880435,-100.8249695,866.2174649,94.02861392,81.2133385,875.1739344,-84.40144691,-97.34438191,850.3088993,91.05954661,87.22223593,859.3897642,125.1146968,128.6759587,680.0302613,118.2862795,156.283494,686.3384385,124.0863199,142.621681,683.3288608,113.9885679,175.2546648,544.5563321,129.8117119,159.3509993,544.1991841
-0.465,,,0,0.2960083466,-0.6591970337,-0.6399516226,0.2613431655,892.0898438,-95.703125,432.6171875,-6.219263491,10.7028836,995.9858319,-46.39627016,-2.540372624,-1.96806815,0.626128826,-0.4503716315,-0.4745836509,0.4241443683,954.1015625,63.96484375,58.59375,-46.01098193,7.293639038,-43.0964977,-96.06046706,-10.93783458,-12.48494571,0.7293863812,-0.269475017,-0.2784316366,0.5637859044,1144.042969,-187.9882813,-165.0390625,-140.3298662,-229.8832211,139.6811105,-133.4400762,-12.07796777,-6.005977497,15.25241626,-50.41167249,5.171814232,14.42472374,4.849591495,-0.3603596017,2.152265716,584.3092635,24.81621833,-27.64488816,901.2064453,48.11810437,-51.0714699,733.5777727,-22.78626366,19.08662521,868.8346677,-78.96104631,-100.8498836,866.3798825,93.99397047,81.30181899,875.0027224,-84.3446344,-97.3931573,850.4698146,91.01253539,87.28843002,859.2124162,122.9116161,124.5042494,678.4522129,115.5621849,152.0881451,684.2583263,121.620805,138.4934977,681.4615701,108.8477554,167.850029,542.1887095,124.9868947,152.2649866,541.9424273
-0.455,,,0,0.2957328424,-0.6595274348,-0.6395147245,0.2618903699,895.9960938,-101.5625,446.7773438,5.766267102,8.676985016,1006.292898,-46.42131481,-2.571650662,-1.881720601,0.6230406325,-0.4486349185,-0.4665711372,0.4391565257,993.6523438,85.44921875,9.765625,-51.5850932,-20.07955738,-4.16984069,-97.50964498,-10.30603456,-10.97704955,0.7238827447,-0.2606483915,-0.275118972,0.576511699,1159.179688,-240.234375,-186.0351563,-169.0308005,-192.8305207,170.5828296,-134.6864872,-10.59628538,-5.708668755,13.81075227,-51.66820422,4.776633452,13.01719345,5.202877894,-0.4863171476,1.956288254,584.2403769,24.86285673,-27.55731347,901.2166323,48.12115355,-51.06818261,733.5807827,-22.77771696,19.10907246,868.8069612,-78.90963978,-100.8516529,866.5642117,93.98340469,81.37638566,874.808669,-84.30472779,-97.4202589,850.6525557,90.98960896,87.33872466,859.0115193,120.7365936,120.3292474,677.001338,112.8685595,147.8672392,682.3257571,119.1828718,134.3494261,679.7293465,103.7294684,160.3979624,540.0806462,120.1852589,145.1464681,539.9228546
-0.445,,,0,0.2953444028,-0.6599184916,-0.6390729483,0.2624214834,887.6953125,-99.609375,450.6835938,10.83632328,4.461344068,1000.451582,-46.43519364,-2.604500962,-1.786305268,0.6199417691,-0.4465540097,-0.458729212,0.4536840634,1021.972656,103.515625,-21.97265625,-47.86196061,-29.52740056,25.89656287,-98.91737717,-9.641133287,-9.550999629,0.7185582046,-0.2514300186,-0.2716405543,0.588785582,1174.316406,-280.7617188,-195.3125,-180.6966974,-154.6084352,199.7658408,-135.9480111,-9.153842311,-5.481181498,12.43045387,-52.9148627,4.401743101,11.66997907,5.547361515,-0.6068967062,1.767313874,584.1800389,24.9123859,-27.46545652,901.227287,48.12357859,-51.06559475,733.5839757,-22.75969245,19.14106588,868.7778242,-78.87313153,-100.8324369,866.7681221,93.99534723,81.43733923,874.5944686,-84.28042677,-97.42741278,850.854945,90.98900308,87.37388802,858.7899908,118.6400722,116.2576634,675.700749,110.2599644,143.7270322,680.5796796,116.8250611,130.2953328,678.1647018,98.75704583,153.1029282,538.2726317,115.5326298,138.2033682,538.1782332
-0.435,,,0,0.2948722517,-0.6603475119,-0.6386358412,0.2629368385,884.2773438,-93.26171875,452.1484375,9.517840856,-0.1251308675,997.4927436,-46.4404891,-2.637509151,-1.684953716,0.6168927764,-0.4441423171,-0.4510512722,0.4676896989,1046.386719,111.8164063,-60.05859375,-53.71365353,-38.71821804,51.97473904,-100.2848805,-8.953811093,-8.209850725,0.7135982999,-0.2420000566,-0.2679533216,0.600345281,1185.058594,-315.4296875,-203.6132813,-187.4559818,-118.7954884,223.1377737,-137.2141067,-7.791762058,-5.319579801,11.11446647,-54.15084087,4.044467514,10.38640575,5.853091019,-0.7207962052,1.586576725,584.1279961,24.9641258,-27.37181674,901.2379565,48.12551303,-51.06358332,733.5872114,-22.734475,19.17968887,868.7485209,-78.84804041,-100.7976258,866.9849829,94.02442208,81.48689993,874.3672147,-84.26811063,-97.41935926,851.0704489,91.00535828,87.39689596,858.5552117,116.633285,112.3127154,674.5438629,107.7465813,139.6910769,679.0213861,114.5581742,126.3546087,676.766618,94.01889492,146.0625879,536.7528032,111.1125122,131.5287893,536.6983543
-0.425,,,0,0.2943454167,-0.6607983463,-0.6382092184,0.2634299048,886.2304688,-79.58984375,467.2851563,10.15562699,-17.494965,1004.830928,-46.439142,-2.670225466,-1.580978695,0.6138764108,-0.4414185705,-0.443590309,0.4811787979,1088.378906,125.4882813,-83.0078125,-48.61947881,-35.37785004,97.0828607,-101.608899,-8.244012686,-6.953732834,0.7091037084,-0.2326569193,-0.2641782821,0.6109439613,1196.777344,-310.546875,-226.0742188,-171.9029815,-118.5966549,239.4390356,-138.4511986,-6.54102612,-5.219475738,9.857881915,-55.36999938,3.706903086,9.159600735,6.086117248,-0.8282247625,1.414763256,584.0834611,25.01644476,-27.27849979,901.2485366,48.12703215,-51.06205614,733.590446,-22.70431168,19.22263956,868.7195332,-78.83214699,-100.7514358,867.2076913,94.06589432,81.52671187,874.1343168,-84.26515121,-97.39975462,851.2919464,91.03425178,87.41003398,858.3147751,114.6974824,108.5009248,673.5172315,105.3120686,135.767806,677.6436816,112.3648718,122.5346339,675.5260688,89.55725141,139.3560773,535.4928245,106.9569797,125.1901263,535.4566792
-0.415,,,0,0.2937582924,-0.6612796249,-0.6377905818,0.2638910705,883.3007813,-80.078125,454.5898438,4.244228315,-8.218027392,996.5937752,-46.42981253,-2.703608065,-1.474360636,0.6108837068,-0.4384292917,-0.4364819572,0.4940489388,1084.960938,158.6914063,-83.0078125,-10.50646776,-24.3056109,99.32358597,-102.8731893,-7.515725108,-5.793044204,0.7051446607,-0.2237744052,-0.2605451752,0.6203323583,1218.261719,-296.875,-227.0507813,-133.4556994,-106.8316535,262.7846263,-139.6105603,-5.428755594,-5.1762487,8.669965702,-56.5570213,3.397825031,7.994968246,6.22114256,-0.928710903,1.254620916,584.0457328,25.06836969,-27.1852104,901.2593865,48.12802547,-51.06109767,733.5937792,-22.6687199,19.2709553,868.6901132,-78.82774252,-100.6914984,867.436244,94.12162434,81.55510951,873.8956819,-84.2735821,-97.36628516,851.5193339,91.0778593,87.41152568,858.0684863,112.8265616,104.8572374,672.6104062,102.9582594,131.9962712,676.4426185,110.2433676,118.871957,674.4369422,85.41582016,133.098916,534.4627918,103.0970815,119.2859653,534.4252662
-0.405,,,0,0.2930838488,-0.661789148,-0.6373947347,0.264319756,891.1132813,-79.58984375,462.890625,6.7769189,-10.22664728,1007.241105,-46.41010333,-2.735539692,-1.363735781,0.6079520441,-0.4352570882,-0.4299004397,0.5060940537,1075.683594,198.7304688,-109.375,23.01293404,-40.42361344,98.3570549,-104.0534543,-6.782970992,-4.745776283,0.7017362278,-0.2158001286,-0.2573608517,0.628300854,1247.070313,-288.5742188,-215.8203125,-89.36211992,-80.92032832,292.4798503,-140.6314306,-4.474009017,-5.180820889,7.572128623,-57.6900246,3.124834375,6.910887336,6.247585225,-1.020515588,1.109782158,584.014564,25.12175235,-27.09313491,901.2697195,48.12836146,-51.06089754,733.5969975,-22.62527901,19.32577768,868.6619264,-78.83759032,-100.6141984,867.6737409,94.19690501,81.5681285,873.6484486,-84.29672314,-97.3149634,851.7559787,91.14102907,87.3976736,857.8136684,111.0382845,101.4457753,671.8179813,100.7139744,128.4468014,675.4165372,108.217418,115.4331459,673.4965718,81.65009135,127.4277695,533.6329061,99.57424766,113.9315617,533.5780001
-0.395,,,0,0.2922984704,-0.6623227014,-0.6370381434,0.264712386,894.0429688,-72.75390625,455.5664063,-2.98758073,-8.46849495,1006.014945,-46.37763893,-2.763846353,-1.248335836,0.6051127182,-0.4320420703,-0.4240723913,0.5170501472,1100.097656,241.2109375,-125.9765625,60.60654204,-43.90416972,130.7815593,-105.1158912,-6.064242866,-3.831490546,0.6988243327,-0.2092038671,-0.2549652596,0.6347212069,1341.308594,-262.6953125,-122.0703125,28.51296441,6.000688178,371.9219127,-141.4489628,-3.683413034,-5.219269559,6.58943723,-58.73663694,2.896294362,5.928841386,6.16780117,-1.101943573,0.9838486582,583.9896264,25.17806354,-27.00390549,901.2787357,48.12789938,-51.06165005,733.5998811,-22.57178701,19.38803298,868.6367009,-78.86451142,-100.516165,867.9220006,94.29667094,81.56164263,873.3910798,-84.33785645,-97.24191666,852.0039596,91.22834233,87.36474944,857.5489982,109.3558443,98.34102675,671.135005,98.61778578,125.2029623,674.5594628,106.3185033,112.2961964,672.7000261,78.30587916,122.467434,532.9712493,96.42078039,109.2284948,532.8884247
-0.385,,,0,0.2913809525,-0.6628737821,-0.6367401403,0.265061282,884.2773438,-75.1953125,472.65625,14.02988832,-17.89883106,1005.230063,-46.32987651,-2.786189702,-1.128044586,0.6023794411,-0.4289690749,-0.4192528999,0.5266417641,1275.878906,386.2304688,-210.9375,152.38239,-122.5978092,335.3969341,-106.0215493,-5.379431742,-3.067262412,0.6962941687,-0.2043856627,-0.2536710976,0.639571658,3284.179688,571.2890625,1280.273438,1911.549163,789.5618242,1910.992856,-142.0066779,-3.049468233,-5.275860264,5.746044906,-59.65838185,2.720451561,5.068829402,5.997235849,-1.171686595,0.8797969437,583.9704946,25.23837736,-26.91975978,901.285582,48.12647589,-51.06356892,733.6021925,-22.5061411,19.45849232,868.6163104,-78.91165224,-100.3940317,868.1814405,94.42581356,81.53104361,873.1234905,-84.40049305,-97.14309562,852.2639571,91.34443756,87.30871687,857.2746466,107.8004664,95.61505372,670.5549072,96.7086961,122.3480474,673.8588552,104.5774209,109.537494,672.0378519,75.40727914,118.3092164,532.4461392,93.65019346,105.2474859,532.330855
-0.375,,,0,0.290318649,-0.6634394673,-0.6365113154,0.2653610761,871.5820313,-32.71484375,460.9375,-15.90267551,-43.44160178,985.4180886,-46.26522588,-2.801372128,-1.002790519,0.5997561812,-0.4262450433,-0.4156991239,0.5346044561,1393.554688,499.0234375,-311.0351563,225.6753436,-202.1257798,481.8831719,-106.7306828,-4.748644327,-2.466713387,0.6939721352,-0.2015627105,-0.2536783265,0.6429793588,3254.394531,1640.136719,3884.765625,4003.167134,2507.247867,1461.888951,-142.2731694,-2.547619689,-5.335180255,5.065090082,-60.41414824,2.606203367,4.349117812,5.767704215,-1.229071394,0.7997906649,583.9566178,25.30316784,-26.84193187,901.2898258,48.12398211,-51.066782,733.6038083,-22.42711555,19.53770486,868.6017245,-78.98097696,-100.2455859,868.4523137,94.58717208,81.47351174,872.8456187,-84.48677923,-97.01590019,852.5363623,91.49203855,87.22707383,856.9906854,106.3896545,93.33558389,670.0704088,95.02229602,119.9622307,673.295503,103.0214071,107.2295791,671.4963457,72.94993178,114.9929908,532.029897,91.25324754,102.0163526,531.8832322
-0.365,,,0,0.289104967,-0.6640073352,-0.6363677775,0.2656099181,883.3007813,62.5,479.4921875,-70.91049585,-120.8262606,997.202083,-46.1829223,-2.807174949,-0.8731406212,0.5972403123,-0.4241090506,-0.4136268557,0.5406924697,1322.265625,683.1054688,-251.953125,445.1202223,-189.5061631,429.8444823,-107.205088,-4.193724053,-2.036679732,0.6916715138,-0.2006980302,-0.2549860151,0.6452076795,1678.222656,1895.507813,2348.632813,3103.384425,1059.16287,82.88335795,-142.2552575,-2.142121551,-5.383111924,4.564154732,-60.96317126,2.556166025,3.786218542,5.525919606,-1.273219243,0.7445312121,583.9475939,25.37333922,-26.77257503,901.2906641,48.12036842,-51.07137645,733.604499,-22.33390029,19.62524976,868.5947351,-79.07302759,-100.070408,868.7335508,94.78219525,81.3869212,872.5588775,-84.59756809,-96.85927565,852.8203387,91.67231062,87.11829422,856.6987949,105.1508191,91.55523779,669.6759121,93.60334668,118.1107846,672.8469065,101.687187,105.4299403,671.0606045,70.9238158,112.4981804,531.7017668,89.22272261,99.51563701,531.5297408
-0.355,,,0,0.2877527843,-0.6645670935,-0.6363109789,0.2658143175,882.8125,131.8359375,519.53125,-90.72974681,-195.1737624,1010.112202,-46.0846463,-2.803006095,-0.7398846575,0.5948512845,-0.4227740035,-0.413171485,0.5447048883,1315.429688,860.8398438,353.515625,823.8889697,339.6534806,342.4664894,-107.4165738,-3.736718464,-1.778920974,0.6892742161,-0.2014830726,-0.2573769704,0.6465776995,101.5625,1438.964844,1575.195313,2022.431207,616.3154301,-1303.483675,-142.0001867,-1.798738187,-5.411271555,4.255303484,-61.27225235,2.570323056,3.395866349,5.323821709,-1.303369015,0.7140759777,583.9429695,25.44908121,-26.7122227,901.2878955,48.11574036,-51.07724202,733.6041988,-22.22760738,19.71972713,868.5958473,-79.18509884,-99.8714916,869.0234999,95.00760776,81.27327695,872.2650643,-84.73022833,-96.67608106,853.1142847,91.8818214,86.98458706,856.4008708,104.1181797,90.31738064,669.3663127,92.49891977,116.8470343,672.4914799,100.6158708,104.1857901,670.7163287,69.31829427,110.7772103,531.4480918,87.5587095,97.71284332,531.2594492
-0.345,,,0,0.2862935031,-0.6651047306,-0.6363358334,0.2659857788,844.2382813,158.6914063,530.7617188,-85.79199541,-229.8572952,979.5073238,-45.97412909,-2.788915863,-0.6046724943,0.5926600378,-0.4223664884,-0.4143419159,0.5465175256,1392.089844,1005.859375,668.9453125,1067.827457,619.2381523,368.7379877,-107.3563968,-3.398414031,-1.691521065,0.6867889077,-0.2033872318,-0.2604572288,0.6473922012,289.5507813,471.1914063,1158.203125,1074.121456,695.5703742,-901.3063966,-141.587964,-1.495058915,-5.419538643,4.142608642,-61.32613396,2.645509111,3.1923948,5.208279794,-1.318780579,0.7080906465,583.9423589,25.53000269,-26.66098978,901.2815613,48.11033124,-51.08411994,733.6029062,-22.11100284,19.81851023,868.6050669,-79.31178436,-99.65516799,869.3185965,95.25616467,81.13766008,871.967829,-84.87924211,-96.47266825,853.4145924,92.11326176,86.83117132,856.1006197,103.3329393,89.65619698,669.1376018,91.75453501,116.2094183,672.2138636,99.8509777,103.5330478,670.4530657,68.12905039,109.7830661,531.2626725,86.27439914,96.58709726,531.0658435
-0.335,,,0,0.2847771558,-0.665598675,-0.6364362813,0.2661376244,815.9179688,157.7148438,531.25,-72.21272806,-235.0416045,955.1771732,-45.85686302,-2.764978466,-0.4705691785,0.5908016925,-0.4228746047,-0.4169697874,0.5461379178,1692.871094,937.0117188,355.9570313,906.3527895,414.8412089,696.154563,-107.0449729,-3.195273612,-1.767577447,0.6843476562,-0.2057823176,-0.2637463639,0.6478887086,1365.234375,-586.9140625,633.7890625,207.1001277,797.674245,389.5491813,-141.1135002,-1.2237105,-5.414591689,4.219642783,-61.13788325,2.773771515,3.184837539,5.211460091,-1.3188863,0.7255103583,583.9454823,25.61511037,-26.61943509,901.2717154,48.10448204,-51.09163786,733.600621,-21.98836067,19.91757636,868.6223857,-79.44543842,-99.43108449,869.6121783,95.51717034,80.98750847,871.673925,-85.03666636,-96.25861305,853.7145108,92.35597863,86.66579369,855.8048929,102.8387864,89.58601642,668.987431,91.40543485,116.2084707,672.0073305,99.43171876,103.4849004,670.2658694,67.3591471,109.4731685,531.1452264,85.39399677,96.12661511,530.9459111
-0.325,,,0,0.2832740676,-0.6660310881,-0.6365951299,0.2662799895,797.8515625,89.84375,474.609375,-53.75479241,-152.5887787,918.5424111,-45.73981834,-2.733083362,-0.3418898877,0.5894317293,-0.4241579535,-0.4207010593,0.5437562742,1765.625,812.5,-145.5078125,633.3882864,-17.49265419,843.1694713,-106.5321134,-3.134465878,-1.989936232,0.6821579427,-0.2080633247,-0.266770164,0.6482313428,1753.417969,-1206.542969,-205.078125,-635.0990624,528.2520195,972.2769914,-140.6689962,-0.9889520098,-5.406800193,4.468009908,-60.74952458,2.941154106,3.369346218,5.345248766,-1.303897621,0.7638349802,583.9519221,25.70163633,-26.58726546,901.2590802,48.09860389,-51.09930436,733.5975274,-21.86574515,20.01226711,868.6463465,-79.57715442,-99.21119166,869.8947208,95.77654142,80.83288987,871.3927214,-85.19276897,-96.04606214,854.0041869,92.59639487,86.49863163,855.5229931,102.6704171,90.07692778,668.9138296,91.46511812,116.8031177,671.8716055,99.38157357,104.0077606,670.1535449,67.00967211,109.785275,531.0977529,84.93990375,96.29851202,530.8976641
-0.315,,,0,0.2818633866,-0.6663871086,-0.6367911728,0.2664174451,821.7773438,-59.08203125,415.5273438,4.019538558,1.608134901,922.7420657,-45.63023361,-2.69604471,-0.2238124956,0.5886543632,-0.4259868482,-0.4250275088,0.5397896466,1432.128906,656.25,-229.9804688,465.206215,-169.2519007,513.1045087,-105.8914579,-3.207804618,-2.324874146,0.6804198375,-0.2097571696,-0.2691601205,0.6485241738,1375.976563,-1132.8125,-892.578125,-1065.692343,-9.343479777,684.4832737,-140.326568,-0.7986402717,-5.406872869,4.852679749,-60.22752692,3.125293129,3.719642666,5.599600988,-1.275385646,0.818013175,583.9610814,25.78566337,-26.56400117,901.2447103,48.09310868,-51.10660508,733.5939036,-21.74992448,20.09783501,868.674731,-79.69828774,-99.0079799,870.1547202,96.01933793,80.68450255,871.1353946,-85.33773959,-95.84776283,854.2716522,92.82040866,86.34044854,855.2659471,102.8348598,91.02739391,668.9125517,91.90925567,117.8759395,671.8079215,99.69105411,104.9949615,670.1146466,67.05786843,110.6016616,531.1204993,84.90674915,97.0074651,530.9172869
