"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.210","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:17:05.677Z","EXGAVINE dirigent_gebeugt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-2.505,,,0,0.2213639315,-0.6643658234,-0.6720346396,0.2408017977,926.7578125,-82.51953125,390.625,-11.30698751,0.8478449038,1009.033617,-38.14135126,1.101987542,1.285633754,0.4885808979,-0.47625167,-0.5506585948,0.4808826936,1003.417969,16.6015625,-149.4140625,-10.17809165,-4.793871618,1014.55469,-86.86239335,3.953457293,-4.60184883,0.6632215795,-0.2740240645,-0.2980198727,0.6294697006,999.0234375,-176.2695313,-64.94140625,-8.236088154,1.527206173,1016.496924,-132.2159701,-1.713634358,-2.88601961,5.144083448,-48.61854091,4.963045032,1.359483969,-3.098040553,-0.65339489,1.214428874,584.3658509,27.24065383,-30.16658859,899.878778,47.02462416,-52.17318828,733.2171378,-15.65898631,23.39600991,871.799755,-88.56936887,-87.17713654,873.8131388,108.9827109,68.09173665,868.1751644,-94.71170256,-82.74591617,858.4281377,105.584156,74.67946915,852.7118581,91.19336758,89.03804338,669.6070922,89.39287221,118.0751661,671.0903693,92.67161849,103.3162866,670.2137516,67.0586744,110.3890033,529.5411773,82.78338133,94.40389359,530.3385965
-2.495,,,0,0.2212733628,-0.6645302347,-0.6719484084,0.2406719811,927.734375,-77.1484375,388.671875,-16.84634478,-0.6902534395,1008.674627,-38.12259549,1.081541094,1.289439056,0.48855307,-0.4763997438,-0.5506551832,0.4807681886,1005.371094,0,-147.4609375,-20.7246473,8.310127954,1015.882471,-86.84527518,3.940377607,-4.597898983,0.663153305,-0.2740247435,-0.2980807207,0.6295125241,998.5351563,-196.7773438,-60.05859375,-22.03818899,17.36313624,1019.123965,-132.2108217,-1.703295268,-2.886904267,5.155485569,-48.62115852,4.971928756,1.370304756,-3.076446704,-0.6525561001,1.218454192,584.3636379,27.22433094,-30.15264544,899.8857348,47.02282122,-52.17394325,733.2190152,-15.6531198,23.41490131,871.7822694,-88.599895,-87.13381282,873.8189604,109.0037539,68.06881687,868.1642627,-94.73819751,-82.70553998,858.4315018,105.6099466,74.65268179,852.6982667,91.2508641,89.01979751,669.5942606,89.45875293,118.0576148,671.0740904,92.73322051,103.297701,670.1988956,67.10048043,110.3571671,529.5298943,82.82387308,94.37073926,530.3268043
-2.485,,,0,0.2211903341,-0.664693828,-0.6718640704,0.2405319563,916.015625,-80.078125,402.8320313,-2.950659273,-11.39050105,1003.80891,-38.10362462,1.060829063,1.291808482,0.4885375741,-0.4765372741,-0.5506448884,0.4806594137,1001.953125,-10.7421875,-127.9296875,-15.55739982,29.2573113,1009.600635,-86.83020796,3.927063145,-4.594616462,0.6630832796,-0.2740218256,-0.2981297773,0.629564325,985.3515625,-198.2421875,-71.2890625,-31.62800151,9.633757486,1007.078278,-132.207078,-1.692465112,-2.886807458,5.167211657,-48.62597372,4.98142561,1.380070851,-3.055017961,-0.6519161678,1.222381958,584.3613944,27.20674326,-30.13943386,899.8927545,47.02098139,-52.17472845,733.2209162,-15.64765302,23.4335586,871.7645157,-88.63133192,-87.09041844,873.8215602,109.0246529,68.04517374,868.1564351,-94.76523918,-82.66488825,858.4315601,105.6359677,74.62536493,852.6877527,91.30854521,89.00266131,669.5836408,89.52370528,118.0411281,671.0595092,92.79446025,103.2802906,670.18601,67.14247818,110.3232814,529.5203212,82.86493611,94.33592761,530.317098
-2.475,,,0,0.2211140731,-0.6648569612,-0.6717820111,0.2403803597,911.1328125,-80.078125,394.53125,-6.525743045,-6.362245134,996.0659375,-38.08425517,1.039836575,1.29269745,0.4885396294,-0.4766623785,-0.5506196588,0.4805621695,1001.464844,-7.8125,-136.71875,-19.61491363,20.91187569,1010.37757,-86.81836818,3.91313545,-4.591662047,0.663014176,-0.2740165362,-0.2981623151,0.6296239943,984.8632813,-202.6367188,-76.171875,-37.81109337,8.337448649,1007.631026,-132.2050423,-1.681627287,-2.885408277,5.178754731,-48.63436468,4.991049344,1.388654189,-3.033992225,-0.6514235374,1.226172192,584.3591066,27.18779665,-30.12700374,899.8998406,47.01909062,-52.1755548,733.2228419,-15.64248542,23.45207618,871.7464793,-88.66393414,-87.04662692,873.8208365,109.0456521,68.02050439,868.1517755,-94.79305578,-82.623611,858.4282073,105.6624969,74.59723047,852.6804093,91.36747466,88.9850723,669.575008,89.58820166,118.0241044,671.0464675,92.85611195,103.2625213,670.1749251,67.18681722,110.2859003,529.5120378,82.90879423,94.29809227,530.3091902
-2.465,,,0,0.2210437001,-0.6650197796,-0.671701005,0.2402210134,916.015625,-83.49609375,389.6484375,-8.508260815,0.8700069611,998.9038894,-38.06473654,1.018586443,1.292499807,0.4885599911,-0.4767707572,-0.5505745967,0.480485581,989.2578125,-21.484375,-137.6953125,-31.34075219,28.31382594,998.1325972,-86.81084981,3.898981768,-4.588545718,0.6629498052,-0.2740038981,-0.298172261,0.6296925618,978.515625,-189.453125,-62.5,-20.52246769,12.53490145,998.3552822,-132.2056856,-1.671048326,-2.882703261,5.189901214,-48.64718613,5.00066751,1.395746011,-3.01395061,-0.6511045388,1.229786707,584.3567742,27.1678467,-30.11507965,899.9069928,47.01716967,-52.17640264,733.2247909,-15.63765987,23.47042588,871.7281918,-88.6972359,-87.00278697,873.8176679,109.0664859,67.99532727,868.1494357,-94.82128821,-82.58214531,858.4223391,105.689152,74.56872052,852.6753815,91.42595947,88.96561169,669.5677132,89.65001496,118.0050888,671.0344052,92.91622056,103.2429997,670.1650439,67.23192041,110.243636,529.5043608,82.95413863,94.25610964,530.3024032
-2.455,,,0,0.220977666,-0.6651790394,-0.6716246187,0.2400543441,915.0390625,-89.35546875,388.671875,-4.620521079,5.381399242,998.146484,-38.0449674,0.997652051,1.291187774,0.488599184,-0.476860339,-0.5505024163,0.4804395323,979.4921875,-13.671875,-133.7890625,-24.15674566,24.81269668,988.0749772,-86.8087676,3.884771085,-4.584461473,0.6628878691,-0.2739791763,-0.2981616286,0.6297735523,979.0039063,-179.1992188,-59.08203125,-10.04833588,9.693688795,996.9236471,-132.2092611,-1.660081366,-2.878998222,5.199405514,-48.66565506,5.009215445,1.400531745,-2.994438128,-0.6509532459,1.233033806,584.354448,27.14723389,-30.10412453,899.9140175,47.0152252,-52.17728621,733.2267099,-15.63290334,23.48845047,871.7101457,-88.7311465,-86.95894468,873.8120661,109.0874838,67.96929468,868.1495504,-94.84992685,-82.54040082,858.4140391,105.7161845,74.53961965,852.6728774,91.48335023,88.94120085,669.5616552,89.70795294,117.980972,671.0231772,92.97386831,103.2186777,670.1562142,67.2751583,110.1928175,529.4974365,82.9984227,94.20638366,530.2967538
-2.445,,,0,0.2209246535,-0.6653320358,-0.6715509716,0.2398851228,917.96875,-84.9609375,388.1835938,-9.503752556,3.712982771,1000.233664,-38.02610211,0.9770068121,1.288430076,0.4886512709,-0.4769365597,-0.5504075915,0.4804195424,987.7929688,3.41796875,-137.2070313,-13.93079914,11.64897903,997.1171622,-86.81095189,3.870574946,-4.579228402,0.6628294653,-0.2739454983,-0.2981307116,0.629864305,980.9570313,-156.7382813,-60.05859375,7.886262053,-3.722183376,995.1756493,-132.2154558,-1.649089763,-2.874212042,5.207132974,-48.68743621,5.016627083,1.402754264,-2.975788764,-0.6510822121,1.235794243,584.3521178,27.12603028,-30.0940948,899.9209142,47.01333714,-52.17814131,733.2286019,-15.62908144,23.50542615,871.6923047,-88.7643257,-86.91729847,873.803288,109.1069042,67.94419649,868.1528291,-94.87764525,-82.50064955,858.4025486,105.7417962,74.51169951,852.6736112,91.53837108,88.91237813,669.5571455,89.76133775,117.9523269,671.0131394,93.02807415,103.1900614,670.1487838,67.31638906,110.1345454,529.4914778,83.04141203,94.14992632,530.2924921
-2.435,,,0,0.2208812723,-0.6654807777,-0.6714772896,0.2397186844,918.9453125,-90.33203125,388.1835938,-6.084108996,7.627621047,1001.604547,-38.00830394,0.9565170354,1.2850207,0.4887122789,-0.4770034837,-0.5502994962,0.4804148722,996.5820313,18.06640625,-140.625,-5.339805527,0.07676567934,1006.602708,-86.81580811,3.856394272,-4.573486139,0.6627690535,-0.2739079955,-0.2980906852,0.629963122,986.328125,-158.203125,-60.546875,7.415378688,-3.350212244,1000.735285,-132.2228312,-1.637553913,-2.868687712,5.214048707,-48.71079678,5.023516389,1.40381813,-2.957386634,-0.6514093534,1.238259715,584.34979,27.10474245,-30.08437251,899.9277445,47.01151937,-52.17894607,733.2304804,-15.62612059,23.52154723,871.6745795,-88.79633834,-86.87786172,873.7930829,109.1246503,67.92057771,868.1575394,-94.90416746,-82.46308345,858.3896289,105.7657238,74.4853343,852.675814,91.59151845,88.88197173,669.553466,89.81146425,117.9220319,671.0035372,93.0797257,103.1599396,670.1419914,67.35516185,110.0720039,529.4860082,83.08226575,94.08953148,530.2889994
-2.425,,,0,0.220847111,-0.6656226769,-0.6714052755,0.2395578463,906.7382813,-94.23828125,395.9960938,4.900340317,1.844263274,993.9017336,-37.99177453,0.9365991676,1.281092897,0.4887741964,-0.4770660151,-0.5501886368,0.4804167629,994.140625,38.0859375,-135.2539063,12.2995088,-9.977038886,1003.896868,-86.82151296,3.842591189,-4.567529475,0.6627047125,-0.2738736634,-0.2980518295,0.6300641138,990.234375,-154.7851563,-59.08203125,11.74134606,-4.027182264,1003.921895,-132.2298409,-1.625621378,-2.862821393,5.220262898,-48.73369532,5.029922856,1.403992623,-2.939396877,-0.6518960798,1.240446124,584.3475174,27.08380459,-30.07514756,899.9343707,47.00979815,-52.17969262,733.2323072,-15.62395589,23.53659467,871.6573322,-88.82671358,-86.841126,873.7818,109.1406083,67.89867983,868.1634471,-94.92913527,-82.42814942,858.3756868,105.7877328,74.46082038,852.6793012,91.64202956,88.85144315,669.5506763,89.85851245,117.8915961,670.99462,93.12852339,103.1297218,670.1359838,67.3909801,110.0082553,529.4812871,83.1200613,94.02783463,530.2863825
-2.415,,,0,0.2208227947,-0.6657577102,-0.6713343365,0.2394037874,905.2734375,-96.6796875,395.9960938,6.933209908,3.298595175,992.7844251,-37.97666797,0.9172259725,1.276703794,0.4888294814,-0.4771307853,-0.5500830655,0.4804170822,990.7226563,35.64453125,-135.2539063,10.04431,-8.533876748,1000.460803,-86.82633043,3.829285915,-4.561414318,0.6626292232,-0.2738524521,-0.2980198482,0.6301678484,989.2578125,-160.15625,-71.2890625,0.4524105509,-10.81207333,1004.612397,-132.2351256,-1.61282022,-2.856061693,5.225968084,-48.75424051,5.035990519,1.40347786,-2.921983649,-0.6525346271,1.242352023,584.3452996,27.06328301,-30.06633529,899.9408028,47.00818473,-52.18037063,733.2340849,-15.62268053,23.55051174,871.6405404,-88.85524543,-86.80734716,873.7695625,109.1545655,67.87878147,868.1704245,-94.95236197,-82.3961346,858.3608438,105.8075852,74.43841248,852.68394,91.68975076,88.82151182,669.5489381,89.90316633,117.8618094,670.9861664,93.17472547,103.100092,670.1307356,67.42431832,109.9428109,529.477188,83.15488961,93.96398012,530.2847231
-2.405,,,0,0.2208047557,-0.665885016,-0.6712672783,0.239254355,903.8085938,-98.14453125,399.9023438,10.46918375,1.347122365,993.1328155,-37.9624909,0.8987103054,1.271869979,0.4888649907,-0.4772051683,-0.5499890261,0.4804147369,1002.929688,50.78125,-137.2070313,20.48083777,-18.85202634,1013.162178,-86.82866114,3.81714616,-4.554315387,0.6625433667,-0.2738434056,-0.2980024339,0.63027028,1000,-156.25,-78.61328125,1.395691542,-19.19457568,1014.999375,-132.2380657,-1.599209484,-2.849216317,5.230440271,-48.7713157,5.041220038,1.401354625,-2.905221457,-0.653324613,1.243912005,584.3431632,27.04326942,-30.05825389,899.946936,47.00665246,-52.18101291,733.235784,-15.62184343,23.56346644,871.6244737,-88.88242539,-86.77573846,873.7564471,109.1673438,67.85999192,868.1784764,-94.97435613,-82.3661358,858.3452167,105.8261043,74.41731305,852.6897742,91.73324828,88.78946288,669.5479737,89.94486206,117.8299957,670.978191,93.21732491,103.0682858,670.1260938,67.45301372,109.8747561,529.4738545,83.18442874,93.89688058,530.28385
-2.395,,,0,0.2207942988,-0.6660052744,-0.6712023284,0.2391114518,910.6445313,-98.14453125,402.34375,9.531512968,1.488443381,1000.34656,-37.94951881,0.8808830645,1.266700513,0.4888767563,-0.4772925945,-0.5499146775,0.4804010241,999.0234375,37.109375,-140.1367188,8.145356377,-11.92477324,1009.38332,-86.82713149,3.806241364,-4.546730721,0.6624489393,-0.2738523379,-0.2979983851,0.6303675613,985.8398438,-170.4101563,-70.80078125,-8.061143734,-3.925309459,1002.921821,-132.2382406,-1.585427577,-2.841955716,5.234392169,-48.78326749,5.046196234,1.398178071,-2.88980989,-0.6542494988,1.245223101,584.3410965,27.02380329,-30.05065773,899.9528291,47.00521801,-52.1815994,733.2374204,-15.62165614,23.57540085,871.6089894,-88.90793205,-86.74670696,873.7426741,109.1785202,67.84284534,868.1873443,-94.99481262,-82.33864308,858.3290083,105.8428404,74.39798634,852.6965211,91.77237447,88.75750728,669.5478127,89.98413218,117.7984065,670.9707515,93.25651009,103.0364775,670.1221318,67.47900962,109.8069106,529.4710462,83.21049255,93.82923499,530.2836617
-2.385,,,0,0.2207902373,-0.6661193915,-0.6711393422,0.2389740797,917.4804688,-95.703125,395.9960938,1.507049247,6.277887741,1003.842977,-37.93756465,0.8636665844,1.261239748,0.4888620867,-0.4773949126,-0.5498636858,0.4803726519,993.1640625,24.90234375,-144.53125,-4.222990349,-7.223417502,1003.899523,-86.82108902,3.796670377,-4.538776608,0.6623451088,-0.2738805142,-0.2980133185,0.63045736,982.421875,-168.9453125,-76.66015625,-10.5887709,-9.139998841,999.6881399,-132.2350321,-1.571428236,-2.834659145,5.238069887,-48.78962791,5.051147081,1.394039612,-2.875543065,-0.6553108624,1.246346534,584.3390958,27.00481262,-30.04349828,899.9585093,47.0038667,-52.18213933,733.2390011,-15.62201039,23.58646019,871.5940221,-88.9320169,-86.71986774,873.7283322,109.1883495,67.82707619,868.1969223,-95.01396496,-82.31327514,858.3122988,105.8580732,74.38015413,852.7040637,91.80712407,88.72605407,669.5483913,90.02131789,117.7674655,670.9639165,93.29244548,103.0050561,670.1188392,67.50182554,109.7405526,529.4689192,83.23243526,93.76215127,530.2841653
-2.375,,,0,0.2207902095,-0.6662283095,-0.6710788539,0.2388403126,918.9453125,-88.8671875,396.484375,-3.96893188,1.982054012,1004.757704,-37.92626082,0.8470370037,1.255535136,0.4888224454,-0.4775110201,-0.5498304464,0.4803356356,986.8164063,33.203125,-132.8125,9.199289221,-5.039708759,996.2119261,-86.81133037,3.788388463,-4.529960922,0.6622349652,-0.2739224782,-0.2980428488,0.6305408687,984.8632813,-174.3164063,-80.078125,-16.36672382,-8.568620338,1003.201429,-132.2293053,-1.557338994,-2.827455266,5.241018641,-48.79157465,5.055698191,1.388570505,-2.862369817,-0.6564887257,1.247253668,584.3371506,26.98621385,-30.03679977,899.9639857,47.0025722,-52.18265322,733.2405281,-15.62265793,23.59687092,871.5795528,-88.95513749,-86.69452461,873.7135239,109.197363,67.812109,868.2071048,-95.03224848,-82.28930942,858.2951894,105.8723701,74.36324965,852.7122923,91.83773345,88.69306349,669.5493794,90.0562713,117.7351044,670.9574442,93.3251785,102.9719997,670.1159298,67.52142072,109.6737233,529.4672066,83.25045816,93.69390672,530.2850455
-2.365,,,0,0.2207951537,-0.6663318349,-0.6710207496,0.238710158,910.15625,-92.28515625,398.4375,2.322520135,0.72101791,997.8213652,-37.91568856,0.8309767506,1.249513127,0.4887644946,-0.4776379631,-0.5498121338,0.480289353,993.1640625,23.92578125,-135.7421875,1.066455752,0.157532219,1002.682441,-86.79853209,3.780969962,-4.520742555,0.6621209319,-0.2739667473,-0.2980880192,0.6306200327,976.0742188,-184.5703125,-77.63671875,-24.76575504,-0.2696631292,996.0929302,-132.2219736,-1.542807358,-2.821274825,5.243451414,-48.78970697,5.059934394,1.382257096,-2.848941478,-0.6577906132,1.247993968,584.3352668,26.96796847,-30.03057803,899.9692624,47.00133978,-52.18313679,733.2420029,-15.62367858,23.60657422,871.5655634,-88.97722197,-86.6708412,873.6980827,109.2054242,67.79806153,868.2180477,-95.04957885,-82.26690941,858.2775086,105.8856041,74.34739475,852.721362,91.8654217,88.65984728,669.5508497,90.08989265,117.7026028,670.9516504,93.35576945,102.9386327,670.1135594,67.53655583,109.6084329,529.4665585,83.26359616,93.62676276,530.2865833
-2.355,,,0,0.2208066361,-0.6664305869,-0.6709642043,0.2385827715,910.15625,-88.8671875,395.9960938,-1.957857462,0.4635450684,996.5393292,-37.90591152,0.8153123402,1.243026962,0.4886930035,-0.4777726305,-0.5498056529,0.4802355733,993.1640625,28.80859375,-135.2539063,4.712157356,-2.637063093,1002.730896,-86.78342445,3.774219232,-4.511323412,0.6620088843,-0.2740031799,-0.2981442734,0.6306952408,985.8398438,-174.8046875,-68.84765625,-10.17103468,1.518896371,1003.529331,-132.2143183,-1.52808833,-2.81669419,5.245579052,-48.78468987,5.064054159,1.375162655,-2.834799653,-0.6592570555,1.248605577,584.3334277,26.94987392,-30.02478114,899.9743939,47.0001687,-52.18358569,733.2434414,-15.62522251,23.61555427,871.5518993,-88.99831036,-86.64891154,873.6816592,109.2123491,67.78504945,868.2300449,-95.06594085,-82.24618798,858.2588798,105.8976445,74.33268913,852.7315487,91.89053737,88.6269363,669.5528445,90.12218716,117.6704563,670.9468588,93.38439761,102.9054981,670.1119014,67.54676751,109.546113,529.46732,83.27175023,93.56249827,530.2889023
-2.345,,,0,0.2208272457,-0.6665252844,-0.670908932,0.2384545613,910.6445313,-83.49609375,400.390625,-3.911286343,-5.948038937,998.2519898,-37.89684703,0.7998031848,1.235630353,0.4886139435,-0.4779150184,-0.5498072544,0.4801725028,983.8867188,23.92578125,-133.7890625,1.398325464,0.885096041,993.2282179,-86.76644514,3.7674652,-4.501966349,0.6618990097,-0.2740339167,-0.2982116825,0.6307653334,979.9804688,-172.8515625,-62.01171875,-5.655066686,6.445170691,997.001161,-132.2061415,-1.513344495,-2.813606696,5.247449149,-48.777046,5.068056057,1.367464526,-2.819499107,-0.6608880412,1.249104638,584.3316021,26.93143109,-30.01951728,899.9794505,46.99904381,-52.18400688,733.2448652,-15.62745766,23.62381168,871.5383383,-89.01876001,-86.62862547,873.6632286,109.2180676,67.77288485,868.2440283,-95.0815503,-82.22700266,858.2382317,105.9085666,74.31897309,852.7437648,91.91506793,88.59484841,669.5557926,90.15491267,117.6391665,670.9435363,93.41293786,102.8731244,670.1114102,67.55442299,109.4874567,529.4698779,83.27722858,93.50175041,530.2924335
-2.335,,,0,0.2208547403,-0.6666180794,-0.6708547809,0.2383220149,910.6445313,-90.8203125,401.3671875,1.919796051,-1.815768007,999.3049725,-37.88800357,0.7842340977,1.227290218,0.488531373,-0.4780632959,-0.5498153336,0.4800996581,989.7460938,27.83203125,-127.9296875,8.510235002,3.246616693,998.3260952,-86.74799605,3.760452345,-4.492965054,0.6617925026,-0.2740547701,-0.2982895913,0.6308311868,983.3984375,-170.8984375,-56.15234375,0.03896206359,10.15363344,999.664319,-132.1978692,-1.498493679,-2.81227877,5.249392281,-48.76767213,5.072210554,1.359423363,-2.802536067,-0.6626611616,1.249587226,584.3297717,26.91233037,-30.01474087,899.9845038,46.99792367,-52.18442673,733.2462938,-15.63015445,23.63168362,871.5246945,-89.03929263,-86.60901143,873.6426901,109.2231964,67.7608253,868.260042,-95.09704838,-82.20837004,858.2154354,105.9190863,74.3054922,852.7580283,91.94021165,88.56406385,669.5597143,90.18906705,117.6091973,670.9417801,93.44248932,102.8420008,670.1121341,67.55997978,109.4331057,529.4744205,83.28061267,93.44527737,530.2972601
-2.325,,,0,0.2208855154,-0.6667107168,-0.670801999,0.2381828863,912.109375,-88.8671875,399.9023438,-1.07964052,-1.495758369,999.8796781,-37.87887981,0.7685209323,1.218153497,0.4884462532,-0.4782160292,-0.549825681,0.4800222991,985.3515625,27.83203125,-130.3710938,6.330841907,1.13719027,994.3075847,-86.7287478,3.753229517,-4.483933785,0.6616876968,-0.2740700102,-0.2983818651,0.6308908654,983.8867188,-166.5039063,-60.546875,1.353543676,4.099744173,999.7019107,-132.1887808,-1.483551038,-2.812698523,5.251176788,-48.75775241,5.076346051,1.350773051,-2.784051726,-0.6645502142,1.250069881,584.3279229,26.8924745,-30.01039598,899.9895859,46.99677073,-52.18487173,733.2477347,-15.63297436,23.63951877,871.5109015,-89.06052642,-86.58907597,873.6203608,109.2284533,67.74812329,868.2777586,-95.11303214,-82.18928617,858.1908028,105.9299612,74.29148531,852.7739978,91.96609496,88.53287399,669.5642239,90.22445285,117.5788173,670.9412685,93.47301907,102.8104343,670.1137177,67.56353866,109.3817061,529.4805831,83.28180137,93.39152695,530.303022
