"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.300","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:16:15.264Z","EXGAVINE dirigent_gebeugt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.065,,,0,0.244966536,-0.6777286561,-0.6568739238,0.2217925004,859.375,-116.2109375,457.5195313,5.35831855,-23.71574284,980.1853631,-38.52967985,-2.215003203,-1.215325467,0.5883555803,-0.5168869184,-0.541119425,0.3063582749,1054.6875,122.0703125,295.4101563,42.05242402,-10.74138246,1101.204005,-78.21643643,-13.10102613,-19.1831336,0.7372203748,-0.2445289392,-0.2676330724,0.5701616047,1248.046875,-155.2734375,286.1328125,132.3235302,64.25153238,1281.391842,-136.5045155,-11.92180532,-6.795107366,22.25357793,-41.40936514,4.97752171,21.79190148,12.3608327,1.159025471,3.014009611,584.659089,23.35082364,-29.42933029,901.0677313,46.96331822,-52.17590272,733.5503077,-17.82332727,23.27974456,869.064523,-89.96953004,-87.80685682,868.0201395,106.4701502,68.87789756,873.3468369,-95.04638375,-83.70243382,852.1632323,104.1216254,75.15849771,857.5639117,151.7349592,125.6479158,685.5684683,152.498268,154.1096323,691.7283748,154.4663853,139.4195181,688.6186769,138.2725287,168.9045841,549.8849668,155.2591283,154.256108,549.3339655
-0.055,,,0,0.2444803401,-0.6779208788,-0.6569669638,0.2214656945,856.4453125,-117.6757813,461.4257813,9.772447078,-25.99784261,979.5348518,-38.46008299,-2.217597161,-1.201826137,0.5912718322,-0.5180745288,-0.5448980943,0.2916889951,1044.433594,56.640625,360.3515625,36.75060583,54.35853553,1104.353876,-76.93559491,-13.65100084,-20.61448372,0.7435483247,-0.2470667794,-0.2683823872,0.560414837,1242.1875,-145.9960938,270.5078125,118.2135442,20.857957,1274.013196,-136.0296099,-13.16830151,-7.209084352,23.71902682,-40.43841679,5.073498359,23.2823085,12.74964889,1.321383082,3.168887742,584.7469334,23.33861637,-29.43417573,901.0685041,46.95819767,-52.18051143,733.5505519,-17.77599705,23.31942773,869.0621219,-90.05825485,-87.67898465,868.049217,106.5738573,68.76621191,873.3167472,-95.13255851,-83.5712357,852.1923549,104.2305552,75.0468108,857.5330452,155.1005517,128.4068236,687.3923394,156.2443494,156.7214188,694.1430294,158.0151073,142.0693365,690.7483186,143.3958925,174.5079764,552.508438,160.2898729,159.7584066,551.8231386
-0.045,,,0,0.2439886147,-0.6781068608,-0.6570642547,0.2211497378,870.1171875,-134.2773438,453.6132813,12.76583922,-5.704948046,990.3049131,-38.3909787,-2.218973759,-1.187346564,0.5941324644,-0.5190672973,-0.5485545051,0.2768821239,1013.671875,-14.6484375,337.4023438,-29.56593677,77.04738102,1065.258253,-75.64002057,-14.17288007,-22.07542511,0.7499187449,-0.2496509686,-0.2691152835,0.5503391992,1250.976563,-137.6953125,280.7617188,117.0215784,-3.809766217,1284.142102,-135.5286078,-14.4424515,-7.64577589,25.19731734,-39.46580672,5.154283343,24.78652968,13.13760371,1.485794805,3.322025448,584.8411864,23.32799343,-29.43918932,901.0688206,46.95313397,-52.18508959,733.5506648,-17.72830519,23.35874327,869.0606768,-90.14565257,-87.55187562,868.080507,106.6774909,68.65504413,873.2845784,-95.21785988,-83.44074531,852.2238504,104.3389384,74.935715,857.5002006,158.4991737,131.1115185,689.3370017,160.0080151,159.2570446,696.6956123,161.5886338,144.6544476,693.0065793,148.6016467,180.0973917,555.3512683,165.4008428,165.2470946,554.5256138
-0.035,,,0,0.2434872097,-0.6782845071,-0.6571670382,0.2208519641,886.2304688,-149.4140625,440.9179688,11.14879842,17.77028832,1000.848431,-38.32265417,-2.21857641,-1.171088419,0.5969797813,-0.519824022,-0.5520037169,0.2620878162,996.5820313,-58.10546875,357.421875,-47.77715508,103.1994252,1054.215163,-74.35013667,-14.66717472,-23.55400233,0.7562975673,-0.2522597845,-0.2698164873,0.5399796792,1226.5625,-139.1601563,277.34375,99.01529376,-27.83068106,1261.016295,-135.003768,-15.73818756,-8.104436219,26.68033354,-38.5100817,5.219430176,26.29605028,13.52214146,1.651221006,3.47254269,584.9414055,23.31995519,-29.44422972,901.0684683,46.94816177,-52.18961502,733.5505847,-17.68003065,23.39762123,869.0606166,-90.23102182,-87.42592898,868.1157802,106.7811419,68.54488684,873.2486044,-95.30187329,-83.31139902,852.2595717,104.4465705,74.82567813,857.4636852,161.9070586,133.745041,691.3890958,163.7559507,161.7003287,699.3690635,165.1586287,147.1590174,695.3783339,153.8541908,185.6393743,558.4005292,170.5573238,170.6898704,557.4290876
-0.025,,,0,0.2429797291,-0.6784497245,-0.6572779944,0.2205730282,905.7617188,-163.0859375,456.0546875,22.31325478,21.22109859,1026.664003,-38.25546904,-2.215971347,-1.153447182,0.5998505878,-0.5203027484,-0.5551914434,0.2474404645,983.8867188,-77.63671875,354.0039063,-70.57058074,97.82061282,1041.551834,-73.08386113,-15.13364207,-25.04023511,0.7626612255,-0.254850778,-0.2704509636,0.5293913603,1208.496094,-203.125,262.6953125,23.12762124,-32.84009831,1252.64442,-134.4612458,-17.04976035,-8.583634752,28.15999848,-37.58697385,5.271775788,27.80197994,13.89950262,1.816313668,3.619795985,585.0470763,23.31461105,-29.44981133,901.0672895,46.94331243,-52.19407604,733.5502693,-17.63138789,23.43561323,869.0622952,-90.31385009,-87.302065,868.1542062,106.8842992,68.43606633,873.2097292,-95.38410141,-83.18398581,852.2987273,104.5529111,74.71717512,857.4244659,165.2960708,136.2998088,693.5360651,167.4521919,164.0451146,702.1468456,168.6932533,149.5767759,697.8491596,159.1125152,191.1093548,561.642264,175.7201558,176.064291,560.5205047
-0.015,,,0,0.2424656643,-0.678598425,-0.6574013919,0.2203133886,900.390625,-162.109375,447.7539063,19.18836775,25.05760855,1018.07181,-38.18941744,-2.210494755,-1.134566537,0.6027577015,-0.5204946014,-0.5580919177,0.2330277552,982.421875,-68.84765625,363.28125,-71.70704338,75.03531069,1044.554359,-71.85133361,-15.57282408,-26.52599829,0.7689991104,-0.2573812957,-0.2709553512,0.5186313088,1199.21875,-284.6679688,251.4648438,-65.3511503,-28.20612496,1255.91786,-133.9102808,-18.37346317,-9.0792945,29.63001306,-36.70510264,5.312704932,29.29760784,14.26589716,1.980238328,3.763194951,585.157713,23.31229129,-29.45654841,901.0650384,46.93859569,-52.19848705,733.5496516,-17.58221312,23.47245376,869.0662438,-90.39397829,-87.18054893,868.1955159,106.9871507,68.32827767,873.1683149,-95.46446672,-83.05859959,852.3411185,104.6580668,74.61007183,857.3829841,168.646012,138.7689288,695.7658894,171.072744,166.2861843,705.0129439,172.1705597,151.9019234,700.405233,164.3496286,196.4831356,565.0609474,180.864849,181.3487806,563.7862675
-0.005,,,0,0.241946358,-0.6787286738,-0.6575394197,0.2200710314,877.4414063,-152.34375,461.9140625,28.89263136,2.646527853,1002.813468,-38.12443494,-2.201920617,-1.114809165,0.6057015397,-0.5203985709,-0.5607013161,0.2189178073,978.0273438,-74.21875,371.5820313,-80.69747382,64.67671632,1043.754738,-70.65937536,-15.98454507,-28.00447902,0.775301496,-0.2598184572,-0.2712738679,0.5077523492,1200.195313,-328.125,228.515625,-127.0313754,-53.49014378,1257.519793,-133.3590161,-19.70613595,-9.586998953,31.08458716,-35.86958376,5.344920804,30.77667384,14.61692352,2.142138871,3.902345865,585.2727537,23.31286936,-29.46487017,901.0616328,46.93400863,-52.20286209,733.5487107,-17.53250401,23.50798126,869.0726487,-90.47149792,-87.06148291,868.2389357,107.0897287,68.221228,873.1251774,-95.54301547,-82.93522443,852.3859884,104.7621171,74.50419081,857.3400946,171.936998,141.149145,698.0661902,174.5959468,168.4220618,707.9512494,175.5698853,154.1321881,703.0324981,169.5399693,201.7419475,568.6397108,185.967995,186.5266161,567.2115371
0.005,,,1,0.241433111,-0.6788365835,-0.6576914735,0.2198473823,874.5117188,-128.4179688,456.5429688,9.806394653,-9.941351949,994.7353454,-38.06159775,-2.190269718,-1.094992822,0.6087193681,-0.5199953057,-0.5629943819,0.2051900071,992.1875,-90.33203125,393.0664063,-91.70714688,66.24285025,1065.034645,-69.51943768,-16.37177069,-29.46969452,0.7815601204,-0.2621356239,-0.2713612089,0.4968015572,1157.714844,-333.0078125,224.1210938,-147.932631,-66.62776438,1214.538927,-132.8144282,-21.04509472,-10.10261879,32.51956742,-35.08971775,5.372552977,32.2345522,14.94886543,2.301019688,4.037106845,585.3916865,23.31607247,-29.47505567,901.0570864,46.92962716,-52.20713868,733.5474528,-17.48318978,23.54140639,869.0815087,-90.54519186,-86.9470729,868.2826878,107.190197,68.11651204,873.082122,-95.61842711,-82.81602728,852.4315369,104.8632866,74.40121855,857.2976299,175.150224,143.4458562,700.4271455,177.9987291,170.4603557,710.9485156,178.8704555,156.2743611,705.7196715,174.6571686,206.8787168,572.3638917,191.0050308,191.5922556,570.7835359
0.015,,,1,0.2409337763,-0.6789184025,-0.6578607295,0.2196360142,851.0742188,-126.4648438,455.078125,17.02730424,-16.22629606,973.0691448,-38.00100607,-2.175388112,-1.076388273,0.6118233597,-0.5192921433,-0.5649693676,0.1918787641,974.1210938,-118.1640625,401.8554688,-106.9503443,78.30691236,1052.041881,-68.43554965,-16.73731784,-30.91781705,0.7877600263,-0.2643223422,-0.2712022209,0.4858160102,1125.488281,-310.0585938,221.1914063,-144.2878568,-94.10852901,1175.631932,-132.2794825,-22.38723085,-10.62353925,33.93175663,-34.36873217,5.398119769,33.6678925,15.26033044,2.456247625,4.167301478,585.5140999,23.32115225,-29.48802863,901.0513496,46.92545647,-52.21133315,733.5458697,-17.43465016,23.57221055,869.0929672,-90.61514693,-86.83803322,868.3240187,107.2880077,68.01388417,873.0419642,-95.69054676,-82.70148448,852.4749961,104.9612628,74.30115399,857.2584686,178.2754841,145.6622926,702.8417973,181.2701937,172.4062475,713.9947781,182.0618061,158.3326692,708.4584522,179.6837662,211.8869299,576.2216916,195.9592625,196.5395694,574.4917305
0.025,,,1,0.2404585961,-0.6789724085,-0.6580436875,0.2194416493,869.140625,-124.0234375,445.3125,3.518335173,-6.083105404,984.3988414,-37.94393412,-2.157566255,-1.059343521,0.6150044003,-0.5183099536,-0.5666359437,0.1790197945,964.3554688,-80.56640625,437.0117188,-72.26011328,44.40754518,1058.42246,-67.40978832,-17.08267141,-32.34354943,0.7938740559,-0.2663901806,-0.2708008543,0.4748338156,1083.984375,-294.921875,209.9609375,-151.5927558,-118.8219209,1126.492619,-131.7540528,-23.72826812,-11.14684683,35.31685411,-33.70614334,5.422944231,35.07239567,15.54840802,2.607123533,4.292648006,585.6393498,23.32805148,-29.50351592,901.0445322,46.92158647,-52.21535817,733.5439923,-17.38788075,23.5997483,869.1067989,-90.67988312,-86.73667456,868.3621534,107.381152,67.91551608,873.0054528,-95.75785981,-82.59402463,852.5155499,105.0540231,74.2061131,857.2233396,181.2994319,147.7985487,705.2978589,184.397986,174.2619124,717.0743498,185.1311262,160.3081442,711.2349988,184.6009096,216.7555412,580.1938811,200.8116333,201.3568348,578.3181689
0.035,,,1,0.2400155092,-0.6789976054,-0.6582401252,0.2192595373,873.046875,-131.8359375,444.8242188,8.038209748,0.1875935613,988.6331463,-37.8906369,-2.137077204,-1.044844101,0.6182526739,-0.5170716358,-0.5680076213,0.1666370214,924.3164063,-77.63671875,449.21875,-61.06494623,37.06342015,1028.145486,-66.44295635,-17.409493,-33.74262829,0.7998665076,-0.2683607788,-0.2701919195,0.4638883368,1047.851563,-270.5078125,190.9179688,-154.4630348,-153.9542929,1077.059094,-131.2343634,-25.06257822,-11.67171421,36.67081474,-33.10137797,5.448738549,36.44400946,15.8115783,2.753023051,4.412924385,585.7668178,23.3359944,-29.52189271,901.0367413,46.91802941,-52.219208,733.5418545,-17.3434022,23.62366011,869.122802,-90.7393633,-86.64374856,868.3949302,107.4688432,67.82167185,872.9747445,-95.82008719,-82.49431788,852.5509816,105.1410111,74.1164556,857.1944044,184.2124013,149.8550625,707.7849044,187.3741301,176.0298733,720.1735743,188.0696147,162.2021395,714.0373507,189.3915008,221.4755781,584.2625273,205.543901,206.0335281,582.2453322
0.045,,,1,0.23960402,-0.6789974715,-0.6584459899,0.2190918204,895.5078125,-134.2773438,449.7070313,4.555871814,4.092046254,1011.021048,-37.84125901,-2.114425177,-1.032485533,0.6215383953,-0.5156080442,-0.5691151572,0.1547459394,890.625,-65.91796875,438.4765625,-64.69618805,12.64125546,992.7106159,-65.5333254,-17.71745451,-35.11068052,0.805697792,-0.2702676722,-0.2694156515,0.4530139733,1014.648438,-238.28125,174.8046875,-148.3425477,-189.5469754,1029.03475,-130.7154862,-26.38413185,-12.19692492,37.99002291,-32.55078958,5.477245854,37.77913946,16.04678712,2.893509671,4.52802576,585.8957494,23.34498289,-29.54248143,901.0281605,46.9147913,-52.22285825,733.5395053,-17.30133931,23.64417612,869.1405677,-90.79348233,-86.55922042,868.4231959,107.5508836,67.73291914,872.9489118,-95.87713427,-82.40252068,852.5820922,105.2220145,74.03256527,857.1706652,187.0042774,151.8308733,710.2884042,190.1921247,177.7112105,723.2746342,190.8689251,164.0144482,716.8493867,194.0410786,226.0356019,588.4036987,210.1400066,210.556227,586.2497517
0.055,,,1,0.239226655,-0.6789728931,-0.6586612321,0.2189333217,898.9257813,-147.9492188,432.6171875,4.740309918,25.75746898,1008.180661,-37.79556297,-2.089877972,-1.022837761,0.624813264,-0.5139567426,-0.570005468,0.1433548684,867.1875,-56.15234375,442.8710938,-60.60208121,-5.07378759,973.4493803,-64.6770476,-18.0041751,-36.44312643,0.811332266,-0.2721478164,-0.2685144549,0.4422391973,968.75,-234.375,170.4101563,-158.7508289,-194.8040049,979.4372866,-130.1919592,-27.6875057,-12.7217106,39.2689054,-32.04822646,5.509751506,39.07225964,16.25000863,3.028116281,4.637672674,586.0253038,23.35439317,-29.56549897,901.0188924,46.9118499,-52.22633091,733.5369763,-17.2617754,23.66131347,869.1598919,-90.84275079,-86.48281165,868.4456931,107.6273409,67.64880369,872.9291947,-95.92932528,-82.31829841,852.60758,105.2972955,73.95403382,857.1533524,189.6644704,153.7225877,712.7923207,192.8465999,179.3042354,726.3588141,193.5209871,165.742149,719.6537282,198.5374598,230.4232804,592.5917548,214.5859904,214.9105073,590.3060275
0.065,,,1,0.2388860987,-0.6789254424,-0.6588857973,0.2187765563,902.8320313,-151.3671875,440.4296875,10.40870952,23.15859365,1015.554701,-37.75312526,-2.063819058,-1.016645708,0.6280273428,-0.5121544723,-0.5707289731,0.1324684585,842.2851563,-102.5390625,435.546875,-90.35307959,23.49810736,949.1805856,-63.87005977,-18.26672966,-37.73565266,0.8167346242,-0.2740355729,-0.2675435684,0.4315895011,921.3867188,-260.2539063,149.9023438,-201.289323,-194.6480277,927.7666989,-129.6571737,-28.96674381,-13.24695883,40.50185874,-31.58711017,5.547665871,40.31781243,16.41819422,3.15638897,4.741635907,586.1546061,23.36335428,-29.59122412,901.0090848,46.90916683,-52.22966164,733.5343117,-17.2247572,23.67516156,869.1804816,-90.88798573,-86.41393466,868.4607768,107.6984429,67.56854646,872.9172125,-95.97722016,-82.24098745,852.6257383,105.3673533,73.88013924,857.144069,192.1838407,155.5271114,715.2802746,195.333992,180.8074132,729.4075277,196.0193488,167.3825541,722.4328159,202.8687495,234.6283146,596.8006421,218.8679527,219.0838906,594.387678
0.075,,,1,0.2385844794,-0.6788556609,-0.6591183227,0.2186217612,892.0898438,-150.390625,428.7109375,7.794982814,27.66027473,1000.704174,-37.7141475,-2.036441385,-1.014001456,0.6311284161,-0.5102420628,-0.5713365028,0.1220842342,826.171875,-101.0742188,427.2460938,-100.7084882,8.542374983,930.1075301,-63.10752004,-18.50214027,-38.98417514,0.821868691,-0.2759637513,-0.2665665419,0.421091607,908.203125,-261.71875,156.7382813,-209.787817,-199.6423768,913.2516096,-129.1038651,-30.21513781,-13.77450786,41.68413266,-31.15937443,5.590561681,41.51122351,16.54974742,3.278051749,4.839655874,586.2827915,23.37175241,-29.6195242,900.9988112,46.90675614,-52.23283539,733.5315323,-17.19048459,23.68565539,869.202186,-90.92900924,-86.35292701,868.4682352,107.7638435,67.49253726,872.9131572,-96.02060259,-82.1709719,852.6363318,105.4318731,73.81123493,857.1429888,194.556187,157.2407693,717.735183,197.6541945,182.2185849,732.4017255,198.360746,168.9323685,725.1684413,207.0254084,238.6401722,601.0027772,222.9742039,223.0636485,598.4662735
0.085,,,1,0.2383207035,-0.6787690564,-0.6593550343,0.2184645259,890.625,-151.3671875,432.1289063,11.24155464,25.08573518,1001.051767,-37.67815717,-2.008535566,-1.014925974,0.6340592573,-0.5082537585,-0.5718885627,0.1122071615,798.828125,-122.5585938,439.453125,-99.63199585,26.0818601,914.1439893,-62.3854686,-18.70562914,-40.18410133,0.8267084506,-0.2779563415,-0.265641479,0.4107651574,879.3945313,-275.390625,153.8085938,-231.8553145,-197.142481,883.2948414,-128.5255847,-31.42709265,-14.30701399,42.81022446,-30.75732251,5.640359135,42.64698933,16.64195975,3.392713239,4.931713923,586.4088494,23.37893344,-29.64989812,900.9883675,46.90457105,-52.23587136,733.5287198,-17.15889757,23.69329087,869.2243775,-90.96667808,-86.29869842,868.4679734,107.823953,67.42028179,872.9170241,-96.06015651,-82.10729047,852.6391764,105.4914556,73.74667557,857.1500195,196.7726031,158.8610778,720.1368046,199.8044713,183.5364128,735.3200854,200.5392451,170.3893148,727.8396387,210.9960814,242.4523702,605.1685262,226.8915619,226.8415545,602.5110559
0.095,,,1,0.2380947699,-0.6786646781,-0.6595964989,0.218306193,887.2070313,-142.578125,434.0820313,7.354556307,16.6601669,997.7777294,-37.6452722,-1.979947722,-1.019355427,0.6367684121,-0.5062214991,-0.5724402463,0.1028491494,789.0625,-96.19140625,411.1328125,-114.1854783,-17.39980732,887.4466341,-61.70136127,-18.87281131,-41.33027508,0.8312280947,-0.2800292447,-0.2648246725,0.4006387019,835.4492188,-290.0390625,132.3242188,-261.7695793,-197.7343381,831.856702,-127.9170895,-32.59607327,-14.84699225,43.87438525,-30.37425575,5.697412587,43.71945218,16.69306918,3.500053761,5.017620919,586.5318005,23.38509258,-29.68239719,900.9776979,46.90262555,-52.23876337,733.5258587,-17.12999161,23.69798139,869.2471802,-91.00078215,-86.25148515,868.4601422,107.8787162,67.35193672,872.9286855,-96.09572041,-82.05016838,852.6344422,105.5459932,73.68663435,857.1650487,198.8245782,160.3857275,722.464114,201.7820837,184.7599596,738.1404135,202.54913,171.7514714,730.4245833,214.7678926,246.0576979,609.2658185,230.6055887,230.4090073,606.4887911
0.105,,,1,0.2379130565,-0.6785454475,-0.6598342882,0.2181562865,884.765625,-136.71875,431.1523438,2.357130293,13.69958327,993.5800605,-37.61686145,-1.951475822,-1.026730407,0.6392054058,-0.5041670857,-0.573055859,0.0940158566,773.9257813,-91.30859375,436.0351563,-95.84626761,-20.9026712,887.5818852,-61.05270774,-18.99805168,-42.41875375,0.8354087514,-0.2821926185,-0.2641580121,0.3907429957,787.109375,-278.8085938,118.6523438,-263.9123929,-200.5190545,775.5618199,-127.2752741,-33.71628797,-15.39583041,44.87225431,-30.0014247,5.763272159,44.72427691,16.70062056,3.599628271,5.097462587,586.6506325,23.39050145,-29.71572938,900.9670995,46.90101042,-52.24139195,733.5230264,-17.10473197,23.69952716,869.2699536,-91.02971005,-86.21324229,868.4459107,107.9261553,67.2903051,872.9468571,-96.12577023,-82.00195088,852.6232235,105.5933711,73.63359023,857.186683,200.7019535,161.8180363,724.6968731,203.5829455,185.8937936,740.8416613,204.3831814,173.0224736,732.9023978,218.3278033,249.4547067,613.2627864,234.1021309,233.7636319,610.3667929
0.115,,,1,0.2377760831,-0.678412689,-0.6600663225,0.2180165307,887.2070313,-129.8828125,433.59375,-2.368163543,7.591942165,995.9649369,-37.59311985,-1.923349921,-1.036869708,0.6413508136,-0.5021095854,-0.573770772,0.08568663442,743.6523438,-106.9335938,430.1757813,-101.3035076,-11.10881534,859.7203023,-60.43657813,-19.08010756,-43.44907743,0.8392354804,-0.2844470014,-0.2636793295,0.3811127432,760.7421875,-255.3710938,125.9765625,-246.2717904,-204.5502815,746.5403896,-126.5985562,-34.78179131,-15.95471828,45.80368411,-29.63321106,5.837741909,45.66146363,16.66725104,3.691532233,5.17137158,586.7648078,23.39520001,-29.74954747,900.9566594,46.89973731,-52.24373557,733.5202456,-17.08326363,23.69798308,869.2925144,-91.05325712,-86.18416718,868.4256612,107.9660011,67.23586916,872.9711265,-96.15011781,-81.96293406,852.6058812,105.6332968,73.58793612,857.214478,202.4085661,163.1621112,726.8266708,205.2155508,186.9435009,743.4147006,206.0475148,174.2069946,735.264093,221.6744308,252.6435035,617.1388283,237.3790375,236.9050193,614.1236229
