"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.160","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:11:35.102Z","EXGAVINE dirigent_gestreckt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
1.745,,,0,0.2816061324,-0.662041486,-0.6445651052,0.2587177654,885.7421875,-124.0234375,443.8476563,-12.89080787,3.745288455,-1.630540525,-44.9126822,-2.017336286,-1.17326324,0.6688893486,0.06745230475,-0.7231652242,0.158332828,312.9882813,-494.140625,639.6484375,132.2070277,-46.02080077,-144.6111219,-108.1080738,5.513164263,-83.40866323,0.9372441538,0.30185816,-0.1685347163,0.04528903566,377.9296875,-45.8984375,749.5117188,331.1380342,-117.5018027,-236.2943888,-122.8935091,-69.89927531,-92.81086856,84.73559471,-56.51130732,84.14730396,78.12501138,17.52318337,-4.877401563,8.23151526,592.5856313,24.89141128,-28.20995219,901.0018396,46.33880996,-52.70530532,733.5232634,-21.98032503,19.65753764,869.2291096,-81.33570951,-98.75755147,868.1321495,96.48722542,78.78001377,873.2751725,-86.88412914,-95.21233096,852.2983663,93.40856878,84.79103378,857.5128203,35.25277361,257.2086618,830.8900814,35.28428141,257.9333146,860.0117276,37.20904337,258.9065349,845.0220214,-61.78381234,361.2319587,835.4908077,-43.41560133,372.1599311,828.663344
1.755,,,0,0.2817126024,-0.661611473,-0.6448469933,0.2589992734,872.5585938,-123.5351563,457.03125,1.002530516,-8.829659779,-7.317759868,-44.94678226,-1.958949801,-1.181598314,0.6698374615,0.07287228718,-0.7237212675,0.1491138224,296.875,-486.328125,649.4140625,138.9378304,-44.38292053,-148.4632298,-107.8510163,5.279528267,-84.56667781,0.9380956029,0.3005481146,-0.1690511414,0.03269835183,349.609375,-42.48046875,726.5625,316.4695771,-119.897989,-266.9271177,-118.7116062,-70.17030091,-96.81734845,85.81502115,-56.30576107,85.32769299,80.67169203,17.50579096,-4.821340379,8.256698881,592.7838113,24.93115559,-28.24723216,900.9802866,46.3415729,-52.70381604,733.5172976,-21.98888529,19.61826716,869.275928,-81.27388138,-98.83149706,868.1179502,96.44564713,78.80851376,873.2976883,-86.83419536,-95.27656386,852.2905185,93.35365994,84.83066933,857.5421974,36.25836742,258.1466214,834.6225314,36.43977655,258.1334527,863.7526415,38.29672513,259.4726586,848.7826237,-60.01451695,362.6972688,842.4189616,-41.62220821,373.6471588,835.6922309
1.765,,,0,0.2817773771,-0.6612076618,-0.6451233797,0.2592716004,870.6054688,-116.2109375,456.0546875,-2.74955639,-14.81045796,-10.44563945,-44.97648008,-1.901888712,-1.18662418,0.6706681222,0.07778196757,-0.7243095532,0.139749442,285.6445313,-481.9335938,659.1796875,144.9936658,-47.07118885,-148.4532969,-107.5359761,5.066302102,-85.69488067,0.9389569043,0.2986896548,-0.1695016227,0.02033769735,305.6640625,6.8359375,711.9140625,323.4869832,-77.45239394,-300.2456289,-114.488222,-70.34093731,-100.8043396,86.86746799,-56.03995312,86.48659521,83.11571594,17.47651919,-4.756069613,8.281410868,592.9772554,24.97135314,-28.28254191,900.9591642,46.34405388,-52.70258212,733.5114722,-21.99396245,19.58276708,869.3216241,-81.2179653,-98.89697732,868.1108516,96.41227098,78.83167233,873.3127929,-86.79028935,-95.33281434,852.2897206,93.30703356,84.86428878,857.5639111,37.44069417,259.0381296,838.2705088,37.76420134,258.3086407,867.3902543,39.55877222,260.0000505,852.4483063,-57.93840358,364.1375389,849.1773082,-39.50866201,375.0854289,842.5505182
1.775,,,0,0.2818025036,-0.660834785,-0.64538972,0.2595319735,889.6484375,-106.4453125,448.7304688,-20.64223206,-13.87425254,1.771123489,-45.00170069,-1.846993104,-1.188407773,0.6713713182,0.08219310358,-0.7249403344,0.1302549741,290.0390625,-473.1445313,667.4804688,159.5736004,-63.75858902,-149.1241631,-107.1657803,4.876582285,-86.79370629,0.9398375139,0.2962781459,-0.1698726977,0.008244651024,261.71875,55.6640625,704.5898438,331.2511195,-32.80388904,-323.8057671,-110.2757748,-70.4159133,-104.7185154,87.89402306,-55.71247361,87.62618009,85.44575766,17.43390697,-4.681906673,8.305815442,593.1656603,25.01141089,-28.31536409,900.9387827,46.3462439,-52.70159759,733.5058722,-21.99573588,19.55132601,869.3655226,-81.16826773,-98.95367423,868.1106473,96.38694976,78.84968736,873.3205698,-86.75253258,-95.38090592,852.2956686,93.2687296,84.8919468,857.5779512,38.79462261,259.8824185,841.8324406,39.25103152,258.4609348,870.924836,40.98929646,260.4893749,856.0182258,-55.56155636,365.5564486,855.7532628,-37.08103906,376.4778896,849.2249687
1.785,,,0,0.2817912343,-0.6604911276,-0.6456462966,0.2597807351,893.0664063,-111.328125,441.8945313,-22.36503052,-5.762769711,2.346711489,-45.02274944,-1.794204525,-1.187216283,0.6719420248,0.08612120956,-0.7256174475,0.1206497929,274.4140625,-473.6328125,659.6679688,150.8667653,-69.4385322,-159.0419409,-106.7439589,4.712394564,-87.86333143,-0.9407437755,-0.2933128421,0.1701652759,0.003536149042,212.890625,41.015625,717.2851563,294.2221486,-22.74124876,-311.2192962,-106.1263907,-70.40087047,-108.5073378,88.89463319,-55.32328122,88.74734355,87.65180044,17.37640352,-4.59921957,8.32986423,593.348786,25.05125673,-28.34584032,900.9191222,46.3481639,-52.70084435,733.5004908,-21.99446087,19.52368595,869.4076714,-81.12438015,-99.00219521,868.1167575,96.36909362,78.86295098,873.3216097,-86.72049239,-95.4214103,852.3077808,93.23816851,84.91408514,857.5849226,40.3129115,260.6777597,845.3064486,40.89151516,258.5912346,874.3565437,42.58021631,260.9402705,859.4913669,-52.8936208,366.9559436,862.1342579,-34.34934433,377.8260175,855.7017373
1.795,,,0,0.2817450221,-0.6601818833,-0.6458911144,0.2600082533,904.296875,-117.1875,432.6171875,-28.2902172,6.444782548,8.861490791,-45.03889252,-1.744396153,-1.183660816,0.672375643,0.08957900306,-0.7263437464,0.110956564,252.9296875,-493.6523438,666.5039063,135.3909423,-66.73986531,-146.1214352,-106.2740737,4.575529038,-88.90331003,-0.9416808249,-0.2897955475,0.1703869393,0.01496848273,191.40625,19.04296875,710.4492188,267.2069186,-39.28119435,-315.3142838,-102.0848329,-70.3030471,-112.1259166,89.86932499,-54.87280628,89.85105774,89.7276743,17.30268349,-4.510785645,8.342649111,593.5204133,25.0826652,-28.40753276,900.8826164,46.34894343,-52.70409298,733.4934281,-21.99719125,19.46678406,869.4294842,-81.09480074,-99.0748945,868.1098961,96.35231802,78.83694898,873.2993025,-86.70233018,-95.48665995,852.3066552,93.20933189,84.89618135,857.5681366,41.98138471,261.3883091,848.6711649,42.67054873,258.6657935,877.6661533,44.31679062,261.3180074,862.8472866,-49.95115525,368.3037102,868.2913498,-31.33072835,379.0971787,861.95047
1.805,,,0,0.2816526891,-0.6599132238,-0.6461237338,0.2602122601,898.9257813,-130.3710938,431.1523438,-17.7831435,15.46781211,5.187063386,-45.04895339,-1.697773446,-1.176878921,0.6726668298,0.09257962336,-0.7271199886,0.1012169531,213.8671875,-517.0898438,679.6875,116.1533563,-45.93843861,-128.5103353,-105.7612204,4.467678105,-89.91163436,-0.9426499999,-0.2857333964,0.1705586018,0.02602243755,190.9179688,19.04296875,685.0585938,266.1474026,-57.71348363,-342.7692215,-98.18813368,-70.12982667,-115.5377802,90.81675103,-54.36519613,90.93663934,91.66805986,17.21046675,-4.424873223,8.39352872,593.6923021,25.12030942,-28.43307387,900.8654812,46.35015791,-52.70397931,733.4887225,-21.98850691,19.44857788,869.4669228,-81.06659816,-99.10261324,868.1280661,96.35332243,78.83721409,873.2878696,-86.68516473,-95.50758282,852.3302908,93.19892142,84.90363101,857.5617582,43.54760291,262.6283535,851.9592213,44.3355041,259.3005203,880.8884648,45.94635971,262.2377732,866.1195498,-46.98943222,370.2165404,874.2530249,-28.2814406,380.9081056,867.997827
1.815,,,0,0.2815097205,-0.6596886672,-0.646343307,0.2603909928,886.2304688,-137.2070313,448.7304688,3.520514978,6.149547378,2.765693366,-45.05237852,-1.654572296,-1.166528782,0.6728203421,0.09513418038,-0.7279387017,0.0914741578,198.7304688,-519.0429688,657.2265625,98.86180471,-55.15608088,-146.7530795,-105.2104027,4.388824374,-90.8856952,-0.9436488576,-0.2811379408,0.1707151136,0.03666935848,165.5273438,36.62109375,686.0351563,265.8678789,-42.43962183,-346.6258414,-94.46733804,-69.8881934,-118.7130327,91.73474959,-53.80509206,92.00227902,93.46961345,17.09772343,-4.346469721,8.474980071,593.8597085,25.15677954,-28.45557726,900.8495279,46.35093629,-52.7042356,733.4843676,-21.97539038,19.43620953,869.5015147,-81.04790921,-99.11765704,868.153717,96.36571088,78.82975875,873.2682614,-86.67711562,-95.51653769,852.3611171,93.20058253,84.90236999,857.5466969,44.95014975,264.4298798,855.175607,45.82463989,260.528324,884.0305809,47.40720802,263.7321284,869.3141181,-44.07340722,372.7276412,880.0221526,-25.26777637,383.2921738,873.8443766
1.825,,,0,0.2813102066,-0.6595089644,-0.6465515746,0.2605447272,870.1171875,-138.1835938,448.2421875,11.16678384,3.611520752,-11.5760302,-45.04867465,-1.61452299,-1.152177192,0.6728387752,0.09724971003,-0.7287958039,0.08177501297,171.875,-516.6015625,653.3203125,92.47505273,-45.43754375,-155.8261939,-104.6265039,4.339200028,-91.82223905,-0.9446712789,-0.2760259806,0.1709041881,0.04687847445,138.671875,33.69140625,691.40625,250.6322344,-38.38605559,-341.1239903,-90.94918571,-69.58461118,-121.626761,92.62014939,-53.1971377,93.04477979,95.12999042,16.96290507,-4.260840062,8.554010943,594.0221818,25.19248022,-28.47508378,900.8346497,46.35125876,-52.7048946,733.4803359,-21.95728831,19.43000537,869.5334616,-81.03922235,-99.11919367,868.1878032,96.39058576,78.81387565,873.2395336,-86.6787745,-95.51267028,852.4001283,93.21533651,84.89169166,857.5220216,46.48351696,266.123682,858.3076659,47.43267597,261.6809695,887.0819217,48.99378614,265.1324825,872.4192768,-40.91270646,375.16792,885.584747,-22.00105459,385.5807355,879.4733876
1.835,,,0,0.2810523826,-0.6593761532,-0.6467489828,0.260669139,877.9296875,-118.6523438,451.6601563,-2.087737249,-11.60039631,-5.667619066,-45.03730206,-1.577821879,-1.133966688,0.6727211424,0.09893434942,-0.7296915735,0.07216970793,147.4609375,-517.578125,646.9726563,82.92516354,-38.1109078,-163.4138195,-104.0147185,4.319408903,-92.71784902,-0.9457080332,-0.2704273341,0.1711678036,0.0566299906,108.3984375,24.90234375,699.7070313,229.5383167,-34.67239264,-330.6194924,-87.6514673,-69.22640899,-124.264533,93.46975984,-52.54522713,94.06063816,96.64936367,16.80551392,-4.168475483,8.630433683,594.1789648,25.22706883,-28.49170337,900.8209193,46.35108561,-52.70599218,733.4766468,-21.93396557,19.43028791,869.5626051,-81.0413862,-99.10635327,868.2299977,96.42870792,78.78878156,873.2019833,-86.69088886,-95.49506399,852.4469705,93.24406768,84.87083661,857.4880114,48.13669325,267.7050274,861.3373588,49.14962156,262.754312,890.0263948,50.69540667,266.4345739,875.4178568,-37.52421607,377.5302732,890.923589,-18.50009475,387.767814,884.8654059
1.845,,,0,0.2807324509,-0.6592915908,-0.6469339214,0.2607688452,887.2070313,-108.8867188,445.3125,-15.52827761,-13.01212431,-1.558507627,-45.01833813,-1.544435554,-1.111167851,0.6724547861,0.1001938895,-0.7306405533,0.06269072551,137.6953125,-502.4414063,630.3710938,82.84756803,-44.14421944,-187.6191472,-103.3786714,4.331761086,-93.5704611,-0.9467485403,-0.2643764185,0.1715480374,0.06590585488,72.75390625,16.11328125,674.8046875,198.5256888,-26.93834617,-351.3275007,-84.58628524,-68.82085686,-126.6181473,94.28191745,-51.84999641,95.04796831,98.03212542,16.6272321,-4.069601902,8.704254993,594.3295017,25.26115891,-28.50496709,900.808313,46.35044312,-52.70751567,733.473296,-21.90515092,19.43722038,869.588952,-81.0540018,-99.07903726,868.2818821,96.48030333,78.75478116,873.153994,-86.71321114,-95.46375687,852.5032467,93.28684823,84.83997569,857.4430268,49.90280931,269.173643,864.2502639,50.97053984,263.7489168,892.8514648,52.50596524,267.6387455,878.2962299,-33.92101714,379.8112794,896.0250737,-14.78001646,389.851391,890.0047523
1.855,,,0,0.280345046,-0.6592506736,-0.6471149302,0.2608399348,896.9726563,-110.3515625,433.59375,-25.15202666,-2.330484106,2.049349006,-44.99097008,-1.513334052,-1.084084984,0.6720166347,0.1010279644,-0.7316688074,0.05336430877,96.19140625,-524.4140625,629.8828125,57.89416019,-20.18666744,-177.0443404,-102.7210499,4.380172383,-94.37808021,-0.947778732,-0.2579122087,0.1720959328,0.07469777497,73.73046875,46.38671875,652.8320313,220.450707,-21.70102913,-379.7515644,-81.75975409,-68.37355291,-128.6860021,95.05364016,-51.10990082,96.0031678,99.28101444,16.43131153,-3.964258321,8.775291002,594.4733956,25.29500099,-28.51602748,900.7964577,46.34927482,-52.70953931,733.47018,-21.87019914,19.45083348,869.613341,-81.07807366,-99.03634653,868.3428743,96.5468528,78.71017016,873.0963198,-86.74683653,-95.41750583,852.5684851,93.34510281,84.79771248,857.3879506,51.77937909,270.5286784,867.0339401,52.89605055,264.6644341,895.5463948,54.42431382,268.7446197,881.042614,-30.1116537,382.0057865,900.8806027,-10.85161048,391.8280483,894.880609
1.865,,,0,0.2798907222,-0.6592533498,-0.6472954871,0.2608730664,893.0664063,-117.6757813,436.5234375,-16.09005474,0.4585947021,0.8540386996,-44.95442052,-1.484561745,-1.053573418,0.6713776781,0.1014352427,-0.7328083444,0.0442135192,99.609375,-530.2734375,626.4648438,55.63040769,-36.3785439,-175.8932073,-102.0442845,4.469351129,-95.13884766,-0.9487852019,-0.2510773497,0.1728570307,0.08298947015,50.78125,44.43359375,643.5546875,206.0502808,-16.53914674,-386.8234726,-79.17655457,-67.89052311,-130.4683154,95.78265275,-50.32097553,96.92331238,100.4005003,16.22193642,-3.852667522,8.843473625,594.6101257,25.32774163,-28.52564295,900.7853835,46.34750608,-52.71212621,733.4673035,-21.82898091,19.47130532,869.6357592,-81.11499018,-98.97728134,868.4111194,96.62918925,78.65351178,873.0308552,-86.79293089,-95.35507354,852.6408043,93.4199177,84.74281392,857.3247031,53.76440657,271.7704949,869.6772594,54.92758547,265.5022553,898.101766,56.4499495,269.7533191,883.6465239,-26.10523636,384.1096746,905.4796435,-6.726195743,393.695577,899.4805372
1.875,,,0,0.2793705389,-0.6593017599,-0.6474733017,0.2608670447,900.390625,-105.9570313,442.3828125,-22.54756049,-10.38036787,8.472398399,-44.90867936,-1.458530901,-1.01966044,0.6705200583,0.1014219006,-0.7340797553,0.03526134377,77.1484375,-524.9023438,638.671875,64.82677594,-21.79509353,-172.5348474,-101.3513512,4.6019529,-95.85120102,-0.9497540208,-0.2439149883,0.1738767432,0.09077255446,44.43359375,55.6640625,631.8359375,211.492647,-15.4049074,-400.5644045,-76.83651102,-67.37678647,-131.9702354,96.4676968,-49.48166222,97.8065406,101.3969573,16.00228362,-3.735142627,8.908861144,594.7392195,25.35910256,-28.53356343,900.7752447,46.34513413,-52.71527284,733.4647075,-21.78159065,19.49874508,869.6558777,-81.16482777,-98.90168606,868.4865304,96.72716422,78.58488352,872.9576319,-86.85148533,-95.27637329,852.7200701,93.51122878,84.67528753,857.2532702,55.85279518,272.9013744,872.1694519,57.06289897,266.2646837,900.5082306,58.57900192,270.6673831,886.0977888,-21.9140794,386.1203079,909.8134515,-2.418258383,395.4533801,903.7940873
1.885,,,0,0.2787765666,-0.6593990257,-0.6476481394,0.2608226185,890.1367188,-115.234375,445.3125,-9.487741109,-7.557015117,1.887436889,-44.85312913,-1.43523166,-0.9815970761,0.669427551,0.1009990399,-0.7355011406,0.02653337681,65.4296875,-496.09375,630.859375,80.69497665,-17.31540518,-199.0242817,-100.6457822,4.780109193,-96.5136567,-0.9506732537,-0.2364718482,0.1751885843,0.09803259486,32.2265625,73.2421875,636.71875,223.1671611,-5.464598508,-398.3520196,-74.73771085,-66.83810653,-133.1990007,97.10769916,-48.59317452,98.65093374,102.2772975,15.77534863,-3.611899676,8.971598919,594.8602278,25.38951679,-28.53948507,900.7660289,46.34213211,-52.71901556,733.4623907,-21.72734501,19.53369283,869.6736903,-81.22819338,-98.80831514,868.5707361,96.8420928,78.50350195,872.8749946,-86.92321598,-95.18023473,852.8079321,93.62026862,84.59424649,857.1719721,58.03844708,273.9230191,874.4994843,59.29852322,266.9537156,902.7561191,60.80649384,271.4889223,888.3859734,-17.55309087,388.0345352,913.8697318,2.055284559,397.1004785,907.807859
1.895,,,0,0.2781036118,-0.6595448706,-0.6478187483,0.260748565,895.9960938,-111.328125,436.0351563,-19.55300693,-2.955408594,2.466236039,-44.78810203,-1.414324384,-0.9383003822,0.6680945126,0.1001790419,-0.7370808806,0.01804597462,45.41015625,-477.5390625,640.1367188,99.39747275,-2.255501055,-206.2773077,-99.93031292,5.004142262,-97.12532451,-0.9515293034,-0.228798541,0.1768253309,0.1047664773,12.20703125,37.59765625,624.0234375,184.6514714,-18.17377547,-402.8891276,-72.87416431,-66.27876712,-134.166433,97.70208962,-47.65759071,99.45513988,103.0485546,15.5446985,-3.483114514,9.031790824,594.9728761,25.42011155,-28.54286981,900.7575999,46.33855177,-52.72332717,733.4603179,-21.66590896,19.57614458,869.6894531,-81.30409531,-98.69742741,868.6661181,96.97398057,78.40997738,872.7805773,-87.00743022,-95.06708501,852.9068408,93.74673004,84.50014484,857.0784452,60.31578134,274.8391384,876.6585085,61.63097559,267.5722511,904.8375611,63.12771646,272.2215108,890.5027325,-13.03765351,389.8501109,917.6409164,6.677053466,398.6370511,911.513435
1.905,,,0,0.2773488988,-0.6597374416,-0.6479860774,0.260649458,895.5078125,-114.7460938,442.3828125,-12.33065835,-4.182354961,5.302901541,-44.71376957,-1.395393705,-0.889302844,0.6665118707,0.09897741516,-0.7388296748,0.009803526704,30.76171875,-468.75,610.3515625,86.97131317,0.2347513372,-234.7302363,-99.20694128,5.274694082,-97.68651577,-0.9523101442,-0.2209386808,0.1788164136,0.1109782812,-10.7421875,0,596.1914063,139.4005979,-26.49307616,-420.8409737,-71.23685481,-65.70191395,-134.8865588,98.251088,-46.6756085,100.2187264,103.7183525,15.31364291,-3.348944749,9.089522876,595.077097,25.45155221,-28.54369073,900.7498046,46.33441844,-52.7282003,733.4584468,-21.59707926,19.62596776,869.7035021,-81.39195554,-98.56923781,868.773734,97.12281411,78.30445627,872.6733877,-87.10373576,-94.93715782,853.017916,93.8904057,84.39311535,856.9717316,62.68085749,275.6539759,878.6431995,64.05849673,268.123451,906.7499549,65.53967019,272.8690848,892.4451219,-8.379830704,391.5664577,921.1257795,11.43323196,400.0646989,914.9089907
1.915,,,0,0.2765210345,-0.6599747163,-0.6481465044,0.2605294611,899.9023438,-112.3046875,444.8242188,-13.37778024,-6.004608064,9.995117011,-44.63125735,-1.378727796,-0.834874193,0.6646699746,0.09740376144,-0.7407584282,0.001811969468,9.27734375,-483.3984375,598.1445313,68.80598735,10.19269659,-234.0373091,-98.47719291,5.592502321,-98.19689101,-0.9530072698,-0.2129345216,0.1811695385,0.116677468,-20.99609375,-2.9296875,586.4257813,133.5955639,-25.3117035,-429.1618803,-69.81247693,-65.11142243,-135.3774632,98.75435975,-45.64550361,100.9406876,104.2923687,15.08597424,-3.20976261,9.144787185,595.1726742,25.48372022,-28.54166681,900.7427641,46.32980391,-52.73356101,733.4568058,-21.52170188,19.68249468,869.7156282,-81.49021733,-98.42550144,868.8929944,97.28647338,78.1885572,872.554018,-87.21054396,-94.79231816,853.1405318,94.04915634,84.27471352,856.8524029,65.12923536,276.3719878,880.4491992,66.57889883,268.6106886,908.4894757,68.03890341,273.4357844,894.2090696,-3.592346306,393.1836641,924.3210276,16.30975413,401.3855865,917.9916608
1.925,,,0,0.2756275957,-0.6602527445,-0.6482991589,0.2603919019,899.9023438,-111.328125,440.4296875,-15.99167862,-3.473211757,7.932880875,-44.54152772,-1.364256399,-0.7754176182,-0.6625662918,-0.09546327172,0.7428711071,0.005932199619,4.8828125,-488.28125,599.1210938,70.36737118,7.521398849,-230.3374976,-97.74128895,5.957189639,-98.65634077,-0.9536166441,-0.2048239105,0.1838729821,0.121873657,-47.8515625,8.7890625,582.5195313,133.4827386,-1.723301961,-430.8994705,-68.58519359,-64.51195284,-135.6591732,99.21139365,-44.56601101,101.6198869,104.7751884,14.86608329,-3.065791699,9.197531451,595.2594476,25.51657608,-28.53690163,900.7364718,46.32476563,-52.73935351,733.4553881,-21.44049724,19.74499329,869.7259171,-81.59753561,-98.26786631,869.02305,97.46314281,78.06348399,872.4233865,-87.3265118,-94.63421285,853.2738395,94.22112049,84.14618398,856.7214029,67.65994663,276.9972224,882.0734855,69.19274108,269.0368777,910.0534756,70.62509995,273.9252888,895.7918156,1.315396005,394.702388,927.2227509,21.29631626,402.6021602,920.7588169
