"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.200","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:37:02.976Z","EXGAVINE abduktion_kreisend_gebeugt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
0.475,,,1,0.2822057411,-0.6703619855,-0.6314649403,0.2687503623,904.7851563,-21.484375,453.6132813,-23.39348534,-27.34310389,11.71530866,-45.88440147,-3.327922056,0.2246344994,0.5305006997,-0.515016875,-0.5182186319,0.4298558776,1044.433594,156.7382813,111.328125,98.81811836,-18.63170486,57.2086885,-85.52375481,-5.356172584,-6.173190276,0.6904309767,-0.2119462415,-0.264166539,0.6392181918,1159.667969,-106.4453125,131.8359375,221.3628118,117.2086583,144.9025079,-140.4811349,-2.477799774,-5.388329904,8.961559089,-39.69698788,3.16386589,8.401373886,8.32630463,-0.6166701217,1.406998802,583.9753109,26.08476791,-25.41330299,901.4778581,49.52857168,-49.70171333,733.6593724,-21.55675241,20.61914251,868.1752738,-79.03071827,-98.6896783,871.098772,95.96226432,81.70855427,870.1150668,-84.64348087,-95.76361575,855.1614795,92.77995981,87.14014783,854.1641118,111.1419087,101.5098192,670.6024182,109.8942035,130.5301649,672.806769,112.8886278,115.7414018,671.514844,82.8413058,124.3144189,532.1156552,100.7301827,110.7724219,531.9470744
0.485,,,1,0.2821182536,-0.6706784573,-0.6313279428,0.2683742285,898.9257813,-31.73828125,462.890625,-9.11744126,-26.8740071,11.20584918,-45.84395733,-3.370970893,0.2162281121,0.5316144298,-0.5164068717,-0.5202015875,0.424382315,1041.503906,152.8320313,127.9296875,101.851558,-13.58120663,55.41263608,-85.03903408,-5.657401717,-6.623656842,0.6927468433,-0.2131644384,-0.2648079979,0.6360341638,1159.667969,-96.6796875,166.015625,244.4335448,131.4587991,142.2384925,-140.2923644,-2.904680966,-5.500430347,9.469029624,-39.27220481,3.199288905,8.930524818,8.499010621,-0.5639997712,1.475784849,583.9829006,26.03846816,-25.39925607,901.4936814,49.52489197,-49.70409232,733.6637732,-21.54957598,20.65245795,868.1413155,-79.10860162,-98.61503096,871.0778055,96.01075097,81.66072938,870.1309545,-84.70910382,-95.69172304,855.1356951,92.84246199,87.08786731,854.1756934,112.364301,102.6988276,670.8377305,111.3284312,131.7128306,673.2274995,114.2153738,116.9105498,671.8486572,84.64639679,126.5520808,532.4210549,102.4924186,112.9541642,532.2156556
0.495,,,1,0.2819754551,-0.6710196548,-0.6311990989,0.2679741835,889.6484375,-34.1796875,453.125,-11.13886479,-21.26374737,-1.306534643,-45.7966318,-3.414274428,0.2104536872,0.5326951271,-0.5179098917,-0.5223529498,0.418512415,1051.269531,130.3710938,132.8125,82.81898151,-2.906500566,64.39465337,-84.5081975,-5.968950959,-7.104350807,0.6952043129,-0.2147377301,-0.2656770498,0.6324510857,1165.039063,-55.17578125,163.0859375,273.805299,95.56049637,141.4272893,-140.0488293,-3.37338462,-5.620970841,10.00863765,-38.8115339,3.232030372,9.492285676,8.667728955,-0.5064974611,1.549186393,583.9919226,25.99214405,-25.38492746,901.5095857,49.52074672,-49.70693408,733.6682028,-21.53769547,20.69061367,868.1071684,-79.19630651,-98.52829559,871.0625982,96.07138898,81.60337751,870.1410742,-84.78465247,-95.60764796,855.115735,92.91731657,87.02585394,854.1814121,113.6677053,103.9403917,671.0960481,112.8625222,132.9440536,673.6913647,115.6322547,118.1286844,672.216041,86.60809343,128.9543137,532.7648495,104.3985513,115.2844304,532.5200702
0.505,,,0,0.2817821667,-0.6713859877,-0.6310722717,0.2675583185,882.8125,-46.875,451.6601563,-1.773682576,-12.60972108,-7.331917754,-45.74358756,-3.458219032,0.207788849,0.5337391327,-0.5195290284,-0.5246605004,0.4122420237,1043.457031,112.3046875,121.09375,55.87683854,-6.501034796,54.94745398,-83.93077465,-6.290859797,-7.615136713,0.6977975982,-0.2166527892,-0.2667458786,0.6284796871,1143.554688,-51.7578125,192.8710938,284.595056,108.2395127,120.2166377,-139.7535891,-3.883032705,-5.749275347,10.58051786,-38.31366091,3.260279837,10.08712145,8.833068257,-0.4439887611,1.626915262,584.0024864,25.94613363,-25.3694101,901.5257121,49.51622004,-49.71014365,733.6727012,-21.52171162,20.73320114,868.072528,-79.29206508,-98.43094773,871.0541723,96.14235154,81.53841536,870.1443589,-84.86843476,-95.51314974,855.1025958,93.00257098,86.95578783,854.180146,115.0557735,105.2303141,671.3798509,114.4997705,134.218819,674.2001055,117.1427016,119.3911922,672.6191055,88.73350503,131.5099157,533.1515564,106.4563105,117.7532398,532.8651085
0.515,,,0,0.2815432818,-0.6717745548,-0.6309510592,0.2671199897,882.8125,-45.41015625,454.1015625,-1.901415,-14.78418173,-6.316934781,-45.68464198,-3.502686709,0.2071541798,0.5347437378,-0.5212663897,-0.5271118829,0.4055657145,1029.296875,106.9335938,122.0703125,47.33632768,-11.16369493,40.87590785,-83.30628009,-6.623180057,-8.156117332,0.7005423194,-0.2188761765,-0.2679582743,0.6241250206,1136.71875,-51.26953125,195.3125,280.8203941,98.06638501,115.5393066,-139.4136948,-4.435262356,-5.884708432,11.18346288,-37.77862086,3.281902451,10.71410092,8.994794672,-0.3762790648,1.708579139,584.0147518,25.89973377,-25.35355641,901.5420162,49.51128546,-49.71374677,733.6772548,-21.50183756,20.77994602,868.0374851,-79.39636326,-98.32314358,871.0501684,96.22350254,81.46527109,870.1431767,-84.96074755,-95.40813785,855.0938967,93.09828305,86.87733813,854.1743079,116.5334074,106.5630924,671.6935341,116.2446486,135.5306783,674.7581676,118.7513588,120.692091,673.062322,91.03410778,134.2088688,533.5878257,108.6787505,120.353053,533.2577248
0.525,,,0,0.2812764832,-0.672175392,-0.6308374445,0.2666606476,877.4414063,-44.43359375,462.4023438,4.19972777,-21.47611327,-7.420113035,-45.62142918,-3.547295165,0.2070042021,0.5357020655,-0.5231177939,-0.5297120875,0.3984672822,1032.714844,113.7695313,143.5546875,59.86636303,-12.02383718,47.05436772,-82.63265695,-6.964702726,-8.729220981,0.7034534638,-0.2213677289,-0.2692602238,0.6193936428,1123.046875,-72.75390625,176.2695313,245.9684696,82.7655235,109.1653358,-139.0365359,-5.031354943,-6.027231718,11.81679174,-37.2030905,3.29581928,11.37247158,9.152634801,-0.3034393403,1.793747302,584.0289445,25.85254881,-25.33826709,901.5583571,49.50604628,-49.71764777,733.6818226,-21.47938359,20.82930098,868.0023374,-79.50694885,-98.20820852,871.0472219,96.31164271,81.38587669,870.1409303,-85.05920458,-95.2957265,855.0862651,93.20131186,86.792721,854.1673861,118.1009584,107.9394941,672.0430531,118.097736,136.8793843,675.3715871,120.4586332,122.031579,673.5516962,93.51515266,137.0472727,534.0825516,111.0728191,123.0825585,533.7068853
0.535,,,0,0.2809958742,-0.6725808374,-0.6307317685,0.2661837185,892.0898438,-41.015625,457.03125,-7.342221752,-16.03154873,3.032011213,-45.55545752,-3.591779565,0.2063317674,0.5366167657,-0.5250811144,-0.5324567503,0.3909246464,1044.433594,87.890625,153.8085938,41.78832672,3.722386253,58.51937007,-81.90826936,-7.315645718,-9.336751738,0.7065409823,-0.2240979533,-0.2706004236,0.6142925674,1112.792969,-124.5117188,136.2304688,175.2366887,67.47966786,112.2538817,-138.6283674,-5.672382467,-6.17606052,12.48123032,-36.58442135,3.299929781,12.06319072,9.307407891,-0.2252805642,1.8820677,584.0453269,25.80443934,-25.32402983,901.5746371,49.50060254,-49.72175288,733.6863767,-21.45544754,20.87999631,867.9672914,-79.6216713,-98.08902437,871.043141,96.40397023,81.30214462,870.1398372,-85.1615927,-95.17870028,855.0775054,93.3088494,86.70401273,854.1616556,119.7641376,109.3605571,672.4348495,120.0645964,138.2648926,676.0467059,122.2701009,123.4101143,674.0936383,96.18800876,140.0203945,534.6450585,113.6513374,125.9392216,534.2222821
0.545,,,0,0.2807113158,-0.6729892024,-0.6306310175,0.2656900645,903.8085938,-50.29296875,437.9882813,-17.88677091,6.444585802,5.421116794,-45.48765686,-3.636518589,0.2045321275,0.5374877748,-0.5271479336,-0.5353514351,0.3829109413,1047.851563,110.3515625,166.015625,56.64874048,-16.57511189,65.01067506,-81.13074827,-7.675134654,-9.982140635,0.7098038834,-0.227037522,-0.2719344839,0.6088382767,1137.695313,-177.734375,127.9296875,127.2327759,75.58656519,149.088608,-138.194949,-6.357697116,-6.330311927,13.17868494,-35.91978183,3.293924559,12.78789308,9.460147426,-0.1417264598,1.973419475,584.0641378,25.75494502,-25.31075431,901.5909942,49.49500842,-49.72599655,733.6909557,-21.43085835,20.93141112,867.9320472,-79.7393759,-97.96718847,871.0365786,96.4985897,81.21543267,870.1411976,-85.26661307,-95.058706,855.0662118,93.41910205,86.61256266,854.1583949,121.5270923,110.8300765,672.8759107,122.1495035,139.6899205,676.7897837,124.1898977,124.8308912,674.6947415,99.059702,143.1230686,535.285242,116.4226936,128.9198769,534.8141952
0.555,,,0,0.280428098,-0.6733974272,-0.6305351312,0.2651818909,900.390625,-53.7109375,442.8710938,-11.77192627,5.638359621,4.764937051,-45.41867382,-3.681381396,0.2012988557,0.5383198356,-0.5293134764,-0.5383861291,0.3744053609,1052.734375,113.7695313,199.7070313,75.00676942,-10.22520297,74.86999151,-80.29891206,-8.043332945,-10.66773843,0.7132362743,-0.2301535379,-0.2732338169,0.6030477985,1155.761719,-219.7265625,148.4375,102.4165806,100.4982259,177.0766988,-137.7409604,-7.085669016,-6.490395028,13.91065182,-35.20793474,3.275389864,13.54826011,9.614568948,-0.05254435674,2.067528541,584.0856862,25.70410476,-25.29857694,901.6073801,49.48930915,-49.73033777,733.6955462,-21.40603894,20.98303384,867.896707,-79.85909969,-97.84389947,871.0268712,96.5943566,81.12658755,870.1456885,-85.37330221,-94.93692234,855.0517251,93.53089653,86.51926589,854.1583038,123.3975905,112.3473436,673.3730547,124.3597302,141.1526105,677.6071165,126.2254689,126.2926246,675.3614539,102.1363198,146.3464261,536.0138126,119.3941334,132.0173347,535.4932078
0.565,,,0,0.2801445494,-0.6738004113,-0.6304490882,0.264662019,892.0898438,-54.19921875,458.0078125,0.5189200736,-5.127366477,4.244214213,-45.34859563,-3.725470867,0.1966541659,0.5391235036,-0.5315627938,-0.5415442305,0.3653993576,1069.824219,133.7890625,209.4726563,82.91372777,-33.59231558,94.66845943,-79.41354559,-8.419882479,-11.39563551,0.716818691,-0.2334275626,-0.2744906369,0.5969400535,1155.273438,-176.2695313,182.6171875,149.0647622,88.35597224,170.063938,-137.2681155,-7.853170352,-6.656847771,14.67851834,-34.45027571,3.241660209,14.34578051,9.774271299,0.0425328317,2.16407275,584.1103635,25.65259179,-25.28809043,901.6234676,49.48352497,-49.73478317,733.7000565,-21.38076654,21.03455649,867.8619776,-79.98039649,-97.71958315,871.0141205,96.69141603,81.03545486,870.1533127,-85.48139977,-94.81361383,855.0342412,93.64418793,86.42413305,854.1614777,125.3821558,113.9106686,673.933116,126.7002975,142.6501827,678.5046828,128.3825249,127.7931657,676.1000379,105.4200511,149.6795677,536.8413926,122.5682961,135.2214581,536.2697482
0.575,,,0,0.2798597566,-0.6741933939,-0.6303773918,0.2641327852,890.1367188,-50.78125,462.890625,1.139731343,-10.56075036,4.5282553,-45.2775325,-3.7679896,0.1905558155,0.5399121481,-0.5338713854,-0.5448039567,0.3559000772,1044.433594,107.421875,211.9140625,62.57289051,-23.44161957,69.02931892,-78.47740984,-8.803579098,-12.16723882,0.7205285157,-0.2368415845,-0.275707577,0.5905337026,1157.226563,-180.6640625,208.0078125,151.8155669,95.05902718,176.0084547,-136.7771623,-8.656515188,-6.830894938,15.48288055,-33.65009766,3.19074754,15.18086105,9.94242948,0.1435540984,2.262701351,584.1385334,25.60096816,-25.27985872,901.638967,49.47767544,-49.73933706,733.7044049,-21.35488373,21.0856676,867.828487,-80.10283511,-97.59469695,870.9982812,96.78981719,80.94193187,870.1642079,-85.59062872,-94.68908491,855.0137957,93.75886596,86.32721931,854.168138,127.4834758,115.5172843,674.5625196,129.1714505,144.1788558,679.4881116,130.6624893,129.3294115,676.9163476,108.9066736,153.1111717,537.778347,125.9412024,138.5214257,537.1537206
0.585,,,0,0.2795725217,-0.6745775267,-0.6303196624,0.2635934156,893.5546875,-29.78515625,461.4257813,-16.02738982,-23.63585546,5.696453111,-45.20531411,-3.809036458,0.1830793632,0.5406892404,-0.5362218713,-0.5481404786,0.345923786,1047.363281,89.35546875,222.65625,49.32824737,-16.94328138,73.22397364,-77.49312971,-9.192820931,-12.98222973,0.7243421025,-0.2403726999,-0.2768950866,0.5838480921,1149.902344,-200.1953125,238.7695313,144.1991544,115.7961717,176.9291835,-136.2685335,-9.491485305,-7.014648872,16.3229595,-32.81062275,3.120870244,16.05238945,10.12274884,0.2503663963,2.363020562,584.1704197,25.54917198,-25.27380359,901.6539158,49.47174804,-49.74400963,733.708602,-21.32829684,21.13651531,867.796157,-80.22667575,-97.46890414,870.9795132,96.88982554,80.8458087,870.1782027,-85.70123372,-94.56301682,854.9905398,93.87521898,86.22828926,854.1780999,129.7020381,117.1591735,675.2660165,131.7714393,145.7296714,680.5613557,133.0646937,130.893042,677.8145244,112.587236,156.6253949,538.833487,129.5041101,141.901859,538.1531343
0.595,,,0,0.2792821181,-0.6749480793,-0.6302800173,0.2630469322,884.765625,-29.78515625,453.125,-18.90818735,-20.57410419,-5.897983592,-45.13212943,-3.847829412,0.1742379887,0.5414447146,-0.5385988989,-0.551532866,0.3355001413,1050.292969,70.80078125,225.5859375,29.52102949,-15.08913421,76.06594262,-76.46332267,-9.584517591,-13.83861486,0.7282404942,-0.2439968433,-0.2780596165,0.5769004877,1166.015625,-141.6015625,230.46875,177.2791822,55.11807215,182.4945559,-135.7430349,-10.35446179,-7.210133755,17.1956783,-31.9345577,3.029609589,16.95697316,10.31706843,0.3626878497,2.464354591,584.2062386,25.49780969,-25.27042374,901.6680311,49.4657684,-49.74879875,733.7125678,-21.30088136,21.1867664,867.7656031,-80.35136323,-97.34275821,870.9578914,96.99138259,80.74711496,870.1953126,-85.81282454,-94.43583006,854.9646288,93.99301497,86.12751357,854.1914587,132.0322833,118.8242321,676.0462893,134.4926909,147.2896362,681.7263915,135.5825412,132.4716629,678.7967062,116.4476412,160.2032825,540.0131607,133.243262,145.3444069,539.2735958
0.605,,,0,0.2789888144,-0.6753017943,-0.6302606233,0.2624962377,876.953125,-42.48046875,463.8671875,-1.272382211,-19.98222384,-7.214407293,-45.05824974,-3.883877216,0.1640729422,0.542170557,-0.5409851725,-0.5549558205,0.3246693204,1041.992188,45.41015625,246.09375,21.83001284,3.200310761,71.39401876,-75.39188857,-9.975539968,-14.73351814,0.7322165443,-0.2476875686,-0.2791825068,0.5697077571,1164.0625,-125,237.7929688,184.0748519,33.81532588,179.9088831,-135.2038779,-11.24357854,-7.417755209,18.09737882,-31.02563496,2.914909944,17.890523,10.52508895,0.480185888,2.566022468,584.246117,25.44731957,-25.26997561,901.6811362,49.45976415,-49.75369188,733.7162523,-21.2726363,21.23613521,867.7372119,-80.47631129,-97.21683734,870.9335347,97.09421873,80.64610204,870.2154753,-85.92493137,-94.30803922,854.9362328,94.11185601,86.02521876,854.2082002,134.4664633,120.4993207,676.9045812,137.3248708,148.8448443,682.9838241,138.2069816,134.0519412,679.8637183,120.4757265,163.8248106,541.3212906,137.1474531,148.8302846,540.5189569
0.615,,,0,0.2786919078,-0.675642214,-0.6302589082,0.2619391681,873.046875,-56.640625,454.5898438,3.448122846,-4.667418419,-14.08050124,-44.98343305,-3.917680837,0.1526607786,0.542860694,-0.543361562,-0.5583926031,0.3134616097,1055.175781,40.0390625,262.2070313,17.44703921,0.007040308307,87.86358698,-74.28187433,-10.36271432,-15.66528636,0.7362694223,-0.2514182807,-0.2802358081,0.5622846946,1165.527344,-123.046875,250.9765625,183.7164718,24.34871912,184.1617944,-134.6550956,-12.15796318,-7.637303174,19.02576491,-30.087052,2.776586159,18.85006519,10.74585716,0.6024944206,2.667676678,584.2901035,25.39733633,-25.27211528,901.6934154,49.45371153,-49.75869853,733.7197072,-21.24354451,21.28492855,867.7105886,-80.60202282,-97.09055455,870.9065818,97.19858828,80.54257945,870.238494,-86.03795799,-94.17914687,854.9054396,94.23210604,85.92111399,854.2280728,136.9974386,122.1753005,677.8424385,140.2586213,150.3854383,684.3346804,140.9297588,135.6245341,681.0167832,124.6618617,167.4746704,542.761801,141.2082548,152.3456034,541.89334
0.625,,,0,0.2783869045,-0.6759731287,-0.6302708486,0.2613804088,880.859375,-64.453125,456.0546875,6.290191844,2.372347227,-6.014020575,-44.9077332,-3.949538833,0.1409366535,0.5435148264,-0.5457089314,-0.5618195907,0.3019141323,1041.503906,30.2734375,285.6445313,22.2786023,6.304562469,80.14053824,-73.13755855,-10.74353669,-16.6316114,0.7403928693,-0.2551565403,-0.281189684,0.5546583639,1150.390625,-156.7382813,232.421875,134.9849091,14.87378073,176.2411538,-134.1016703,-13.09538889,-7.868053649,19.97910342,-29.12289981,2.613907079,19.83333366,10.97937787,0.729318976,2.76896414,584.3382327,25.3483026,-25.27597978,901.704979,49.44762141,-49.76379989,733.7229638,-21.2134175,21.33350257,867.6854994,-80.72829843,-96.96348986,870.8790631,97.30470324,80.43691565,870.2623069,-86.15182771,-94.0489746,854.8742773,94.35385454,85.81532543,854.248955,139.6182917,123.8426447,678.8599555,143.284315,151.9015033,685.7778396,143.7426156,137.1799232,682.2553122,128.9936529,171.1343258,544.3361368,145.414731,155.8734223,543.3985696
0.635,,,0,0.2780721331,-0.6762974683,-0.630292345,0.2608240462,883.7890625,-69.3359375,440.4296875,-1.639799355,16.78378811,-10.26038557,-44.83139108,-3.979798959,0.1295609572,0.5441314273,-0.5480041981,-0.5652147171,0.2900770798,1028.808594,24.90234375,295.8984375,18.64837304,1.860958859,70.64088733,-71.96443467,-11.11478751,-17.6292193,0.7445810994,-0.2588715637,-0.2820148899,0.5468565641,1121.582031,-180.1757813,216.3085938,94.59868676,5.423970566,152.4845516,-133.5485233,-14.05368874,-8.108998072,20.95437258,-28.13798282,2.42706783,20.83671121,11.2244022,0.8601288404,2.86949343,584.390449,25.30048309,-25.2808133,901.7159547,49.4415139,-49.76896597,733.7260579,-21.18227817,21.38203382,867.6616712,-80.85474179,-96.83562403,870.8524038,97.41234532,80.32971728,870.2854498,-86.26621457,-93.91771929,854.8441549,94.47680431,85.70825176,854.2693265,142.3172658,125.491802,679.9555747,146.3871561,153.3833419,687.3104632,146.6323123,138.7087149,683.5770492,133.4534072,174.7855992,546.0435611,149.7506527,159.3970513,545.034403
0.645,,,0,0.277748253,-0.6766194187,-0.630317667,0.2602723743,882.3242188,-67.3828125,456.0546875,7.049787556,5.51296685,-4.539174002,-44.75469277,-4.009154489,0.1189750496,0.544719341,-0.5502271507,-0.5685557402,0.2779843385,1023.4375,29.78515625,330.078125,38.41769491,-0.8994901526,75.0750263,-70.76722002,-11.47487214,-18.65636536,0.7488318768,-0.2625411921,-0.2826877101,0.5388975796,1153.320313,-202.1484375,218.75,71.71733531,-4.60004651,188.9906475,-132.9992775,-15.03174105,-8.359289613,21.95036367,-27.13638241,2.216105977,21.8585185,11.48069536,0.994548176,2.969074613,584.4467385,25.25375966,-25.28575299,901.7265948,49.43540455,-49.77416091,733.7290607,-21.15034669,21.43070364,867.6385586,-80.98105518,-96.70699189,870.8275295,97.52102264,80.22172574,870.3069176,-86.38078398,-93.7856627,854.8159399,94.60048936,85.60039824,854.2880972,145.0878212,127.1171932,681.1296904,149.5577244,154.8252925,688.9320997,149.5909161,140.2055038,684.9819304,138.0301266,178.4171373,547.8856271,154.2061839,162.9062126,546.8028526
0.655,,,0,0.2774217775,-0.676940365,-0.6303409281,0.2597291165,895.0195313,-57.6171875,456.0546875,-4.587963302,2.28752952,6.150732945,-44.67854781,-4.038237391,0.1092274481,0.5452833734,-0.5523532766,-0.5718304225,0.2656724832,1020.019531,31.25,344.2382813,39.02251357,-11.62832434,76.2241525,-69.5505483,-11.82108121,-19.71137501,0.7531414958,-0.26615457,-0.2831937265,0.5307927519,1173.339844,-228.515625,225.5859375,45.81071681,-6.523060657,215.6042213,-132.4557249,-16.02881383,-8.618220982,22.96512451,-26.1211842,1.982099177,22.89633039,11.74631141,1.131985115,3.067526806,584.5070537,25.20794037,-25.29009728,901.7371286,49.42935031,-49.77930956,733.7320369,-21.11831053,21.47919527,867.6156637,-81.10608239,-96.57882779,870.8045092,97.62910161,80.11452102,870.3265679,-86.49431144,-93.65425827,854.7896374,94.72330568,85.49316483,854.305058,147.9187609,128.7159912,682.3821721,152.7821901,156.2245301,690.6419382,152.6059664,141.6676557,686.4694671,142.709305,182.0219739,549.8634423,158.7675121,166.3944645,548.7054464
