"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.220","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:36:24.846Z","EXGAVINE abduktion_kreisend_gebeugt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
8.825,,,0,0.2454327258,-0.6839986115,-0.6527784356,0.2139836222,905.7617188,-86.9140625,434.0820313,-11.81414656,9.928536382,8.041370864,-37.88839695,-3.220724424,-1.589657481,-0.5093860798,0.1918729534,0.7187345401,0.4325866993,-76.171875,-951.6601563,332.5195313,-39.17542127,75.00741572,7.406382824,-38.31728058,24.04294017,-100.4024543,-0.9166382399,0.141683081,0.1434997313,0.3451203685,-503.90625,-337.4023438,660.15625,-124.2626814,92.70318138,-117.0883221,-13.79078568,-46.10399985,-148.6360764,97.67503741,31.89270797,209.4344298,97.69705677,35.11922474,5.600970172,6.614943885,595.9693629,22.7830976,-28.55395084,901.4351753,48.93837783,-50.30524768,733.6584352,-17.29585332,24.27934034,868.2676663,-90.62938189,-86.02624128,867.14047,107.4058971,68.57196036,874.1016673,-95.40769062,-82.02347512,851.1652433,105.3780784,74.72192375,858.2231239,249.836721,197.0014564,889.6543844,246.4405888,180.5485836,913.4528225,250.357236,188.1198289,900.9356631,282.6069136,304.1988359,976.7507733,302.6004862,298.6150225,968.2358392
8.835,,,0,0.2457195069,-0.6836321148,-0.6529814332,0.214206217,904.7851563,-89.84375,416.015625,-18.85211534,23.63842088,-0.5687109989,-37.93181236,-3.179363543,-1.608346428,-0.5104451115,0.1838236756,0.7198539892,0.4329721454,-75.68359375,-929.1992188,343.2617188,-35.26113175,48.92300403,-8.369527338,-39.16908248,24.28710885,-101.2205583,-0.9159562195,0.1351139218,0.1425251772,0.3499357168,-513.671875,-315.9179688,636.2304688,-111.3034209,100.5437176,-136.3133225,-13.76929399,-45.59921846,-149.4481811,98.40602805,31.78926571,205.1333682,98.42601152,35.15383464,5.509712533,6.669582681,596.1098512,22.81074925,-28.58968755,901.4202089,48.94218011,-50.30318272,733.6543236,-17.31537984,24.23799494,868.3008438,-90.56351203,-86.12356174,867.1024047,107.3530555,68.62287006,874.1457048,-95.34791053,-82.11221185,851.1311542,105.3174982,74.78347594,858.2722779,248.2104227,198.8000234,892.5860875,244.8009395,182.0549505,916.1779155,248.7351341,189.8008617,903.7736367,279.2749962,305.3524874,981.0862125,299.3852865,300.0574791,972.6621323
8.845,,,0,0.2460271164,-0.6833116678,-0.653128787,0.214426235,895.9960938,-93.26171875,426.2695313,-7.788385818,15.52020757,-3.5508414,-37.97679739,-3.146452325,-1.626138854,-0.51161154,0.1758475971,0.720924135,0.4331277482,-94.7265625,-898.4375,360.8398438,-9.599513723,28.85600409,-27.66074015,-40.03423685,24.4980649,-102.0287274,-0.9153138397,0.1283421987,0.1415767792,0.3545206206,-516.6015625,-287.109375,629.3945313,-91.01813149,93.22155686,-146.4943558,-13.78737125,-45.11643549,-150.2490648,99.12808812,31.6524999,201.214541,99.14559331,35.19720806,5.414407336,6.725408121,596.2474035,22.83382198,-28.61786793,901.4083212,48.94594888,-50.30082957,733.6510642,-17.33828598,24.19890809,868.3273216,-90.49798887,-86.22058632,867.065797,107.2951388,68.68002029,874.1872193,-95.28734557,-82.20279836,851.0976512,105.2529089,74.84920557,858.3179821,246.5232478,200.5978213,895.4799374,243.1075694,183.5715648,918.8687408,247.0557122,191.4872442,906.5765746,275.822333,306.522272,985.3246655,296.048532,301.5223487,976.998342
8.855,,,0,0.2463529099,-0.6830314471,-0.653226801,0.2146462964,898.9257813,-99.609375,442.8710938,4.912147707,8.160305626,6.992390081,-38.02335088,-3.120921713,-1.642942611,-0.5128654909,0.167950775,0.721953372,0.4330644917,-95.21484375,-897.4609375,346.1914063,-25.1416375,30.68422115,-34.19625844,-40.91017608,24.67830581,-102.8251384,-0.9147108391,0.1213763327,0.1406695441,0.358864802,-529.296875,-291.015625,625.4882813,-99.9910853,96.33851204,-141.6285537,-13.84579386,-44.65661424,-151.0369458,99.84024709,31.48451059,197.6485742,99.8549706,35.25017201,5.315399894,6.782142205,596.3818422,22.85307213,-28.6392787,901.3991246,48.94970069,-50.29820714,733.6485468,-17.36423111,24.16176634,868.3479403,-90.43247795,-86.31762107,867.030906,107.2325534,68.74300873,874.2260732,-95.22586115,-82.29531774,851.0651053,105.1845178,74.91893192,858.3602054,244.7790838,202.3906475,898.3302216,241.3655442,185.0943109,921.5203247,245.3233824,193.1748224,909.339027,272.2568298,307.7048802,989.4575907,292.5974591,303.0062159,981.2352205
8.865,,,0,0.2466865218,-0.6827913764,-0.6532805392,0.2148632901,900.390625,-95.21484375,442.8710938,0.8000644007,5.406177021,7.905790679,-38.07032398,-3.10216864,-1.658360654,-0.5141859346,0.1601301511,0.7229537601,0.4327921213,-121.09375,-894.0429688,342.2851563,-14.47427343,40.38178966,-36.0002796,-41.79552016,24.83094589,-103.6087326,-0.9141477332,0.11422436,0.1398098977,0.3629599288,-534.6679688,-264.6484375,622.0703125,-81.17894383,90.77869966,-146.7419425,-13.9440788,-44.22089988,-151.8113324,100.5424627,31.28692113,194.3939051,100.554238,35.31324025,5.213039836,6.839777348,596.5130668,22.86882369,-28.65437697,901.3923975,48.95336326,-50.29540394,733.6467077,-17.39220422,24.12707854,868.3631649,-90.36822399,-86.41267398,866.9986242,107.1672793,68.80978135,874.2614242,-95.16480693,-82.38761295,851.0344796,105.114245,74.99070982,858.3981518,242.9813697,204.1759182,901.1334133,239.5796691,186.6204882,924.1297544,243.5422063,194.8609858,912.0576518,268.5854721,308.898333,993.4792902,289.0385059,304.5068977,985.366663
8.875,,,0,0.2470227197,-0.6825911552,-0.6532922311,0.2150775479,897.9492188,-88.37890625,445.8007813,-1.987059688,-2.118460846,6.406245412,-38.11730166,-3.089844144,-1.672036598,-0.5155466916,0.1523782832,0.7239361615,0.4323296215,-129.8828125,-862.7929688,361.328125,5.373742192,16.52386046,-55.78744408,-42.6887367,24.95996831,-104.3794448,-0.9136251044,0.1068982542,0.1390091272,0.3667947578,-554.1992188,-229.4921875,622.0703125,-50.79576722,94.62954271,-142.5386589,-14.08235574,-43.81055595,-152.570602,101.2352676,31.06424614,191.4192897,101.2440917,35.38678443,5.107644078,6.898207428,596.6410619,22.88141852,-28.66329974,901.3880112,48.95691322,-50.29245176,733.6455084,-17.42174469,24.09505447,868.3732612,-90.30560517,-86.50499677,866.9697422,107.1001601,68.87960648,874.2925043,-95.10466476,-82.47888159,851.0066078,105.0428473,75.06384115,858.4310749,241.1336746,205.9492533,903.8890008,237.75509,188.1457992,926.6973014,241.7164735,196.5414221,914.7321805,264.8168307,310.0993837,997.3862991,285.3795961,306.020848,989.3885342
8.885,,,0,0.2473563341,-0.6824264349,-0.6532689003,0.2152875955,892.578125,-84.47265625,441.8945313,-5.25447154,-3.552841078,-0.4691683193,-38.16371503,-3.082968525,-1.683995808,-0.5169289966,0.1446898809,0.724915629,0.4316787945,-120.1171875,-830.078125,333.0078125,-13.77830174,15.46490004,-97.823171,-43.58961247,25.06831058,-105.1362219,-0.9131470874,0.09941808465,0.138259611,0.3703548586,-575.1953125,-222.65625,622.5585938,-48.08587353,102.4393921,-130.9783803,-14.25788358,-43.4280487,-153.315009,101.918058,30.81705541,188.6871695,101.9240826,35.46994726,4.999510506,6.957361597,596.7657305,22.89132617,-28.66695441,901.385607,48.96032713,-50.28941106,733.6448501,-17.45219234,24.06564684,868.3790032,-90.2450646,-86.59391026,866.9442605,107.0323567,68.95113095,874.3194312,-95.04599702,-82.56817597,850.9815931,104.9713885,75.13721303,858.4591968,239.2376827,207.7100729,906.5936973,235.8949723,189.6699065,929.2205635,239.8485398,198.2156878,917.3596156,260.9583319,311.3093545,1001.171658,281.6276568,307.5484215,993.293815
8.895,,,0,0.2476891401,-0.6822913823,-0.6532140718,0.2154992714,895.9960938,-83.49609375,448.2421875,-3.817308983,-7.786958661,5.299183213,-38.21022118,-3.080724476,-1.694150625,-0.518322567,0.1370659544,0.7259046844,0.4308329489,-145.0195313,-833.984375,319.8242188,-10.7291654,33.67035443,-95.78800863,-44.49805325,25.15758076,-105.8773097,-0.9127160211,0.09180418097,0.1375508372,0.3736324722,-574.21875,-220.703125,606.9335938,-55.72079779,102.8203672,-143.7707116,-14.46722689,-43.07515456,-154.0453874,102.5897416,30.54513726,186.1663778,102.5932914,35.56144658,4.888813885,7.017167788,596.8868999,22.89934098,-28.66579453,901.3848873,48.96366732,-50.286249,733.6446479,-17.48367855,24.0382871,868.3810371,-90.18548498,-86.68080831,866.922418,106.9632846,69.02514995,874.3420651,-94.98788872,-82.65677929,850.9597632,104.8990582,75.21176173,858.482461,237.2934103,209.4606727,909.2419466,234.0000836,191.195285,931.694697,237.9387349,199.886159,919.934642,257.0153832,312.5314433,1004.827811,277.787667,309.0918451,997.0749145
8.905,,,0,0.248018445,-0.6821791441,-0.6531368214,0.2157098951,897.4609375,-68.359375,453.6132813,-13.06181433,-20.89555379,7.6045416,-38.25635503,-3.08188275,-1.702929673,-0.5197162447,0.1295099805,0.7269189179,0.4297802657,-166.5039063,-840.3320313,337.4023438,6.283012393,27.37193442,-79.71030861,-45.41416197,25.22945405,-106.6003347,-0.9123311269,0.08407589319,0.1368832547,0.3766246588,-566.8945313,-197.7539063,607.9101563,-41.48518357,87.98042997,-151.1365254,-14.70832153,-42.75256993,-154.7612339,103.2481766,30.24612525,183.8219693,103.2497578,35.65964761,4.775828809,7.077517996,597.004358,22.90586579,-28.6611575,901.3854038,48.96692178,-50.28302899,733.6447808,-17.51563272,24.01266099,868.3803448,-90.12715884,-86.76541942,866.9033567,106.8939037,69.10026617,874.3614329,-94.93071659,-82.74403925,850.9403817,104.8267496,75.28644752,858.5020422,235.3022971,211.2028608,911.8266859,232.0726336,192.723808,934.1132351,235.9888211,201.5546672,922.450364,252.9954965,313.7675316,1008.346843,273.8666339,310.6522956,1000.723396
8.915,,,0,0.2483376462,-0.6820844496,-0.6530436073,0.215924209,892.0898438,-72.75390625,454.1015625,-7.848367313,-19.90241557,3.428097198,-38.30197488,-3.085239323,-1.70977534,-0.5211089712,0.1220292207,0.7279645313,0.4285113191,-169.921875,-854.4921875,318.8476563,-13.39892222,36.93544362,-73.09633085,-46.33750371,25.28420528,-107.3033078,-0.9119897103,0.07625585773,0.1362533051,0.3793347457,-580.078125,-209.9609375,605.9570313,-59.15651171,92.93783826,-142.3163663,-14.97813029,-42.46039211,-155.4625532,103.8926262,29.91689016,181.625218,103.8929551,35.76238977,4.660916056,7.138412018,597.1179967,22.91205202,-28.6536478,901.3867157,48.97010442,-50.27977566,733.645122,-17.54742297,23.988633,868.3778718,-90.06981765,-86.84765142,866.8883599,106.8251058,69.17591262,874.3763846,-94.87452738,-82.82968154,850.9248728,104.7550478,75.36087645,858.5168978,233.2658757,212.9392359,914.3416089,230.1138569,194.2581651,936.4702953,234.0001259,203.2237909,924.9006096,248.9065194,315.0192684,1011.723035,269.8719567,312.2305669,1004.233069
8.925,,,0,0.2486449361,-0.6820041592,-0.6529388781,0.2161407969,882.3242188,-80.56640625,452.1484375,0.2100296782,-16.30053074,-5.435054445,-38.34680305,-3.090196248,-1.714864353,-0.522511467,0.1146410689,0.729040787,0.4270113852,-193.359375,-875.4882813,333.0078125,-2.477943856,36.88823906,-44.28304436,-47.26694153,25.32031456,-107.9833809,-0.9116915693,0.06836746289,0.1356598249,0.3817601137,-591.3085938,-203.125,601.5625,-58.8816632,97.84285492,-139.9169891,-15.27428627,-42.19927806,-156.1485826,104.521073,29.55260643,179.5502771,104.5211017,35.86712242,4.544292434,7.199887602,597.2275048,22.91810504,-28.64390492,901.3886048,48.97320622,-50.27652315,733.6456126,-17.5787284,23.96608717,868.3740954,-90.01366812,-86.92727048,866.8770792,106.7574511,69.2513338,874.3873497,-94.81957196,-82.91328877,850.9129483,104.6844794,75.43446279,858.5275281,231.1857938,214.6726091,916.7783183,228.1244575,195.8017326,938.7581871,231.9737774,204.8965163,927.2772983,244.7562469,316.2900618,1014.947372,265.811009,313.8291611,1007.594347
8.935,,,0,0.2489387653,-0.6819319074,-0.6528280279,0.2163652718,871.5820313,-99.12109375,455.5664063,19.86609033,-9.94594379,-11.80599294,-38.39119956,-3.095665394,-1.71794984,-0.5239459663,0.1073704129,0.7301416024,0.4252592848,-195.8007813,-871.09375,345.703125,2.42262791,20.11028488,-42.7943663,-48.20093944,25.33464383,-108.6368911,-0.9114321676,0.06043370219,0.1351052676,0.3839085022,-583.4960938,-201.171875,604.0039063,-64.88126749,84.21953441,-142.9959016,-15.59449629,-41.9684782,-156.8184663,105.131428,29.14592441,177.5738069,105.1323757,35.9705939,4.426211049,7.261975717,597.3325708,22.92503407,-28.63253843,901.3906744,48.97627389,-50.27326219,733.6461398,-17.60935676,23.94457286,868.3698757,-89.95787298,-87.00515109,866.8701172,106.6909531,69.32676014,874.3938577,-94.7652781,-82.99556975,850.9053325,104.6147817,75.50761802,858.5335694,229.062895,216.4084886,919.1260062,226.1032941,197.3603002,940.96642,229.9095895,206.5783346,929.5697925,240.5516788,317.5840547,1018.010916,261.6903865,315.4514769,1010.797513
8.945,,,0,0.2492195581,-0.6818647848,-0.6527157019,0.2165923351,875.4882813,-102.0507813,453.125,19.43936934,-5.207854516,-9.136060119,-38.4347341,-3.101212596,-1.719682411,-0.5254413858,0.100240667,0.7312523013,0.4232413385,-204.1015625,-878.90625,342.7734375,-2.373640826,21.24785607,-35.02841078,-49.13740673,25.32335284,-109.2610441,-0.9112081322,0.05247312873,0.1346018151,0.38578318,-576.6601563,-206.0546875,584.9609375,-80.16094273,85.09343069,-161.246103,-15.93833939,-41.76733665,-157.4700336,105.7216248,28.68947603,175.6752436,105.7250121,36.06941812,4.306771318,7.32471537,597.4329087,22.93256917,-28.62039845,901.3927675,48.97928269,-50.27004171,733.6466651,-17.63907644,23.92394784,868.3655687,-89.90296269,-87.08091969,866.8660867,106.6261355,69.40111511,874.3973733,-94.71208109,-83.07591125,850.9006702,104.5465879,75.57948515,858.536558,226.8983373,218.1502038,921.377652,224.0490883,198.9377251,943.0884519,227.8074776,208.2726597,931.7713558,236.2992966,318.9043135,1020.907823,257.5161586,317.1001382,1013.835642
8.955,,,0,0.2494883647,-0.6817953468,-0.6526100983,0.2168195576,878.90625,-91.796875,455.078125,11.68745468,-11.97453359,-6.15948143,-38.47727914,-3.105730251,-1.720749236,-0.527022562,0.09327071996,0.7323647406,0.4209390439,-193.8476563,-897.9492188,322.7539063,-35.11585852,23.91611213,-27.24376468,-50.0750341,25.28337931,-109.8527653,-0.9110143188,0.04450027259,0.1341707582,0.3873897834,-565.4296875,-187.5,582.03125,-70.51918895,73.71112252,-173.4281206,-16.30680257,-41.59452303,-158.1001946,106.2892298,28.17514021,173.8337354,106.2969227,36.15996238,4.186080156,7.388084938,597.5282647,22.94095895,-28.6088171,901.3944825,48.98224111,-50.26690154,733.6470815,-17.66764409,23.90369052,868.3620663,-89.84887632,-87.15495398,866.8635631,106.5633347,69.47354644,874.3994881,-94.6599557,-83.15432332,850.8976398,104.4802027,75.64957295,858.5382304,224.691736,219.9029267,923.5253996,221.9595201,200.5393859,945.1167098,225.6660704,209.9846189,933.8742804,232.0040449,320.2551815,1023.632232,253.2928355,318.7793824,1016.701472
8.965,,,0,0.2497487174,-0.6817144049,-0.65251843,0.2170501021,883.3007813,-86.9140625,455.5664063,6.931338249,-14.10727394,-2.469039933,-38.51940633,-3.107981008,-1.721602406,-0.5287062246,0.08647810389,0.7334707583,0.418344251,-209.9609375,-906.7382813,307.1289063,-43.2087678,40.33225359,-21.68901533,-51.01182885,25.21287029,-110.4094614,-0.9108457217,0.03652655283,0.13383586,0.3887336424,-573.7304688,-150.390625,583.0078125,-40.72346851,76.64361874,-172.8667247,-16.70147576,-41.44862611,-158.7056574,106.8321384,27.59769183,172.0368908,106.8463766,36.23980753,4.0642987,7.451910562,597.6184503,22.9509,-28.59892708,901.3953711,48.98521048,-50.26382975,733.6472661,-17.69515221,23.88296635,868.3603606,-89.79456441,-87.22881033,866.8616409,106.5020325,69.54438169,874.4012851,-94.60801087,-83.23206489,850.895458,104.4149277,75.71853258,858.5398195,222.44395,221.6693341,925.5623409,219.8337926,202.1680185,947.0444767,223.4853876,211.7167937,935.8717462,227.6715616,321.6385393,1026.179408,249.0256575,320.4911452,1019.388819
8.975,,,0,0.2500003017,-0.6816206772,-0.6524451282,0.2172750707,884.2773438,-78.125,446.2890625,-5.150679114,-12.99516552,-6.506940246,-38.56030705,-3.107745365,-1.723076014,-0.5304985893,0.07986698001,0.7345628027,0.4154635978,-222.1679688,-897.4609375,310.0585938,-35.90716416,39.48043498,-26.30444026,-51.94617591,25.11174367,-110.9305712,-0.9106976452,0.02856338923,0.1336235053,0.389818792,-573.2421875,-102.0507813,572.7539063,-1.658575216,81.88509002,-187.3745723,-17.12442323,-41.32826021,-159.2826712,107.3493708,26.95534768,170.2747881,107.3727946,36.30677394,3.94153898,7.516101344,597.7034203,22.96174453,-28.59160795,901.3953546,48.98813362,-50.26090095,733.647204,-17.72125608,23.86183517,868.3606398,-89.74115123,-87.30145311,866.8585214,106.4431319,69.61195429,874.4046189,-94.55717542,-83.30784455,850.8923309,104.3518894,75.78491573,858.5432353,220.1571071,223.4480301,927.487929,217.6728958,203.8221917,948.8713701,221.2669788,213.46767,937.7632435,223.3091754,323.0524743,1028.550829,244.7215592,322.2335979,1021.897614
8.985,,,0,0.2502465222,-0.6815058866,-0.6523961181,0.217498758,876.953125,-84.47265625,449.7070313,4.246613445,-13.39900004,-10.94931367,-38.60064198,-3.103923503,-1.725466779,-0.5323861734,0.07344220242,0.7356428504,0.412311535,-240.7226563,-880.859375,326.171875,-13.8254828,34.76922455,-31.05795589,-52.87600465,24.98256223,-111.4153354,-0.9105675647,0.02061768673,0.1335624931,0.3906439318,-580.078125,-56.640625,568.8476563,35.88082154,89.99050832,-191.3587182,-17.57862507,-41.23254647,-159.8271586,107.8395753,26.25051627,168.5458358,107.8752057,36.36094402,3.818113841,7.580271047,597.7831429,22.97422785,-28.58776367,901.3940347,48.99107596,-50.25809172,733.6467847,-17.7461063,23.83951514,868.3637843,-89.68748939,-87.37449093,866.8536286,106.3859949,69.67684018,874.4102206,-94.50647737,-83.38303729,850.8877935,104.2902498,75.84956231,858.5493382,217.835758,225.234847,929.2993925,215.4814616,205.4976865,950.5948891,219.0154264,215.2330307,939.5460282,218.9259254,324.493321,1030.744864,240.3892182,324.0033336,1024.224665
8.995,,,0,0.2504835574,-0.681369129,-0.652374679,0.2177185699,894.53125,-74.21875,456.5429688,-5.713750957,-20.18672819,6.819701559,-38.63986128,-3.096155104,-1.728811445,-0.5343429426,0.06719804914,0.7367289281,0.4088918297,-242.6757813,-840.3320313,321.7773438,-4.930887297,31.87202948,-68.57637104,-53.80150264,24.82979467,-111.862917,-0.9104513743,0.01269553465,0.133678875,0.3912123168,-588.8671875,-29.296875,560.0585938,55.33232045,102.6446203,-195.2075323,-18.06661783,-41.16013304,-160.3355958,108.3013155,25.48604729,166.8412414,108.3525962,36.40214145,3.694307384,7.644354457,597.8575115,22.98841585,-28.5878062,901.3912795,48.9940042,-50.25544862,733.6459725,-17.76925334,23.81615793,868.3700808,-89.63420103,-87.44707744,866.8469045,106.3315346,69.73797263,874.4181954,-94.45655742,-83.45666669,850.8818258,104.2309245,75.91150907,858.5582736,215.4831581,227.0283344,930.9927753,213.2641079,207.1926083,952.2110735,216.734652,217.0112551,941.2159537,214.5299285,325.9590937,1032.759813,236.0364388,325.7986384,1026.366826
9.005,,,0,0.2507118079,-0.6812059029,-0.6523836891,0.2179395085,893.5546875,-71.2890625,455.5664063,-8.070323061,-22.10585837,5.24079772,-38.67843693,-3.083760088,-1.732946974,-0.5363313039,0.06113489203,0.7378434953,0.4052138126,-248.5351563,-824.7070313,314.9414063,-5.746337661,37.22458946,-83.65900987,-54.72207929,24.65935701,-112.272087,-0.9103502472,0.004801954657,0.1339810323,0.3915206912,-585.9375,-42.96875,573.7304688,38.00984627,88.80937654,-184.5223091,-18.58907048,-41.11110306,-160.8064826,108.7324588,24.66806282,165.15849,108.8032138,36.43275483,3.570517956,7.708080085,597.9263479,23.00502039,-28.59205064,901.3868416,48.9969647,-50.25294727,733.6446965,-17.79073135,23.79136448,868.3800684,-89.58044019,-87.52018186,866.8387462,106.279409,69.79591122,874.4282317,-94.40675774,-83.52962232,850.8749017,104.1733671,75.97141649,858.5697967,213.1054247,228.8243826,932.5616828,211.0290012,208.9026521,953.7137397,214.4317824,218.7982446,942.7665259,210.1303223,327.4467583,1034.589958,231.6722722,327.6164194,1028.317668
