"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.270","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:34:05.912Z","EXGAVINE abduktion_statisc_gestreckt_1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
3.725,,,0,0.2613301,-0.6775918788,-0.6491975479,0.2260937159,902.34375,-133.7890625,419.4335938,-4.172124789,6.915365169,3.983599007,-40.29188128,-3.144156816,-1.888857118,-0.6559308682,0.1455469946,0.5963053076,0.4393071233,-171.3867188,-726.5625,636.71875,9.574897022,-1.919825197,-18.8874295,-41.10948986,5.574591055,-113.8687603,-0.8425467817,0.4121255411,0.1202843639,0.3252677833,-395.0195313,-397.4609375,806.640625,26.37954814,1.018542798,-18.17119271,5.770781431,-49.41706336,-133.6403264,111.7346205,12.39637434,187.4318687,111.7613168,-7.230648294,5.00263207,6.667727799,597.3448706,23.144279,-28.44540945,901.4133268,48.50491181,-50.72019329,733.6488665,-19.02678846,22.79383466,868.339114,-87.63252484,-90.50343791,866.5008316,103.6743464,72.28567668,874.772418,-92.52587735,-86.6358583,850.5271293,101.4380337,78.41421621,858.9135988,217.9884927,213.1420694,932.9571219,208.0596781,205.8413578,959.3524745,214.3896037,207.5770411,945.7046686,315.119101,292.372509,1002.404435,327.6956552,277.1553916,991.7416191
3.735,,,0,0.2611971335,-0.6776091862,-0.6491858021,0.2262291815,905.2734375,-125.4882813,424.8046875,-7.746541208,-1.67028988,7.801334156,-40.29258585,-3.138874963,-1.867593916,-0.655981315,0.1456075064,0.5962989763,0.4392203313,-176.2695313,-732.9101563,641.6015625,11.51509537,1.189898486,-10.17840168,-41.11049988,5.564942734,-113.8595395,-0.842613142,0.4122117655,0.120150223,0.3250361168,-395.5078125,-410.15625,786.1328125,16.68543488,20.293488,-29.44904891,5.781248008,-49.44929209,-133.6448931,111.7476866,12.37303493,187.4075419,111.7742542,-7.232674644,5.005962342,6.670907667,597.3436002,23.16282111,-28.43532556,901.4113052,48.50520559,-50.71995416,733.6481989,-19.01915331,22.79865812,868.3428524,-87.62642255,-90.49837044,866.5472344,103.6845727,72.29059852,874.7257806,-92.52521094,-86.63345601,850.5745531,101.4428815,78.41647085,858.8666903,217.9914361,213.1701618,932.8993471,208.0667795,205.8781915,959.2986795,214.3945249,207.6093373,945.6492863,315.1347945,292.4246114,1002.300578,327.7094361,277.1999375,991.6462964
3.745,,,0,0.2610657003,-0.6776320779,-0.6491666695,0.2263671848,913.0859375,-117.6757813,422.3632813,-17.53547379,-3.169281807,12.74217988,-40.29364534,-3.13455768,-1.845882975,-0.655993155,0.1456531733,0.5963456426,0.4391241377,-188.4765625,-743.1640625,629.3945313,8.986214036,21.05516883,-8.319788342,-41.11505062,5.561622874,-113.8478237,-0.8426777488,0.4122901101,0.1200753256,0.3247968488,-385.7421875,-426.7578125,786.1328125,-1.675115929,23.86326406,-26.16643966,5.781709498,-49.47987894,-133.6402263,111.7584374,12.35707858,187.3830491,111.7848666,-7.235055918,5.009380447,6.674358675,597.3419623,23.18111045,-28.42413876,901.4096316,48.5055122,-50.71966607,733.6476267,-19.01190298,22.80374919,868.3458185,-87.62002456,-90.49345749,866.5945539,103.6940786,72.29660459,874.6780903,-92.52419205,-86.63152225,850.6228027,101.4470514,78.41951292,858.8186104,217.9957576,213.2019198,932.835787,208.0786207,205.9166873,959.2398052,214.4025674,207.6444019,945.588217,315.1549412,292.4825035,1002.184121,327.7273837,277.2513498,991.5365078
3.755,,,0,0.2609394411,-0.677661273,-0.6491377216,0.2265083345,910.15625,-118.6523438,424.3164063,-14.23284636,-4.408259991,11.08119557,-40.29542249,-3.131534809,-1.823857412,-0.655962447,0.1456841292,0.5964506053,0.4390171728,-188.9648438,-745.1171875,635.2539063,11.26813724,18.50381099,-3.011786053,-41.12338472,5.565222983,-113.8332008,-0.842740885,0.4123605935,0.120059373,0.3245493625,-382.3242188,-413.0859375,790.0390625,6.229595553,12.2443638,-30.05938946,5.772149729,-49.50890693,-133.6263227,111.7662724,12.34988926,187.3596734,111.7925608,-7.23770654,5.012833327,6.678077065,597.3398829,23.19893007,-28.41160738,901.4084274,48.50585141,-50.71929896,733.6471838,-19.00540365,22.80898143,868.3477542,-87.61295643,-90.48927128,866.6424824,103.7021444,72.30437659,874.6296197,-92.52238342,-86.63070713,850.6715323,101.4498716,78.42396362,858.7696021,218.0015755,213.2377623,932.7654765,208.0955141,205.9570096,959.1748873,214.4139523,207.6825358,945.5204719,315.179734,292.5465835,1002.053954,327.7496954,277.3100109,991.4111661
3.765,,,0,0.2608207013,-0.6776965754,-0.6490991968,0.2266498315,903.3203125,-124.0234375,414.0625,-13.20604402,5.154414791,1.307238734,-40.29786952,-3.129915936,-1.801922236,-0.6558905863,0.1456994622,0.596612244,0.4388998016,-182.6171875,-736.8164063,629.3945313,9.229024065,14.62862573,-14.05590519,-41.13550414,5.575562466,-113.8158713,-0.8428025897,0.4124232477,0.1201041176,0.3242928623,-377.9296875,-414.0625,808.1054688,3.828799265,0.2327771732,-16.48673759,5.752233006,-49.53638892,-133.602845,111.7709947,12.35132107,187.3373293,111.7971387,-7.240730002,5.016245253,6.682031694,597.3373626,23.21591209,-28.39792377,901.4077351,48.50621514,-50.71885975,733.646884,-18.99978121,22.81428386,868.3485813,-87.60538515,-90.48584404,866.6901355,103.7086265,72.31376622,874.5812572,-92.51984444,-86.63099124,850.7198369,101.4513062,78.42972471,858.7205575,218.0083562,213.2774707,932.6894086,208.1169449,205.9990598,959.1049554,214.4281533,207.7235776,945.4470695,315.2087291,292.6168186,1001.910733,327.7759091,277.3759033,991.2708783
3.775,,,0,0.2607148706,-0.6777362222,-0.6490509503,0.2267911665,895.0195313,-128.90625,418.4570313,-3.73184593,3.887895792,-3.6295733,-40.30139801,-3.129748853,-1.780560241,-0.6557819267,0.1457049468,0.5968209935,0.4387765204,-179.6875,-729.0039063,638.1835938,16.12027081,4.125715936,-14.74079164,-41.15028669,5.591788566,-113.796156,-0.8428633097,0.4124790873,0.1202034466,0.324027121,-390.625,-425.2929688,809.0820313,5.204498728,13.85383771,-6.090186406,5.722923024,-49.56260261,-133.5706693,111.7724117,12.36164633,187.3190324,111.7984289,-7.243501576,5.019542146,6.686058761,597.3344105,23.23180286,-28.38327764,901.4075754,48.5066287,-50.71832451,733.6467346,-18.99545041,22.81930265,868.348273,-87.59685055,-90.48404369,866.7364646,103.7126911,72.32532524,874.5340676,-92.51603315,-86.63320344,850.7666521,101.4505855,78.43740672,858.6725552,218.0164522,213.3190251,932.6085559,208.142828,206.0412549,959.0309327,214.445294,207.7657083,945.3690023,315.2419218,292.6911879,1001.755894,327.806042,277.4468752,991.1172935
3.785,,,0,0.2606271182,-0.677780847,-0.6489920075,0.2269273075,893.5546875,-130.859375,416.5039063,-2.556201791,6.501377539,-5.519805415,-40.30600249,-3.131440524,-1.760503062,-0.6556477945,0.1457038409,0.5970636395,0.4386472054,-172.8515625,-732.421875,641.1132813,11.70494778,-1.231494272,-11.46209853,-41.16706961,5.612079631,-113.7745936,-0.842925356,0.4125329196,0.1203391935,0.3237466801,-387.2070313,-437.0117188,810.0585938,-4.895135774,17.86843906,-1.621209553,5.686916611,-49.58893529,-133.532089,111.7703888,12.37942666,187.3050972,111.7962986,-7.246178567,5.022530898,6.690119227,597.3310117,23.24581846,-28.36784289,901.4081002,48.50708004,-50.71769649,733.6467815,-18.99275192,22.82393154,868.346521,-87.58760588,-90.48401123,866.779858,103.7138828,72.33900197,874.48964,-92.51097624,-86.63744267,850.8103066,101.4474776,78.44700127,858.6271689,218.0245145,213.3620329,932.5245685,208.1711646,206.0839411,958.9544241,214.4636812,207.8088744,945.2879688,315.2776945,292.7694761,1001.591227,327.8384726,277.5222151,990.9529047
3.795,,,0,0.2605576359,-0.6778271336,-0.6489247236,0.2270612217,898.9257813,-136.71875,420.8984375,2.432576251,8.96557051,1.912557365,-40.31196048,-3.134485578,-1.741689799,-0.6554995755,0.1457109132,0.5973257638,0.4385094846,-165.0390625,-738.28125,642.578125,4.5618289,-5.768122172,-7.452942443,-41.18431867,5.634219363,-113.7506793,-0.8429909875,0.41258719,0.1204888995,0.3234508165,-387.2070313,-437.0117188,817.8710938,-3.883818332,13.84006594,4.796010092,5.647726218,-49.61641755,-133.4904695,111.7645652,12.40216425,187.296934,111.7903955,-7.248158572,5.025300443,6.694087095,597.3271323,23.25842163,-28.35190036,901.4091264,48.50759781,-50.71696389,733.6469724,-18.99168252,22.82788666,868.3437258,-87.57712022,-90.48634797,866.8204785,103.7120118,72.35506177,874.4478748,-92.50426496,-86.64423748,850.851018,101.4416606,78.4588585,858.5843504,218.0342754,213.405383,932.4348178,208.2025581,206.1268249,958.8725999,214.4844658,207.8523384,945.201338,315.3165386,292.8504816,1001.415898,327.8738236,277.6002801,990.777667
3.805,,,0,0.2605095471,-0.6778752801,-0.6488490956,0.2271887578,904.296875,-127.4414063,423.3398438,-4.795108268,2.522514943,6.569131914,-40.31917053,-3.139100781,-1.724670973,-0.6553561332,0.1457338059,0.5975866279,0.4383608316,-165.0390625,-756.3476563,643.5546875,-4.06436889,-0.2471642245,6.700414664,-41.20095346,5.655102988,-113.7249175,-0.8430616796,0.4126452215,0.1206361799,0.3231374904,-375.9765625,-428.7109375,822.265625,-4.930994928,0.4905743017,0.6236286256,5.607916285,-49.64597724,-133.4480901,111.7550315,12.42652783,187.294022,111.780807,-7.249837508,5.027687615,6.697948396,597.3227585,23.26905696,-28.33567069,901.4107353,48.50816749,-50.71613782,733.6473329,-18.99240994,22.83110915,868.3397257,-87.56569119,-90.49102148,866.8571182,103.7069155,72.3732725,874.4099731,-92.49603592,-86.65349637,850.8875428,101.4331348,78.47280169,858.5452985,218.0443421,213.4489798,932.3401556,208.2344823,206.1710374,958.7862252,214.5056604,207.8965696,945.1100406,315.3563396,292.9342616,1001.231681,327.9100167,277.6807463,990.5939425
3.815,,,0,0.2604775665,-0.6779266367,-0.6487666497,0.2273076039,904.296875,-129.3945313,419.4335938,-5.554836052,6.699025089,5.158987065,-40.3269818,-3.145179599,-1.709242581,-0.6552328174,0.1457884428,0.5978277263,0.4381982366,-161.1328125,-776.3671875,645.0195313,-16.15779627,3.030078588,22.0028048,-41.21527351,5.671879543,-113.6969229,-0.8431407061,0.412708602,0.1207648227,0.3228021332,-376.4648438,-438.4765625,823.7304688,-10.89567175,5.66335459,6.165279833,5.569736454,-49.6788285,-133.407202,111.7417514,12.44899703,187.2956538,111.7674912,-7.250620258,5.029806653,6.701750424,597.3178016,23.2777609,-28.31924434,901.4128862,48.50874576,-50.7152643,733.6478517,-18.9944349,22.83396716,868.3345997,-87.5541383,-90.49687227,866.8902242,103.6996922,72.39259045,874.3754901,-92.48712653,-86.66401699,850.9203437,101.4230072,78.48779938,858.5095716,218.0568944,213.4914341,932.2378477,208.2680572,206.2164674,958.6925244,214.528898,207.940775,945.01145,315.3981919,293.0203827,1001.036288,327.9482522,277.7628125,990.400097
3.825,,,0,0.2604615144,-0.6779802606,-0.6486782083,0.2274184422,905.2734375,-125.4882813,420.4101563,-8.076661836,3.887871321,5.948138247,-40.33543906,-3.152564336,-1.695386669,-0.6551410365,0.1458798401,0.5980400452,0.4380152952,-170.4101563,-799.3164063,631.3476563,-27.79889257,26.12223897,32.03248588,-41.227062,5.682659288,-113.6664994,-0.8432246786,0.412781343,0.1208765736,0.3224477605,-387.6953125,-439.453125,806.1523438,-3.910074717,23.24310234,-3.630201557,5.533395965,-49.71455328,-133.3673932,111.7246696,12.46670817,187.3002634,111.7503815,-7.251862696,5.031642833,6.705514382,597.3122208,23.2846659,-28.30271975,901.4155215,48.50933863,-50.71434277,733.6485124,-18.99773,22.83639235,868.3284723,-87.54235339,-90.50401832,866.9198445,103.6903458,72.41303032,874.3443965,-92.47746363,-86.67589069,850.9494856,101.4112453,78.50389474,858.4771564,218.0709847,213.534109,932.1265592,208.3017801,206.2652482,958.59017,214.5529187,207.9866632,944.9042956,315.4418589,293.109197,1000.82873,327.9881136,277.8467991,990.194976
3.835,,,0,0.2604593513,-0.6780350468,-0.6485861243,0.2275201993,892.0898438,-124.5117188,426.2695313,-0.4065048797,-3.71908562,-3.496525919,-40.34427424,-3.160961072,-1.683133249,-0.655085226,0.1460065557,0.5982174308,0.4378142733,-179.6875,-799.3164063,633.3007813,-19.74435867,31.66437514,34.82932029,-41.2361031,5.686820842,-113.6342694,-0.843312945,0.4128653136,0.1209665875,0.3220754481,-394.0429688,-428.7109375,802.2460938,8.670589018,23.83985996,-9.031682619,5.499828792,-49.75323777,-133.329358,111.7044292,12.4783999,187.3068253,111.7301157,-7.253806662,5.033204051,6.709209781,597.3061189,23.28987768,-28.28639828,901.4185341,48.50993137,-50.71339811,733.6492856,-19.0020476,22.8384203,868.3215765,-87.53062216,-90.5120997,866.9459307,103.6793736,72.43403275,874.3167776,-92.46736166,-86.68866664,850.9749508,101.3983285,78.52060654,858.4481706,218.0860113,213.5765502,932.0081199,208.3347506,206.3171172,958.480935,214.5769605,208.0338632,944.7903996,315.4867576,293.1997362,1000.611413,328.0289922,277.9316266,989.9811165
3.845,,,0,0.2604729357,-0.6780910836,-0.6484891035,0.2276141796,894.53125,-125,424.8046875,-1.840403496,-1.668102743,-1.869742921,-40.35376001,-3.17049469,-1.672478006,-0.6550621872,0.1461634913,0.5983627303,0.4375977693,-187.0117188,-785.15625,643.0664063,-2.18347036,26.06803257,31.6461665,-41.24273515,5.685016582,-113.6006292,-0.8434030965,0.412956231,0.121039563,0.3216951854,-385.7421875,-454.5898438,820.3125,-14.14463558,23.43419364,13.71215183,5.468716672,-49.79354126,-133.2931188,111.6813776,12.48528671,187.316077,111.7070478,-7.256480689,5.034421147,6.712821136,597.2995781,23.29338939,-28.27012416,901.4219693,48.51054173,-50.71240865,733.6501836,-19.00759214,22.83994894,868.3138131,-87.51860985,-90.52154744,866.9684846,103.6663281,72.45609072,874.2926155,-92.45648229,-86.70282651,850.9967275,101.3838021,78.53838995,858.4225825,218.1011083,213.6190866,931.884108,208.3659972,206.3718485,958.3662065,214.6001156,208.0824411,944.6712146,315.5313437,293.2913432,1000.388028,328.0694602,278.0169602,989.7618869
3.855,,,0,0.2604985467,-0.6781494952,-0.6483879152,0.2276991014,897.9492188,-131.3476563,421.875,-0.175472051,5.798352737,0.7546503495,-40.36346848,-3.181117918,-1.663236837,-0.6550622597,0.1463393526,0.5984857348,0.4373706153,-179.6875,-750.4882813,634.765625,7.870160735,14.51957909,-0.9129672423,-41.24786948,5.679081963,-113.5661943,-0.8434950825,0.4130485574,0.1211076625,0.3213096157,-381.8359375,-468.75,807.1289063,-27.14342225,37.13483655,7.405854417,5.438016084,-49.83464078,-133.2572365,111.6562563,12.48895073,187.3266744,111.6819122,-7.259568649,5.035317536,6.716412107,597.2927181,23.29524371,-28.25390707,901.4258083,48.51114115,-50.71140352,733.6512009,-19.01402796,22.84124379,868.3052149,-87.50685271,-90.53157472,866.9879073,103.6519426,72.47854191,874.2715056,-92.44538001,-86.7175687,851.0152261,101.3683985,78.55657733,858.3999856,218.1157561,213.6616687,931.7571344,208.3956663,206.4285789,958.2486171,214.6222264,208.1319786,944.5492909,315.5748759,293.3843722,1000.160977,328.1088711,278.1035304,989.539261
3.865,,,0,0.2605286314,-0.6782132088,-0.6482812079,0.2277787329,903.8085938,-131.3476563,421.3867188,-2.653415918,7.737031176,5.794236119,-40.37309455,-3.192835111,-1.6544368,-0.6550664017,0.1465253506,0.598600699,0.4371447519,-166.5039063,-726.5625,635.2539063,11.88607263,-2.680209704,-20.70654022,-41.2517917,5.672184242,-113.5314379,-0.8435874833,0.4131347375,0.1211797303,0.3209288389,-370.6054688,-437.0117188,816.8945313,-11.57344101,8.193787101,-2.280977281,5.406564343,-49.87500271,-133.2213001,111.630323,12.49377405,187.3403197,111.6559831,-7.261600292,5.036087566,6.720035782,597.2856946,23.29602862,-28.23717192,901.4300475,48.51171486,-50.71039144,733.6523326,-19.02087248,22.84277934,868.295759,-87.49559667,-90.54129266,867.0063088,103.6370877,72.50115895,874.2512985,-92.43448232,-86.73214955,851.032578,101.3528227,78.57478055,858.3781926,218.1320895,213.7024016,931.6288618,208.4264868,206.4839017,958.1296341,214.645764,208.1798797,944.4260794,315.6186429,293.4761972,999.933798,328.1487181,278.1891845,989.3163371
3.875,,,0,0.2605618171,-0.6782829244,-0.6481687279,0.2278532732,909.1796875,-125.4882813,418.9453125,-10.47771471,6.866550978,8.817751495,-40.38254018,-3.205673531,-1.645934131,-0.6550662665,0.1467105734,0.5987181247,0.4369219624,-167.4804688,-731.4453125,661.6210938,22.08883135,-15.45069299,0.03889119467,-41.25562308,5.665950125,-113.496746,-0.8436800915,0.413210931,0.1212586773,0.3205572692,-365.7226563,-400.390625,838.3789063,12.13816856,-25.99459919,-1.940958658,5.37396335,-49.91399764,-133.1853206,111.6040582,12.50117577,187.3557799,111.6297339,-7.262614323,5.036703904,6.72375333,597.2786089,23.29579872,-28.21982547,901.434696,48.51225651,-50.70937705,733.6535809,-19.02802898,22.84466111,868.285421,-87.48495797,-90.55047109,867.0239993,103.6219622,72.52383231,874.2316748,-92.42392388,-86.74636139,851.0490939,101.337259,78.5928629,858.356876,218.1490204,213.742359,931.5012042,208.4577742,206.5379562,958.0110649,214.6698665,208.2267854,944.3033691,315.6611178,293.5675781,999.7093303,328.1875951,278.2748871,989.0958018
3.885,,,0,0.2605961448,-0.6783605254,-0.6480491923,0.227922994,896.9726563,-137.2070313,424.3164063,5.443818288,8.45332501,1.663134111,-40.39166498,-3.219809661,-1.63747429,-0.6550498167,0.1468862153,0.5988471009,0.4367108049,-165.5273438,-737.7929688,646.9726563,10.65421761,-4.699207676,-4.92422937,-41.259751,5.662493586,-113.4627476,-0.8437707459,0.4132781454,0.1213475385,0.3201981851,-363.28125,-376.953125,841.796875,27.4110974,-41.11127185,-9.925558923,5.340047666,-49.95112026,-133.148906,111.5782163,12.51424602,187.3741757,111.6039294,-7.262326856,5.037206787,6.727563805,597.271569,23.29457278,-28.20159824,901.4398166,48.51275523,-50.70836396,733.6549625,-19.03538611,22.84709938,868.2740561,-87.47513423,-90.55872081,867.0415207,103.6068201,72.54647231,874.2120607,-92.41391405,-86.75988498,851.0653028,101.3219563,78.61065805,858.3354337,218.1668779,213.7803954,931.3766761,208.4904046,206.5886727,957.8953748,214.6951424,208.271113,944.1835629,315.7033061,293.6561948,999.4903956,328.2264338,278.3583858,988.8802905
3.895,,,0,0.2606272617,-0.6784456477,-0.6479230335,0.2279927109,893.0664063,-129.8828125,431.1523438,5.495402183,-1.929644462,0.147774833,-40.40052615,-3.234926861,-1.628380079,-0.655016338,0.147048928,0.5989901266,0.4365100663,-166.5039063,-732.9101563,642.0898438,12.04109824,-2.375474677,-11.56204825,-41.264628,5.662036694,-113.4295189,-0.8438574107,0.4133357038,0.1214514466,0.3198559246,-368.6523438,-384.2773438,849.609375,26.48386203,-37.19458179,1.661063283,5.304291683,-49.98565333,-133.1114952,111.5535719,12.53252554,187.3942064,111.579338,-7.261279372,5.037681414,6.731543614,597.2646371,23.29305098,-28.18227083,901.445291,48.51322519,-50.70734436,733.6564412,-19.0426769,22.85018487,868.2619032,-87.46583747,-90.56597673,867.060362,103.5919872,72.56923044,874.1909828,-92.40436682,-86.7727118,851.082743,101.3070388,78.62826213,858.3124003,218.184993,213.8178423,931.2549734,208.523751,206.6371794,957.7822212,214.7209419,208.3140951,944.0663202,315.7447104,293.7427446,999.2772587,328.2647076,278.4405364,988.6698032
3.905,,,0,0.2606521765,-0.6785347061,-0.6477934287,0.2280674664,901.3671875,-130.3710938,428.2226563,1.065900539,2.67326846,6.392463011,-40.40931422,-3.250288176,-1.618223777,-0.6549683211,0.1471968379,0.5991460586,0.4363182206,-163.0859375,-739.7460938,648.9257813,9.531323085,-6.231747582,-2.605246153,-41.27049744,5.664268314,-113.397219,-0.8439369561,0.4133823008,0.1215727633,0.3195395917,-356.4453125,-415.0390625,845.2148438,-3.698703983,-24.5231821,6.520615501,5.266883916,-50.0164558,-133.0732514,111.5307713,12.55445902,187.4144768,111.5565983,-7.260140436,5.038209375,6.735659808,597.2579349,23.29208185,-28.16207519,901.45085,48.51369481,-50.70631148,733.6579396,-19.04966548,22.85372698,868.2495401,-87.45652042,-90.57262,867.0814963,103.5776387,72.59224105,874.1675473,-92.39496971,-86.78515806,851.102476,101.2924416,78.64588161,858.2869444,218.202578,213.8558337,931.1362409,208.5566726,206.6844713,957.6715845,214.7462936,208.3567907,943.9517048,315.7842669,293.8271091,999.0720446,328.3013739,278.5214142,988.4662087
