"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.200","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:11:58.520Z","EXGAVINE abduktion_nn180_gestreckt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
1.945,,,0,0.2171353494,-0.7052327923,-0.6384565601,0.218797097,877.9296875,-42.96875,458.4960938,-8.70738168,12.08650357,991.2636459,-36.02959617,-5.10620139,1.803262958,-0.5863454903,-0.01600004845,0.6924833977,0.4200115574,-407.7148438,-805.1757813,463.3789063,-27.9749964,25.27813961,1013.823386,-60.32504084,18.17292214,-122.8011291,-0.8564403008,0.1698335778,0.1576780029,0.4613070717,-625,-265.1367188,637.2070313,-30.49401559,-25.46436398,-69.74360444,-7.654449362,-31.64581954,-149.9128712,123.7636575,16.76656266,165.3508535,124.1753633,6.694256655,3.515810714,8.557582166,599.4703033,23.06226293,-25.66267988,902.1302334,46.93938714,-52.08203301,733.8345416,-16.02684093,26.50756215,866.8021932,-93.26957852,-80.82918406,874.4690519,110.2981308,66.36174033,866.5916497,-98.35508215,-77.63568418,858.4066284,108.0399564,71.5995586,850.4198178,191.9491593,233.9239456,968.3345045,184.7673854,213.7301399,988.0633851,190.4821674,222.9640744,977.5078708,236.0566401,313.4589571,1078.380877,255.2723007,308.446728,1067.937603
1.955,,,0,0.2165898702,-0.704864401,-0.6392808819,0.2181168456,878.90625,-39.0625,465.8203125,-7.651105379,3.207263097,995.4505577,-35.9202582,-5.019224473,1.758094199,-0.5864939646,-0.02168770764,0.6909855426,0.4220111998,-422.3632813,-802.2460938,456.5429688,-30.15501775,30.81240267,1014.1806,-60.70374855,18.12607341,-123.5317535,-0.8534286483,0.1650495594,0.1573899296,0.4686646938,-639.6484375,-243.1640625,587.890625,-10.75662768,0.3697782338,-97.90331445,-7.617767023,-30.74136965,-150.4909564,124.407011,16.63434893,165.4437918,124.8374861,6.692395607,3.45575285,8.513932929,599.6108083,23.05200998,-25.77992946,902.0995438,46.93165991,-52.09106911,733.8256277,-15.95008554,26.52172146,866.8697769,-93.38812462,-80.68563492,874.3751855,110.4479048,66.14388015,866.6940035,-98.47183773,-77.45564922,858.319492,108.1952477,71.41316467,850.5316271,190.7719293,233.5040984,971.0968467,183.4433854,213.0074185,990.4559518,189.239214,222.4064218,980.0920592,233.7433045,311.3955151,1082.766395,253.04864,306.6466241,1072.365526
1.965,,,0,0.2160930293,-0.7044817659,-0.6401129496,0.2174043605,885.7421875,-23.4375,460.4492188,-24.69473524,-1.83217787,998.2428739,-35.81214616,-4.93246798,1.706359875,-0.5866562302,-0.02723672212,0.6894331653,0.4239982772,-418.4570313,-776.3671875,465.3320313,-18.11559446,12.14282598,996.9506373,-61.06683804,18.07039529,-124.2494932,-0.8503993277,0.1601909493,0.1571222208,0.4758912176,-653.8085938,-213.8671875,570.8007813,15.92313614,0.6650618816,-106.2638004,-7.603489176,-29.84664908,-151.0607469,125.0323596,16.50289795,165.5380458,125.4811761,6.70125876,3.395294589,8.467565057,599.7483313,23.03666388,-25.90099986,902.0687974,46.92395053,-52.1001459,733.8167644,-15.87628468,26.53282033,866.9370517,-93.50693004,-80.54731908,874.2667832,110.5931356,65.92657676,866.8105798,-98.58730688,-77.27998428,858.2175922,108.3474819,71.22827122,850.6578304,189.6138935,233.0404374,973.8138943,182.1405517,212.2508776,992.8017787,188.0163868,221.8096507,982.6308604,231.4305009,309.2842919,1087.057758,250.8247064,304.8000714,1076.704856
1.975,,,0,0.2156567124,-0.7040771194,-0.6409551283,0.2166659085,884.765625,-17.08984375,462.4023438,-28.44354638,-9.294581647,998.0094072,-35.70677397,-4.845250372,1.647434949,-0.5867784123,-0.0326834529,0.6878793063,0.4259635509,-433.1054688,-762.2070313,479.4921875,-0.2905297349,4.272862877,999.2168542,-61.42055185,18.01378318,-124.9555891,-0.8473456701,0.1552538739,0.1569108946,0.4829912226,-663.0859375,-207.03125,537.5976563,19.73068172,15.91763799,-121.9832188,-7.614804621,-28.95986888,-151.619626,125.6385978,16.38081406,165.6329374,126.1052568,6.720931508,3.334368441,8.418225431,599.8831266,23.01659035,-26.02657383,902.0377417,46.91637998,-52.10919067,733.8078878,-15.80644394,26.53966537,867.0045414,-93.62410679,-80.41761182,874.1425048,110.7317731,65.71202987,866.9427734,-98.69965905,-77.11195365,858.0996363,108.4944969,71.04726641,850.7999086,188.47183,232.5357742,976.490791,180.8598444,211.461166,995.1057032,186.8125542,221.1757399,985.1289572,229.1207186,307.1269061,1091.259956,248.6024404,302.9096606,1080.959307
1.985,,,0,0.215286719,-0.7036483542,-0.6418048353,0.2159101101,890.1367188,-10.7421875,456.5429688,-38.54915345,-8.89949206,999.6624514,-35.60539893,-4.757505669,1.581596825,-0.586803594,-0.03805919455,0.6863789497,0.4278983258,-416.015625,-706.0546875,456.0546875,8.068872076,-1.35989306,937.8172231,-61.77092416,17.96440431,-125.6509159,-0.8442672267,0.1502378956,0.1567820663,0.4899600068,-672.3632813,-194.3359375,509.2773438,29.04406834,27.04752857,-135.3456617,-7.653928134,-28.08085841,-152.1656745,126.2250323,16.27840302,165.7289035,126.7089077,6.75292422,3.273084826,8.36588045,600.0153381,22.99240183,-26.1563209,902.0063468,46.90905096,-52.11812425,733.798994,-15.74125245,26.54168239,867.0723077,-93.73803797,-80.29869282,874.0029637,110.8623294,65.50231724,867.0899987,-98.807422,-76.95388256,857.9662612,108.6346171,70.87214153,850.9572828,187.3452525,231.9924164,979.1302841,179.6052446,210.6386727,997.3705226,185.6294749,220.5063119,987.5888301,226.819176,304.9267701,1095.374141,246.3865881,300.9793426,1085.129132
1.995,,,0,0.2149851841,-0.7031903748,-0.6426653309,0.2151416739,883.7890625,-12.6953125,479.9804688,-22.99197111,-28.31104268,1005.13451,-35.508602,-4.66850569,1.508853629,-0.5866877475,-0.04340748123,0.6849740438,0.4297951102,-419.921875,-668.9453125,454.1015625,27.51906646,-5.655040388,910.6267967,-62.1247493,17.92829731,-126.3381585,-0.84116442,0.145146957,0.1567464674,0.4967950527,-693.359375,-168.9453125,501.953125,54.13591345,26.51732278,-129.5904322,-7.721032983,-27.20982532,-152.6984618,126.7926826,16.20169812,165.8249802,127.2931941,6.797404099,3.211417894,8.310412296,600.1454493,22.96473461,-26.29073099,901.974348,46.90202044,-52.12692513,733.7900109,-15.68088513,26.53834959,867.140931,-93.84779676,-80.19189197,873.8482242,110.9842862,65.29812621,867.2522908,-98.90982539,-76.80699271,857.8176109,108.7671476,70.70372017,851.1300674,186.2292431,231.4115608,981.7420296,178.3755956,209.7828651,999.6058516,184.4641277,219.8019484,990.0198769,224.5260364,302.6856783,1099.409212,244.1769775,299.0109951,1089.222788
2.005,,,0,0.2147475356,-0.7026996509,-0.6435414019,0.2143622182,875,-25.87890625,465.8203125,-17.54829524,-15.07400806,991.3365286,-35.41614223,-4.577449582,1.429461455,-0.5863979935,-0.04875194695,0.683688254,0.4316607606,-443.8476563,-673.3398438,439.9414063,23.78801304,12.73941741,918.2633423,-62.48541014,17.90991474,-127.0196419,-0.8380385919,0.139992333,0.1568077555,0.5034925948,-676.7578125,-156.7382813,487.7929688,55.14246765,13.01609658,-153.0644089,-7.81512331,-26.34742428,-153.2177633,127.342553,16.15659576,165.922301,127.8590191,6.855421134,3.149667006,8.251624954,600.2738597,22.93423189,-26.43034252,901.9414558,46.89528573,-52.13562226,733.7808576,-15.62487993,26.52961373,867.2110577,-93.95336411,-80.09690191,873.6789048,111.0983338,65.09874465,867.4291562,-99.00702523,-76.67081625,857.6544022,108.8926129,70.54143651,851.3178515,185.1257037,230.7893734,984.3332946,177.175055,208.8890209,1001.819236,183.3195428,219.058514,992.4293561,222.2485831,300.4007987,1103.371603,241.9805395,297.0014367,1093.246375
2.015,,,0,0.2145716626,-0.7021694102,-0.644438316,0.21357991,875.9765625,-23.92578125,471.6796875,-16.87873976,-22.37336707,994.7882434,-35.32855031,-4.483141207,1.343933701,-0.5859203069,-0.05411337612,0.6825399132,0.433484029,-466.796875,-672.3632813,445.3125,34.22976914,16.74632297,931.0331953,-62.85684648,17.91093785,-127.6964576,-0.8348941258,0.1347891888,0.1569605815,0.5100461246,-705.078125,-180.1757813,480.46875,35.87307351,25.58737508,-129.0768673,-7.93415636,-25.49502054,-153.7239139,127.8753552,16.14235226,166.018845,128.4072292,6.925958226,3.087944276,8.189492134,600.4008552,22.90218588,-26.57570028,901.9072396,46.88891144,-52.14419454,733.7714124,-15.5730796,26.51501207,867.2836518,-94.05358278,-80.01485685,873.496217,111.2043511,64.90470541,867.6195671,-99.09820595,-76.54634313,857.4779952,109.0105325,70.38599083,851.5197252,184.0310262,230.1285286,986.9075536,176.0016096,207.9593458,1004.014634,182.1929082,218.2785505,994.8208862,219.9881542,298.0768493,1107.263812,239.7983451,294.9546503,1097.202289
2.025,,,0,0.2144616774,-0.7015935998,-0.6453585951,0.2128024751,868.6523438,-25.390625,470.2148438,-14.60048401,-25.33591417,987.6479609,-35.24684541,-4.38481514,1.252373915,-0.5852618446,-0.05949995201,0.681542167,0.4352339642,-484.375,-681.1523438,453.125,37.41325384,14.62866886,949.8927161,-63.24259405,17.93011012,-128.3673324,-0.8317296157,0.12955602,0.157207105,0.5164562036,-750.4882813,-181.1523438,484.375,42.97794464,33.55809608,-90.22270691,-8.076386933,-24.65275742,-154.2163284,128.3900807,16.15239631,166.1094614,128.9371641,7.004992502,3.026129391,8.124199696,600.5263753,22.86946391,-26.72719467,901.8714156,46.88299106,-52.15259139,733.7615992,-15.52588136,26.49381707,867.3593309,-94.14695826,-79.94784677,873.3004405,111.3013192,64.71742499,867.8233614,-99.18208458,-76.43559509,857.2887627,109.1196411,70.23891656,851.735613,182.938166,229.4390879,989.4614413,174.8486735,207.0038077,1006.189104,181.0773847,217.4720891,997.1912488,217.7439599,295.7240548,1111.08262,237.6291979,292.880279,1101.086808
2.035,,,0,0.2144204416,-0.7009785292,-0.6462945321,0.2120291339,876.953125,-21.97265625,463.8671875,-23.77679241,-22.50729556,991.7814449,-35.17126147,-4.283643254,1.15484739,-0.5844481581,-0.06491534562,0.6806890651,0.4368852767,-491.6992188,-690.9179688,419.4335938,12.10528502,32.97920189,945.423786,-63.6444493,17.96359823,-129.031414,-0.828544668,0.1243170761,0.1575505645,0.522720592,-756.8359375,-183.1054688,472.65625,37.73501579,33.21418671,-90.49185489,-8.239907725,-23.82108675,-154.6937761,128.8871294,16.18027325,166.1908308,129.4495341,7.086710662,2.96387695,8.056276115,600.6502112,22.83553124,-26.88386906,901.8343931,46.87753397,-52.16078986,733.7515393,-15.48367166,26.46623507,867.4371883,-94.23356278,-79.89578823,873.0916525,111.3887485,64.53753007,868.0403556,-99.25857874,-76.3387865,857.0866786,109.219598,70.1005501,851.9652247,181.8384304,228.7308094,991.9927472,173.7067319,206.0328559,1008.341288,179.9638236,216.6491411,999.5386488,215.5143945,293.3533619,1114.825503,235.4710163,290.7884768,1104.896725
2.045,,,0,0.2144443601,-0.7003238657,-0.6472458563,0.2112650019,885.2539063,-36.1328125,455.078125,-19.97250348,-7.385337199,995.8025479,-35.10197553,-4.179410389,1.052022424,-0.5835155988,-0.07034981672,0.6799665599,0.4384129637,-522.4609375,-710.4492188,437.5,20.79560882,31.18914979,983.7197534,-64.06234671,18.00625975,-129.6866839,-0.825336626,0.1190892433,0.1580082188,0.5288389251,-763.1835938,-186.0351563,454.5898438,31.76316426,38.60371306,-93.79303804,-8.42462748,-22.99965515,-155.1540974,129.3665365,16.21437321,166.2583528,129.944823,7.164932897,2.901134548,7.98619301,600.7721422,22.80113762,-27.04547228,901.7960945,46.87256908,-52.16877676,733.7412099,-15.4462409,26.43231189,867.5174239,-94.31292258,-79.85870518,872.8713505,111.4668195,64.36525716,868.269137,-99.32741711,-76.25600994,856.8732984,109.310377,69.97106299,852.2071653,180.7256679,228.0142731,994.4951081,172.5679137,205.0581373,1010.465808,178.8451625,215.8206646,1001.857248,213.2997567,290.9764593,1118.486375,233.3235682,288.6907758,1108.624903
2.055,,,0,0.2145175065,-0.6996366659,-0.648206722,0.210520357,892.0898438,-43.45703125,459.4726563,-14.584149,-6.686390427,1004.276117,-35.03862853,-4.072485683,0.9462163122,-0.5824821663,-0.07579151304,0.6793591482,0.4398196451,-520.5078125,-724.609375,416.015625,-4.815160994,33.31847398,983.8306882,-64.49439988,18.05563544,-130.3327403,-0.8221055074,0.1138866359,0.1585751881,0.5348142468,-772.4609375,-168.4570313,437.0117188,46.47229285,42.50242148,-98.84142137,-8.628349716,-22.18851963,-155.597625,129.8307259,16.25129072,166.3133768,130.4255186,7.23802553,2.838292589,7.914416286,600.8921376,22.76776765,-27.21030561,901.7566698,46.86809115,-52.17653184,733.7306404,-15.4126376,26.39312748,867.5998076,-94.38494561,-79.83456481,872.6446344,111.5369004,64.20045892,868.5046823,-99.38895226,-76.18564016,856.6537775,109.3929194,69.84987001,852.4563261,179.6020383,227.291956,996.9649806,171.432781,204.0827467,1012.559603,177.7227348,214.9893375,1004.143789,211.1053125,288.5963306,1122.063071,231.1919736,286.5896159,1112.268931
2.065,,,0,0.2146279238,-0.698922407,-0.6491723461,0.2098036901,894.0429688,-55.6640625,455.5664063,-7.964322849,1.49003781,1004.931051,-34.98101544,-3.963177636,0.8392413025,-0.5813694481,-0.08123485207,0.6788518172,0.4411016594,-522.4609375,-732.421875,390.1367188,-26.85120104,41.62815967,979.367144,-64.93960019,18.10871034,-130.9692937,-0.8188567938,0.1087364938,0.1592376201,0.5406415694,-782.2265625,-173.3398438,428.2226563,39.84960478,42.36313165,-93.4035551,-8.847434046,-21.38913045,-156.0243887,130.2819999,16.28564796,166.3557844,130.8941156,7.302748122,2.775559967,7.841433687,601.0101707,22.73660255,-27.37700961,901.7162459,46.86410227,-52.18403286,733.719855,-15.38216823,26.34950014,867.6841422,-94.44947744,-79.82193318,872.4154929,111.5999677,64.04318873,868.7430577,-99.4433825,-76.12657195,856.4321436,109.4678605,69.73667665,852.7087023,178.4658015,226.5681165,999.4000207,170.2982386,203.1117362,1014.621241,176.5940849,214.1596962,1006.396396,208.9344077,286.2200414,1125.553034,229.0794141,284.490719,1115.826052
2.075,,,0,0.2147713787,-0.6981827328,-0.6501405689,0.209120461,887.2070313,-62.98828125,458.4960938,1.174871492,-1.126142103,1000.659712,-34.92928133,-3.851557721,0.7319315941,-0.5801968376,-0.08666758461,0.6784268704,0.4422638817,-532.7148438,-730.9570313,404.7851563,-16.02520774,28.47533519,990.3871248,-65.39563046,18.16295964,-131.5959824,-0.8155923447,0.1036626643,0.1599739167,0.5463254756,-786.6210938,-166.5039063,387.2070313,42.60426619,66.21804485,-111.0536417,-9.077462794,-20.60195829,-156.4355047,130.7214094,16.31436126,166.3868531,131.3516702,7.357338051,2.71310362,7.767401444,601.1262099,22.70833384,-27.54498299,901.6748572,46.86062584,-52.19125606,733.7088576,-15.35462848,26.30166081,867.7703963,-94.50613316,-79.820637,872.1857709,111.6562206,63.89385989,868.9824585,-99.49051868,-76.07878647,856.210268,109.5352011,69.6317451,852.9624651,177.3180551,225.844171,1001.798217,169.163518,202.1470655,1016.649045,175.4593474,213.3333011,1008.613261,206.791138,283.8494102,1128.955815,226.990027,282.3946042,1119.295875
2.085,,,0,0.2149409261,-0.6974250504,-0.651106612,0.2084679283,886.2304688,-58.10546875,461.4257813,-1.125078946,-9.175108089,1000.804173,-34.88264338,-3.738486251,0.6248687834,-0.5789830158,-0.09207681559,0.678067995,0.4433106378,-552.734375,-712.890625,400.390625,-0.3759429694,37.95206817,986.2050924,-65.86013541,18.21605225,-132.2122441,-0.8123171907,0.09868421644,0.1607570174,0.5518689958,-808.59375,-175.78125,375.4882813,34.52533266,75.12577011,-95.08095952,-9.313984232,-19.82787239,-156.8327648,131.149817,16.33511656,166.4073407,131.7990847,7.401033395,2.651026416,7.692652309,601.2401328,22.6827236,-27.71333308,901.6328238,46.85760217,-52.19823224,733.6977328,-15.32949897,26.25043995,867.8579107,-94.55594774,-79.82862484,871.956709,111.706754,63.75149524,869.2215808,-99.53134913,-76.04044766,855.9893257,109.5961124,69.53384075,853.2162096,176.1607137,225.1215165,1004.157301,168.0287928,201.1905816,1018.641037,174.3195516,212.5116696,1010.792312,204.6782172,281.4871026,1132.270732,224.9267612,280.3026311,1122.678052
2.095,,,0,0.2151357796,-0.6966556776,-0.6520649444,0.2078431416,884.2773438,-58.10546875,454.1015625,-4.571102082,-7.082569709,995.7207628,-34.84080355,-3.624947682,0.5181501001,-0.5777414916,-0.09744220998,0.6777654363,0.4442452002,-547.8515625,-685.546875,394.53125,8.905369321,32.65240086,961.5743729,-66.33037594,18.26663769,-132.8165057,-0.8090381152,0.09381552286,0.1615658558,0.5572723302,-825.6835938,-218.2617188,366.2109375,-7.071692101,82.16130026,-74.41827075,-9.553630525,-19.0678763,-157.2174916,131.5664559,16.34775844,166.4183639,132.2355081,7.434315232,2.589426856,7.617466377,601.3516395,22.65924457,-27.88129782,901.5905113,46.8550045,-52.20496788,733.6865807,-15.30676063,26.19629967,867.94592,-94.59952043,-79.84496046,871.7284738,111.7518023,63.61590637,869.4601633,-99.56632939,-76.01083143,855.7693855,109.650984,69.44254743,853.4695706,174.9980115,224.4022181,1006.471775,166.8968794,200.2447483,1020.59214,173.178216,211.6969838,1012.928311,202.6000301,279.13747,1135.493502,222.8942493,278.2181083,1125.968511
2.105,,,0,0.2153484474,-0.6958789434,-0.6530150068,0.2072412683,874.5117188,-68.84765625,447.265625,3.349584582,-1.431704169,984.6542621,-34.80272634,-3.511272591,0.4120538469,-0.5764912574,-0.1027551141,0.6775009434,0.4450749243,-551.7578125,-672.8515625,386.2304688,10.98698468,34.12114522,951.343743,-66.80403213,18.31243073,-133.4087566,-0.8057699973,0.08907336695,0.1623669698,0.5625278783,-823.7304688,-187.9882813,368.6523438,17.67437634,63.8259588,-80.54913509,-9.792038258,-18.32451809,-157.5917297,131.9724075,16.34899686,166.42015,132.6621134,7.457326764,2.528364256,7.54211487,601.4607119,22.63767555,-28.04863877,901.5480522,46.852759,-52.21152256,733.6754333,-15.28568884,26.13993188,868.0341766,-94.63808404,-79.86748377,871.5016715,111.7927989,63.48547147,869.6975873,-99.59664314,-75.98780462,855.5510283,109.7013354,69.35616389,853.7218873,173.8309383,223.6863524,1008.74147,165.7673179,199.3102299,1022.502976,172.035607,210.889527,1015.02156,200.5561356,276.8057329,1138.624286,220.8924937,276.1446895,1129.167988
2.115,,,0,0.2155784245,-0.6951020385,-0.6539526552,0.2066519389,893.5546875,-81.54296875,442.3828125,4.681674029,13.25291983,1000.297071,-34.76748198,-3.398589668,0.3060523673,-0.5752383767,-0.1080075933,0.677263914,0.4458124724,-577.1484375,-677.2460938,395.9960938,21.36974353,35.90733647,973.0516399,-67.27900805,18.35298649,-133.9892439,-0.8025261542,0.08447090683,0.1631410736,0.5676278956,-826.6601563,-166.015625,365.234375,35.79607313,54.08448488,-83.42056536,-10.02648464,-17.59983373,-157.9562845,132.3678151,16.34154644,166.4148407,133.078876,7.471204426,2.467829187,7.466759362,601.5672489,22.61676201,-28.21500359,901.5058673,46.85078651,-52.21795501,733.6644092,-15.26608116,26.0819247,868.1217934,-94.67316455,-79.89434701,871.2750871,111.8305119,63.35881904,869.934942,-99.62346421,-75.96961504,855.3329025,109.7483188,69.27317832,853.9741443,172.6627626,222.9713777,1010.967002,164.6425652,198.3848388,1024.37502,170.8945901,210.0868853,1017.07314,198.5493388,274.4945264,1141.663922,218.9246084,274.0839198,1132.277452
2.125,,,0,0.2158203318,-0.6943293154,-0.6548752505,0.2060747256,903.8085938,-66.89453125,442.3828125,-10.63054681,5.199933398,1008.418245,-34.73459216,-3.287328199,0.2006743953,-0.5739942248,-0.1131939448,0.677039624,0.4464696051,-586.4257813,-680.6640625,414.5507813,30.48187885,20.410557,988.789855,-67.75320277,18.38710783,-134.5584198,-0.7993201425,0.08001373886,0.1638727234,0.5725651421,-847.65625,-157.7148438,367.1875,44.96737842,48.97701421,-65.22679905,-10.25515208,-16.89566362,-158.3120616,132.7541372,16.32522146,166.4042319,133.4871709,7.476800059,2.407885051,7.391614338,601.6712818,22.59657441,-28.37979682,901.4641343,46.84905839,-52.22427879,733.6535506,-15.2475149,26.02284003,868.2084487,-94.70526388,-79.92427293,871.0498745,111.8657052,63.23541543,870.1710574,-99.64731913,-75.95512249,855.1161313,109.7926912,69.19289487,854.2251084,171.4948698,222.2560729,1013.149017,163.5229675,197.4677267,1026.209762,169.7560407,209.2879668,1019.084183,196.5788906,272.2079005,1144.613747,216.9902034,272.0391254,1135.298392
2.135,,,0,0.2160700756,-0.6935645366,-0.6557783889,0.2055155974,899.4140625,-73.73046875,450.1953125,-0.2155439849,-0.4027684927,1008.492662,-34.70423862,-3.177882978,0.09689227832,-0.572767287,-0.1183023275,0.6768147065,0.4470615699,-560.0585938,-669.4335938,386.2304688,7.049327486,15.53666496,954.3007172,-68.22380027,18.41421177,-135.1163249,-0.7961572948,0.07570005877,0.1645579567,0.5773419627,-842.2851563,-135.2539063,359.375,61.9319744,40.58330119,-77.28351026,-10.47751772,-16.21209849,-158.659569,133.1326453,16.30171284,166.3914004,133.8880072,7.475340209,2.348709068,7.316830155,601.7728006,22.57771514,-28.54201814,901.4230231,46.84759848,-52.23045116,733.6428935,-15.22986076,25.96309765,868.293849,-94.73398108,-79.95701573,870.8281635,111.8984482,63.11601809,870.4037949,-99.66798169,-75.94433531,854.9028292,109.8343425,69.11582399,854.4725666,170.3310334,221.5392651,1015.286108,162.4109713,196.5578863,1028.00616,168.6230755,208.4916113,1021.053525,194.6462325,269.9467255,1147.474413,215.090985,270.0111412,1138.231363
