"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.250","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:14:46.383Z","EXGAVINE abduktion_nn180_gebeugt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.105,,,0,0.2492174244,-0.6891890236,-0.6343185023,0.2460674763,856.9335938,-34.66796875,437.5,4.411336833,-53.79923673,-38.73547637,-41.08295769,-4.254204445,1.32199553,0.5352383794,-0.5392702327,-0.4917031626,0.4253651294,1034.179688,177.2460938,138.671875,45.34400878,64.27395765,55.45557554,-85.64760909,-8.892729185,-3.922413736,0.6947300708,-0.278325236,-0.2448633715,0.6163822848,1224.609375,-177.734375,-13.18359375,-19.32212587,-6.394793874,237.3427975,-136.501905,-6.905354581,0.1663098514,10.37327766,-44.54133694,0.6647165209,10.35287272,4.374310874,0.5528569785,1.85259036,583.8820093,25.37311498,-24.63819413,901.8238363,50.86912225,-48.28107057,733.7495037,-18.31345902,24.4385425,867.4622329,-85.69971329,-89.44520437,873.4608371,103.9751492,75.3487371,867.6783347,-91.10419616,-86.44789726,857.4649016,101.2050394,80.63484895,851.6020867,125.896985,92.37535055,669.272603,124.5161329,121.4067522,671.2391633,127.5811784,106.602139,670.3604783,115.7289036,115.9617467,528.2030821,132.4006038,101.0876208,530.2624043
-0.095,,,0,0.2489165318,-0.6894470748,-0.6338542439,0.24684426,872.0703125,-5.859375,435.0585938,-21.22034892,-66.13152419,-27.89236166,-41.12912372,-4.277861409,1.426115595,0.530207234,-0.5379542818,-0.4891000801,0.4361955884,1055.664063,202.6367188,89.84375,36.09943973,36.19129056,77.47258573,-86.31209107,-8.107396759,-2.856826087,0.6893530265,-0.2720693755,-0.2470863253,0.6242747853,1232.421875,-175.78125,-14.6484375,8.346036499,11.7561754,244.8973607,-136.8686343,-5.650421349,-0.0556934216,9.205510035,-45.10237479,0.5809320655,9.187783205,4.541927661,0.4104549915,1.725282911,583.852573,25.44136325,-24.53731135,901.8331079,50.87298121,-48.2755316,733.751726,-18.31569962,24.4584572,867.4456577,-85.61887832,-89.46125182,873.6890823,103.9388636,75.45081007,867.4514341,-91.04286101,-86.491609,857.6945872,101.1476274,80.7108982,851.3703051,123.0932628,89.49997556,668.5819474,121.4809349,118.5415435,670.1894676,124.6657599,103.7545413,669.4514875,110.2201405,111.1388011,527.4226948,127.0286753,96.40561876,529.380376
-0.085,,,0,0.248528505,-0.6897532613,-0.6333944803,0.247558989,895.0195313,-7.8125,434.5703125,-26.4172127,-56.86653338,-7.004188712,-41.16264533,-4.304207729,1.532932232,0.5252921312,-0.5365139695,-0.4866787019,0.4465028315,1078.613281,224.1210938,67.87109375,45.29708064,29.08737891,102.4270767,-86.92927587,-7.328508396,-1.859693158,0.6843563082,-0.2665230065,-0.2496505451,0.6311073885,1225.585938,-188.9648438,-22.94921875,18.44094787,33.17905874,239.6992984,-137.13901,-4.517072164,-0.3040734367,8.09430263,-45.64639728,0.5151373442,8.078324993,4.660732233,0.2752545603,1.608434987,583.8282361,25.50644056,-24.43531332,901.8433646,50.87594007,-48.27083574,733.7542207,-18.31018941,24.48695137,867.4271246,-85.55561428,-89.45273577,873.9231885,103.9215298,75.53361313,867.2186769,-90.99846557,-86.51061627,857.9300168,101.1103056,80.7672097,851.132387,120.3896525,86.75123566,667.9771299,118.5525541,115.7946857,669.280768,121.8527512,101.0277046,668.6577669,105.0088337,106.7009474,526.8183872,121.9239413,92.0757289,528.664501
-0.075,,,0,0.2480431654,-0.6901081289,-0.6329470635,0.2482002686,911.6210938,-26.85546875,436.5234375,-15.94806657,-39.01109224,10.22311403,-41.18163324,-4.332783443,1.642067155,0.5205107158,-0.5349807782,-0.4845479688,0.4561550478,1095.214844,239.7460938,51.26953125,56.26589604,28.70962008,120.5410367,-87.4857492,-6.56161827,-0.9433777587,0.6797375831,-0.2620591738,-0.2527223865,0.6367206632,1228.027344,-196.7773438,-30.76171875,34.86982258,51.16316754,242.5317658,-137.2681102,-3.522263688,-0.5656029668,7.050671261,-46.16082941,0.4738620713,7.035048026,4.7143088,0.1485470128,1.504254378,583.8084556,25.56794195,-24.33321784,901.8544382,50.87786503,-48.26712866,733.7569366,-18.29580051,24.52482649,867.4069968,-85.51251036,-89.41672603,874.1623534,103.9259719,75.5939476,866.9809205,-90.97352602,-86.50163219,858.1704251,101.0960463,80.80085635,850.88925,117.798355,84.1709189,667.4501158,115.7514846,113.21032,668.5083689,119.1585973,98.46417142,667.9737226,100.1555218,102.7291783,526.3601709,117.1352546,88.16482011,528.0905354
-0.065,,,0,0.2474564738,-0.6905039745,-0.6325253882,0.2487592976,914.5507813,-42.96875,447.265625,2.127885218,-32.42245355,18.44992065,-41.18489719,-4.362180976,1.752501615,0.5158899467,-0.5334390827,-0.4828073073,0.4649703344,1125,263.671875,34.66796875,71.54328398,24.3846476,153.5322593,-87.96369905,-5.819758937,-0.1200331767,0.6754713597,-0.258997795,-0.2564256375,0.6410183124,1303.710938,-160.15625,101.5625,174.5022178,166.4866268,295.1673071,-137.2187232,-2.675701663,-0.8243642981,6.089585855,-46.62730283,0.4582042981,6.072580351,4.697070632,0.03229633289,1.41443046,583.7927741,25.62584338,-24.23302478,901.8658178,50.87867971,-48.26452714,733.7597268,-18.27175174,24.57200923,867.3863686,-85.49098348,-89.35217672,874.4044209,103.9539784,75.62934958,866.7404576,-90.96946814,-86.46300752,858.4137628,101.1066738,80.80992888,850.6433556,115.3514579,81.80054012,666.9952093,113.1204801,110.8325945,667.8663844,116.6208429,96.10616544,667.3942539,95.73231843,99.28725167,526.0183833,112.7253856,84.72543313,527.6355188
-0.055,,,0,0.2467652677,-0.6909269804,-0.6321480068,0.2492302309,909.6679688,-60.546875,444.3359375,15.6513386,-17.54269903,13.92477636,-41.17153777,-4.390078765,1.863061266,0.5114399518,-0.5320104378,-0.4815688755,0.4727425175,1240.722656,339.3554688,-23.92578125,84.886559,-30.16468134,283.3595174,-88.34071304,-5.118267641,0.5994680204,0.671520906,-0.257533437,-0.260789496,0.643991491,2866.210938,693.359375,1264.160156,1824.314656,757.2640421,1528.327603,-136.9719173,-1.97867885,-1.063675988,5.22657745,-47.02181216,0.4670877253,5.205894039,4.610964152,-0.07142057963,1.340080312,583.7807639,25.68070438,-24.13743009,901.8766693,50.87833983,-48.26313806,733.7623513,-18.23722698,24.62796838,867.3670498,-85.49172797,-89.25896436,874.6469513,104.0070635,75.63757455,866.4999623,-90.98714758,-86.39382343,858.657781,101.1435716,80.79294519,850.3976394,113.0848989,79.67945958,666.6064995,110.7084905,108.7036668,667.3443819,114.2820649,93.99361667,666.9117714,91.80440103,96.4127449,525.7634614,108.7548339,81.79019828,527.2767268
-0.045,,,0,0.2459743528,-0.6913651945,-0.6318297018,0.2496037128,913.5742188,-36.62109375,437.0117188,-6.466316264,-26.17733613,13.02079634,-41.14102423,-4.414906652,1.971875968,0.5071480977,-0.5308392634,-0.4809567161,0.4792610152,1294.921875,490.234375,-184.0820313,94.96649063,-215.3090289,376.8304132,-88.59131865,-4.472409908,1.20631807,0.667820062,-0.257681975,-0.2657252322,0.6457603778,2612.304688,1628.90625,3008.789063,3408.24746,1735.78535,975.1408677,-136.5338486,-1.419205208,-1.267397066,4.475553244,-47.31633968,0.4999923431,4.447762047,4.467082127,-0.1610841879,1.281605779,583.7719074,25.7321802,-24.04899165,901.8864248,50.87681033,-48.26304412,733.764648,-18.19205376,24.69191506,867.3502365,-85.51534143,-89.13772408,874.8859188,104.0856961,75.61704973,866.2635639,-91.02705974,-86.29399057,858.898537,101.2073256,80.74904399,850.1564271,111.0308867,77.84338526,666.2793517,108.5621051,106.8620418,666.9267179,112.1817847,92.16262743,666.516476,88.41353186,94.10175684,525.569621,105.2668837,79.3586362,526.9947323
-0.035,,,0,0.2450870332,-0.6918091731,-0.6315771326,0.2498854534,929.1992188,36.1328125,439.453125,-62.05125026,-72.02754847,24.10814465,-41.09407649,-4.43540762,2.078688234,0.5030092215,-0.5300743491,-0.4810831535,0.4843159164,1207.03125,541.015625,-175.78125,171.3556825,-239.2291514,301.5099062,-88.6911476,-3.898787925,1.692575537,0.6642960403,-0.2592546689,-0.2710292811,0.6465608372,1416.992188,1398.4375,1750.488281,2345.880458,728.7726294,-3.285972183,-135.9380499,-0.9743287521,-1.423552206,3.853391356,-47.48236364,0.5560562712,3.813298901,4.288544769,-0.235260951,1.239127252,583.7657441,25.78115123,-23.96862775,901.8946421,50.87415657,-48.26420499,733.7664858,-18.13638403,24.76304663,867.3369132,-85.56035581,-88.99026903,875.1208404,104.1889678,75.56859271,866.0318825,-91.08796715,-86.16506766,859.1356602,101.2967637,80.67933383,849.9204667,109.2249204,76.32920394,666.0084905,106.7303031,105.346994,666.5925606,110.3623301,90.65026814,666.1953321,85.58116594,92.32050061,525.4159669,102.2913856,77.40900479,526.7731221
-0.025,,,0,0.2441073413,-0.6922498368,-0.6313945213,0.2500854412,923.3398438,81.54296875,458.0078125,-81.22550229,-115.7846344,24.19393444,-41.03186585,-4.45042353,2.183613463,0.4990720356,-0.5298467087,-0.4819942669,0.4877203043,1188.964844,650.390625,229.9804688,548.2052143,-10.82219579,260.5119214,-88.62513007,-3.418050859,2.051510197,0.6609227806,-0.2618546154,-0.2764014138,0.6466958303,230.46875,476.5625,1100.585938,1037.311396,642.5737624,-948.9990739,-135.2446189,-0.6172893416,-1.52888752,3.380388247,-47.49986213,0.6310613778,3.321229803,4.112033167,-0.2922395088,1.212596532,583.7619288,25.82879725,-23.89682395,901.9009184,50.87047911,-48.26654014,733.7677443,-18.07054227,24.84046857,867.3279965,-85.62458479,-88.81895326,875.3520532,104.3153839,75.4938301,865.8047263,-91.1679893,-86.00928472,859.3696045,101.4100345,80.58562064,849.6896758,107.7188735,75.17184856,665.788729,105.273681,104.1948338,666.321413,108.8799812,89.4914809,665.9351849,83.32183786,91.02328855,525.2895814,99.85834817,75.91524962,526.5999265
-0.015,,,0,0.2430480793,-0.6926721336,-0.6312887478,0.2502148344,892.578125,102.0507813,490.234375,-65.87886421,-158.648909,8.925325545,-40.95636975,-4.458333947,2.285982978,0.4954599847,-0.5302180119,-0.4836496735,0.4893580046,1252.929688,755.3710938,474.1210938,801.1422518,111.3007258,308.04906,-88.39524419,-3.050921962,2.277020853,0.6577672552,-0.2649431212,-0.2814916402,0.6464594628,584.9609375,-589.84375,558.1054688,-15.02276341,778.7047666,-371.53372,-134.5308016,-0.3268878883,-1.590875238,3.075504058,-47.36512545,0.7186387343,2.990678361,3.978446803,-0.3303671081,1.201923402,583.7602434,25.87625175,-23.83478141,901.9046807,50.86593619,-48.26993095,733.7682598,-17.99544705,24.92242141,867.3247467,-85.70474081,-88.62814217,875.5781924,104.4620737,75.3954083,865.583619,-91.2641006,-85.83072719,859.5991365,101.5439197,80.47092816,849.4657496,106.5720235,74.4036949,665.6143555,104.2517308,103.4377951,666.0977408,107.7941354,88.71857223,665.7249004,81.64388867,90.17830216,525.1847594,97.99669963,74.86917413,526.4662391
-0.005,,,0,0.2419405785,-0.6930599606,-0.6312590632,0.2502891181,836.4257813,84.9609375,491.2109375,-33.57518032,-161.7814126,-40.40940222,-40.87153018,-4.45836832,2.384321564,0.4923462651,-0.5311677404,-0.4858734216,0.4892678254,1409.667969,697.7539063,405.2734375,720.156325,125.7150794,450.4624922,-88.02727746,-2.813667493,2.371606759,0.6549666127,-0.2679622571,-0.2859564435,0.6460989688,1371.582031,-1319.335938,27.34375,-700.1338967,810.7329716,573.2631187,-133.8757098,-0.08995841216,-1.623040102,2.945001805,-47.09683874,0.8074604397,2.832519228,3.922446371,-0.3486397631,1.206036975,583.7604482,25.92398774,-23.78324567,901.9056472,50.86080743,-48.27412621,733.7679608,-17.91368423,25.00597795,867.3277237,-85.79536138,-88.42578011,875.7960464,104.6227565,75.27916412,865.3717692,-91.37086651,-85.63729064,859.8210563,101.6919475,80.34133337,849.2519976,105.8373819,74.02731233,665.4793621,103.7060642,103.0766991,665.9118012,107.1521267,88.33420069,665.5560576,80.54728895,89.746301,525.0999843,96.72832034,74.2543748,526.3650784
0.005,,,1,0.2408188786,-0.6934020994,-0.6312988051,0.2503230213,791.015625,35.15625,473.6328125,7.777355023,-127.2749736,-86.21101132,-40.78148755,-4.45065032,2.477210491,0.489906061,-0.5325802003,-0.488379859,0.4876838063,1567.382813,577.1484375,229.0039063,516.9497882,99.42816718,601.5957496,-87.5692509,-2.711058151,2.34903133,0.6526821825,-0.2704286665,-0.2895303276,0.6457913706,1434.570313,-1332.519531,-379.3945313,-928.3389166,532.5692671,682.8836337,-133.3457688,0.10018802,-1.642414648,2.976579092,-46.73705601,0.8837773815,2.842801614,3.964421249,-0.3473693118,1.222766682,583.7622965,25.97194476,-23.74223977,901.9038505,50.8553741,-48.27885232,733.7668685,-17.82820334,25.08835565,867.3367767,-85.89108873,-88.21984284,876.0024621,104.7906945,75.15150442,865.1722083,-91.48280757,-85.43712571,860.0321333,101.8473337,80.20326804,849.0514593,105.5393561,74.00452269,665.3774684,103.6387341,103.0706249,665.7592182,106.9672623,88.30069437,665.4227449,80.00434143,89.67133799,525.0361553,96.04472689,74.03297416,526.2905987
0.015,,,1,0.2397206741,-0.6936948392,-0.6313909772,0.2503335821,799.8046875,-67.3828125,426.7578125,53.11570486,-22.10436741,-92.78429746,-40.69096573,-4.436665684,2.563656603,0.4882694641,-0.5342615596,-0.4908293809,0.4850196235,1488.28125,406.7382813,-55.17578125,188.308336,-19.1044124,532.1998784,-87.0835385,-2.733183854,2.234243984,0.651022801,-0.2720416692,-0.2920794754,0.6456409396,1101.074219,-913.5742188,-353.515625,-666.8524798,289.2232933,282.0348054,-132.9801346,0.2478213775,-1.66287617,3.14183153,-46.34327502,0.9353043816,2.99991733,4.105675391,-0.3287238375,1.248821935,583.7654855,26.01958206,-23.71039006,901.8998029,50.84994357,-48.2837761,733.7651441,-17.74256396,25.16696131,867.3506825,-85.98623342,-88.01861954,876.1951262,104.9581617,75.0201769,864.9869693,-91.59397658,-85.2391221,860.2298561,102.002424,80.06410206,848.8660304,105.6572383,74.25931668,665.3033106,103.9993002,103.3408415,665.63879,107.2041358,88.54316356,665.3211164,79.94963839,89.87288129,524.9944809,95.89254339,74.13432533,526.2385284
0.025,,,1,0.2386823188,-0.6939435518,-0.6315104195,0.2503351506,886.2304688,-155.2734375,402.8320313,78.2871535,78.47620436,-20.45901746,-40.60440857,-4.419238245,2.643033721,0.4874904811,-0.535963258,-0.4928834178,0.4818322876,1030.273438,-38.0859375,-254.8828125,-260.3220937,64.32717264,27.60574403,-86.63880563,-2.854921629,2.062034046,0.6500107225,-0.2726830439,-0.2936108601,0.6456955018,1018.066406,-632.8125,-354.9804688,-476.9517738,99.29889206,151.3378029,-132.7894277,0.3586760051,-1.693942323,3.400748826,-45.98102672,0.9547123549,3.264591189,4.33034872,-0.2970017051,1.280084385,583.7696072,26.06564671,-23.68516892,901.8944878,50.84478669,-48.2885682,733.763085,-17.6604328,25.23984052,867.3671647,-86.07598309,-87.82923518,876.3724363,105.1177153,74.89286092,864.8172176,-91.69912294,-85.05133255,860.4123049,102.1500435,79.93079266,848.6965971,106.1177198,74.68662888,665.2518205,104.681303,103.780345,665.5497868,107.7731283,88.95831751,665.2476619,80.26904021,90.2467888,524.975452,96.16163855,74.4563428,526.2055539
0.035,,,1,0.2377403293,-0.6941478697,-0.6316389584,0.2503407619,1003.417969,-189.9414063,397.4609375,66.37136309,138.1919659,85.07989447,-40.52610591,-4.400254582,2.714227298,0.4875414735,-0.5374242239,-0.4942547963,0.4787386672,771.484375,-532.7148438,-268.0664063,-585.0915082,376.0955847,-316.5873267,-86.30013636,-3.04056523,1.87265021,0.6495779307,-0.2724181933,-0.294254779,0.6459496613,914.5507813,-352.5390625,-482.421875,-363.700395,-184.3496806,13.48655912,-132.7568527,0.4396737882,-1.739012556,3.705469389,-45.71309051,0.9391480831,3.585121941,4.608789987,-0.2579513546,1.311827624,583.7742854,26.10913321,-23.66510428,901.888551,50.84017135,-48.29293179,733.7608938,-17.58529738,25.30469691,867.3846682,-86.15560037,-87.65920203,876.5317663,105.2622726,74.77668347,864.6652193,-91.79313557,-84.88190682,860.5766083,102.283319,79.81003264,848.5452482,106.8056076,75.16966382,665.2181322,105.5379256,104.2714707,665.4905521,108.5435617,89.43152285,665.1985569,80.81563456,90.67899742,524.9775262,96.70108505,74.87989781,526.1886957
0.045,,,1,0.2369297269,-0.6942948684,-0.6317737249,0.2503615401,1028.808594,-182.1289063,382.8125,45.17278007,149.626522,101.6963262,-40.45993435,-4.37949048,2.775283084,0.4883255362,-0.5384282536,-0.4947596517,0.4762836062,813.4765625,-859.375,-252.4414063,-785.7463184,640.6329822,-339.5544858,-86.11630637,-3.252343705,1.703622446,0.6495987514,-0.2714387535,-0.2942149392,0.6463590603,843.75,-1.46484375,-500.9765625,-112.6856787,-419.181065,-119.9529007,-132.8476326,0.4976161243,-1.796557251,4.00786334,-45.58618383,0.8893232457,3.908576276,4.90597769,-0.2174869068,1.339495828,583.7792613,26.14974897,-23.65091759,901.881886,50.83635745,-48.29663655,733.7585601,-17.52009316,25.35860455,867.4032803,-86.22041335,-87.51661384,876.6687753,105.3856384,74.6774993,864.5351626,-91.87115847,-84.73894962,860.7183553,102.3960884,79.70785953,848.4162202,107.5915785,75.60478392,665.1975138,106.4161789,104.7105732,665.4580154,109.3745733,89.86106793,665.1694705,81.44054454,91.06926504,524.9970236,97.35258626,75.2951653,526.1847621
0.055,,,1,0.2362772629,-0.6943872559,-0.6319010194,0.25040067,992.1875,-111.328125,392.0898438,10.4001006,85.1003612,69.21195213,-40.40848128,-4.358751744,2.824962751,0.4896831854,-0.538833075,-0.4943461697,0.4748590946,878.90625,-854.9804688,-237.7929688,-783.9149904,652.549323,-279.1186206,-86.11223013,-3.454817586,1.584074703,0.6499287322,-0.2700063922,-0.2937158539,0.6468540704,826.171875,207.03125,-401.3671875,113.3790228,-465.2043526,-189.2918946,-133.0187595,0.5373496036,-1.861334741,4.267092868,-45.62407519,0.813433207,4.18940474,5.185345204,-0.181110847,1.360032763,583.7839949,26.18602222,-23.6416392,901.8751094,50.83348894,-48.29951151,733.7562756,-17.46732704,25.40014575,867.4215023,-86.26812069,-87.40613549,876.7805634,105.4832784,74.59969212,864.4295827,-91.93042634,-84.62756672,860.8344013,102.4841866,79.62834182,848.3118792,108.3502429,75.91664445,665.1827802,107.1786954,105.0225719,665.4451817,110.134954,90.1727104,665.1531057,82.01401066,91.34606022,525.025406,97.97443541,75.61897751,526.1871843
0.065,,,1,0.2357800892,-0.6944437726,-0.6320039972,0.2504526777,944.8242188,-19.04296875,403.3203125,-35.68247541,2.023856342,26.86190816,-40.37116497,-4.340800563,2.864034354,0.4914188905,-0.5385987439,-0.4930756045,0.4746528367,865.234375,-489.2578125,-187.9882813,-523.3764984,397.7952748,-231.1181594,-86.28679054,-3.621341852,1.531979057,0.650438108,-0.2684010201,-0.2929550357,0.6473550086,803.7109375,116.6992188,-340.8203125,77.9640554,-362.991157,-201.32141,-133.2279512,0.5604945946,-1.925406396,4.455637689,-45.82709873,0.7217965306,4.397248749,5.415057824,-0.1524637959,1.372142485,583.7878715,26.21647553,-23.63486712,901.8691986,50.83148827,-48.30156249,733.7543193,-17.42721872,25.43064675,867.4371507,-86.30052582,-87.32534352,876.8686165,105.5557516,74.54313157,864.3466543,-91.97237239,-84.54601109,860.9259785,102.5485755,79.57063727,848.2301002,108.9880172,76.05923292,665.1650852,107.7327085,105.1615329,665.4420824,110.7315274,90.32040537,665.1401224,82.45435795,91.4668535,525.0501513,98.47314746,75.79735841,526.1865154
0.075,,,1,0.2354118076,-0.6944769317,-0.6320775745,0.2505214802,902.34375,29.78515625,407.2265625,-55.9541047,-45.33122216,-12.19481153,-40.34618988,-4.326151016,2.895221193,0.4933012452,-0.5377738752,-0.4911173547,0.4756646767,777.34375,-9.27734375,-137.2070313,-175.3187253,54.3164903,-232.2186459,-86.61451663,-3.732234223,1.554051222,0.6510358125,-0.2668871247,-0.2920788817,0.6477758566,763.1835938,-113.7695313,-373.046875,-127.6985371,-253.835282,-191.4102349,-133.4388263,0.5642159531,-1.979574954,4.557859132,-46.17223005,0.6237286155,4.515335446,5.566465578,-0.1332411777,1.375658342,583.7905684,26.24223777,-23.62869539,901.8643585,50.8302456,-48.30286396,733.7527359,-17.3979837,25.45224474,867.4498992,-86.31959125,-87.26939773,876.938927,105.6065877,74.50556799,864.2804817,-91.99934441,-84.48985486,860.9991408,102.5924759,79.53198539,848.1648838,109.4385369,76.01323189,665.1357608,108.0244598,105.1079951,665.4383062,111.1040722,90.28373553,665.1213242,82.72278843,91.41766564,525.0568756,98.79978036,75.80636148,526.1720126
