"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.340","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:35:36.139Z","EXGAVINE abduktion_statisc_gestreckt_3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
3.685,,,0,0.2473523028,-0.6957504317,-0.6362600122,0.2234309109,884.2773438,-103.0273438,462.4023438,4.126161071,-1.914749082,3.173110817,-38.92063474,-5.192582349,-0.2218695597,-0.6310357228,0.0879258176,0.6373804109,0.433369564,-219.2382813,-775.390625,580.078125,21.20187324,-9.437672015,-7.403361216,-47.85503879,10.84343603,-116.2804047,-0.8491100331,0.3593597004,0.1677865415,0.3488845567,-428.7109375,-476.5625,773.4375,12.40062799,-4.064608752,4.46013068,-2.744946523,-44.44742495,-131.3770212,115.769175,16.72494672,177.7111978,115.7733517,-6.476030307,4.544163889,7.725804922,597.6989564,22.57684118,-26.0602243,902.1483003,48.38680956,-50.75856762,733.8511104,-18.25110213,24.68235012,866.7077472,-89.78428301,-86.75583836,870.01418,105.6983222,71.20822579,870.9834244,-94.57792195,-83.5015762,853.8743832,103.6197195,76.65643328,854.8570893,207.9943327,223.3235463,941.8589983,199.9401067,212.4718162,967.6653112,205.5374981,216.2154278,954.1007345,297.1732153,307.3305737,1016.118972,311.1356331,294.7063669,1003.908062
3.695,,,0,0.2473992899,-0.6957523496,-0.63622196,0.2234812679,876.4648438,-106.4453125,458.984375,7.654945035,0.6381280553,-4.947801376,-38.92912829,-5.195564308,-0.2201466267,-0.6309361581,0.08782572884,0.6374699573,0.4334031139,-213.3789063,-779.7851563,580.5664063,15.61122564,-13.26288902,-4.895389914,-47.86439931,10.86014882,-116.2864049,-0.8490520351,0.3592701564,0.167934311,0.3490467929,-425.2929688,-482.9101563,763.671875,4.099881877,2.013823476,-1.375848266,-2.757964075,-44.42129246,-131.3714437,115.7744776,16.7579332,177.733314,115.7785764,-6.476060239,4.542966938,7.725466773,597.7001717,22.57836579,-26.05512533,902.1493613,48.38741044,-50.75790245,733.8514084,-18.25662768,24.67940545,866.7054152,-89.77362265,-86.76899496,870.0177847,105.6859848,71.22357103,870.9794979,-94.56758328,-83.51638757,853.8777499,103.6067409,76.67051962,854.8528202,207.9776684,223.3313813,941.8826537,199.9257482,212.4687419,967.6850962,205.5221693,216.2182561,954.1217494,297.1490329,307.3198727,1016.172897,311.1123424,294.7034104,1003.955005
3.705,,,0,0.2474478846,-0.6957560566,-0.6361826173,0.2235279211,882.8125,-96.19140625,458.4960938,-2.675170605,-4.055999031,-0.5972998282,-38.93743241,-5.198924812,-0.2187548302,-0.6308242464,0.08772001724,0.6375679481,0.4334432838,-211.4257813,-780.7617188,577.1484375,12.36061145,-12.83149967,-6.484721178,-47.87405614,10.87879076,-116.2928102,-0.8489879155,0.359178439,0.1681061617,0.3492143849,-421.3867188,-479.9804688,771.9726563,5.004904186,-7.423455217,1.903010458,-2.773812801,-44.393258,-131.3629887,115.7796191,16.79428194,177.7569532,115.7836352,-6.476096723,4.541769387,7.725062322,597.7014077,22.57935474,-26.04998986,902.1505541,48.38798963,-50.75724932,733.8517467,-18.26224026,24.67655588,866.7027855,-89.76338687,-86.78184966,870.0206444,105.6736504,71.23867174,870.9762724,-94.55752047,-83.53090828,853.8803253,103.5939201,76.68434258,854.8492259,207.962065,223.3371865,941.9083905,199.91325,212.4630959,967.7069781,205.5082956,216.2188084,954.1447788,297.1273386,307.3062412,1016.228243,311.091259,294.6981106,1004.002451
3.715,,,0,0.2474951447,-0.6957611241,-0.6361428374,0.2235730348,880.3710938,-105.9570313,467.2851563,10.34704105,-4.409114211,2.251999692,-38.94549262,-5.202427694,-0.2173406807,-0.6307025758,0.08760567287,0.637673243,0.4334885721,-209.9609375,-792.4804688,581.0546875,7.334634584,-14.06799163,4.729681675,-47.88435485,10.89904139,-116.2998772,-0.8489179314,0.3590870463,0.1683007588,0.3493847356,-425.78125,-476.0742188,776.8554688,11.66952882,-9.886118271,5.587808547,-2.792338402,-44.36368233,-131.3515372,115.7852709,16.83283226,177.7809875,115.7892039,-6.476746878,4.54059721,7.724653912,597.7027164,22.58020059,-26.04477687,902.151797,48.38854896,-50.75661058,733.8520994,-18.26773198,24.67388095,866.7000442,-89.75351173,-86.79421293,870.023545,105.6616289,71.25342326,870.97299,-94.54778364,-83.54495213,853.8829285,103.5814562,76.69779012,854.8455603,207.9462929,223.3419588,941.9367,199.9014204,212.4560158,967.7315186,205.4946592,216.2181441,954.1703522,297.1073862,307.2907689,1016.284844,311.0715684,294.6914221,1004.050299
3.725,,,0,0.2475393104,-0.6957662181,-0.6361048962,0.2236162351,881.3476563,-98.6328125,458.4960938,-0.2996516767,-2.769171408,-1.644836363,-38.95312089,-5.205759074,-0.2159043725,-0.6305732973,0.08748626527,0.6377866401,0.4335339338,-216.3085938,-796.875,562.0117188,-1.298839021,2.983932151,-1.177816359,-47.89534797,10.92051003,-116.3069717,-0.8488446254,0.3589986463,0.1685093169,0.3495531203,-427.2460938,-472.65625,774.9023438,15.17404336,-9.745433833,3.04116195,-2.812577526,-44.33356659,-131.3378702,115.7908977,16.87192207,177.8037294,115.7947529,-6.478104035,4.539514715,7.724255985,597.704039,22.58105945,-26.03976578,902.1529793,48.38907882,-50.75600437,733.8524346,-18.27290239,24.67138655,866.6974374,-89.74415131,-86.80585873,870.0265033,105.6502886,71.26740667,870.969669,-94.53857174,-83.55820851,853.8856069,103.5696798,76.71051892,854.841872,207.9309143,223.3465042,941.9655267,199.8907538,212.4484761,967.7567111,205.4817869,216.2171471,954.196452,297.0897156,307.2747337,1016.340103,311.053847,294.6843146,1004.096312
3.735,,,0,0.2475827744,-0.6957729314,-0.6360662026,0.2236572908,880.859375,-97.65625,447.7539063,-6.850414995,4.008190471,-7.089858811,-38.96050514,-5.209310236,-0.2145249055,-0.6304430374,0.08736125866,0.6379045467,0.4335751103,-222.65625,-803.2226563,570.8007813,4.238283986,3.158449936,10.21187589,-47.90727716,10.94223159,-116.3141126,-0.8487690133,0.3589202462,0.168725706,0.349712818,-423.3398438,-473.1445313,772.9492188,12.42215,-11.48165715,0.123356023,-2.833765495,-44.30399308,-131.3219987,115.7965818,16.91062118,177.8245525,115.8003666,-6.481234781,4.538399955,7.723957175,597.7053034,22.58166802,-26.03466991,902.1542386,48.38958716,-50.75541247,733.8527925,-18.27799753,24.66906263,866.694658,-89.73519008,-86.81702594,870.0293252,105.6392022,71.28105304,870.9664594,-94.52969382,-83.57100442,853.8881258,103.5582317,76.72288121,854.8382758,207.9138474,223.3524877,941.9946829,199.8790963,212.4426222,967.7825483,205.4675409,216.217695,954.2230028,297.0733554,307.2600002,1016.392324,311.0369693,294.6782373,1004.139049
3.745,,,0,0.2476244184,-0.6957802186,-0.6360287613,0.2236949922,875.4882813,-96.6796875,463.8671875,3.377933621,-9.243116251,-4.559085336,-38.96743737,-5.212850041,-0.2133012419,-0.6303140516,0.08723613805,0.638024721,0.43361101,-219.2382813,-797.8515625,566.40625,2.854379,1.786280993,2.714935318,-47.91965469,10.963762,-116.3208658,-0.8486945,0.3588507277,0.1689408439,0.3498611042,-423.3398438,-476.5625,763.671875,9.019689118,-4.775416609,-5.304562701,-2.855014895,-44.27575694,-131.3051029,115.8018422,16.9479306,177.843019,115.8055653,-6.485413436,4.537311466,7.723728952,597.7064722,22.58205243,-26.02977404,902.155493,48.39006101,-50.75485458,733.85315,-18.28285776,24.66691607,866.6918871,-89.72685182,-86.82747379,870.0318068,105.6286965,71.29392087,870.9635904,-94.52138174,-83.58301432,853.8903012,103.5474381,76.73451081,854.8350262,207.8964667,223.3593867,942.0227281,199.867568,212.4380989,967.8075813,205.4531789,216.2193473,954.248589,297.0586874,307.2468377,1016.440301,311.021492,294.6732832,1004.177682
3.755,,,0,0.2476610306,-0.6957913104,-0.6359902548,0.2237294397,881.8359375,-95.703125,459.4726563,-2.160134597,-5.013950765,-1.061050535,-38.97367216,-5.216712689,-0.2118412204,-0.6301919116,0.08711280228,0.6381420315,0.433640706,-207.5195313,-789.5507813,571.2890625,3.069055765,-12.18292073,-3.672673117,-47.93222242,10.98424295,-116.3272878,-0.8486248241,0.3587917277,0.1691463131,0.3499913267,-423.3398438,-479.0039063,755.3710938,6.3785927,0.81566944,-10.45186928,-2.875632551,-44.25005856,-131.2878691,115.8072482,16.98306607,177.8587493,115.8109194,-6.490509649,4.536249128,7.723726297,597.7075008,22.582208,-26.02460775,902.1568619,48.39048055,-50.75433656,733.8535396,-18.28729711,24.66530501,866.6888634,-89.71949222,-86.83646454,870.0347872,105.6191938,71.30579837,870.9601871,-94.51400168,-83.59361937,853.8929511,103.5377217,76.74506386,854.8312038,207.878425,223.3677116,942.0490855,199.8556433,212.4358477,967.8313608,205.4382662,216.2228168,954.2727345,297.0450153,307.2368968,1016.482567,311.0067901,294.6707985,1004.211135
3.765,,,0,0.2476936855,-0.6958031003,-0.6359537839,0.2237602924,888.671875,-95.21484375,471.1914063,1.419723414,-11.44258394,10.29300743,-38.9792541,-5.220461919,-0.210419017,-0.6300793131,0.08699765727,0.6382540224,0.4336626221,-212.890625,-781.7382813,583.0078125,17.36530824,-17.66551225,-2.141471066,-47.94443585,11.0031483,-116.3328457,-0.8485606135,0.3587437393,0.1693381507,0.350103421,-437.5,-493.6523438,754.8828125,4.443587357,16.00777121,2.332755571,-2.895087035,-44.22712066,-131.2708022,115.8120305,17.01483365,177.8715595,115.8156599,-6.496259159,4.535267532,7.723836148,597.7083531,22.58223761,-26.0196813,902.1581903,48.39085302,-50.75386641,733.8539179,-18.29131282,24.66398601,866.6859284,-89.71296999,-86.84435849,870.0376909,105.6106452,71.31655447,870.9568727,-94.50743378,-83.60304173,853.8955343,103.5290094,76.75455058,854.8274825,207.8609803,223.3769277,942.0721611,199.8442893,212.4355506,967.8522955,205.4239133,216.2276647,954.2938727,297.0333175,307.2296703,1016.517834,310.9938835,294.6701874,1004.238258
3.775,,,0,0.2477233727,-0.6958174719,-0.6359168007,0.2237878439,883.3007813,-98.14453125,457.5195313,-2.035526379,-1.55563483,-0.414997472,-38.98430189,-5.224455658,-0.2089625859,-0.629976401,0.08689628196,0.6383571548,0.4336806582,-226.5625,-791.5039063,579.1015625,18.57263795,-3.062998801,6.386255303,-47.95541089,11.02034466,-116.3374296,-0.8485047633,0.3587046318,0.1695110173,0.3501951868,-442.8710938,-506.8359375,758.7890625,-1.441188356,22.29441953,14.04102305,-2.913007834,-44.20748018,-131.2546568,115.8160917,17.0445329,177.8836506,115.8196817,-6.501460161,4.534376296,7.724055605,597.7089705,22.58198912,-26.01464722,902.1596047,48.39118283,-50.75342903,733.8543211,-18.29505159,24.66302646,866.6828017,-89.70722363,-86.85120948,870.0406558,105.6028006,71.32652333,870.9534696,-94.50157524,-83.61143572,853.8981561,103.5210882,76.76321004,854.8236479,207.8456628,223.3855691,942.0911837,199.8348575,212.4358922,967.8696236,205.411573,216.2325014,954.3112622,297.0241498,307.2245539,1016.545453,310.9834848,294.6707735,1004.258648
3.785,,,0,0.2477500057,-0.6958328234,-0.6358828541,0.2238070876,882.8125,-101.5625,464.3554688,4.534887972,-4.056353877,2.627465066,-38.98834941,-5.228432469,-0.2080088474,-0.6298874333,0.08681120378,0.6384528134,0.4336861092,-220.2148438,-781.7382813,570.8007813,15.72046457,-5.379392297,-7.454394606,-47.96556576,11.03515591,-116.3402729,-0.8484584296,0.3586691255,0.1696680522,0.35026776,-429.1992188,-483.3984375,750.4882813,6.807354451,8.67562566,-9.547036709,-2.930073345,-44.19084135,-131.2394153,115.8183364,17.06944098,177.8916499,115.8219002,-6.506331073,4.533541915,7.724406818,597.7092798,22.58112813,-26.01015414,902.1610105,48.39143503,-50.75306905,733.8547247,-18.29832343,24.66240964,866.6796867,-89.7028902,-86.85654615,870.0425222,105.5961713,71.33474595,870.951164,-94.4969688,-83.61814306,853.8996664,103.5145796,76.77025032,854.8209283,207.8323864,223.3951664,942.1043131,199.8270894,212.4385339,967.8815087,205.4010879,216.2389268,954.3230901,297.0163247,307.2238896,1016.564053,310.9745478,294.6751231,1004.270864
3.795,,,0,0.247773016,-0.6958505271,-0.6358497729,0.2238205591,881.3476563,-100.0976563,458.0078125,0.3977248601,-1.021630169,-1.719885823,-38.99158387,-5.232579632,-0.2072160997,-0.6298143659,0.08674694772,0.6385379482,0.4336797439,-209.4726563,-796.3867188,583.0078125,7.716872324,-17.82749819,8.777150387,-47.97434508,11.04720424,-116.3411687,-0.848421868,0.3586342536,0.1698090906,0.3503236772,-424.8046875,-473.1445313,746.5820313,11.366149,3.86363738,-19.40559745,-2.946278976,-44.17693031,-131.2254345,115.8188994,17.08988639,177.8967631,115.8224461,-6.510333695,4.532791684,7.724930458,597.7092421,22.57982497,-26.00579441,902.1624753,48.39162347,-50.75276534,733.8551465,-18.30118714,24.66220927,866.6764377,-89.69971623,-86.86046871,870.0440269,105.5905827,71.3416607,870.9491998,-94.49341123,-83.62337834,853.9007939,103.509253,76.77600286,854.8185387,207.8219134,223.405556,942.1102646,199.8214474,212.4434215,967.8866209,205.3930773,216.2468282,954.3280738,297.0097924,307.2276315,1016.573196,310.9671286,294.6833103,1004.274465
3.805,,,0,0.2477891587,-0.6958693479,-0.6358203727,0.2238276951,884.2773438,-98.6328125,454.5898438,-3.747602667,1.334410457,-0.8448802939,-38.99367566,-5.236514264,-0.2065040733,-0.6297559041,0.08670218475,0.6386116527,0.433665066,-211.9140625,-802.2460938,568.8476563,-1.62308635,-5.907569018,6.010182385,-47.98159775,11.05670835,-116.3404717,-0.8483923025,0.358599528,0.1699421592,0.3503662971,-426.2695313,-466.796875,760.7421875,19.27152097,-6.856750743,-11.10399684,-2.962435887,-44.16493639,-131.2118248,115.8181786,17.10559428,177.8987363,115.8217183,-6.513564407,4.532217196,7.725574864,597.7089455,22.57830138,-26.00187484,902.1638645,48.39172961,-50.75254582,733.8555469,-18.30331094,24.66251218,866.6733548,-89.69800808,-86.86248535,870.0453666,105.586664,71.34660759,870.9474235,-94.4912753,-83.62655189,853.9017746,103.5056839,76.77988956,854.8163601,207.8148971,223.4155747,942.1102277,199.8186366,212.449351,967.8861496,205.3882141,216.2550196,954.327394,297.0056578,307.234055,1016.574216,310.9622292,294.693823,1004.270448
3.815,,,0,0.2478016016,-0.6958908118,-0.6357919467,0.2238279357,880.3710938,-95.703125,456.5429688,-3.42174011,-3.038227204,-3.695380905,-38.99484803,-5.240661375,-0.206033161,-0.6297128081,0.08667426786,0.6386745294,0.4336406302,-218.2617188,-798.3398438,563.9648438,1.905577848,0.8122781492,1.517218002,-47.98768283,11.063611,-116.3383127,-0.8483686368,0.3585677741,0.1700685779,0.3503947579,-422.8515625,-481.4453125,773.4375,7.758085312,-11.07473127,4.298641681,-2.978587574,-44.15488479,-131.1981658,115.8161671,17.11708746,177.8977566,115.8197093,-6.516704522,4.531703801,7.726379425,597.7083546,22.57622297,-25.99812977,902.165327,48.39176293,-50.75239048,733.85597,-18.30499723,24.66327199,866.6701044,-89.69762827,-86.86292562,870.046167,105.58389,71.35007193,870.9461609,-94.49032668,-83.62807794,853.9021886,103.5034349,76.78232235,854.8146824,207.809898,223.426126,942.1047398,199.8173176,212.457263,967.88068,205.3850983,216.2644165,954.3216032,297.0032589,307.2437317,1016.567131,310.9590688,294.7071631,1004.258767
3.825,,,0,0.2478074401,-0.6959148145,-0.6357657068,0.223821379,886.71875,-93.26171875,458.4960938,-6.639958143,-4.231370332,2.559007855,-38.99486507,-5.244838605,-0.2056202785,-0.6296811828,0.08666103102,0.6387333749,0.4336025247,-225.0976563,-806.1523438,567.3828125,3.80742324,5.697337035,11.15125277,-47.99326913,11.06852941,-116.3343131,-0.848350272,0.3585368365,0.1701911546,0.3504113635,-423.828125,-482.421875,755.3710938,5.103809745,1.300872186,-8.577338795,-2.995068239,-44.14636517,-131.1843412,115.8126831,17.12395079,177.8920869,115.8162431,-6.519937827,4.531312633,7.72740225,597.7074663,22.57377786,-25.99462459,902.1667994,48.39170984,-50.75231595,733.8563966,-18.30599353,24.66462023,866.6668301,-89.69880095,-86.86134494,870.0468386,105.5827382,71.35163712,870.945023,-94.4908476,-83.62748321,853.9024692,103.5029351,76.78290137,854.8131283,207.8071317,223.4383322,942.0927883,199.8179285,212.4679124,967.869113,205.3840645,216.2759765,954.3096167,297.002645,307.2575849,1016.551343,310.9577299,294.7244019,1004.238709
3.835,,,0,0.2478046716,-0.6959392137,-0.6357452843,0.2238065886,888.1835938,-96.6796875,450.1953125,-9.307956429,4.321921708,0.3937027584,-38.99341853,-5.248588624,-0.2053926575,-0.629657633,0.08666022968,0.6387907595,0.4335523445,-216.796875,-791.9921875,569.3359375,7.525669376,-4.581446282,-0.8412065892,-47.99852447,11.07200853,-116.328622,-0.8483359814,0.3585059295,0.1703145957,0.3504176076,-423.828125,-484.8632813,764.1601563,4.567529168,-3.348216082,-0.6845580239,-3.012420967,-44.13895443,-131.1698385,115.8077022,17.12591298,177.8809187,115.8112979,-6.523248278,4.531116491,7.728570076,597.7063534,22.57109442,-25.99185689,902.1681201,48.39155287,-50.75235294,733.8567803,-18.30602663,24.66654052,866.6638899,-89.7018191,-86.8574158,870.0471284,105.5837376,71.35061292,870.9443131,-94.49316768,-83.6242928,853.9024038,103.5046884,76.78106965,854.8120494,207.8071985,223.4513932,942.0752857,199.8212727,212.4803002,967.8523395,205.3858157,216.2888094,954.2923144,297.0046444,307.2745841,1016.527749,310.9589983,294.7446409,1004.210991
3.845,,,0,0.2477969067,-0.6959618266,-0.6357305601,0.2237866929,887.6953125,-91.796875,471.1914063,-1.18279034,-13.44510698,9.093060884,-38.99108316,-5.251767737,-0.2054167951,-0.6296396576,0.08666773669,0.6388488516,0.4334913492,-206.0546875,-795.4101563,567.3828125,-2.225413614,-10.47981305,-1.529004988,-48.00379969,11.07449975,-116.321564,-0.848323717,0.3584789912,0.1704433093,0.3504122748,-417.96875,-480.46875,756.3476563,3.241442163,-4.109861548,-11.27229486,-3.031032232,-44.13254814,-131.1537206,115.8013811,17.12383798,177.8652469,115.8050275,-6.527270387,4.531069234,7.729797727,597.7050595,22.56837161,-25.98986991,902.1692384,48.39133603,-50.75246473,733.8571064,-18.30543537,24.66867017,866.6613965,-89.70588846,-86.85223365,870.046899,105.5860789,71.34788108,870.9441846,-94.49653647,-83.61960755,853.901867,103.5078193,76.777731,854.8116149,207.8087716,223.4655187,942.0534646,199.8263446,212.4945656,967.8316616,205.3891707,216.3030872,954.2709356,297.0092499,307.2944139,1016.49662,310.9626629,294.7675142,1004.1757
3.855,,,0,0.2477853064,-0.6959814406,-0.6357220628,0.2237626762,875,-96.19140625,448.2421875,-5.927278771,1.861519398,-12.19422587,-38.98803931,-5.254247907,-0.2057450817,-0.6296223996,0.08667477275,0.6389142406,0.4334186323,-210.4492188,-795.4101563,578.6132813,6.559663825,-13.88584884,5.745332373,-48.0101494,11.07689494,-116.3135333,-0.8483119986,0.3584549204,0.1705777652,0.3503998418,-426.7578125,-486.328125,750.9765625,3.806475133,7.470116076,-8.772084113,-3.050703834,-44.12661889,-131.1362404,115.7939965,17.11824965,177.8443116,115.7977117,-6.532508588,4.531106718,7.731072039,597.7036857,22.56570383,-25.98876219,902.1701091,48.39107405,-50.75264158,733.8573622,-18.30431387,24.67086052,866.6594502,-89.71074015,-86.84618568,870.0460431,105.5895199,71.34368337,870.9447591,-94.50070681,-83.61379285,853.9007623,103.5120569,76.77315771,854.8119604,207.8101284,223.4818859,942.0291907,199.8316729,212.5112708,967.808761,205.3925381,216.3197037,954.2472059,297.0147526,307.3173603,1016.460784,310.9670429,294.7934175,1004.135587
3.865,,,0,0.2477702951,-0.6959994224,-0.635717873,0.2237352698,883.7890625,-92.7734375,456.0546875,-7.340682428,-3.391497855,-1.195460656,-38.98439528,-5.256272242,-0.2062601493,-0.6296012685,0.08668099004,0.6389878908,0.433339502,-225.5859375,-795.8984375,568.359375,10.21050645,4.274450038,3.620043541,-48.01726233,11.07987612,-116.3047902,-0.8482996737,0.3584344124,0.1707219073,0.3503804589,-436.0351563,-477.0507813,759.765625,18.22146533,4.010230683,-2.703751857,-3.071879586,-44.12093391,-131.1168183,115.785785,17.11114842,177.8200791,115.7895807,-6.538568605,4.531254626,7.732367408,597.7022394,22.5630437,-25.98824698,902.1708184,48.3907725,-50.75287031,733.857572,-18.30275722,24.67316603,866.6578607,-89.71628292,-86.83932332,870.0448039,105.5938812,71.33830469,870.9457668,-94.50557543,-83.60698228,853.8993127,103.5172299,76.76755722,854.8127889,207.8121282,223.4990737,942.0031766,199.8383423,212.5288673,967.7843656,205.3968864,216.3371793,954.221825,297.0225104,307.3417776,1016.420581,310.9734128,294.8207597,1004.090842
