"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.260","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:28:17.663Z","EXGAVINE flexion_kreisend_gebeugt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
2.025,,,0,0.3065170001,-0.6396884162,-0.634114397,0.307806742,894.0429688,-79.1015625,453.125,3.118368469,6.10909011,5.407930933,-51.49465392,-0.3614174248,0.2903321376,0.6115650917,0.04236511983,-0.7842227185,0.09585438469,217.7734375,-814.453125,577.1484375,-58.84515809,8.761567523,1019.960766,-100.9313483,14.38206418,-86.99412345,-0.9559356521,-0.22628572,0.1857634499,0.02176562965,-118.6523438,-320.3125,922.3632813,-271.0074938,-52.98704228,-55.97679553,-96.63492372,-68.44048917,-110.0005071,87.55191923,-35.77578834,86.81423447,86.18005083,15.78112669,-3.677586269,8.174960459,593.4198471,28.63909864,-26.65232606,900.3368809,47.32467256,-51.88014025,733.354264,-24.57462116,15.49350584,870.5075078,-70.03526723,-108.9207867,871.4084972,86.4442944,87.7504081,870.1349729,-76.55739248,-106.0629585,855.8085953,82.09549639,93.33978068,854.5173832,50.18723373,269.6320635,841.2991444,55.02669009,269.1469587,870.0209258,54.66482665,270.3727427,854.9308738,-24.74923266,388.8501882,860.9317374,-5.096620095,397.0331108,853.843676
2.035,,,0,0.3065964469,-0.6396255435,-0.6343157494,0.3074431865,886.2304688,-74.70703125,445.3125,-2.141636074,4.516462668,-5.38257512,-51.46890458,-0.357782055,0.2486189196,0.6109245652,0.04841695272,-0.784735336,0.09283009605,202.1484375,-809.0820313,595.2148438,-42.77363658,15.64818467,1023.564353,-101.2777695,14.40970514,-87.78489097,-0.955426385,-0.2284044547,0.1847072802,0.0295812217,-148.9257813,-292.4804688,911.6210938,-266.5102346,-28.70221405,-68.91181445,-94.34604766,-68.43736285,-112.543573,88.28873499,-35.90553611,87.77830381,87.31863264,15.76337833,-3.700961875,8.164776024,593.5476628,28.60848284,-26.68880394,900.3359167,47.32235557,-51.88246533,733.3536054,-24.57443698,15.49886126,870.5107501,-70.09076806,-108.8957163,871.3175963,86.47674297,87.70657039,870.2270429,-76.60532079,-106.0254859,855.7168073,82.13673901,93.30738808,854.6111073,49.67631911,269.6879694,843.8480889,54.62720927,268.7755503,872.5404672,54.20548004,270.2287784,857.4721748,-25.3537433,388.4880337,865.5255146,-5.723484361,396.8113223,858.5396848
2.045,,,0,0.3067039813,-0.6395482787,-0.634515049,0.3070851992,893.5546875,-70.3125,450.6835938,-4.320545237,-1.171242075,3.234513943,-51.44618652,-0.3540137349,0.2048389177,0.61035604,0.05460926585,-0.7850969759,0.09003372106,187.9882813,-801.7578125,567.8710938,-58.59199749,7.208195614,998.572873,-101.6547205,14.41637318,-88.57069262,-0.9547953674,-0.2308507612,0.1835327119,0.03727567785,-157.2265625,-262.6953125,924.8046875,-245.9731254,-19.72064314,-57.60886731,-92.11147448,-68.41183955,-115.0728163,89.01924251,-36.07911398,88.73026788,88.45616723,15.75653391,-3.729710016,8.150748762,593.6744579,28.57667328,-26.72543382,900.3349188,47.32022609,-51.88462385,733.352921,-24.57704674,15.50210583,870.5141281,-70.14242875,-108.8751144,871.2222007,86.5025134,87.66645553,870.3236846,-76.64922937,-105.9923703,855.6204838,82.17133697,93.27894368,854.7094883,49.07154551,269.6883863,846.3855435,54.12728723,268.3543584,875.0431121,53.64842775,270.0335834,860.0000387,-26.13969739,387.9840115,870.0756824,-6.536083878,396.4596874,863.1991081
2.055,,,0,0.3068469138,-0.6394577462,-0.6347074142,0.3067332078,881.8359375,-90.8203125,448.2421875,10.3145241,13.40333528,-6.763890266,-51.42719711,-0.35079418,0.1587026927,0.6098410863,0.0609226649,-0.7853223728,0.08747027601,168.4570313,-795.8984375,551.2695313,-69.12067632,7.629647648,980.252167,-102.0603642,14.40441706,-89.34939074,-0.9540354727,-0.2336106098,0.1822975001,0.04483326073,-174.8046875,-257.3242188,921.3867188,-251.6588573,-18.20191807,-60.8182138,-89.94223842,-68.35936928,-117.5758495,89.74198702,-36.29220855,89.66704001,89.59180723,15.76014796,-3.763899813,8.132909061,593.7998893,28.54287311,-26.76172034,900.3341331,47.3183195,-51.88656533,733.3522739,-24.58339707,15.50298709,870.5170819,-70.18968337,-108.8597867,871.121614,86.51978162,87.63116196,870.4254714,-76.68839473,-105.9645497,855.5188389,82.1975906,93.25543993,854.8130277,48.37342682,269.6338966,848.9052486,53.52913521,267.8849366,877.5226594,52.99499759,269.7881457,862.5081447,-27.10329228,387.3411875,874.5755469,-7.5314633,395.9804331,867.8129317
2.065,,,0,0.3070250659,-0.6393529901,-0.6348911501,0.3063928693,888.1835938,-95.21484375,445.8007813,8.064272817,18.82797398,-1.874369561,-51.4124303,-0.3479751187,0.1106631726,0.6093564938,0.06733815708,-0.7854290836,0.08515509746,146.484375,-800.78125,579.1015625,-54.78647107,23.84799106,997.2445127,-102.4937556,14.37696564,-90.11824136,-0.9531402855,-0.2366645172,0.1810639525,0.05224315705,-174.8046875,-245.6054688,898.9257813,-242.856123,-26.44000063,-83.88422395,-87.84985755,-68.27528553,-120.0391853,90.4547284,-36.54196731,90.58469157,90.72335279,15.77240769,-3.81334826,8.129621318,593.92515,28.50736077,-26.79746201,900.3335095,47.31667896,-51.88825315,733.351653,-24.59378603,15.50111965,870.5197406,-70.23175386,-108.8505072,871.0168504,86.52762926,87.6012531,870.5314306,-76.72217415,-105.9429238,855.4129201,82.21442262,93.23733312,854.9207584,47.38013484,269.8953254,851.4285581,52.6330558,267.7389158,880.0004518,52.04439176,269.8635896,865.0177152,-28.44068648,386.9337752,879.047638,-8.906599908,395.7468142,872.4011486
2.075,,,0,0.3072373168,-0.6392353922,-0.6350618893,0.3060714643,892.0898438,-94.23828125,451.6601563,9.593578118,15.01987225,4.18345257,-51.40244286,-0.3456853471,0.06153698896,0.6088768274,0.07384090872,-0.7854366951,0.08310070509,135.7421875,-800.2929688,574.7070313,-57.91622305,19.75329909,992.6925341,-102.9542537,14.33749286,-90.87518496,-0.9521025826,-0.2400058017,0.1798838805,0.05949518416,-166.9921875,-231.4453125,885.2539063,-226.7601879,-38.62453666,-98.76986054,-85.84711265,-68.15659472,-122.4495695,91.15628213,-36.82526564,91.48079773,91.85024452,15.7928197,-3.88122794,8.146443926,594.0512526,28.47056375,-26.83218428,900.3330935,47.31535287,-51.88963767,733.351076,-24.60841362,15.49609794,870.5219999,-70.26763438,-108.8481161,870.9096907,86.52516131,87.57739215,870.6397608,-76.74970363,-105.9285895,855.3045191,82.22076979,93.22505082,855.0308402,46.02482103,270.5839904,853.9736911,51.37442673,268.0285663,882.4946995,50.73081108,270.3716578,867.5468286,-30.21552238,386.8745231,883.5111524,-10.72601647,395.8712305,876.9808819
2.085,,,0,0.3074845262,-0.6391084275,-0.6352179461,0.305764362,891.6015625,-88.8671875,453.125,7.123124738,9.094257092,4.011725267,-51.39689537,-0.3445005056,0.01110314059,0.6083754165,0.08041988842,-0.78536564,0.08131915907,118.6523438,-787.109375,575.1953125,-51.27718579,24.07997269,980.4386771,-103.4416675,14.28965142,-91.61863929,-0.9509176632,-0.2436214694,0.1788026877,0.06658660797,-185.546875,-212.4023438,868.6523438,-223.0649142,-26.47806122,-114.7654271,-83.94441701,-68.00119157,-124.7953526,91.84557697,-37.1387813,92.3531917,92.97215615,15.81993981,-3.954315837,8.158703528,594.1761974,28.43181791,-26.86617044,900.3330962,47.31430612,-51.89073643,733.3505963,-24.62739559,15.48786009,870.52339,-70.29817315,-108.8524073,870.7996015,86.51268376,87.55886202,870.7508979,-76.77165682,-105.9213511,855.1930273,82.21712866,93.21785252,855.1436473,44.57420382,271.1992636,856.5000642,50.02228788,268.2539202,884.9647744,49.32208241,270.8119765,870.0547368,-32.15550438,386.6651625,887.9276721,-12.7180914,395.8548921,881.5119208
2.095,,,0,0.3077743031,-0.6389683276,-0.6353598499,0.3054706464,898.4375,-78.125,459.4726563,1.911857692,-2.263421016,12.1263758,-51.39638656,-0.3444121946,-0.04141035324,0.6078184267,0.08706084189,-0.7852427868,0.07981814165,95.703125,-772.9492188,567.3828125,-51.81083053,32.07761472,961.6753627,-103.9553657,14.23823926,-92.34726437,-0.949580948,-0.2475064763,0.1778542979,0.07351473415,-191.40625,-190.9179688,872.5585938,-208.5248809,-23.58200871,-110.9523152,-82.15160726,-67.80853591,-127.0663791,92.52092561,-37.47628178,93.1991055,94.08770275,15.8540539,-4.032542744,8.166153152,594.2997328,28.39091038,-26.90025298,900.333526,47.31357096,-51.89152157,733.3502068,-24.65114995,15.47533597,870.5239316,-70.32247131,-108.8649343,870.6849042,86.48900964,87.54575887,870.8665493,-76.787039,-105.9226626,855.0767448,82.20237919,93.21595684,855.2609127,43.02959018,271.7395686,859.0024007,48.58068679,268.414489,887.4053154,47.82080062,271.1834702,872.5359349,-34.25513589,386.3053152,892.2933661,-14.87797848,395.6972588,885.9891466
2.105,,,0,0.3081057738,-0.6388145422,-0.6354878504,0.3051917508,897.4609375,-76.66015625,440.9179688,-11.96883048,6.102651869,2.766709558,-51.40096689,-0.345287909,-0.09586304554,0.6071755602,0.09375415908,-0.7850921503,0.07860224074,77.63671875,-766.1132813,568.359375,-50.02272701,38.26233592,954.9990154,-104.4950501,14.18750671,-93.06042047,-0.9480884188,-0.2516532695,0.177074399,0.08027228179,-205.5664063,-164.0625,857.9101563,-195.9974375,-9.322288239,-124.3962158,-80.4793841,-67.57835917,-129.2513502,93.18174443,-37.83338653,94.01734018,95.19725388,15.89485731,-4.115662298,8.168756082,594.4216934,28.34855347,-26.9348219,900.3343375,47.31315494,-51.89198962,733.3498953,-24.67910626,15.45808007,870.523739,-70.33983764,-108.8861765,870.5659244,86.45463569,87.53772798,870.9864241,-76.79521635,-105.933014,854.9560187,82.17695799,93.21900026,855.3823588,41.39302994,272.2041473,861.4764706,47.05397742,268.5106858,889.8121091,46.23009779,271.4859165,874.986038,-36.50763153,385.7958438,896.6046046,-17.19953017,395.3989283,890.4075078
2.115,,,0,0.3084808767,-0.6386506222,-0.6355992825,0.304923734,895.5078125,-87.890625,448.7304688,0.2620785403,9.493127845,5.449078589,-51.41045607,-0.3477953731,-0.1524660798,0.6064209504,0.1004909432,-0.7849334096,0.07768361303,62.5,-758.7890625,555.1757813,-57.71701527,37.97149096,939.7415344,-105.0611345,14.14108433,-93.75700097,-0.9464357966,-0.2560580636,0.1764938429,0.08685317734,-209.4726563,-143.0664063,849.609375,-181.1983564,-6.590185305,-132.0676262,-78.93699013,-67.31110946,-131.3408791,93.82738552,-38.20643222,94.80671294,96.30118937,15.94193592,-4.203640487,8.166526299,594.5417751,28.30470752,-26.96979348,900.3357664,47.31303306,-51.89214629,733.3497237,-24.7108363,15.43621496,870.5222597,-70.35021813,-108.9158607,870.442135,86.41019378,87.53453997,871.1109213,-76.79595033,-105.9521778,854.8302371,82.14168953,93.22670068,855.508312,39.66453656,272.5916597,863.916723,45.44424305,268.542252,892.1796614,44.5509488,271.7184863,877.3993799,-38.90890022,385.1363364,900.8566932,-19.67930664,394.9594019,894.7611101
2.125,,,0,0.3088982519,-0.6384738076,-0.6356987501,0.3046640217,894.53125,-87.40234375,442.8710938,-4.454829636,11.34581688,1.90396722,-51.42449936,-0.3514468334,-0.2115673697,0.6055239767,0.1072629572,-0.7847896994,0.07707463544,50.78125,-739.2578125,566.40625,-39.24525538,43.18365673,930.8554509,-105.654275,14.1032924,-94.43614902,-0.9446192729,-0.2607139192,0.1761480422,0.09324456435,-228.515625,-128.90625,847.65625,-180.5532517,3.560896841,-131.2392886,-77.53478986,-67.00730121,-133.3241075,94.4564085,-38.59181894,95.56515964,97.39869597,15.99442691,-4.296261742,8.159342791,594.6597919,28.25990206,-27.00569606,900.3376388,47.31318291,-51.89202629,733.3496419,-24.74563845,15.40984194,870.5199019,-70.35365771,-108.9535933,870.3128248,86.35680911,87.53559802,871.240855,-76.7893149,-105.9795608,854.6987387,82.09768618,93.23864701,855.6396582,37.84519977,272.8995659,866.3185629,43.75474832,268.5082154,894.5034821,42.78545504,271.8793797,879.7712426,-41.45292132,384.3260277,905.044737,-22.31196079,394.3776844,899.0435832
2.135,,,0,0.3093544727,-0.6382856487,-0.6357869375,0.304411253,888.1835938,-95.21484375,448.2421875,5.778068609,12.60948722,-0.6679050051,-51.44266724,-0.3562398511,-0.2729861794,0.6044531312,0.114067605,-0.7846844982,0.07678041358,51.7578125,-724.1210938,562.0117188,-31.15638816,32.29477617,916.9916731,-106.2752601,14.07843698,-95.09819744,-0.9426380799,-0.2656158521,0.1760543035,0.09943114073,-238.7695313,-125,841.796875,-182.2136291,1.061790435,-135.0983098,-76.28004206,-66.66964013,-135.1934279,95.06919417,-38.9857846,96.29302998,98.49200732,16.05180777,-4.393329084,8.147309691,594.7756376,28.21449477,-27.04224704,900.3399447,47.31357684,-51.89165509,733.3496506,-24.78289841,15.37957231,870.5166622,-70.35045764,-108.9984058,870.178385,86.295616,87.54066846,871.3758235,-76.77562262,-106.0141816,854.5619225,82.04609093,93.25460203,855.7759922,35.93658983,273.1269666,868.6806348,41.98893287,268.409622,896.7824532,40.93604387,271.9686323,882.100218,-44.13395493,383.3659543,909.1648778,-25.0922213,393.6546171,903.2503352
2.145,,,0,0.3098455206,-0.6380832234,-0.6358691687,0.304164353,887.2070313,-85.44921875,445.3125,-2.448239038,5.390957803,-3.653648754,-51.46450317,-0.3614753511,-0.3367981418,0.6031911146,0.1208994738,-0.7846307824,0.076800598,41.50390625,-720.2148438,557.6171875,-32.97053852,31.48481963,910.653926,-106.9241631,14.06884455,-95.74342025,-0.9404922775,-0.2707592347,0.176225208,0.1053963414,-234.8632813,-114.2578125,819.8242188,-170.4473845,-5.135160223,-156.6443944,-75.17793527,-66.30142281,-136.9433285,95.66535803,-39.38611607,96.98987474,99.58207462,16.11403323,-4.494514263,8.130406388,594.8892656,28.16888082,-27.07978812,900.342431,47.31419183,-51.89107308,733.3496815,-24.82214516,15.34574639,870.5131199,-70.34112084,-109.0495755,870.0387182,86.22764374,87.54918683,871.5160606,-76.75549104,-106.0551285,854.4197753,81.98783972,93.27417225,855.9176363,33.94312301,273.2726653,871.0017857,40.15206683,268.2468583,899.01583,39.00750405,271.9858036,884.3852652,-46.94398502,382.256768,913.2130669,-28.01250543,392.7906451,907.3767554
2.155,,,0,0.3103698164,-0.6378679694,-0.6359456206,0.3039213687,895.0195313,-72.75390625,458.984375,-4.383489755,-11.46180897,8.399306148,-51.48969114,-0.3672649467,-0.4029864718,0.6017221004,0.1277452999,-0.7846416655,0.07713046745,31.73828125,-714.3554688,564.9414063,-24.36095568,33.97027478,910.3419198,-107.6000597,14.07686083,-96.37175486,-0.9381849479,-0.2761381475,0.1766564383,0.1111270886,-245.6054688,-100.0976563,804.6875,-164.8506571,1.785901315,-168.9256164,-74.22859937,-65.90734929,-138.5731206,96.24486785,-39.7889909,97.65590857,100.670188,16.18215985,-4.604951663,8.149479214,595.0027628,28.08904322,-26.89664265,900.3574436,47.30985959,-51.83449233,733.3528345,-24.89712319,15.53029233,870.5214926,-70.36005968,-108.884904,869.9061611,86.1195223,87.78245399,871.6738285,-76.76329728,-105.8801875,854.2846226,81.88961223,93.51866165,856.076841,31.84866902,273.5032903,873.2887864,38.22871072,268.1881961,901.2108428,36.98399848,272.0983025,886.6332943,-49.89544745,381.1673796,917.1924446,-31.08543626,391.9543711,911.4261364
2.165,,,0,0.3109278834,-0.6376386944,-0.6360183599,0.3036797534,884.2773438,-71.77734375,455.078125,-4.015989706,-13.24057325,-3.002975609,-51.51805084,-0.3734855573,-0.4718897639,0.6000410546,0.1345915028,-0.7847219963,0.07776405814,20.5078125,-708.984375,561.5234375,-23.97915194,35.41927311,903.6362435,-108.3018081,14.10335012,-96.9830157,-0.9357208237,-0.2817464882,0.1773318324,0.1166142263,-263.1835938,-89.35546875,787.109375,-166.5097997,12.49834025,-182.1311535,-73.42799811,-65.49279104,-140.0862046,96.80720238,-40.19168083,98.29090567,101.756671,16.25733393,-4.716247732,8.122723384,595.1116782,28.02681897,-26.9382224,900.3615849,47.30694601,-51.83388015,733.3532361,-24.95580528,15.48814297,870.5185343,-70.35561322,-108.9492922,869.7566351,86.02347674,87.79503351,871.8265335,-76.747342,-105.9341436,854.1323936,81.80367976,93.54274212,856.2310406,29.69546006,273.484565,875.5217106,36.26105054,267.9005919,903.3481127,34.90770185,271.9724264,888.8246224,-52.94287225,379.7657141,921.0794287,-34.26557486,390.8133572,915.3755561
2.175,,,0,0.3115138111,-0.6373981353,-0.6360862562,0.3034419833,883.7890625,-69.82421875,455.5664063,-5.533224577,-15.96420324,-3.398872837,-51.54927641,-0.3801301922,-0.5427600104,0.5981554374,0.1414260079,-0.7848669109,0.07869364071,9.765625,-714.3554688,556.1523438,-31.14670856,34.46078692,904.1829844,-109.0280956,14.14741323,-97.57699438,-0.9331073341,-0.2875783235,0.1782221555,0.1218452881,-269.0429688,-86.9140625,791.015625,-164.3980645,6.341319159,-176.2421737,-72.76972058,-65.06425651,-141.4882747,97.352593,-40.59434196,98.89564824,102.843097,16.34052352,-4.830158192,8.09138101,595.2178633,27.96677293,-26.98056534,900.3659716,47.30482361,-51.83322341,733.3536838,-25.0136429,15.44324684,870.5153716,-70.34389466,-109.0185304,869.6029026,85.92443374,87.81026703,871.983656,-76.72385265,-105.9929086,853.9758752,81.71486919,93.56962218,856.3896946,27.48132506,273.3852221,877.7052131,34.24584166,267.5538817,905.4330543,32.77589556,271.7774096,890.9643214,-56.08639493,378.2229567,924.872956,-37.55290936,389.5383288,919.2250993
2.185,,,0,0.3121212425,-0.6371440518,-0.63615355,0.3032102374,884.765625,-71.77734375,456.0546875,-5.306781152,-15.43572538,-2.16150971,-51.58299693,-0.3864300492,-0.6152034057,0.5960786719,0.1482367712,-0.7850676219,0.07990560496,5.37109375,-728.0273438,543.4570313,-46.25510826,24.19787085,907.0133046,-109.77705,14.20737407,-98.1537406,-0.9303547624,-0.293621811,0.179288926,0.1268137577,-282.2265625,-93.26171875,787.109375,-174.2240773,1.031081224,-176.8744587,-72.2434551,-64.62836123,-142.7881443,97.88070582,-40.99773289,99.47036001,103.9298961,16.43244355,-4.94626204,8.055595952,595.3212422,27.90890189,-27.0237068,900.3702982,47.30333765,-51.83248411,733.3540993,-25.07080475,15.39600366,870.5126113,-70.325883,-109.0919005,869.4458725,85.82269828,87.82781052,872.1443768,-76.6940215,-106.0556737,853.8160811,81.62329008,93.59903326,856.5520647,25.21510786,273.2064261,879.8370848,32.19039667,267.1498866,907.4642466,30.59667373,271.5146688,893.0506459,-59.31426788,376.543637,928.5654557,-40.93527482,388.1330721,922.9687044
2.195,,,0,0.3127487991,-0.6368768736,-0.6362187917,0.3029879299,885.2539063,-80.078125,454.1015625,-3.031538784,-8.546488487,-1.895305588,-51.61939892,-0.3923603705,-0.6888033622,0.5938432057,0.1550152622,-0.7852993554,0.08139679368,-16.11328125,-755.3710938,562.0117188,-52.33602418,36.42304355,939.4874143,-110.5474886,14.27883433,-98.71226129,-0.927473605,-0.2998699753,0.180488246,0.1315093262,-281.25,-104.0039063,781.7382813,-177.8644583,-16.99517969,-182.009466,-71.83877324,-64.19207731,-143.9952535,98.39093563,-41.40587765,100.014933,105.017229,16.53290822,-5.064433413,8.015479483,595.4215201,27.85310947,-27.06710559,900.3745334,47.30242582,-51.83159689,733.3544788,-25.12766908,15.34662337,870.5102518,-70.30155336,-109.1693225,869.2864389,85.71765358,87.84822141,872.3077624,-76.65791135,-106.1224626,853.6539217,81.52822903,93.63143614,856.717208,22.90065875,272.9487682,881.911639,30.09585814,266.6893961,909.4370047,28.37257257,271.1848266,895.0785733,-62.62210333,374.7308892,932.1446241,-44.40787458,386.6000899,926.5957536
2.205,,,0,0.3133879892,-0.6365988415,-0.6362831925,0.3027764558,882.8125,-90.8203125,448.7304688,-0.3628316235,1.511669417,-5.533883879,-51.65784796,-0.397649277,-0.7628046378,0.5914882022,0.1617512399,-0.7855344893,0.0831493178,-20.01953125,-757.8125,559.5703125,-52.67025785,31.01845408,940.2463512,-111.3367409,14.35662044,-99.25215185,-0.9244747209,-0.3063173855,0.1817688662,0.1359272936,-287.109375,-96.6796875,770.5078125,-173.7450917,-16.37956375,-190.6759627,-71.54295847,-63.762304,-145.1214549,98.88328261,-41.8236155,100.5300893,106.1061073,16.6430259,-5.184293029,7.97127602,595.5185319,27.79958238,-27.11047623,900.3785495,47.30198479,-51.83057309,733.3547959,-25.18393165,15.29576233,870.5084843,-70.2720005,-109.2496262,869.126251,85.61042384,87.8709174,872.4721486,-76.61677094,-106.1921475,853.4910999,81.43068707,93.66618139,856.8834683,20.5466679,272.6142644,883.9251561,27.96776406,266.1740402,911.3486358,26.11076016,270.7896407,897.0451072,-66.00156073,372.788546,935.6006894,-47.96186387,384.9426043,930.0984879
