"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.330","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:05:08.525Z","EXGAVINE flexion_statisch_gebeugt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
3.185,,,0,0.3116628748,-0.6356415126,-0.6429764154,0.2922455288,901.3671875,-64.453125,440.9179688,-2.708080816,-5.218489252,5.480532312,-50.56202076,-0.1345168771,-1.676545114,0.6644558147,0.2494344866,-0.7022037259,0.05648747245,-184.0820313,-636.2304688,757.3242188,-3.061533944,-2.523281627,1006.081327,-115.175116,-0.4261805661,-105.9768181,-0.7579616801,-0.6182148305,0.04939160748,0.2021508941,-232.9101563,331.0546875,918.9453125,2.150032359,-1.750310373,1004.140004,-52.9317529,-65.9782471,154.528451,105.3763294,-63.10347517,106.9728235,122.3731243,51.23849126,-6.656697813,6.588844024,596.5359771,28.30056919,-27.42229725,900.3132608,50.7151728,-48.54566407,733.3340996,-23.66987924,16.43821359,870.7651526,-71.10609863,-107.1878338,867.1869109,88.46807825,86.84578928,874.5400822,-77.28856862,-103.7719155,851.5609452,84.50191627,92.95661901,859.0162438,-3.541458939,271.4631145,911.2211386,3.425826175,259.04097,936.6326254,0.5796309403,267.5100072,924.4048806,-137.6063718,277.1022227,956.2382687,-130.4105494,297.9624542,960.2999062
3.195,,,0,0.3116932062,-0.6356162795,-0.6429496999,0.2923268269,900.8789063,-63.4765625,429.1992188,-10.97068975,0.7964394977,-0.148482654,-50.57202481,-0.1330076413,-1.672747553,0.6645340778,0.2492857229,-0.7022013537,0.05625252603,-180.6640625,-629.8828125,759.765625,3.606029904,-2.550361724,1003.302625,-115.1426204,-0.4295977179,-105.9823868,-0.7580505978,-0.6181131707,0.04925815729,0.2021609095,-226.5625,341.3085938,909.1796875,7.675277732,10.76905951,997.1233345,-52.88749465,-65.98081318,154.5000064,105.3810438,-63.07134467,106.983401,122.3436151,51.25446821,-6.653540745,6.590509799,596.5366289,28.3060383,-27.41771221,900.3126442,50.71585319,-48.54490899,733.3339333,-23.67390572,16.43271338,870.7662703,-71.08878118,-107.2017305,867.1952505,88.45200296,86.85998029,874.5317712,-77.27282268,-103.7874294,851.5695532,84.48380569,92.96958298,859.00797,-3.462855819,271.513163,911.2366817,3.496711638,259.0861861,936.6479206,0.6549907068,267.5573939,924.4206387,-137.5329393,277.1885705,956.2331763,-130.3311036,298.0459603,960.2987475
3.205,,,0,0.3117047898,-0.6356115132,-0.6429236767,0.292382069,902.34375,-61.03515625,432.1289063,-10.97281719,-2.33195269,2.276949929,-50.5779897,-0.1331408099,-1.668805868,0.6646310269,0.2491221226,-0.7021858002,0.05602560284,-179.6875,-624.0234375,753.90625,3.446751278,-1.918481968,995.0135282,-115.1092094,-0.4350205346,-105.9855707,-0.7581442844,-0.6180076916,0.0491399593,0.2021608306,-233.3984375,337.890625,914.0625,1.55081762,6.336563675,1002.054191,-52.84761697,-65.9840966,154.476642,105.3850174,-63.04419753,106.9927065,122.3161778,51.26977285,-6.650229228,6.59281231,596.5367736,28.3096774,-27.41300995,900.3125954,50.7162794,-48.54440671,733.3339303,-23.6760622,16.43039843,870.7660045,-71.07823538,-107.2091683,867.2037236,88.44268272,86.86952555,874.5229612,-77.26328633,-103.7963634,851.5780989,84.47320008,92.97786782,858.9989927,-3.378862605,271.563101,911.2428791,3.572814697,259.1308143,936.6536804,0.7356969457,267.6044127,924.4269861,-137.45373,277.2763527,956.2199971,-130.2457403,298.1310142,960.2886576
3.215,,,0,0.3116984206,-0.635627198,-0.6428977051,0.292411868,901.8554688,-66.89453125,431.640625,-7.368615754,2.496764787,2.03356413,-50.58004069,-0.1349706734,-1.664711355,0.6647368391,0.2489458541,-0.7021653404,0.05580977719,-180.6640625,-617.1875,752.4414063,6.120695324,1.656858234,989.7917839,-115.0755209,-0.4410791353,-105.9866178,-0.758243082,-0.617896047,0.049036856,0.2021565989,-237.3046875,327.1484375,919.921875,-2.839634577,-5.334218472,1004.768308,-52.81157185,-65.98742858,154.4580482,105.3885548,-63.02069379,107.001055,122.2914325,51.28410959,-6.646797429,6.595751923,596.5364693,28.31148302,-27.40811019,900.3131335,50.71645944,-48.54414642,733.3340957,-23.67643051,16.43121551,870.7643097,-71.0742721,-107.2103085,867.2123434,88.43988236,86.87462063,874.5136274,-77.2597682,-103.7989036,851.5865893,84.46986063,92.98164961,858.9892801,-3.290416003,271.6126055,911.2407511,3.653561475,259.1749796,936.6510449,0.820995421,267.6509743,924.4249562,-137.3691934,277.3658607,956.2009744,-130.1547797,298.2178379,960.2720063
3.225,,,0,0.3116650571,-0.6356670052,-0.6428739663,0.292413088,906.7382813,-62.5,414.5507813,-23.6314685,10.22768346,-1.366003429,-50.57708534,-0.1383865565,-1.659981144,0.6648396509,0.2487642465,-0.7021483719,0.05560802229,-186.5234375,-621.5820313,760.2539063,5.551045326,6.003030746,999.5370757,-115.0426323,-0.4463858198,-105.986231,-0.7583453012,-0.6177796431,0.04894752745,0.2021505781,-228.0273438,323.7304688,919.921875,5.563019581,-9.132997363,1001.468813,-52.77898062,-65.990579,154.4435935,105.3925194,-63.00175098,107.0091313,122.2726415,51.29721178,-6.643176197,6.599445962,596.5358442,28.31161762,-27.40304247,900.3142053,50.7163325,-48.54420341,733.3344189,-23.67421428,16.4359716,870.7612572,-71.07848026,-107.2034585,867.222159,88.44576968,86.87395218,874.5027014,-77.26389931,-103.7933214,851.5960976,84.47596522,92.97960887,858.9777587,-3.198017707,271.6601995,911.2324868,3.738705384,259.2177419,936.6423966,0.9104919316,267.6958853,924.4167901,-137.2797408,277.4552559,956.1784624,-130.0587029,298.3045932,960.25127
3.235,,,0,0.3116087153,-0.6357293108,-0.6428525512,0.2923847625,915.0390625,-65.4296875,396.9726563,-37.06636974,24.57962458,-1.40761769,-50.56939914,-0.1434399059,-1.655039894,0.6649324243,0.2485833814,-0.7021394071,0.05542045404,-183.1054688,-624.5117188,754.3945313,1.250983783,0.9801988077,996.3187655,-115.0111827,-0.4502149664,-105.9850879,-0.7584487409,-0.6176606512,0.04886903558,0.2021451082,-232.421875,322.7539063,917.96875,0.725711429,-8.884784558,1000.38851,-52.74908705,-65.99336427,154.4321616,105.3974541,-62.98621581,107.017522,122.2607637,51.3091012,-6.639500492,6.603788155,596.5349965,28.30983313,-27.39800786,900.3158409,50.71590977,-48.54456299,733.3349057,-23.66971351,16.44436626,870.7568223,-71.0905443,-107.1891265,867.2322523,88.45968371,86.86773996,874.4911273,-77.27529652,-103.7800746,851.6056902,84.49090689,92.97202611,858.9653829,-3.103526034,271.7051626,911.2212256,3.82651416,259.2586209,936.6309587,1.002371748,267.7385542,924.4056525,-137.1873026,277.5430538,956.1553826,-129.959545,298.3897951,960.229559
3.245,,,0,0.3115307398,-0.6358126419,-0.6428341585,0.2923270893,920.4101563,-59.5703125,416.5039063,-29.66541459,10.03200005,11.53265095,-50.55712363,-0.1500139839,-1.650047596,0.6650072654,0.2484040118,-0.7021454178,0.0552503039,-184.5703125,-628.4179688,752.4414063,-2.931090739,0.3060509341,997.5643982,-114.9816698,-0.4514055878,-105.9832494,-0.7585532212,-0.6175388449,0.04880149417,0.2021415339,-228.515625,321.7773438,919.921875,4.807011317,-10.83716121,1000.937438,-52.72183291,-65.99562945,154.4237016,105.4032473,-62.97278339,107.0261021,122.2555806,51.31977021,-6.635792266,6.608720166,596.5339548,28.3061353,-27.39316787,900.3180041,50.71519817,-48.54522055,733.3355449,-23.66302416,16.45620914,870.7511101,-71.11025276,-107.1676033,867.2422923,88.4813502,86.85605574,874.4792754,-77.29375405,-103.7594157,851.6150467,84.51439895,92.95901643,858.9525434,-3.007466578,271.7470009,911.2074361,3.916678596,259.2976224,936.6173865,1.096208413,267.7787493,924.3920605,-137.0922393,277.6289957,956.1325395,-129.8576542,298.4731755,960.2077039
3.255,,,0,0.3114280557,-0.6359156493,-0.6428195323,0.2922445928,912.109375,-62.98828125,432.6171875,-13.3952304,1.55609962,11.37866935,-50.54039278,-0.1576950176,-1.644520859,0.6650615943,0.2482309797,-0.702167032,0.05509914307,-184.0820313,-628.4179688,755.859375,-0.2860147691,0.471453412,1000.059212,-114.9546557,-0.4498387768,-105.9810288,-0.7586556886,-0.6174181857,0.04874277139,0.2021397348,-239.2578125,325.6835938,909.6679688,-7.097608265,-3.023943657,995.3644544,-52.69694969,-65.99744791,154.4173594,105.410061,-62.96253246,107.0349692,122.2578924,51.32932149,-6.632013484,6.614195741,596.5327994,28.30113779,-27.38841793,900.320537,50.71421392,-48.54616938,733.3362954,-23.65395577,16.47142433,870.7444469,-71.13716587,-107.1390744,867.2533625,88.51083219,86.83908653,874.4661098,-77.3190113,-103.731575,851.6253117,84.54632007,92.94072708,858.9382361,-2.911177858,271.7849798,911.1917413,4.007897647,259.3341198,936.6023468,1.19065683,267.8157973,924.3766582,-136.9961338,277.7110422,956.1099573,-129.7548184,298.5527429,960.1858478
3.265,,,0,0.3113008062,-0.6360380053,-0.6428080543,0.2921391263,909.1796875,-62.98828125,428.7109375,-15.10889215,3.323405526,7.039707272,-50.51938658,-0.1664486213,-1.638325473,0.6650940663,0.2480652665,-0.7022052443,0.054966366,-190.9179688,-637.6953125,755.859375,-8.835787321,2.533855911,1007.146407,-114.9301972,-0.4453638319,-105.978592,-0.7587541154,-0.6173019948,0.04869882505,0.2021357563,-243.1640625,338.3789063,920.4101563,-6.73873188,5.074132059,1010.303293,-52.67651594,-65.99910739,154.4147616,105.4180841,-62.9553205,107.0443452,122.2679015,51.33800795,-6.628162935,6.620200094,596.5315619,28.29498673,-27.38363271,900.3234248,50.71297018,-48.54739546,733.3371534,-23.64255518,16.4899283,870.7368568,-71.17094769,-107.1037677,867.2657562,88.54786264,86.81710027,874.4513353,-77.35077393,-103.6968226,851.6367859,84.58635322,92.9173907,858.9221648,-2.814953185,271.8192445,911.1746333,4.099967407,259.3682757,936.5863165,1.285453226,267.849856,924.3599325,-136.8992634,277.7882949,956.0883852,-129.6515182,298.6277238,960.1644633
3.275,,,0,0.3111492312,-0.6361767914,-0.6428012823,0.2920132831,902.8320313,-67.3828125,435.0585938,-5.671278372,2.06029967,4.433020083,-50.49436586,-0.1758701285,-1.631444857,0.6651089624,0.2479114797,-0.7022545904,0.05484939926,-193.8476563,-634.2773438,760.7421875,-4.473674426,7.433946227,1009.226467,-114.9083477,-0.4388938226,-105.9763392,-0.7588485372,-0.6171909069,0.04867211849,0.2021269575,-244.6289063,349.1210938,912.5976563,-8.049920372,17.8536623,1007.064927,-52.66139059,-66.00084215,154.4167123,105.4273587,-62.95240822,107.0542596,122.2857839,51.3453239,-6.624245698,6.626633623,596.5303354,28.28801654,-27.37901095,900.3265251,50.71148439,-48.54888983,733.3380794,-23.6288516,16.51140788,870.728678,-71.21108188,-107.0621864,867.2795519,88.59210489,86.79027193,874.4349578,-77.38862957,-103.6556239,851.6495975,84.63404591,92.88922969,858.904384,-2.719885539,271.8492898,911.1575987,4.19162667,259.3991432,936.5706119,1.379428225,267.8801887,924.343324,-136.8028226,277.8599623,956.069203,-129.5489921,298.6973712,960.1447828
3.285,,,0,0.3109733808,-0.6363302068,-0.6427989899,0.2918713465,895.9960938,-71.2890625,432.6171875,-2.383797185,5.14678374,-2.494817309,-50.46572263,-0.1857046174,-1.623623902,0.6651157368,0.2477660305,-0.7023072157,0.05475057608,-197.265625,-635.7421875,753.90625,-10.99499495,9.115677451,1005.610513,-114.888808,-0.4316646605,-105.9734929,-0.7589358209,-0.6170904537,0.0486666863,0.2021072621,-244.6289063,333.0078125,919.921875,-9.08352331,0.2889278025,1008.420134,-52.65341495,-66.00323435,154.4243184,105.4369772,-62.9552293,107.0637483,122.309744,51.3517743,-6.620225043,6.633423112,596.5290102,28.28064106,-27.37443171,900.3297424,50.70978519,-48.55062633,733.3390477,-23.61291334,16.53560719,870.7201136,-71.25681127,-107.0149013,867.2953258,88.64302471,86.75910682,874.4164349,-77.43194266,-103.6086015,851.6643594,84.68872437,92.85671224,858.8843728,-2.626223903,271.8752988,911.1372915,4.282505676,259.4266065,936.5517738,1.472251336,267.9068275,924.3234671,-136.7073954,277.9244306,956.0484605,-129.4481392,298.7602274,960.1226214
3.295,,,0,0.3107723781,-0.6364968668,-0.6428009181,0.2917177526,895.5078125,-70.3125,434.5703125,-1.482544796,3.437813537,-2.144584667,-50.4337792,-0.1956921071,-1.61451269,0.6651217106,0.247630396,-0.7023557441,0.05466905736,-191.40625,-630.859375,751.4648438,-6.835298908,5.922739505,999.6186847,-114.8714621,-0.4248753467,-105.9699803,-0.7590132209,-0.6170026324,0.04868038047,0.2020814257,-245.1171875,332.5195313,921.875,-9.312235897,-0.5496518349,1010.157498,-52.6519005,-66.00580132,154.4365069,105.4467793,-62.96551506,107.0726309,122.3395434,51.35743067,-6.616075747,6.640520702,596.5276045,28.27332472,-27.36972659,900.3329763,50.70789834,-48.55258233,733.340032,-23.59473784,16.56234575,870.7113672,-71.30746252,-106.9623528,867.3138584,88.70024868,86.72405236,874.3950128,-77.48017489,-103.5562594,851.6818916,84.74986563,92.82023475,858.8613954,-2.534912565,271.8973392,911.113012,4.371680744,259.4501545,936.5288133,1.562984337,267.9295406,924.2995698,-136.6139056,277.9803987,956.0257921,-129.3499808,298.8149831,960.0978313
3.305,,,0,0.3105494305,-0.6366713052,-0.6428092143,0.2915561942,894.53125,-68.359375,431.640625,-4.247130026,3.666623856,-4.439199103,-50.3991639,-0.205268255,-1.604338212,0.6651335404,0.2475023259,-0.7023947815,0.05460350715,-189.9414063,-634.2773438,752.4414063,-7.645665564,3.383305658,1002.239319,-114.8558778,-0.4194120483,-105.9655186,-0.7590804404,-0.6169262092,0.04871557493,0.2020537804,-242.1875,326.171875,916.9921875,-8.301739867,-4.668526667,1002.909186,-52.65716025,-66.00798384,154.4536811,105.4558504,-62.98347511,107.0800127,122.372872,51.36223402,-6.611759575,6.64775285,596.5261442,28.26642665,-27.36528125,900.3360348,50.70586111,-48.55472921,733.3409772,-23.5745958,16.59094125,870.7029196,-71.36196334,-106.9057027,867.3347204,88.76274475,86.68561674,874.3712577,-77.53237105,-103.4996811,851.701828,84.81629133,92.78040661,858.8360951,-2.445937809,271.9155519,911.0839706,4.459267124,259.4693965,936.5006532,1.651706733,267.9481907,924.2707384,-136.521964,278.0277417,956.001682,-129.2540687,298.8614919,960.0709039
3.315,,,0,0.3103053176,-0.6368508414,-0.6428226811,0.2913942628,899.4140625,-71.77734375,438.4765625,0.6951398818,3.632443242,3.167812929,-50.36262999,-0.2141015672,-1.592650964,0.6651542072,0.2473826089,-0.702420837,0.05455907905,-188.9648438,-643.0664063,759.765625,-8.066948576,-0.1261396838,1013.124291,-114.8424708,-0.4157732933,-105.9596445,-0.7591354643,-0.6168614282,0.04876646358,0.2020325649,-234.375,324.21875,929.1992188,1.400709364,-11.35194004,1011.597646,-52.66719184,-66.00900185,154.4736675,105.4636165,-63.01018306,107.0852709,122.4087177,51.3660111,-6.607282101,6.655029568,596.5245997,28.2606113,-27.36078023,900.3387898,50.7037279,-48.55701234,733.3418493,-23.55267746,16.62095711,870.6950298,-71.41891171,-106.8460112,867.3589137,88.82942918,86.64483858,874.3442007,-77.58732199,-103.4400445,851.7252211,84.8866903,92.73817816,858.807526,-2.361457939,271.9296652,911.0478603,4.543268226,259.4839155,936.4648717,1.736335455,267.9624322,924.2346204,-136.4335964,278.0655106,955.9742506,-129.1624168,298.8987194,960.040376
3.325,,,0,0.3100483374,-0.6370331761,-0.642837442,0.2912366463,903.3203125,-72.265625,435.0585938,-2.77528778,7.098959621,5.200373099,-50.32533887,-0.2224501632,-1.579658907,0.6651759718,0.2472749763,-0.7024400099,0.05453480746,-182.1289063,-636.71875,758.7890625,-1.637864973,-3.541263645,1007.138185,-114.8316246,-0.4129901025,-105.9529756,-0.7591766834,-0.6168103577,0.04883589,0.2020168356,-232.9101563,327.1484375,924.3164063,2.453147122,-6.863734175,1007.760354,-52.68297009,-66.00888325,154.4971342,105.4708073,-63.04317511,107.0893618,122.4473075,51.36891588,-6.602810287,6.662253967,596.5230474,28.25581176,-27.35586742,900.3413393,50.70156779,-48.55934316,733.342672,-23.52976936,16.65169554,870.6874928,-71.47656714,-106.7849393,867.3859661,88.89806779,86.60329421,874.3142813,-77.64326629,-103.3791362,851.7515629,84.95879413,92.69504497,858.7761047,-2.283629841,271.9402029,911.0073298,4.621705114,259.494521,936.424209,1.81478663,267.9729414,924.1938878,-136.3508781,278.0936304,955.9464355,-129.077223,298.9266537,960.0090819
3.335,,,0,0.3097856937,-0.6372137474,-0.6428530339,0.2910866553,900.390625,-71.77734375,442.3828125,3.101259797,1.990755851,5.755555062,-50.28823628,-0.2301618838,-1.565786571,0.6651897779,0.2471810842,-0.7024605469,0.05452752576,-182.6171875,-636.71875,754.3945313,-4.721491595,-3.491472254,1003.910569,-114.8234108,-0.4097747656,-105.9462011,-0.7592045768,-0.6167733056,0.04892691951,0.2020031104,-228.515625,336.9140625,917.4804688,6.852391355,4.367181963,1003.710546,-52.70553569,-66.007938,154.5251292,105.4777567,-63.07945763,107.0928336,122.4879961,51.37119262,-6.5984162,6.669284855,596.5216054,28.25205034,-27.35069601,900.3436418,50.69943418,-48.56166239,733.3434304,-23.50649733,16.68236712,870.680454,-71.53350396,-106.7240413,867.4149811,88.96686599,86.56202355,874.2824644,-77.69879287,-103.3184962,851.7799655,85.03074888,92.65209728,858.7428305,-2.212853587,271.9475496,910.9655487,4.694245059,259.5020178,936.3820221,1.886687071,267.9803227,924.1517676,-136.2741982,278.1127938,955.9213432,-128.9989061,298.946036,959.9799345
3.345,,,0,0.3095254983,-0.6373926728,-0.6428640015,0.2909474561,898.9257813,-70.3125,439.453125,0.8262810368,2.493806791,3.057104612,-50.2523249,-0.2378301231,-1.551202319,0.6651898267,0.2471067302,-0.7024860904,0.05453486164,-184.0820313,-630.3710938,763.1835938,4.071964114,1.904840284,1006.818205,-114.8182158,-0.4055706067,-105.9401381,-0.7592140809,-0.6167562472,0.04904144103,0.2019917026,-229.0039063,331.0546875,923.828125,6.773641243,-3.181357141,1007.691618,-52.73582968,-66.006075,154.5576763,105.4857208,-63.11711151,107.0971841,122.5321479,51.3734122,-6.594324246,6.676068836,596.5203478,28.2490311,-27.34469125,900.3459125,50.6973862,-48.56388448,733.3441811,-23.48363764,16.71251273,870.6734273,-71.58830508,-106.6646327,867.4455376,89.03378956,86.5225528,874.2490668,-77.75239056,-103.2596157,851.8099325,85.10056651,92.61072521,858.7079552,-2.151832205,271.9523964,910.9258942,4.758403875,259.5071567,936.3416578,1.949407684,267.9853061,924.1116258,-136.2063091,278.1214626,955.9024932,-128.9305479,298.9554414,959.9564595
3.355,,,0,0.3092714807,-0.6375668489,-0.6428717426,0.2908188215,899.4140625,-68.359375,445.8007813,3.902042412,-2.342569327,6.14923494,-50.21792206,-0.245265142,-1.536350296,0.6651712138,0.2470484152,-0.7025231451,0.05454876284,-183.1054688,-621.5820313,761.2304688,8.623225658,4.597158696,999.6340165,-114.8152189,-0.3994308006,-105.9353537,-0.7592072858,-0.6167569013,0.04917661263,0.2019823821,-223.1445313,335.4492188,920.8984375,12.7833216,1.644048322,1005.09078,-52.77292016,-66.00339492,154.5942054,105.4948663,-63.15333396,107.1027979,122.5786564,51.37634569,-6.590471167,6.68255743,596.5193706,28.24665959,-27.33822542,900.3480967,50.69543775,-48.56599765,733.3449065,-23.46146068,16.74171373,870.6665893,-71.64054738,-106.6073784,867.4766995,89.09817498,86.48506329,874.2151002,-77.80361768,-103.203067,851.8405405,85.16758694,92.57121412,858.6725302,-2.097856773,271.9558569,910.8910743,4.816796979,259.5112662,936.3059542,2.005618228,267.9891152,924.0762153,-136.1445911,278.121751,955.8920872,-128.8693954,298.9569234,959.9409307
3.365,,,0,0.3090307521,-0.6377331602,-0.6428724978,0.2907083799,891.6015625,-74.21875,436.0351563,4.005921703,6.568572861,-4.746648822,-50.18634523,-0.2525135619,-1.52116697,0.6651307308,0.2470021876,-0.7025763714,0.05456622319,-179.6875,-619.140625,760.2539063,10.90364944,2.525398404,996.7363974,-114.813938,-0.3906421788,-105.931912,-0.7591840707,-0.6167751508,0.04932715587,0.2019772063,-228.0273438,322.265625,917.4804688,5.666835831,-8.751928069,998.755878,-52.8152532,-65.99980589,154.6331642,105.5052758,-63.18544757,107.1100335,122.6257911,51.38086139,-6.586879646,6.688693473,596.5186727,28.2452179,-27.33084465,900.3502106,50.69367243,-48.5679026,733.3456093,-23.44070266,16.76919739,870.6599003,-71.68813398,-106.5541702,867.5086005,89.15768929,86.45137869,874.1804195,-77.85045688,-103.1509051,851.8719193,85.22933616,92.53527642,858.6364024,-2.050594689,271.9595873,910.8612429,4.869757465,259.5162714,936.2751959,2.055643433,267.993547,924.0457347,-136.0888593,278.1154345,955.8896708,-128.8152369,298.9522009,959.9331349
