"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.240","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:20:38.588Z","EXGAVINE flexion_nn180_gestreckt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
0.015,,,1,0.2704699909,-0.6891269676,-0.6096846745,0.2832571344,876.4648438,49.8046875,480.9570313,-30.61549402,-51.49012284,-0.7991923989,-46.34851614,-5.514634115,3.490280147,0.5169239137,-0.4915300233,-0.4864722184,0.5045123233,1105.957031,291.015625,-56.15234375,171.3168594,-1.086425634,132.0925263,-92.4853709,-1.00984414,-0.3995508354,0.645205243,-0.2543947486,-0.2854091614,0.6614643731,1100.585938,-251.953125,93.75,78.61458643,225.8528902,107.4154886,-135.142157,2.17701929,-1.820695345,6.798633604,-46.24759038,5.117834336,4.499230789,3.844512567,-1.119642606,1.279747152,583.6705454,26.98123207,-21.32884547,902.2589307,50.1966687,-48.96377793,733.8917611,-21.23700838,22.1976743,866.506924,-78.18285938,-96.83201872,878.1473944,96.04518232,83.66637715,862.917407,-83.99460936,-95.0049696,862.1178064,92.65326625,88.00034844,846.6762914,95.72952296,86.93869703,664.4356604,91.18040143,115.7119812,664.4340737,95.83890753,101.3039189,664.2122158,64.95979959,98.48022245,524.666444,81.5149911,83.37961011,525.8167302
0.025,,,1,0.2701643542,-0.6892282962,-0.609657532,0.2833606732,879.8828125,43.45703125,477.5390625,-29.20802597,-43.19870733,0.7030510671,-46.33260808,-5.511690289,3.524142601,0.5152636089,-0.4926157638,-0.4882961122,0.5033885472,1079.101563,196.2890625,-38.57421875,110.13773,60.82971873,90.2508768,-92.15918111,-0.9358968274,-0.4153484093,0.644828448,-0.2548673947,-0.2863214513,0.661255556,1070.3125,-281.7382813,68.359375,37.7890631,217.5699128,86.67089345,-135.0212204,2.205158052,-1.846121836,6.832693787,-45.94252574,5.172473036,4.488727186,3.807987978,-1.122281875,1.286671837,583.6711589,27.00304277,-21.31115286,902.2578526,50.19593275,-48.96456376,733.8915537,-21.21648868,22.21754592,866.5102403,-78.19696661,-96.78854177,878.222394,96.08464408,83.64560786,862.8447555,-84.01521179,-94.96580108,862.1946718,92.68697682,87.97437841,846.6034551,95.50335101,86.95920444,664.4002977,91.11478913,115.7574117,664.3869583,95.69278804,101.3234892,664.1702359,64.71604135,98.56019182,524.6433006,81.23982242,83.42442793,525.7831814
0.035,,,1,0.2698050173,-0.6893532127,-0.6096642196,0.2833847917,887.2070313,34.1796875,485.8398438,-19.84297933,-38.63614961,11.1668632,-46.30480957,-5.509177902,3.555188581,0.5136973753,-0.4936651277,-0.4902310378,0.5020789558,1071.777344,100.5859375,-56.640625,26.53845126,102.0152713,72.80984374,-91.82328834,-0.8698121926,-0.4551605419,0.6444009674,-0.255296222,-0.2873062701,0.661079677,1047.363281,-295.4101563,21.97265625,2.010851891,183.3418039,72.89400239,-134.8978741,2.243271091,-1.877557615,6.889780735,-45.63901785,5.239813614,4.498614617,3.790672987,-1.123934402,1.297174964,583.6720261,27.02021641,-21.29803209,902.2569682,50.19429972,-48.9662052,733.8913481,-21.1903764,22.24370799,866.5131823,-78.23002853,-96.7275279,878.2911887,96.14224305,83.6074151,862.7781883,-84.05377348,-94.90742611,862.2651642,92.74033521,87.93216888,846.5367054,95.31212219,87.05191138,664.3740679,91.08819744,115.8747177,664.3478478,95.58352588,101.414757,664.136378,64.48136903,98.70647183,524.6352373,80.9731772,83.5349115,525.7621969
0.045,,,1,0.2693866716,-0.6895034479,-0.6097059633,0.2833274694,882.8125,18.06640625,484.375,-7.964260219,-27.02203854,6.7322513,-46.26448953,-5.50705782,3.58364986,0.5123165449,-0.4946439341,-0.4921313521,0.5006654258,1059.570313,16.6015625,-69.3359375,-43.71508187,140.7334565,51.69169298,-91.49796553,-0.8183105204,-0.5129615899,0.6439603235,-0.2556432253,-0.2882669083,0.6609567555,1021.484375,-268.5546875,-26.85546875,-2.222867153,126.7727399,48.90271047,-134.7838762,2.288043882,-1.91135555,6.963540539,-45.35762081,5.310767017,4.529905178,3.794368741,-1.12355096,1.310551167,583.6730923,27.03281021,-21.28950038,902.2562665,50.19172691,-48.96874356,733.8911385,-21.15822534,22.27659818,866.5157885,-78.28290394,-96.64782819,878.3542945,96.21908123,83.55087514,862.7172093,-84.11118608,-94.82866605,862.3298128,92.81443777,87.87279706,846.4755458,95.18105938,87.19792764,664.3556374,91.11604459,116.0435587,664.3154131,95.53147276,101.5589203,664.1094849,64.28861239,98.89346432,524.6385717,80.75093368,83.6888854,525.7515744
0.055,,,1,0.2689213916,-0.6896623585,-0.609791723,0.2831981127,884.765625,18.06640625,484.8632813,-7.959353966,-26.516464,8.693478487,-46.21339255,-5.5034545,3.608593472,0.5111871001,-0.4954972267,-0.4938644217,0.4992676437,1035.15625,-61.5234375,-96.6796875,-118.8653116,164.1143858,21.57626407,-91.2046418,-0.7826563755,-0.5812025267,0.6435860842,-0.2558539045,-0.2890520682,0.6608968403,994.140625,-234.8632813,-88.8671875,-8.269805357,55.12207917,23.84905473,-134.6971864,2.330946132,-1.942799723,7.044171649,-45.11790047,5.377163801,4.577194255,3.810883617,-1.120689709,1.325373959,583.6744229,27.04191158,-21.28710432,902.2551033,50.18836239,-48.97209027,733.8907351,-21.12076986,22.31434058,866.5195084,-78.35235221,-96.5535085,878.4097883,96.3123684,83.47797948,862.6639109,-84.18446595,-94.73322138,862.3868285,92.90615356,87.79870392,846.4222583,95.114638,87.37320342,664.3445633,91.19230531,116.2385586,664.2900933,95.53592463,101.7321439,664.0899334,64.16077856,99.09403737,524.6482021,80.60075504,83.86435586,525.7481985
0.065,,,1,0.2684382261,-0.689807196,-0.6099276201,0.2830110411,872.5585938,13.671875,477.0507813,-5.25414711,-22.22322402,-5.715639348,-46.15513963,-5.49656624,3.628175668,0.5103380733,-0.4961708905,-0.4953430195,0.4980007946,1025.878906,-80.078125,-119.6289063,-147.2661651,155.3975739,13.56567733,-90.95971656,-0.7598217852,-0.6531179167,0.6433709543,-0.2558532341,-0.2894944106,0.6609129474,978.515625,-189.9414063,-113.7695313,15.15832383,10.37226213,3.083602605,-134.6589917,2.362738269,-1.967944307,7.122470291,-44.93271592,5.434551063,4.631482911,3.827758132,-1.115690435,1.340050274,583.676062,27.04831117,-21.29251699,902.2528569,50.18447884,-48.97603492,733.8899571,-21.08010435,22.35365771,866.5257009,-78.43256342,-96.45213333,878.4537256,96.41590758,83.39339245,862.6223331,-84.26792868,-94.62832341,862.4323502,93.00899331,87.7150569,846.3810773,95.09993875,87.55680555,664.3415659,91.29592591,116.4379629,664.2735341,95.57997862,101.9137647,664.0793155,64.10479749,99.28470433,524.6599689,80.5351135,84.0438572,525.7496073
0.075,,,1,0.2679714398,-0.6899345012,-0.6100972831,0.2827772915,883.3007813,10.7421875,468.2617188,-12.23598149,-11.40350199,-0.3375855344,-46.09373992,-5.487962123,3.641273018,0.5097808341,-0.4966329393,-0.4965280935,0.4969296501,999.5117188,-99.12109375,-127.4414063,-166.8806708,155.0849934,-13.49634277,-90.77163448,-0.7472469807,-0.7253164684,0.6433746001,-0.2555960166,-0.2894872896,0.6610120343,971.6796875,-153.8085938,-139.6484375,32.48317354,-30.50592779,-7.359875627,-134.6825589,2.377288093,-1.984162721,7.195633401,-44.80665831,5.483965398,4.687171388,3.836200945,-1.109309481,1.353883559,583.6777577,27.05090697,-21.30442987,902.2500566,50.18032693,-48.98028961,733.8889705,-21.03925418,22.39221141,866.533078,-78.51841806,-96.35007944,878.4834923,96.52239191,83.30319264,862.5947975,-84.35604683,-94.52084757,862.4635598,93.1158855,87.62760884,846.3541886,95.12342737,87.74019393,664.3467187,91.40912322,116.6329938,664.2663749,95.64804199,102.0954787,664.0782636,64.12088727,99.45551155,524.6706067,80.55770473,84.22120706,525.7536654
0.085,,,1,0.2675376953,-0.6900461579,-0.6102818207,0.2825172222,890.1367188,3.90625,467.7734375,-9.860370182,-3.945349608,5.51371597,-46.03259475,-5.478961009,3.648989184,0.5095278293,-0.4968789878,-0.4973953098,0.4960751641,980.46875,-85.44921875,-131.3476563,-160.3929905,137.8138493,-29.86898974,-90.64393783,-0.745706977,-0.7962095602,0.6436072197,-0.2550847686,-0.2889961912,0.6611979349,965.3320313,-142.578125,-154.7851563,33.88756325,-49.56826467,-13.82176201,-134.7706283,2.372896298,-1.988951795,7.263674676,-44.7399467,5.525143907,4.744544154,3.83408262,-1.101660781,1.366674632,583.6793425,27.05017095,-21.32030607,902.2471393,50.17614167,-48.98458842,733.8879229,-21.00012899,22.428699,866.5406154,-78.60504285,-96.25159245,878.5014112,96.62642138,83.21272155,862.5788523,-84.44399474,-94.41585514,862.4827051,93.22123984,87.54101878,846.3389995,95.18349492,87.92099918,664.3582547,91.52850638,116.8213285,664.2665195,95.73765465,102.2750826,664.084966,64.2139769,99.60118222,524.6765783,80.67414367,84.39198117,525.7578418
0.095,,,1,0.2671487102,-0.6901441495,-0.6104688615,0.2822417201,897.9492188,-5.37109375,461.9140625,-9.930580242,8.748187669,9.718328063,-45.97378009,-5.470587657,3.6518184,0.5095810927,-0.4969182971,-0.4979345278,0.4954397259,974.609375,-52.24609375,-149.4140625,-149.4242775,99.78857501,-29.10748493,-90.57690698,-0.756404646,-0.8646964234,0.6440358376,-0.2543487044,-0.2880662102,0.6614699048,963.3789063,-155.2734375,-166.5039063,17.02712392,-53.95304799,-11.70275025,-134.916639,2.352604231,-1.982316923,7.326495894,-44.73080585,5.557576261,4.803968967,3.824865144,-1.092947589,1.378280743,583.6807228,27.04611297,-21.33856736,902.2444469,50.17206097,-48.98876871,733.8869263,-20.9640177,22.46232924,866.5475083,-78.68962102,-96.15928786,878.5084863,96.72459936,83.12528336,862.5733754,-84.52890714,-94.31646947,862.4907151,93.32162185,87.45816523,846.3342832,95.28104453,88.09735746,664.3753681,91.65493649,117.0012882,664.2727994,95.84970227,102.4508017,664.0983174,64.37940178,99.71858153,524.6782,80.87798609,84.55127308,525.7623991
0.105,,,1,0.2668142762,-0.6902309166,-0.6106491005,0.2819558473,904.7851563,-7.32421875,462.4023438,-10.4988607,11.97355372,15.99810954,-45.91865968,-5.463818386,3.649844065,0.5099211464,-0.4967738151,-0.4981584057,0.4950094989,939.453125,-11.71875,-159.1796875,-126.8412187,58.50190087,-57.37785464,-90.56657479,-0.7796819826,-0.9298939493,0.6446021744,-0.2534354136,-0.2867781235,0.6618284036,947.265625,-173.3398438,-165.0390625,-2.059421187,-44.25751988,-23.97039563,-135.109295,2.322091936,-1.964612876,7.384013789,-44.77394203,5.581426377,4.865019254,3.813251415,-1.083529157,1.388552792,583.681829,27.03835934,-21.35813099,902.2423088,50.16816775,-48.99272287,733.8860841,-20.93193273,22.49258835,866.5529812,-78.7705085,-96.07490717,878.504821,96.81454833,83.0431053,862.5781336,-84.60900233,-94.22478003,862.4876035,93.41473584,87.38098261,846.3397121,95.41477881,88.26755017,664.3981488,91.78916678,117.1715008,664.2842673,95.98389218,102.6209101,664.1176844,64.60601699,99.80349068,524.6775815,81.15505133,84.69177922,525.7692116
0.115,,,1,0.2665526776,-0.6903007454,-0.6108200141,0.2816619629,901.3671875,-1.953125,453.125,-19.02873864,12.23270163,8.601583947,-45.86898654,-5.458853839,3.641855699,0.5104990021,-0.4964787616,-0.4981082741,0.494760301,939.9414063,55.6640625,-147.9492188,-70.27809864,22.62934054,-49.72308869,-90.60448086,-0.8136723211,-0.9908844633,0.6452579949,-0.25238912,-0.2851969403,0.6622722682,938.4765625,-190.4296875,-169.921875,-21.58574318,-40.41757386,-28.5188405,-135.3389666,2.285774192,-1.935673954,7.434815718,-44.85919546,5.597513178,4.924472803,3.800395208,-1.074034706,1.397046728,583.6826535,27.02630413,-21.37927323,902.2407914,50.16457265,-48.99634046,733.8854177,-20.90530621,22.51808997,866.5568335,-78.84549216,-96.00189614,878.4877204,96.89296002,82.96870052,862.5957129,-84.68185267,-94.14422346,862.4705988,93.49741134,87.31207593,846.3578689,95.57561536,88.42946495,664.428532,91.92633044,117.3303817,664.3015506,96.13322228,102.7832008,664.1442237,64.87928494,99.85159711,524.6777819,81.48818432,84.80657586,525.7813282
0.125,,,1,0.2663678411,-0.6903516611,-0.6109813758,0.2813618944,896.9726563,-8.7890625,453.6132813,-12.91832076,15.26053974,4.988773829,-45.82524897,-5.45560692,3.62766104,0.511235584,-0.4960769126,-0.4978528137,0.494659934,948.2421875,118.1640625,-144.0429688,-21.72576733,-12.99964459,-33.95995479,-90.67783988,-0.854211514,-1.046475754,0.6459878671,-0.2512190461,-0.2833526618,0.6627970546,936.5234375,-208.4960938,-170.8984375,-38.87086918,-32.55907575,-26.76723845,-135.602162,2.245270442,-1.896589348,7.477733547,-44.97348545,5.60769693,4.978371472,3.783971648,-1.065008999,1.403541239,583.6831992,27.00998307,-21.40207224,902.2398628,50.16131066,-48.9995916,733.8849193,-20.88445683,22.53845959,866.559127,-78.9138717,-95.94120765,878.4567645,96.9590166,82.90276002,862.6265297,-84.74675467,-94.07575202,862.4392806,93.56881264,87.25215964,846.3891815,95.748906,88.57914628,664.4667464,92.05816541,117.4747258,664.324223,96.28620695,102.933564,664.1777987,65.18325337,99.86034933,524.6796907,81.86040102,84.89219998,525.7991856
0.135,,,1,0.2662577976,-0.6903833257,-0.6111334293,0.2810579661,901.8554688,-4.39453125,461.4257813,-13.00201218,8.493580697,12.93393506,-45.78748495,-5.45389272,3.607561601,0.5120396604,-0.4956172028,-0.4974748725,0.4946693094,967.2851563,161.6210938,-155.2734375,3.162768908,-44.7891079,-8.104983102,-90.77168568,-0.8962600609,-1.095724253,0.6468080926,-0.2499194903,-0.2812439941,0.6633862792,941.8945313,-238.28125,-172.3632813,-64.9852507,-19.44103423,-15.59595379,-135.8994023,2.198352691,-1.848636925,7.512003168,-45.10204623,5.614411195,5.022838019,3.758159124,-1.056856664,1.408008184,583.683455,26.98974633,-21.42644122,902.2394574,50.15839115,-49.00247326,733.884572,-20.8692647,22.5537277,866.5600176,-78.97544503,-95.89282404,878.4126336,97.01282776,82.84533526,862.6699466,-84.80360252,-94.01937526,862.3943625,93.62895184,87.20125847,846.4330272,95.91800585,88.71294983,664.5119445,92.17550963,117.6017786,664.3516764,96.42992031,103.0681892,664.2177737,65.50703673,99.83239254,524.6820286,82.26077283,84.95149907,525.821043
0.145,,,1,0.2662183775,-0.6904030378,-0.6112692263,0.2807514094,889.6484375,-14.6484375,449.21875,-10.12739573,19.265598,-3.499785746,-45.75553152,-5.454609623,3.582402446,0.5128395406,-0.4951502293,-0.4970584079,0.4947269905,972.1679688,188.4765625,-157.7148438,22.0710295,-61.73496857,0.6046218795,-90.87069952,-0.9371880651,-1.140072574,0.6477436972,-0.2484654353,-0.2788541368,0.6640281625,935.546875,-257.8125,-177.734375,-87.13137337,-15.05704625,-17.4084482,-136.2342429,2.142562788,-1.793525118,7.540145615,-45.22987449,5.621081582,5.057944872,3.719700222,-1.049726508,1.410930179,583.6833256,26.96548863,-21.45119459,902.2398805,50.15579631,-49.00497634,733.88447,-20.85962256,22.56452323,866.5588219,-79.03062078,-95.85563246,878.3571273,97.05477453,82.79647673,862.724105,-84.8527818,-93.97430044,862.3375996,93.678244,87.15908805,846.487452,96.07434571,88.83516217,664.5629408,92.27739368,117.7167685,664.3830426,96.55957284,103.1912136,664.2632198,65.84758915,99.77793979,524.6833748,82.68696899,84.99577927,525.8448543
0.155,,,1,0.2662426035,-0.6904120865,-0.611389845,0.2804433709,897.9492188,-2.44140625,457.5195313,-16.46161115,7.473599564,7.628920814,-45.72889729,-5.457532815,3.55277195,0.5135832781,-0.4947047063,-0.4966802239,0.4947809872,983.8867188,213.8671875,-158.6914063,40.84289818,-75.84488254,15.64492964,-90.96289075,-0.9741359145,-1.182401333,0.6488127937,-0.2468403589,-0.2761649045,0.6647140299,938.4765625,-285.15625,-179.1992188,-112.2395571,-3.507117718,-9.265581892,-136.6095817,2.075913093,-1.731855684,7.56511674,-45.34559318,5.631222793,5.084335326,3.664704905,-1.043676745,1.412785416,583.6828443,26.9376764,-21.47620243,902.2410543,50.15350098,-49.00713148,733.8845917,-20.85500757,22.5712749,866.5557392,-79.07988444,-95.82860853,878.2915662,97.08592165,82.7554741,862.7877556,-84.89492067,-93.93952139,862.2703633,93.71763272,87.12489572,846.5512221,96.2093103,88.95409582,664.6195285,92.36102381,117.8287655,664.4181984,96.66944803,103.3108524,664.314073,66.20197959,99.70909187,524.6830035,83.13655911,85.03810674,525.869692
0.165,,,1,0.2663182805,-0.6904132496,-0.6114971491,0.2801345298,893.0664063,-7.8125,463.8671875,-7.750721161,5.693759059,6.334395813,-45.7066082,-5.462357075,3.519613601,0.5142532023,-0.4942940624,-0.4963941363,0.4947826647,987.7929688,209.4726563,-169.921875,30.3115035,-80.88523666,20.30680566,-91.04058255,-1.006506693,-1.226887231,0.6500230045,-0.2450360993,-0.2731865544,0.6654295681,946.2890625,-304.6875,-156.25,-119.2068192,25.56890702,-1.076834685,-137.0251068,1.997437929,-1.665491572,7.591304104,-45.44253428,5.647708494,5.10549879,3.593240781,-1.038510545,1.414323464,583.6820828,26.9069751,-21.50126091,902.2428741,50.15145017,-49.00899983,733.8849073,-20.85448814,22.57479281,866.551044,-79.1243144,-95.80977692,878.2180623,97.10825857,82.72092079,862.858891,-84.93130812,-93.91308299,862.1948413,93.74893947,87.09720774,846.6223481,96.32228265,89.08217572,664.6811205,92.42951716,117.9507176,664.4573798,96.76078296,103.4394913,664.3701561,66.56994115,99.64434612,524.681106,83.6089341,85.09700578,525.8950358
0.175,,,1,0.2664315473,-0.6904069726,-0.61159443,0.2798297625,886.71875,-15.625,460.4492188,-3.159249781,11.214358,-0.8043121643,-45.68790953,-5.468305693,3.484201352,0.5148484839,-0.4939157713,-0.4962365916,0.4946993983,981.4453125,195.8007813,-154.7851563,29.62027345,-62.84421527,10.29923091,-91.09988512,-1.033872565,-1.277645571,0.6513600823,-0.2430730181,-0.2699622312,0.6661575976,964.84375,-307.1289063,-145.0195313,-114.8429731,36.22754401,15.76618766,-137.4751605,1.907792163,-1.595939915,7.62298616,-45.51760304,5.672878044,5.125309498,3.506522127,-1.034012151,1.416241259,583.6811734,26.87466104,-21.52621768,902.2450716,50.14961627,-49.01062937,733.8853404,-20.85701747,22.57573634,866.5453918,-79.16437063,-95.7975196,878.1394922,97.12365389,82.69165137,862.9348152,-84.96277937,-93.89337986,862.1140454,93.77368993,87.07480737,846.6981924,96.4132488,89.23190896,664.7468772,92.48471856,118.0954216,664.5005389,96.83447964,103.5896332,664.430949,66.94828551,99.60167186,524.67814,84.09921882,85.18891915,525.9207436
0.185,,,1,0.2665679869,-0.6903977542,-0.6116814299,0.279532248,879.8828125,-9.765625,466.3085938,-1.525206741,0.9064064839,-4.143741325,-45.67188868,-5.475211904,3.447957218,0.5153888413,-0.4935655969,-0.4962219986,0.4945008311,975.5859375,181.1523438,-133.7890625,31.60428863,-40.37352594,-0.07262579625,-91.13955054,-1.058044596,-1.338628494,0.6527945295,-0.2409937576,-0.2665670362,0.6668757952,984.8632813,-277.8320313,-57.6171875,-50.45281319,100.6823345,18.71666414,-137.9494098,1.808705421,-1.525076223,7.664812328,-45.57042724,5.708085924,5.14926826,3.409093639,-1.029815905,1.419338424,583.6802004,26.84163637,-21.55042186,902.2475887,50.14795141,-49.0120697,733.8858767,-20.86158113,22.57507491,866.5389596,-79.20097341,-95.78962426,878.0590124,97.13414848,82.66642264,863.0124827,-84.99053083,-93.87834335,862.0312157,93.79368998,87.05625975,846.7757064,96.48951036,89.41565126,664.8156492,92.53456442,118.2753623,664.5475515,96.89814127,103.7736497,664.4956632,67.33755352,99.59984644,524.674966,84.60515724,85.32966671,525.9469131
0.195,,,1,0.2667085042,-0.6903890776,-0.6117622369,0.2792426559,876.953125,-6.8359375,471.1914063,0.02316252722,-5.305957104,-4.466624821,-45.65697576,-5.482459001,3.412264531,0.5158975661,-0.4932381694,-0.4963472098,0.494171283,986.328125,168.4570313,-128.4179688,24.73413637,-28.2606255,8.117887842,-91.16045359,-1.081142745,-1.41218281,0.65428808,-0.2388441252,-0.2631002543,0.6675618686,1021.972656,-234.8632813,-37.109375,0.2866011612,99.93699811,44.49915796,-138.4352299,1.703149242,-1.456127609,7.71952477,-45.60340422,5.752954943,5.181927725,3.307695677,-1.02551323,1.424219943,583.6792933,26.80896439,-21.5737267,902.250215,50.14636724,-49.0134225,733.8864543,-20.86668241,22.57402947,866.5322791,-79.23585732,-95.78303046,877.9797286,97.14293687,82.64291978,863.0889536,-85.01663366,-93.86489532,861.9495814,93.81186601,87.03919313,846.85199,96.56027785,89.64009222,664.885965,92.58796888,118.4972298,664.5982719,96.96081024,103.9982576,664.5632418,67.73485407,99.65274422,524.6731563,85.12062569,85.52938508,525.9738058
