"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.310","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:09:22.460Z","EXGAVINE abduktion_nn180_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
5.735,,,0,0.2209733034,-0.6651784657,-0.68680181,0.1923842036,926.7578125,-116.6992188,374.0234375,-12.70668619,1.651023749,1006.095471,-34.02497772,0.9979605051,-2.72815463,-0.5489490409,-0.3309001345,0.6247559469,0.4459148555,-838.8671875,-459.4726563,326.6601563,-4.406378582,-14.49721154,1010.589211,-85.56402433,10.27192583,-156.5981493,-0.7030742069,-0.1111541337,0.1888560222,0.6765092912,-996.5820313,-20.5078125,123.5351563,-9.94905839,11.09555072,4.308296891,-24.58168985,-0.7641858452,-173.3862101,151.6876398,-2.817122118,165.6690888,154.625205,5.13140606,-0.5379496297,4.135948178,605.4413775,23.20381817,-33.59775043,899.9359376,46.89435477,-52.37514949,733.2579275,-14.0049148,24.01555452,871.7582886,-94.66045475,-80.84653748,865.0483069,113.5212039,59.45445786,877.0091445,-99.54954166,-75.39660319,849.5416218,111.523529,66.85301708,861.6685821,105.865724,176.8806914,1094.105019,101.71441,148.194492,1097.014477,106.1736532,162.5693305,1095.334498,98.50986334,181.1664671,1236.914741,118.9000215,189.407497,1232.470318
5.745,,,0,0.2210043972,-0.6652209218,-0.6867146912,0.1925126348,921.3867188,-128.4179688,375.9765625,-0.4158648269,5.775976334,1003.379041,-34.03811885,0.9899119517,-2.717649275,-0.5488447013,-0.3309671272,0.6248711777,0.4458321049,-842.2851563,-453.6132813,324.21875,-0.7948338209,-8.110780384,1010.079539,-85.58399302,10.28010164,-156.5980697,-0.7030166749,-0.111272013,0.1890097655,0.6765067646,-993.6523438,-20.01953125,129.3945313,-7.837717003,5.111978708,2.198156282,-24.60392005,-0.7579199085,-173.3841715,151.6974483,-2.783919479,165.6801975,154.631736,5.135305105,-0.5384792703,4.137154732,605.4411949,23.21100441,-33.5833286,899.93859,46.89527872,-52.37405791,733.2585246,-14.01319012,24.01514983,871.751053,-94.64483433,-80.86716115,865.0699517,113.5050685,59.48485486,876.9847951,-99.53632485,-75.42176029,849.562432,111.5045489,66.87958927,861.6427594,105.8475434,176.900631,1094.1014,101.7068298,148.212687,1097.008762,106.1607447,162.5892798,1095.32966,98.50069426,181.1713552,1236.911984,118.8873111,189.4206621,1232.466671
5.755,,,0,0.2210356452,-0.6652662251,-0.6866247616,0.1926409355,917.96875,-118.1640625,382.3242188,-4.458582945,-5.741379559,1001.373226,-34.05125093,0.9814207933,-2.707029772,-0.5487603587,-0.3310206866,0.6249747017,0.4457510471,-832.5195313,-445.3125,316.8945313,-0.7323903339,-4.079897261,995.8900314,-85.60140017,10.28675389,-156.5966514,-0.7029654873,-0.1113815417,0.1891643504,0.6764987246,-995.1171875,-25.87890625,128.90625,-13.47533978,4.012189631,3.666813982,-24.62559331,-0.7524669582,-173.3812043,151.7069401,-2.75520813,165.6907126,154.6381667,5.137276498,-0.5390720565,4.13870229,605.4407833,23.21798763,-33.56853918,899.9413912,46.89619468,-52.37296458,733.259162,-14.02158032,24.01490011,871.7434353,-94.6293195,-80.88765603,865.0917876,113.4888009,59.51542149,876.9601375,-99.52316958,-75.44690543,849.5833802,111.4854803,66.90621485,861.6165683,105.8285382,176.9259975,1094.093447,101.6970275,148.2365799,1096.99936,106.1463137,162.6146698,1095.320806,98.4914682,181.1845659,1236.904957,118.8745832,189.4418587,1232.458412
5.765,,,0,0.2210621617,-0.6653148889,-0.6865336215,0.1927672321,913.5742188,-128.4179688,375.4882813,1.649461544,4.665849201,996.0301132,-34.06380225,0.9726562393,-2.696083547,-0.5486924338,-0.3310578106,0.6250685755,0.4456754593,-831.5429688,-448.7304688,315.9179688,-4.10762276,-5.469018268,996.2831539,-85.61604044,10.29257308,-156.5939692,-0.7029182552,-0.1114848724,0.1893213049,0.6764868759,-985.3515625,-16.11328125,134.765625,-2.22894312,-0.2698269694,-5.347260477,-24.64699341,-0.7474962449,-173.3774266,151.7160205,-2.729610237,165.7007892,154.6443107,5.138035888,-0.5395206953,4.140591324,605.440165,23.2248781,-33.55347822,899.9442789,46.89707184,-52.37190455,733.2598225,-14.02953734,24.01508899,871.7355707,-94.6144342,-80.90693629,865.1142922,113.4733262,59.54517472,876.9347172,-99.51061911,-75.47089849,849.6049691,111.467249,66.93193629,861.5895667,105.812156,176.9557081,1094.08102,101.6884364,148.2650715,1096.985964,106.1338007,162.6444097,1095.307712,98.4855902,181.2040954,1236.893535,118.8651994,189.4692115,1232.445457
5.775,,,0,0.2210864031,-0.6653645976,-0.6864423337,0.1928929161,921.875,-118.6523438,374.5117188,-9.170090108,2.03290512,1002.04925,-34.07610767,0.9638469435,-2.684976236,-0.5486315881,-0.3310863228,0.6251606494,0.4456000334,-833.984375,-454.1015625,312.9882813,-9.517135487,-4.616763014,999.7939491,-85.62960658,10.29815047,-156.5903899,-0.7028777593,-0.1115842052,0.189478427,0.6764685849,-978.515625,-22.4609375,129.3945313,-9.464370457,2.289106574,-12.75866553,-24.66814511,-0.7435114567,-173.373093,151.724543,-2.705908337,165.7102976,154.6500537,5.138564481,-0.5398814249,4.142700366,605.4394252,23.23178885,-33.53833652,899.9471777,46.89793412,-52.37085859,733.2604859,-14.03727752,24.01544892,871.7276616,-94.59978613,-80.92570377,865.1371383,113.4582219,59.57455994,876.9089319,-99.49831021,-75.49439328,849.6268976,111.4493924,66.95726298,861.5621884,105.7973043,176.9885241,1094.065666,101.6809085,148.2967971,1096.970228,106.1225851,162.6772759,1095.291985,98.48133051,181.229586,1236.879129,118.8574604,189.5023458,1232.42932
5.785,,,0,0.2211085261,-0.665414558,-0.6863522843,0.1930156147,915.0390625,-127.4414063,374.5117188,0.1362642968,5.794070326,996.8767404,-34.08798613,0.9551059431,-2.673954219,-0.5485726429,-0.3311137227,0.6252547361,0.4455202274,-824.7070313,-445.8007813,307.1289063,-8.43993967,-1.239715989,986.476264,-85.64335301,10.30356984,-156.5862856,-0.7028415266,-0.1116788582,0.1896355851,0.6764465729,-982.421875,-18.5546875,125.9765625,-6.656810499,7.113774883,-9.408160599,-24.68895529,-0.7400962796,-173.3682501,151.7325506,-2.684249372,165.7189108,154.6555997,5.138695271,-0.5402166525,4.144929956,605.4386461,23.23854082,-33.5233766,899.9500519,46.89876686,-52.36984361,733.2611451,-14.04472479,24.01595214,871.7198133,-94.58562255,-80.9436994,865.1598091,113.4436669,59.60311633,876.8833437,-99.48643456,-75.51705216,849.6486589,111.4321506,66.98180267,861.5350205,105.7823587,177.0230142,1094.049317,101.6733836,148.3302226,1096.95387,106.1113225,162.7118331,1095.275436,98.4777066,181.2586339,1236.863704,118.8503869,189.5388554,1232.41198
5.795,,,0,0.2211313961,-0.665463237,-0.686263075,0.1931387527,919.4335938,-113.28125,383.3007813,-8.152949417,-7.884007537,1002.487723,-34.09997287,0.9465218794,-2.663005639,-0.548506951,-0.3311435324,0.6253582766,0.4454336219,-840.3320313,-439.453125,312.0117188,1.97081266,6.610590917,998.2888863,-85.65841818,10.30966447,-156.5818562,-0.7028086111,-0.1117756992,0.1897986499,0.676419043,-987.7929688,-13.18359375,123.5351563,-2.069204802,11.78322277,-4.496828162,-24.71048255,-0.7372738821,-173.3629551,151.7398667,-2.662045567,165.7269418,154.6605914,5.139363171,-0.5405206855,4.147188077,605.4378654,23.24535946,-33.50854654,899.9528722,46.89960811,-52.36882333,733.2617904,-14.05222098,24.01633532,871.7121024,-94.57131143,-80.96193207,865.1823424,113.4289924,59.6317662,876.8579384,-99.47442705,-75.53991172,849.6703022,111.4147699,67.00647681,861.5080593,105.7677146,177.0586006,1094.032527,101.6669458,148.3646706,1096.937432,106.100752,162.7475109,1095.258614,98.47494531,181.2905139,1236.847776,118.8440575,189.5783924,1232.393973
5.805,,,0,0.2211504426,-0.6655109543,-0.6861763898,0.1932604811,914.0625,-119.140625,376.953125,-4.824274809,-0.4873740251,995.8789533,-34.11152551,0.9382776805,-2.651947682,-0.5484340422,-0.3311767859,0.6254753025,0.4453343506,-849.609375,-436.5234375,320.3125,11.08407643,7.325360412,1007.378966,-85.67543402,10.31641436,-156.576672,-0.7027772107,-0.111873214,0.1899655907,0.676388683,-986.8164063,-16.6015625,130.859375,-3.40456073,3.754865298,-4.419406828,-24.73241067,-0.7347151943,-173.3573289,151.7461949,-2.642050858,165.7333473,154.665162,5.140455117,-0.5407106931,4.149566465,605.4370935,23.25235027,-33.49396366,899.9555722,46.9004289,-52.36783128,733.2624037,-14.05924441,24.01685648,871.7046769,-94.55734815,-80.97938062,865.2051533,113.4150783,59.65956338,876.8323293,-99.4628008,-75.56189135,849.6922689,111.3981315,67.03037131,861.4809335,105.7534196,177.0967152,1094.01488,101.6619388,148.4015119,1096.920303,106.0910678,162.7857361,1095.240997,98.47341723,181.3258222,1236.830951,118.8388859,189.6214676,1232.374947
5.815,,,0,0.2211674969,-0.6655577589,-0.686091858,0.19337986,916.9921875,-117.1875,383.7890625,-3.743018881,-6.130569155,1000.924589,-34.12272005,0.9302731326,-2.640985876,-0.548354064,-0.3312116772,0.6256058894,0.4452234456,-850.5859375,-440.4296875,316.40625,5.772936045,8.675829065,1008.701673,-85.69419587,10.32393958,-156.570648,-0.7027493515,-0.1119720127,0.1901378474,0.6763528786,-986.8164063,0.48828125,121.5820313,10.77186528,17.1472936,-5.928078243,-24.75493325,-0.7327622522,-173.3512233,151.7512755,-2.623010254,165.7383052,154.6689177,5.14215002,-0.5408151101,4.152069428,605.4362929,23.25930597,-33.4796713,899.9581893,46.90122823,-52.36686592,733.2629966,-14.06596411,24.0174413,871.6974591,-94.54374311,-80.99621851,865.2277869,113.4016904,59.68659254,876.8069626,-99.45151194,-75.58316199,849.7140877,111.3820526,67.05357699,861.4540853,105.7399084,177.1375132,1093.995992,101.6587438,148.4409297,1096.902293,106.0826784,162.8266723,1095.222301,98.47344077,181.3656202,1236.812816,118.8351633,189.6691818,1232.354437
5.825,,,0,0.2211784151,-0.6656046686,-0.6860095177,0.1934979983,918.9453125,-118.1640625,379.8828125,-5.516859614,-1.835881661,1001.349279,-34.13329392,0.9225630827,-2.629687952,-0.5482716381,-0.3312470915,0.6257443126,0.4451040671,-844.2382813,-446.2890625,319.3359375,2.434050025,0.4928534921,1006.916817,-85.71396472,10.33173549,-156.5639256,-0.7027223155,-0.1120759654,0.1903184346,0.6763129591,-991.6992188,-8.7890625,126.953125,3.144718812,10.23044983,-0.2264593039,-24.77859983,-0.7310767179,-173.3447731,151.7557874,-2.6071719,165.7418506,154.6726534,5.143963448,-0.5407676593,4.15473799,605.435492,23.2665333,-33.46549321,899.9606981,46.90199818,-52.36593716,733.2635591,-14.07200901,24.01833568,871.6904789,-94.53063762,-81.01186394,865.2511801,113.389394,59.71254895,876.780881,-99.440783,-75.60317325,849.7367103,111.3670269,67.07574538,861.4265459,105.7271817,177.1806344,1093.975876,101.6569155,148.482613,1096.883262,106.0753626,162.8699488,1095.202472,98.47466335,181.4085683,1236.793445,118.8324555,189.7204193,1232.332565
5.835,,,0,0.2211865481,-0.6656478103,-0.6859308967,0.1936189777,916.9921875,-125.4882813,381.8359375,2.133868477,0.7092388524,1001.207075,-34.14388901,0.9155686394,-2.618131216,-0.5481866886,-0.3312835723,0.6258905897,0.4449758633,-835.9375,-436.5234375,321.2890625,9.875975544,-0.1767480882,996.2295473,-85.73480772,10.33976969,-156.5565279,-0.7026984073,-0.1121821932,0.1905099166,0.6762662757,-988.28125,-10.7421875,130.859375,2.460454835,5.477030355,-3.052986353,-24.80341215,-0.7299560694,-173.33746,151.7594933,-2.59550488,165.7437781,154.6761814,5.145506757,-0.5405708163,4.157480391,605.4347195,23.27443322,-33.45163412,899.9629569,46.90278932,-52.36500344,733.2640515,-14.07770638,24.01911107,871.6841002,-94.51720375,-81.02760159,865.2752204,113.3774782,59.73839452,876.7543093,-99.4298933,-75.6231586,849.7600757,111.3522148,67.09792079,861.3985964,105.7146021,177.2262629,1093.954391,101.6558341,148.5267714,1096.86334,106.0684906,162.9157603,1095.181489,98.47731618,181.4560795,1236.772714,118.8309669,189.776553,1232.309011
5.845,,,0,0.2211957201,-0.66568738,-0.6858553597,0.1937400093,918.4570313,-121.5820313,386.71875,0.9256467523,-4.730658204,1003.929113,-34.15459468,0.9090661151,-2.606809087,-0.5481000566,-0.331320299,0.626042519,0.4448414907,-840.3320313,-442.8710938,312.9882813,0.6403222758,4.922797913,1000.114868,-85.75636629,10.34799796,-156.5486103,-0.702678061,-0.1122903699,0.1907110011,0.6762127841,-987.3046875,-12.20703125,127.9296875,0.3901685401,7.708845609,-4.396673377,-24.82923838,-0.7294619724,-173.3293527,151.7622185,-2.585827173,165.7445577,154.6790736,5.146837997,-0.5403391053,4.160233585,605.4339422,23.28249047,-33.43822742,899.9650494,46.90359333,-52.36406735,733.2645006,-14.08338995,24.01962638,871.6781507,-94.50356551,-81.04367733,865.2988174,113.3655108,59.76416166,876.7283199,-99.41883006,-75.64334609,849.7830566,111.3373168,67.12015733,861.3713022,105.7019108,177.2736106,1093.931962,101.6550614,148.5726443,1096.842964,106.0617144,162.9633181,1095.15979,98.4808707,181.5074536,1236.751035,118.8301943,189.8368337,1232.284216
5.855,,,0,0.22120323,-0.6657221292,-0.6857839381,0.1938648189,910.15625,-125.9765625,385.7421875,6.776017663,-3.297085703,996.4912161,-34.16549922,0.90338305,-2.595278818,-0.5480141091,-0.3313546631,0.6262008135,0.4446989596,-840.3320313,-440.9179688,315.4296875,3.911172729,4.373287231,1000.014021,-85.77848287,10.35631939,-156.5397119,-0.7026663453,-0.1124010585,0.1909232887,0.6761466609,-998.046875,-5.859375,127.9296875,6.424438493,10.86668062,6.150358425,-24.85631364,-0.7304253318,-173.3201764,151.7638209,-2.581101611,165.743523,154.6814718,5.148026325,-0.539960791,4.163109852,605.4331492,23.29130098,-33.42520427,899.9668575,46.9044319,-52.36311509,733.26487,-14.08883121,24.01989942,871.6728935,-94.48938034,-81.0602054,865.3229654,113.3537088,59.79007885,876.7019662,-99.40740875,-75.6638521,849.8066963,111.32239,67.1426861,861.3437388,105.6896243,177.3245887,1093.906972,101.6551032,148.622189,1096.820953,106.0555458,163.0145525,1095.135978,98.48551069,181.5667461,1236.726715,118.8302952,189.9053309,1232.256394
5.865,,,0,0.2212080425,-0.6657520882,-0.6857168693,0.1939936448,915.5273438,-124.0234375,380.859375,1.160890676,0.8393157467,999.311734,-34.17653463,0.8985674705,-2.583446318,-0.5479324385,-0.3313901006,0.6263633967,0.4445441928,-838.8671875,-450.6835938,314.9414063,-3.637243515,-0.6559887466,1002.989676,-85.80141233,10.36401017,-156.5297712,-0.7026628644,-0.1125123496,0.1911421488,0.6760699292,-995.1171875,-12.20703125,125.4882813,-0.2493934252,11.11936475,3.010884653,-24.88408326,-0.7327332699,-173.3101916,151.7645954,-2.584713979,165.7400517,154.6840195,5.148446674,-0.5395173813,4.166141346,605.4323668,23.30095261,-33.41255159,899.9683632,46.90530347,-52.36214945,733.2651541,-14.09392759,24.01998014,871.6683658,-94.47467822,-81.0770446,865.3478726,113.3422247,59.81604966,876.675044,-99.39568154,-75.68453336,849.831211,111.3075672,67.16540944,861.3157043,105.6751809,177.3799078,1093.879831,101.6534119,148.6761017,1096.797584,106.0474304,163.0701695,1095.110404,98.48840204,181.6342166,1236.700162,118.8285301,189.9821244,1232.226054
5.875,,,0,0.2212063057,-0.6657802855,-0.685652878,0.1941249924,912.5976563,-125,375,0.01727226049,5.225830684,994.5135356,-34.18723648,0.8943525894,-2.571023023,-0.5478527019,-0.3314273536,0.626531005,0.4443784717,-838.3789063,-456.5429688,327.6367188,0.250613284,-12.58026525,1009.206702,-85.82527376,10.37131225,-156.5189995,-0.7026706614,-0.1126156261,0.191362596,0.6759822625,-996.5820313,-21.97265625,141.1132813,-5.269003571,-6.0331863,6.731016232,-24.91143991,-0.7366535273,-173.2990574,151.7650207,-2.595483046,165.7345423,154.6871037,5.148069464,-0.5389245552,4.169408299,605.4316036,23.3113685,-33.40000352,899.9696527,46.90617696,-52.36119619,733.2653755,-14.09833911,24.02024549,871.6643281,-94.45997163,-81.09321558,865.3741262,113.3316926,59.84146189,876.6468771,-99.38414175,-75.70447478,849.8571594,111.2935178,67.18762877,861.2864762,105.6595754,177.4385945,1093.850823,101.6510441,148.73342,1096.773327,106.0383921,163.1292032,1095.083426,98.4914163,181.7100109,1236.671638,118.8269172,190.0669345,1232.19333
5.885,,,0,0.2212032391,-0.6658060952,-0.685590796,0.1942591852,913.0859375,-126.953125,379.3945313,3.865237411,3.313308389,996.8737721,-34.19807589,0.8905693357,-2.55837911,-0.547772192,-0.3314660797,0.6267031806,0.4442060188,-841.3085938,-451.6601563,317.8710938,-1.853722196,-1.653936901,1006.395999,-85.84988959,10.37859762,-156.5077726,-0.7026863627,-0.1127124919,0.1915796049,0.6758883227,-998.046875,-20.01953125,147.4609375,-1.471010122,-11.08785536,9.018319957,-24.93805666,-0.7416836595,-173.2874412,151.7650363,-2.609571044,165.7279359,154.6902133,5.147658801,-0.5382726968,4.172757789,605.4308539,23.32227993,-33.38757987,899.97079,46.90707317,-52.36022992,733.2655535,-14.10260291,24.02040552,871.6606509,-94.44489921,-81.10965382,865.4009092,113.3212491,59.86705475,876.6182708,-99.37236322,-75.72463346,849.8836964,111.279426,67.21008494,861.2568547,105.6432475,177.4992057,1093.820779,101.6483864,148.7926681,1096.748607,106.0288455,163.1901943,1095.055687,98.49408055,181.7908772,1236.641954,118.8250612,190.1564539,1232.15928
5.895,,,0,0.2211945389,-0.6658299279,-0.6855315749,0.1943963553,916.5039063,-120.6054688,377.4414063,-3.140348849,2.228319244,998.484991,-34.20869801,0.8873732787,-2.545181236,-0.5476959951,-0.3315014937,0.626875568,0.444030268,-848.1445313,-444.8242188,329.1015625,11.49785221,-2.250024896,1012.614589,-85.87426093,10.38558673,-156.4958853,-0.7027142172,-0.1128025242,0.1917879593,0.6757852456,-992.1875,-21.484375,138.1835938,-4.977042275,-3.138166146,1.976895976,-24.96350062,-0.7484967375,-173.2755999,151.764783,-2.629017829,165.720027,154.6936136,5.147526437,-0.5374523337,4.176288359,605.4301011,23.33395266,-33.37524953,899.9717162,46.90797826,-52.35926856,733.2656703,-14.10628238,24.0206907,871.6574537,-94.42970489,-81.1256452,865.4289578,113.3115803,59.89228621,876.5885004,-99.36065535,-75.74428118,849.9115841,111.2659255,67.23223261,861.2261204,105.6275771,177.5622819,1093.78856,101.6463719,148.8544721,1096.722508,106.0199501,163.2536894,1095.026184,98.4964048,181.878658,1236.609862,118.8230758,190.2523333,1232.122767
5.905,,,0,0.2211868229,-0.6658548825,-0.685471021,0.1945331445,921.875,-119.6289063,386.2304688,-1.011055928,-3.69131319,1006.639915,-34.21936803,0.8839559484,-2.532030383,-0.5476269937,-0.3315288989,0.6270455144,0.4438549176,-837.890625,-437.5,323.2421875,11.75633431,0.1833686651,998.9065103,-85.89755508,10.39227488,-156.4831836,-0.7027521154,-0.1128843524,0.1919831959,0.6756767272,-1000.976563,-24.90234375,133.7890625,-9.363333451,1.480799405,10.14051194,-24.98725779,-0.7567173651,-173.2638833,151.7639689,-2.649214724,165.7118669,154.6964641,5.147846196,-0.5366614643,4.180008004,605.4292068,23.34545484,-33.36278624,899.9727174,46.90888086,-52.35830451,733.2658084,-14.11009565,24.02099665,871.6540695,-94.41453322,-81.14168896,865.4568783,113.3017255,59.91764945,876.5588078,-99.34892911,-75.76402883,849.9393158,111.2522777,67.25446707,861.1954388,105.6125545,177.6283559,1093.753645,101.6445777,148.9193967,1096.69426,106.0114912,163.3202056,1094.99428,98.49793996,181.9727173,1236.574859,118.8205997,190.353794,1232.083415
5.915,,,0,0.2211729363,-0.6658824602,-0.6854095645,0.1946710311,912.5976563,-124.0234375,378.90625,1.897007857,2.359619854,995.8800506,-34.22959782,0.8804509268,-2.518228468,-0.5475659766,-0.3315449772,0.6272132293,0.4436811855,-833.984375,-444.8242188,324.21875,6.514294569,-5.996349871,999.2186592,-85.91941616,10.39881826,-156.4694416,-0.70280249,-0.1129570688,0.1921598261,0.6755619601,-989.7460938,-16.11328125,132.8125,-0.8263009449,3.632412942,-1.259667939,-25.00881273,-0.7667136716,-173.2526002,151.7628808,-2.671869428,165.7032227,154.699217,5.1492462,-0.5356940578,4.184057461,605.4281762,23.35729225,-33.34994738,899.9737363,46.90976484,-52.3573581,733.2659479,-14.11338124,24.02173866,871.6505852,-94.39966947,-81.15673092,865.4861893,113.2927012,59.94252202,876.5276525,-99.33760158,-75.78285747,849.9684399,111.2393854,67.27610732,861.1632567,105.6003868,177.698101,1093.714894,101.6451153,148.9881346,1096.662784,106.0056296,163.3904191,1094.958883,98.49992686,182.0742892,1236.535713,118.8189837,190.461873,1232.040117
