"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.230","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:20:43.525Z","EXGAVINE dirigent_gebeugt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.585,,,0,0.2430799296,-0.6644563995,-0.6587774956,0.2557773492,896.9726563,-117.1875,417.4804688,24.45452868,12.69063667,995.9034701,-41.31340581,-0.0676272511,1.125053849,0.5906637686,-0.4902036712,-0.6102221271,0.1960755689,808.1054688,-159.1796875,217.7734375,-131.4553204,7.953460599,841.6971741,-68.1232062,-10.27463644,-32.49687612,0.7837638099,-0.3471218389,-0.3141398108,0.4080893267,685.546875,-233.8867188,-104.4921875,-332.325443,-224.4633862,612.1863446,-118.523456,-28.00564562,-13.70031266,35.02911013,-29.8586522,7.58421651,34.53586824,2.663763736,2.509777894,4.47181262,585.7693533,27.20678816,-28.78162087,900.2704648,47.22819918,-51.97337021,733.3294799,-18.14128262,21.93822622,870.7948443,-84.85963541,-92.46774075,873.3116754,103.884612,73.41863899,868.3768964,-90.99674692,-88.59149163,857.7754985,100.3689483,79.59886561,852.7721809,161.6989041,158.9823431,698.2359216,165.5403558,184.5114298,711.730564,165.8309181,170.8532569,705.195042,183.4114853,235.4291773,578.8189399,196.1317546,217.131068,576.2112658
-0.575,,,0,0.2432016583,-0.6644847361,-0.658723056,0.2557282236,909.6679688,-104.9804688,415.0390625,9.86595799,9.015446776,1005.283801,-41.31975865,-0.07872570371,1.114469835,0.5912339594,-0.4898980513,-0.6093715452,0.1977590063,792.96875,-143.5546875,225.0976563,-113.9142834,3.420146263,828.9078237,-68.33453574,-10.31823807,-32.37499007,0.7840089198,-0.3461795418,-0.3128601082,0.4093999161,702.1484375,-208.0078125,-98.6328125,-311.0079365,-244.1182252,624.2503229,-118.7893492,-27.97073532,-13.56288981,34.9170204,-30.06093575,7.612370625,34.41651904,2.644215942,2.492697466,4.464147912,585.7586416,27.19347976,-28.7792753,900.2740712,47.22832452,-51.97300826,733.3305044,-18.15236553,21.9348395,870.7851666,-84.85867487,-92.47848111,873.2869019,103.8684486,73.42875424,868.3985425,-90.99207438,-88.60327923,857.748998,100.3562592,79.60822327,852.7927447,161.4159686,158.8461815,698.0647823,165.1720705,184.4151472,711.5078507,165.5080466,170.7444676,705.000716,182.9233061,235.110364,578.4939279,195.7090701,216.8515237,575.9317004
-0.565,,,0,0.2433635774,-0.6645024093,-0.6586557018,0.2557017476,911.6210938,-100.0976563,412.109375,3.611785139,8.00518261,1005.400203,-41.33155311,-0.09044518547,1.102625805,0.591665762,-0.4897321701,-0.6082986746,0.2001668055,789.0625,-113.7695313,236.8164063,-88.1960555,-12.86815855,826.8621479,-68.59915484,-10.35880632,-32.17053245,0.7839882817,-0.3450793846,-0.3114749775,0.41141941,708.0078125,-174.3164063,-93.75,-282.4949442,-263.7311815,625.374132,-119.1144603,-27.86791325,-13.37130066,34.72509317,-30.3016682,7.620206735,34.21749231,2.625276065,2.467798647,4.447812125,585.7407012,27.18036003,-28.77614561,900.2778591,47.22882925,-51.97232658,733.3315878,-18.16737648,21.92811615,870.7749227,-84.85082102,-92.49891145,873.2592531,103.8435071,73.44714483,868.4228397,-90.98050826,-88.62523939,857.7195029,100.3345744,79.62562322,852.8159171,160.9879361,158.5506735,697.760116,164.6491012,184.1793222,711.1154381,165.0359809,170.4880337,704.6546251,182.1702817,234.4879207,577.9232948,195.0306187,216.2730203,575.4222642
-0.555,,,0,0.2435498521,-0.6645171971,-0.6585733434,0.2556980947,907.7148438,-106.9335938,406.7382813,5.980794877,15.55585198,1000.269617,-41.34744275,-0.1030907156,1.091018388,0.5919131973,-0.4897018469,-0.6070491114,0.2032787356,799.3164063,-71.2890625,246.5820313,-60.74726064,-43.15650128,836.2050183,-68.91218256,-10.38946334,-31.88452297,0.783680407,-0.3438462596,-0.3100427227,0.4141114337,716.3085938,-166.015625,-90.33203125,-273.4730025,-268.5730854,633.9558974,-119.4881635,-27.69536771,-13.13211439,34.45411431,-30.57544517,7.611135863,33.93913555,2.604311409,2.4351356,4.423186696,585.7156088,27.16794195,-28.77133808,900.2819791,47.22963017,-51.97138308,733.3327658,-18.18508093,21.91939005,870.7639166,-84.83748774,-92.52607016,873.2320375,103.8121882,73.47222098,868.4465329,-90.96362092,-88.65459531,857.6903383,100.3061894,79.64922765,852.8383685,160.4095537,158.0963849,697.3205011,163.969176,183.8028765,710.5531035,164.4108641,170.0834736,704.155756,181.1500824,233.5655435,577.1108481,194.0916557,215.3981193,574.6846582
-0.545,,,0,0.2437550251,-0.6645281678,-0.6584780793,0.2557194185,903.8085938,-111.328125,409.6679688,11.92116335,15.55246738,998.3525313,-41.36713984,-0.1162186196,1.080139302,0.5919388819,-0.4897988425,-0.6056643734,0.2070654988,804.1992188,-45.8984375,250.9765625,-43.76392069,-58.70838417,840.5178938,-69.26861423,-10.40407462,-31.51938669,0.7830727216,-0.3424929609,-0.3086142867,0.4174361106,726.0742188,-165.5273438,-96.6796875,-276.1779992,-274.711535,642.0197193,-119.9009957,-27.4522118,-12.85269847,34.10521142,-30.8762977,7.587083533,33.58235142,2.580055926,2.394744897,4.390458433,585.6836752,27.15680122,-28.764906,900.2862898,47.23072151,-51.97019264,733.3339977,-18.20498542,21.90883914,870.7525382,-84.81872609,-92.55943786,873.2063992,103.7752112,73.50354453,868.4686098,-90.94162287,-88.69079378,857.66272,100.2716746,79.67861892,852.8591278,159.6775161,157.4860832,696.7493708,163.1314878,183.2866573,709.8259471,163.630558,169.532393,703.5081702,179.8612801,232.3510962,576.0673535,192.8889372,214.2339596,573.7273685
-0.535,,,0,0.2439771149,-0.6645321325,-0.6583721582,0.2557700406,911.6210938,-112.3046875,412.5976563,11.29261502,16.16914796,1006.733938,-41.39084361,-0.1292350569,1.070312407,0.5917203432,-0.4900117989,-0.604174657,0.211491031,815.4296875,-35.64453125,260.2539063,-31.29052417,-59.80496521,854.0330631,-69.66394672,-10.39824718,-31.07880205,0.7821551123,-0.3410303217,-0.3072249772,0.421360313,742.6757813,-167.4804688,-93.26171875,-274.4155252,-275.0689877,661.3228737,-120.3453581,-27.13808894,-12.53892219,33.68090326,-31.19905657,7.549106608,33.14960255,2.551982581,2.346793822,4.349760223,585.6453689,27.14762664,-28.75701047,900.2905911,47.23213405,-51.96874425,733.3352279,-18.22690036,21.89626228,870.7412953,-84.79391938,-92.59944847,873.1831222,103.7325543,73.54134297,868.4884334,-90.91408246,-88.73422661,857.6375151,100.2308144,79.71407583,852.8776223,158.7923721,156.7241248,696.0543063,162.1383294,182.6333343,708.9428215,162.6964128,168.8381423,702.7199297,178.30684,230.8519915,574.8074051,191.4240987,212.7874552,572.5632863
-0.525,,,0,0.2442160189,-0.6645257721,-0.6582569486,0.2558550839,909.6679688,-109.8632813,412.5976563,9.652304892,14.16021217,1004.743202,-41.41898649,-0.1416313807,1.06180131,0.5912527332,-0.4903283353,-0.6025977231,0.2165047646,827.6367188,-25.87890625,250,-33.85116518,-68.98550971,861.5377845,-70.09358107,-10.36995447,-30.56830323,0.7809309283,-0.3394519852,-0.3058817231,0.4258586696,766.6015625,-163.5742188,-77.63671875,-260.6361882,-272.9582929,691.3931505,-120.8179958,-26.75404803,-12.19514092,33.18600759,-31.53916375,7.497400071,32.64585937,2.521721357,2.291680543,4.301292917,585.6013505,27.14107054,-28.74773983,900.2947101,47.23391357,-51.96701245,733.3364086,-18.25082599,21.88133274,870.730621,-84.76217836,-92.64692843,873.1628457,103.6837983,73.58621156,868.505487,-90.8802836,-88.78570986,857.6154338,100.1829983,79.75622374,852.8933896,157.7615122,155.8171913,695.2478258,160.9981014,181.8479208,707.9175537,161.6162658,168.0064425,701.804084,176.4961737,229.0775915,573.3511241,189.706495,211.0682845,571.211431
-0.515,,,0,0.2444786682,-0.6645007797,-0.6581362251,0.2559796943,903.8085938,-124.5117188,414.0625,22.72966412,21.92248179,1001.410836,-41.45260562,-0.1525336202,1.054126628,0.5905324405,-0.4907440646,-0.6009420369,0.2220593798,846.1914063,-26.3671875,222.65625,-56.00861761,-78.74078568,870.0424436,-70.55297157,-10.31830851,-29.99253343,0.7794098386,-0.337742977,-0.3045772766,0.4309091175,791.9921875,-167.4804688,-75.68359375,-260.6763246,-274.717221,719.4495404,-121.3177672,-26.30184317,-11.82500646,32.62396679,-31.89187679,7.430009932,32.07501525,2.49179987,2.229778673,4.244943322,585.5522919,27.13765491,-28.73778962,900.298323,47.23614608,-51.964949,733.3374535,-18.27726493,21.86302918,870.7212236,-84.72191491,-92.70413066,873.1445878,103.6274829,73.63936855,868.5208909,-90.83876656,-88.84734344,857.5955828,100.1265951,79.80648214,852.9076679,156.5935354,154.7686611,694.3426506,159.7200681,180.9321125,706.7642043,160.3989938,167.0397162,700.7739167,174.4398193,227.0337277,571.7193828,187.7472253,209.083015,569.6918522
-0.505,,,0,0.244762959,-0.6644634183,-0.6580031993,0.2561469293,897.4609375,-147.4609375,410.6445313,39.050912,38.91203501,996.37878,-41.49179765,-0.1627821487,1.048054514,0.589571504,-0.4912498401,-0.5992012705,0.2281159214,852.0507813,-38.57421875,176.7578125,-95.17622122,-84.17602545,861.7294889,-71.03968477,-10.24408335,-29.35602671,0.7776017495,-0.335883108,-0.303287717,0.4365027122,810.546875,-197.265625,-42.96875,-259.3905699,-236.0116507,758.1301404,-121.8461205,-25.78299591,-11.43026352,32.00013581,-32.25563252,7.347383649,31.44261854,2.464960623,2.161510745,4.181014764,585.4987247,27.13740479,-28.72604346,900.3017471,47.23883647,-51.96252773,733.3384477,-18.30627753,21.84179852,870.7124295,-84.67299014,-92.77064965,873.1299697,103.5634434,73.70140817,868.5329061,-90.78940255,-88.91904086,857.5795084,100.0614259,79.86512887,852.9185967,155.299061,153.582354,693.3507585,158.3143069,179.8885115,705.495336,159.0549158,165.9411448,699.6416516,172.1496147,224.7235384,569.9309209,185.5592601,206.8358966,568.0231215
-0.495,,,0,0.2450557076,-0.6644248743,-0.6578510125,0.25635782,907.7148438,-158.6914063,413.0859375,44.94777609,47.45322638,1007.718751,-41.53552926,-0.1733444541,1.04517982,0.5883838489,-0.4918277164,-0.5973640086,0.2346618525,858.8867188,-69.82421875,180.6640625,-104.8091828,-49.09499389,872.8150076,-71.55421866,-10.14734067,-28.66154869,0.7755147687,-0.3338514044,-0.3019915689,0.4426298404,817.8710938,-228.515625,-25.390625,-267.3150918,-201.2087327,780.9192585,-122.4041888,-25.19876787,-11.0130157,31.31882033,-32.6326711,7.252019779,30.75282163,2.442140795,2.088514966,4.108888348,585.4387676,27.14457574,-28.71429979,900.2983726,47.24191518,-51.95977852,733.3394919,-18.332968,21.81573606,870.6964958,-84.61255169,-92.84709032,873.1154528,103.4974746,73.76813935,868.5309995,-90.72941768,-89.00178053,857.5636111,99.99324782,79.92754955,852.9154848,153.8873473,152.2569622,692.2729524,156.7883914,178.7147193,704.1121849,157.5924423,164.7089274,698.4082865,169.6352022,222.1451069,567.9937271,183.1533073,204.3261399,566.2129224
-0.485,,,0,0.2453447182,-0.6643969658,-0.6576729922,0.2566103593,908.203125,-139.1601563,408.6914063,28.15017737,36.76018395,1004.531427,-41.58258967,-0.1853359983,1.046805943,0.5869776708,-0.4924612559,-0.595415484,0.2417013173,862.3046875,-77.63671875,193.359375,-94.20957973,-27.70746126,881.6697419,-72.09816059,-10.0275534,-27.91003004,0.7731497738,-0.3316259294,-0.300669447,0.4492900554,835.9375,-222.1679688,-22.94921875,-255.9936059,-202.9841446,801.2125109,-122.9932923,-24.54908563,-10.57496847,30.5821634,-33.02620675,7.146360842,30.00752355,2.423810045,2.006922255,4.032088851,585.3795693,27.14694586,-28.69127294,900.3096208,47.24529281,-51.95674407,733.3407005,-18.36859705,21.79620348,870.6935323,-84.5542746,-92.92059233,873.1248206,103.419392,73.84826563,868.5332385,-90.67246638,-89.08303516,857.5715855,99.91194558,80.00205694,852.9162314,152.3477041,150.8003838,691.1356111,155.1296953,177.4177376,702.6409747,155.9999163,163.3505958,697.1000906,166.8844806,219.3031412,565.9402991,180.5182954,201.5595995,564.293534
-0.475,,,0,0.245617911,-0.6643831486,-0.6574691909,0.2569068638,897.4609375,-124.0234375,395.5078125,12.93726005,32.53838587,987.9363633,-41.63214053,-0.198602051,1.054122719,0.5853674374,-0.4931250699,-0.5933353066,0.2492505621,864.7460938,-70.80078125,226.5625,-58.80621718,-6.763788223,894.7766222,-72.67504068,-9.884043235,-27.10206466,0.7704987431,-0.3291840276,-0.2993110225,0.456489293,849.1210938,-217.7734375,-35.64453125,-254.464634,-211.3514343,812.5766154,-123.6140656,-23.83229008,-10.11819608,29.7915548,-33.44137023,7.032006518,29.20795079,2.410443275,1.920752692,3.947428039,585.314634,27.15732996,-28.66636875,900.3144799,47.24892723,-51.95345982,733.3420641,-18.40010797,21.77410545,870.6827228,-84.48674253,-92.99922793,873.1397528,103.3429682,73.93086346,868.5160845,-90.60734127,-89.17097199,857.5851726,99.83111542,80.07759289,852.8972867,150.6910718,149.2009087,689.9237029,153.3463569,175.9851462,701.0659862,154.2868997,161.8542458,695.7016413,163.9041735,216.1809373,563.7611886,177.6617627,198.5206299,562.2551009
-0.465,,,0,0.2458759133,-0.664390528,-0.6572342926,0.2572418051,888.1835938,-104.0039063,402.8320313,6.362995713,11.95991636,980.702313,-41.68377161,-0.2142567365,1.067023894,0.5835610432,-0.493792641,-0.5911002446,0.2573438117,879.8828125,-64.453125,232.421875,-48.25017924,-0.5409116143,911.0650496,-73.28963568,-9.715110243,-26.23647821,0.7675494098,-0.3265058125,-0.2979061721,0.4642346072,874.0234375,-195.8007813,-53.7109375,-242.4440997,-237.5148818,830.6306757,-124.2668263,-23.04638934,-9.644598292,28.94539655,-33.8834254,6.911400217,28.35205462,2.401124405,1.828205714,3.855858015,585.2464036,27.17076457,-28.63564112,900.3203376,47.25276853,-51.94993832,733.3436911,-18.43166617,21.75330957,870.670134,-84.41497465,-93.07860016,873.1668974,103.2644323,74.01888477,868.4866521,-90.53880695,-89.26135962,857.6108828,99.74725839,80.15692371,852.8656341,148.9064654,147.4565555,688.6489339,151.4241502,174.414207,699.398012,152.4408074,160.2177046,694.2241461,160.6793995,212.7701368,561.4739677,174.5695125,195.2018835,560.1148299
-0.455,,,0,0.2461081442,-0.6644252856,-0.6569678491,0.2576102995,899.9023438,-93.75,417.4804688,4.227877007,-1.696230346,996.4348852,-41.73615414,-0.232641993,1.086133689,0.581560436,-0.4944209277,-0.5886951172,0.2660328259,888.671875,-71.2890625,226.5625,-52.79616702,12.60308837,918.2614688,-73.9483876,-9.516358258,-25.31172347,0.7642845391,-0.3235641034,-0.2964404709,0.4725446661,892.578125,-184.0820313,-58.10546875,-228.4572366,-244.2271292,849.7755876,-124.953163,-22.18814274,-9.155557612,28.04138195,-34.35999917,6.788921052,27.43662705,2.392885192,1.728697531,3.757302631,585.1750725,27.1870997,-28.59871447,900.3273315,47.25672114,-51.94624696,733.3456176,-18.46236065,21.73489473,870.6555069,-84.34071716,-93.15604142,873.2076139,103.1858939,74.11053602,868.4435639,-90.46858056,-89.35157232,857.6500581,99.66256673,80.23815203,852.8198408,146.9797187,145.5624263,687.3146678,149.345265,172.6992908,697.6389678,150.4456739,158.4359337,692.6701747,157.1898801,209.0564442,559.0872886,171.2222545,191.5903713,557.8811447
-0.445,,,0,0.2463078917,-0.6644949354,-0.6566672188,0.2580059438,906.7382813,-89.84375,413.5742188,-3.24522499,0.1547434403,1000.63944,-41.78816704,-0.2545197758,1.111770667,0.5793581673,-0.4949723561,-0.5861049219,0.2753679379,870.1171875,-71.77734375,232.9101563,-37.76145943,32.77018229,902.2212784,-74.65661702,-9.282769555,-24.3258032,0.7606897992,-0.320313084,-0.294898922,0.4814407371,908.203125,-165.0390625,-70.3125,-212.030593,-258.6756013,863.2175954,-125.6760025,-21.25374063,-8.653791962,27.07629436,-34.87736933,6.668010772,26.45753992,2.384674116,1.621509985,3.651562153,585.1008179,27.20574512,-28.55506983,900.3357389,47.26069382,-51.94243971,733.3479196,-18.49164363,21.71986277,870.6382233,-84.26568919,-93.22919645,873.2625388,103.1089375,74.20438198,868.3860607,-90.39822832,-89.43934869,857.7032568,99.57882371,80.31969611,852.7590498,144.8967362,143.5102614,685.924583,147.0922098,170.8309615,695.7914788,148.2857163,156.5002962,691.0427174,153.4121229,205.0228233,556.6118677,167.5980066,187.6709144,555.5640211
-0.435,,,0,0.246472722,-0.6646015776,-0.6563324787,0.2584252653,906.7382813,-98.14453125,403.8085938,-3.457848847,13.12687402,997.3383421,-41.83930817,-0.2800697277,1.14391813,0.5769481452,-0.4954103697,-0.5833122251,0.2853878963,862.3046875,-58.10546875,188.9648438,-55.78790929,12.52619164,882.8273531,-75.41855235,-9.009672039,-23.27778982,0.7567544106,-0.31668475,-0.2932478598,0.4909574563,927.2460938,-149.9023438,-99.609375,-207.8191244,-283.5452664,876.6934197,-126.4419997,-20.23875615,-8.141566845,26.04748456,-35.44069485,6.550230939,25.41144657,2.37757094,1.506034482,3.538226483,585.0240009,27.22642448,-28.50468484,900.3456198,47.26464608,-51.93854413,733.3506151,-18.51927101,21.70856735,870.6181364,-84.19066833,-93.2970973,873.3316197,103.034278,74.29967641,868.3141644,-90.32845373,-89.52370188,857.7704078,99.49683908,80.40080481,852.6832656,142.6468886,141.2918362,684.4860888,144.6510427,168.7996015,693.8617278,145.9486422,154.4020708,689.3483579,149.3239116,200.649474,554.0627158,163.6770829,183.4265387,553.177847
-0.425,,,0,0.2466063715,-0.6647394765,-0.6559668838,0.258870959,890.1367188,-117.1875,407.2265625,17.9164799,21.44939642,985.4586164,-41.89013591,-0.3086279597,1.182242773,0.5743250426,-0.4957001377,-0.5803026909,0.2961096178,870.6054688,-26.85546875,174.3164063,-42.03286382,-7.465746678,887.2647907,-76.23625652,-8.692751368,-22.16876766,0.7524742636,-0.3125849293,-0.2914431916,0.5011327276,971.1914063,-139.6484375,-115.7226563,-198.7711697,-302.0244237,919.444091,-127.2605896,-19.13855614,-7.622488893,24.95369725,-36.05259723,6.435090976,24.29670712,2.37556073,1.381840686,3.416736428,584.9452568,27.24948045,-28.44811234,900.3567234,47.26862532,-51.93453764,733.3536392,-18.54548098,21.70037516,870.5957871,-84.11476828,-93.36101515,873.4141802,102.9611615,74.39696783,868.228662,-90.2584555,-89.60576969,857.8509069,99.41575105,80.48218528,852.5933676,140.2243575,138.9014828,683.0112133,142.0131032,166.5976482,691.861027,143.427177,152.1347936,687.5984698,144.9055157,195.9192041,551.4618723,159.4431372,178.8438557,550.743503
-0.415,,,0,0.246720933,-0.6649037572,-0.6555710703,0.2593421422,890.625,-119.6289063,418.4570313,26.56987241,17.34691438,990.7690847,-41.94162519,-0.3401355347,1.225609749,0.5714877428,-0.495822767,-0.5770543883,0.3075219935,904.7851563,15.625,126.953125,-49.34750105,-57.68976876,910.6229353,-77.10899688,-8.330151556,-21.00118801,0.7478737555,-0.3079174439,-0.2894343857,0.5119564727,1000,-169.921875,-128.90625,-218.8816847,-288.4614299,956.2275234,-128.1402382,-17.95419726,-7.103497171,23.79508383,-36.71312717,6.31973643,23.11354002,2.383845608,1.248882678,3.286625078,584.8653845,27.27439181,-28.38590658,900.3689925,47.27268897,-51.93037579,733.3569819,-18.571223,21.6943574,870.5711842,-84.03701398,-93.4229976,873.5076967,102.8877708,74.49740248,868.1320088,-90.18709933,-89.68748854,857.9422009,99.333863,80.56513932,852.4918507,137.6343784,136.3331277,681.5152161,139.1810324,164.2159687,689.8068647,140.7251722,149.6909118,685.8091757,140.1573377,190.8257542,548.8421095,154.8998089,173.9206575,548.2914139
-0.405,,,0,0.2468245179,-0.6650870779,-0.6551470365,0.2598445627,894.53125,-133.7890625,421.875,37.77744881,27.50873891,996.9354642,-41.99497852,-0.3739336795,1.27357762,0.5684455103,-0.4957417208,-0.5735505526,0.3196085288,944.3359375,60.05859375,72.75390625,-58.04344148,-112.7531729,940.5254964,-78.03684096,-7.919422284,-19.77974873,0.7433036067,-0.3025923927,-0.2871305068,0.5229662171,1035.644531,-212.4023438,-132.8125,-241.9773179,-261.4154786,1004.202388,-129.0805492,-16.74572472,-6.617834486,22.5741589,-37.42329283,6.202721961,21.86426452,2.38627839,1.108425318,3.149794763,584.7858691,27.30159219,-28.31854708,900.3821735,47.27693077,-51.92599831,733.3605787,-18.59716022,21.68946967,870.5448578,-83.95564452,-93.48545856,873.6112488,102.8123231,74.60248423,868.025222,-90.11272802,-89.77118978,858.0434369,99.24923917,80.65130777,852.3798264,134.8831014,133.5907774,680.0013591,136.154724,161.6477996,687.7332975,137.8454593,147.0689108,683.9995894,135.1548698,185.5046513,546.2757889,150.125286,168.7966247,545.8827186
