"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.290","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:25:34.329Z","EXGAVINE flexion_nn180_gebeugt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.585,,,0,0.2883178006,-0.6474260705,-0.6410260047,0.2946149868,909.1796875,-59.5703125,419.921875,-13.83520886,9.529613169,3.099437178,-48.68828097,-0.2621486873,0.678658866,0.6728667631,0.01848746569,-0.6905804517,0.2645886855,613.28125,-617.1875,536.1328125,18.27013368,-63.44720968,19.85947473,-112.5376565,5.383238569,-70.61003155,0.8434573224,0.4970134661,-0.08516133241,0.1852158396,447.265625,-337.4023438,856.4453125,67.69665556,-184.4471479,4.381335267,174.183706,-66.47489671,-55.20177221,71.21756713,-60.40093715,69.51730382,50.57400704,37.7281791,-5.514422193,6.681297986,590.6783272,29.04235285,-26.77125671,900.3186204,49.03398757,-50.3087379,733.3491776,-22.21434231,17.81380501,870.6085869,-73.70894597,-104.2184916,872.2886743,92.20682895,84.54095276,869.3118073,-80.17323894,-101.1060496,856.7134421,88.04692174,90.27505372,853.6952297,19.53126505,245.4226545,789.1566237,15.58929808,254.5144795,816.5499807,18.82200097,251.8173667,802.0028718,-110.4141364,292.4823433,758.4582099,-97.82352373,310.0449483,752.4202138
9.595,,,0,0.2886020085,-0.647068772,-0.6411207207,0.2949154225,912.5976563,-56.640625,419.4335938,-16.84531573,7.814907355,5.794384912,-48.73998314,-0.2279363958,0.6648612274,0.6732443214,0.02809400025,-0.6923204105,0.2581574326,594.7265625,-613.28125,542.96875,25.16027113,-67.55065298,9.669504967,-112.8393678,5.273245616,-71.9396827,0.8443283171,0.5004075923,-0.08324168996,0.1725478357,442.8710938,-309.5703125,853.515625,86.12406523,-182.3022591,-10.14847684,175.0999777,-67.91028196,-56.40783093,72.49977067,-60.64651703,70.91024001,52.59041035,37.80160102,-5.558339865,6.71469419,590.8781182,29.0684521,-26.79487382,900.3061111,49.0377106,-50.30697581,733.3457273,-22.23711217,17.76093023,870.6365641,-73.62097118,-104.3187868,872.2613835,92.12335552,84.59216306,869.3450282,-80.0925905,-101.2032342,856.689816,87.95374075,90.33147887,853.7329558,18.50009796,246.6462947,793.174444,14.8088859,255.0436727,820.8232304,17.90090191,252.718953,806.1815681,-111.9191818,293.9649165,764.9897648,-99.45046971,311.7127199,759.2475778
9.605,,,0,0.2889096542,-0.6466999789,-0.6412135333,0.2952211947,914.5507813,-54.19921875,421.3867188,-17.45781603,4.475054368,8.257235077,-48.79426178,-0.1936201056,0.6493804961,0.6736025637,0.03763544066,-0.6938991648,0.2516885155,573.7304688,-617.1875,550.2929688,24.9822638,-68.41079749,3.795428196,-113.13443,5.145561552,-73.26136603,0.8451048778,0.50360304,-0.08124155612,0.159942281,417.96875,-291.015625,864.2578125,79.02496663,-177.8570573,-15.9006868,176.1370054,-69.33122895,-57.71893831,73.77350795,-60.89785933,72.29529197,54.69509693,37.86356303,-5.600187428,6.743469679,591.0777628,29.09382456,-26.81934623,900.2935554,49.04152998,-50.30512909,733.3422581,-22.26205331,17.70550817,870.6646208,-73.52968188,-104.4238368,872.2304042,92.03463369,84.64593242,869.3819445,-80.00849744,-101.3051148,856.6624641,87.85532252,90.39062348,853.7744425,17.51203189,247.7816013,797.2054506,14.0701558,255.4805647,825.0887045,17.02304388,253.5290822,810.3640541,-113.3397924,295.3205419,771.5079126,-100.9854399,313.2428778,766.0686232
9.615,,,0,0.2892445385,-0.6463204001,-0.6413022588,0.29553164,902.34375,-67.3828125,410.6445313,-11.60123374,17.6957961,-6.548497507,-48.85140101,-0.1595646753,0.6319822,0.6739320439,0.04710390216,-0.6953296664,0.2451805002,566.40625,-603.0273438,562.9882813,46.47612818,-76.70291867,-3.320285171,-113.4213196,5.002179954,-74.5749549,0.8457928812,0.5065923714,-0.0791747324,0.1474107633,406.25,-271.9726563,872.0703125,83.99104366,-178.0277995,-19.81306611,177.3206336,-70.7350316,-59.16010546,75.03905675,-61.15227233,73.67254544,56.89015346,37.91355778,-5.64004157,6.767725428,591.2770971,29.11809928,-26.84449082,900.2810805,49.04545235,-50.30317058,733.3388035,-22.28953378,17.64742827,870.6924506,-73.43484674,-104.5339823,872.1951825,91.93995997,84.70270136,869.423031,-79.92062888,-101.4120816,856.6307807,87.75105014,90.45288931,853.8201271,16.56725707,248.8297536,801.2474495,13.3732729,255.827766,829.3441163,16.18865017,254.2495753,814.5479639,-114.6762747,296.5541712,778.0090411,-102.4283718,314.6399047,772.8786281
9.625,,,0,0.289612789,-0.6459303398,-0.6413892341,0.2958348845,913.0859375,-62.01171875,403.3203125,-23.62560924,19.8655233,-0.3571394895,-48.9108909,-0.1262308904,0.6112676687,0.6742298482,0.05649500051,-0.6966182176,0.2386325325,550.2929688,-625.9765625,571.2890625,34.09447752,-79.99652344,6.716605618,-113.6990684,4.844102537,-75.88039859,0.8463938365,0.5093750555,-0.07706382907,0.1349655238,386.71875,-268.0664063,884.2773438,75.23146501,-188.5882033,-19.11666001,178.685605,-72.11800586,-60.76617807,76.29632257,-61.40817604,75.0418363,59.17493084,37.95198164,-5.67811832,6.787453965,591.4759723,29.1399197,-26.87103736,900.268825,49.04941703,-50.30112703,733.3353953,-22.31986097,17.58679837,870.7196384,-73.33788105,-104.6486574,872.1525725,91.83963465,84.76156647,869.4712766,-79.83003006,-101.5233071,856.5915178,87.6416178,90.5176143,853.8729816,15.66598611,249.7912108,805.2996861,12.71831988,256.0865453,833.5888434,15.3978659,254.8812723,818.7325144,-115.9301199,297.6677079,784.4930249,-103.780731,315.9054179,779.6759407
9.635,,,0,0.2900112961,-0.6455314781,-0.6414777177,0.2961231104,916.9921875,-60.05859375,411.1328125,-20.86722068,14.00475363,6.419555707,-48.97176224,-0.09367189788,0.5868349664,0.674495084,0.06580458739,-0.697770022,0.2320412341,532.7148438,-633.7890625,583.0078125,34.43012981,-80.6942807,8.798686139,-113.9665978,4.672047484,-77.17782957,0.8469113562,0.5119542573,-0.07491455556,0.1226042519,366.2109375,-244.6289063,865.7226563,78.23736665,-186.6706729,-50.01976631,-179.7267078,-73.47828276,-62.57885339,77.5454066,-61.66525751,76.40317401,61.54831065,37.97949446,-5.714408685,6.802776531,591.6743199,29.15869093,-26.899542,900.2567995,49.05333324,-50.29907494,733.3320335,-22.35272235,17.52407032,870.7461305,-73.24054257,-104.7665285,872.1016779,91.73510347,84.82103441,869.5275483,-79.7383256,-101.6372732,856.5437599,87.52864886,90.58345036,853.9338784,14.80997702,250.666846,809.3607462,12.10701685,256.2582701,837.8217085,14.65243273,255.4252771,822.9163356,-117.1009048,298.6639912,790.9593739,-105.0421328,317.0423212,786.4594827
9.645,,,0,0.2904342449,-0.6451271018,-0.6415660312,0.2963983798,914.5507813,-56.640625,420.4101563,-15.64436775,4.442703901,8.013644503,-49.03368788,-0.06199726533,0.5594316758,0.6747328386,0.07501505368,-0.6987829763,0.2254122674,515.1367188,-643.5546875,580.5664063,25.87687673,-89.9576793,3.904293277,-114.2225225,4.486067588,-78.46536632,0.8473468399,0.5143339031,-0.07274524937,0.1103272306,356.4453125,-208.0078125,876.4648438,89.80904428,-170.0691428,-50.51489985,-177.8582528,-74.81214777,-64.65669243,78.78490324,-61.92369211,77.75480694,64.00601199,37.99754671,-5.74877925,6.813888597,591.871853,29.17464186,-26.92957354,900.2450562,49.05716298,-50.29703935,733.3287351,-22.38784683,17.45964544,870.7718545,-73.14324893,-104.8868655,872.0441461,91.62700891,84.88081951,869.5902142,-79.64602818,-101.7533827,856.4891667,87.41270547,90.6499647,854.0011524,14.00180039,251.4579761,813.4212324,11.54214368,256.3446289,842.0335918,13.95500801,255.8830883,827.0900906,-118.1878129,299.5454222,797.4015498,-106.2119052,318.0530293,793.2215818
9.655,,,0,0.2908779918,-0.6447173368,-0.6416574706,0.2966567713,911.1328125,-48.828125,423.828125,-17.01055188,-5.264828871,5.912714925,-49.09599587,-0.03099134577,0.5289309564,0.6749527815,0.0841143598,-0.6996501093,0.2187538385,495.1171875,-649.9023438,583.984375,21.76422154,-93.82280726,-0.3623478914,-114.4661918,4.285538524,-79.74125557,0.8477018194,0.5165189157,-0.07056807444,0.09813247165,331.0546875,-160.6445313,875.9765625,92.68514993,-139.6724592,-64.77816712,-175.6343492,-76.11523635,-67.07495348,80.01284925,-62.18478439,79.09449701,66.53965753,38.00696266,-5.781222663,6.820837234,592.0683198,29.18750923,-26.96167296,900.2335175,49.06082194,-50.29509243,733.3254776,-22.42502068,17.39371254,870.79699,-73.0472164,-105.0088723,871.9797206,91.51634925,84.93976217,869.6595743,-79.55434078,-101.8706964,856.4275046,87.29482995,90.7161135,854.0751341,13.24224285,252.1651588,817.473223,11.0244409,256.3461638,846.2168648,13.30633861,256.255264,831.245965,-119.1916045,300.3133242,803.8140001,-107.2909698,318.9389947,799.9558519
9.665,,,0,0.291340737,-0.6443034864,-0.6417519022,0.2968974375,908.203125,-43.9453125,422.8515625,-19.61065459,-9.718007287,2.541038172,-49.15845405,-0.0007342594024,0.4954521613,0.6751627367,0.09309188655,-0.7003671403,0.2120732149,449.21875,-650.8789063,587.890625,10.76015981,-75.4325538,-17.5284372,-114.6969468,4.070182865,-81.00401553,0.8479773453,0.5185148396,-0.0683915019,0.08601968025,313.4765625,-156.7382813,877.4414063,86.45531458,-151.2830536,-71.35755982,-172.9575503,-77.38154156,-69.93172908,81.227922,-62.4492191,80.42066215,69.14059306,38.00845656,-5.828230002,6.838296698,592.2614025,29.10663924,-26.91729009,900.2110063,49.04228523,-50.27290134,733.3194645,-22.55473042,17.40496203,870.8102671,-73.04342538,-105.0536352,871.897452,91.31290954,85.07607293,869.7241558,-79.55423766,-101.9103109,856.3478194,87.08482413,90.8600876,854.1443385,12.46380636,252.8492486,821.5009746,10.48627392,256.3239264,850.3559979,12.63884403,256.6027599,835.3682745,-120.1811082,301.0289777,810.1823319,-108.3483361,319.7616848,806.647193
9.675,,,0,0.2918125492,-0.6438867653,-0.6418525081,0.2971205605,906.25,-49.31640625,423.3398438,-15.38496556,-7.005484828,1.325131887,-49.2201955,0.02925174037,0.4596752818,0.6753627919,0.1019339616,-0.7009376899,0.2053799444,421.875,-646.9726563,583.4960938,5.651897873,-76.01784545,-35.00820304,-114.9139678,3.841071111,-82.25201571,0.8481699186,0.5203308919,-0.06623417622,0.07400395956,290.0390625,-153.3203125,874.0234375,75.39098968,-161.1783944,-83.54789043,-169.6992531,-78.60049892,-73.35688236,82.42836205,-62.71766028,81.73128785,71.79691623,38.00330614,-5.856034682,6.838441967,592.4551173,29.11725695,-26.94721286,900.2005832,49.04646919,-50.26965304,733.3164652,-22.5914978,17.3432889,870.8353188,-72.94823413,-105.1704804,871.8221154,91.20317699,85.13790739,869.8057509,-79.46224981,-102.0215062,856.2749678,86.96904202,90.93005358,854.2305982,11.80523462,253.3973269,825.513661,10.06623945,256.166136,854.4602667,12.09115521,256.8132255,839.4661295,-121.0193972,301.5778394,816.5155773,-109.2474869,320.4067783,813.303225
9.685,,,0,0.2922860353,-0.6434692981,-0.6419581985,0.2973311408,911.6210938,-49.8046875,411.6210938,-25.09619323,0.5339730071,1.166992187,-49.28100945,0.05914483413,0.422622754,0.6755472355,0.1106322313,-0.7013698588,0.1986876018,407.2265625,-648.4375,583.4960938,3.275692933,-84.5008055,-41.0311581,-115.1172224,3.600135744,-83.4839553,0.8482765535,0.5219767626,-0.06412045856,0.06209440292,282.7148438,-134.765625,881.3476563,82.72051998,-161.2014396,-82.37558926,-165.6859056,-79.75805484,-77.52522093,83.61313195,-62.99026817,83.02513966,74.4966681,37.99199106,-5.881650238,6.834905096,592.6470632,29.1264637,-26.97839699,900.1901965,49.05057019,-50.26648503,733.313466,-22.6284741,17.28159464,870.8603111,-72.85523139,-105.2863061,871.7439889,91.09423947,85.19773064,869.8901529,-79.37217319,-102.1313337,856.1992838,86.85437365,90.99831461,854.3197001,11.19445809,253.8654853,829.4945922,9.692626418,255.9299262,858.5131893,11.59133721,256.9432778,843.5228199,-121.7802947,302.0147547,822.7991665,-110.062696,320.9294142,819.907877
9.695,,,0,0.2927500415,-0.6430530291,-0.6420710409,0.2975315001,900.8789063,-76.171875,407.2265625,-7.802242978,20.20395227,-8.662844038,-49.34010851,0.08940609327,0.3852840897,0.6757034427,0.1191758968,-0.701680264,0.1920072139,384.2773438,-648.9257813,617.6757813,16.00575683,-67.50290915,-27.63983512,-115.3063004,3.350499542,-84.69882277,0.8482945037,0.5234651823,-0.06205008777,0.05030332518,264.6484375,-110.3515625,874.0234375,84.43671537,-152.3355221,-96.78487507,-160.7091891,-80.83679066,-82.64658384,84.78118784,-63.26630142,84.30096785,77.22662101,37.97554339,-5.904926547,6.827891533,592.8370317,29.13493551,-27.01065262,900.1796855,49.05455444,-50.26344236,733.3104266,-22.66488811,17.22055322,870.8856363,-72.76531673,-105.3997448,871.6652979,90.98779131,85.2546474,869.9752467,-79.28513426,-102.2384577,856.1230819,86.7423225,91.06391224,854.4095577,10.63144786,254.254965,833.437242,9.365342888,255.6187453,862.5084215,11.13929527,256.9952523,847.5317235,-122.4651139,302.3396232,829.0234627,-110.795768,321.3300039,826.4509492
9.705,,,0,0.2932015964,-0.6426386044,-0.6421893925,0.2977267742,906.25,-75.68359375,411.1328125,-7.543703078,17.78517706,-2.165325118,-49.39768536,0.1201433778,0.3483341653,0.6758200486,0.127563277,-0.7018839671,0.1853476978,351.0742188,-635.7421875,642.0898438,29.00512222,-45.32432274,-32.11312017,-115.481529,3.094889292,-85.89649214,0.8482207732,0.5248104976,-0.06002466637,0.03863289991,249.0234375,-90.8203125,900.8789063,81.81109979,-147.5328867,-76.2117144,-154.5118994,-81.81320521,-88.97985109,85.93253731,-63.54454229,85.55863247,79.97551834,37.95477298,-5.925923325,6.817529002,593.0249279,29.14311813,-27.04344771,900.1690154,49.05844586,-50.26050376,733.3073393,-22.70071261,17.16029871,870.9113901,-72.6780478,-105.5108353,871.5875399,90.88363287,85.30917383,870.0595691,-79.20084252,-102.3430585,856.0478946,86.63252816,91.12722847,854.4987019,10.11339413,254.5677643,837.3381975,9.081792253,255.2360326,866.4429327,10.73227531,256.9718867,851.4894756,-123.0782276,302.5529383,835.1845445,-111.4516503,321.6096236,832.9281184
9.715,,,0,0.293638513,-0.6422291598,-0.6423112036,0.2979168469,902.8320313,-84.9609375,413.5742188,1.247401308,21.90435748,-3.563190624,-49.4535343,0.1510467459,0.3121018506,0.6758880315,0.1357920498,-0.701995397,0.1787130397,328.125,-626.953125,652.8320313,35.49807834,-38.89906951,-38.671416,-115.6428893,2.835681479,-87.07712553,0.8480552391,0.5260230992,-0.05803815598,0.02708473744,232.421875,-81.54296875,893.5546875,79.07736542,-152.9721606,-89.25555086,-146.8271879,-82.65573438,-96.79297182,87.06769734,-63.82352986,86.79854547,82.73297453,37.93051765,-5.944695619,6.804037419,593.2106331,29.15090118,-27.07625195,900.1582989,49.06223029,-50.2576742,733.3042355,-22.73589038,17.10131865,870.9373178,-72.59381286,-105.6189173,871.5114077,90.78207636,85.36139194,870.1423703,-79.11966841,-102.4445757,855.9743873,86.52533037,91.18823781,854.5863356,9.639404452,254.8064484,841.1953823,8.841058233,254.7857567,870.3151111,10.36934245,256.876466,855.3941044,-123.6215717,302.6570903,841.2784488,-112.0326579,321.7711569,839.3353708
9.725,,,0,0.2940616832,-0.6418241372,-0.6424340167,0.2981074262,908.203125,-73.73046875,414.5507813,-7.007820301,13.00080172,0.951206666,-49.50824216,0.1821439782,0.2770061749,0.6758985756,0.1438595206,-0.7020287175,0.1721082032,312.5,-623.5351563,656.25,37.10386409,-42.4508425,-43.99914601,-115.7904992,2.575229818,-88.24078024,0.8477949753,0.5271181173,-0.05608065271,0.01565664947,202.1484375,-55.6640625,899.9023438,67.82740534,-137.8259885,-88.85229139,-137.4700808,-83.32411144,-106.27264,88.18679762,-64.10121686,88.02068678,85.48768945,37.90435498,-5.961295933,6.787530327,593.3940589,29.15872038,-27.10842933,900.1475301,49.06595403,-50.25490837,733.3011145,-22.77058968,17.04356567,870.9634469,-72.51152298,-105.7245606,871.437828,90.68225863,85.41242466,870.2227387,-79.04063421,-102.5437278,855.9035032,86.41972771,91.24793787,854.6715377,9.207914515,254.9741147,845.0063756,8.641664091,254.272356,874.123094,10.04891881,256.7127967,859.2433412,-124.0982674,302.6536578,847.3011145,-112.5425008,321.8167998,845.6688563
9.735,,,0,0.2944707613,-0.6414276147,-0.6425554311,0.29829533,906.7382813,-59.08203125,419.921875,-11.79555999,-2.548920956,0.9264438363,-49.56149294,0.2128641521,0.2430596983,0.6758464025,0.151767595,-0.7019938674,0.1655380546,293.9453125,-609.8632813,652.8320313,40.92391485,-44.5848667,-61.45636626,-115.9249398,2.315177483,-89.38775558,0.8474386924,0.5281078941,-0.05413767082,0.004339066571,185.546875,-34.66796875,878.4179688,70.26050901,-130.8880409,-113.8964957,-126.512776,-83.77332228,-117.3479967,89.29057752,-64.37686276,89.225742,88.22958248,37.87727279,-5.975868455,6.768208244,593.5751031,29.16627145,-27.13947321,900.1369117,49.06958732,-50.25221972,733.2980315,-22.80465461,16.98764073,870.9892998,-72.43170627,-105.8269007,871.366768,90.58472544,85.46225269,870.3005862,-78.96413385,-102.6397177,855.8351392,86.31641497,91.30622948,854.7541494,8.817054113,255.0730242,848.7699988,8.48183814,253.6988771,877.8663172,9.769135943,256.4835777,863.0362306,-124.5114716,302.5442221,853.2504856,-112.9847919,321.7486568,851.9270961
9.745,,,0,0.2948583723,-0.641045418,-0.6426765494,0.2984730561,917.96875,-52.24609375,415.5273438,-23.11630224,-3.668750162,8.717715982,-49.61195596,0.2428560367,0.2104181028,0.675723207,0.1595199347,-0.7019046348,0.1590013258,275.8789063,-603.0273438,654.296875,42.78468871,-45.3995624,-70.50341636,-116.0464993,2.057536919,-90.51908581,-0.8469842612,-0.5290048573,0.05219490083,0.006871290564,173.3398438,-31.73828125,883.7890625,67.4559485,-142.482615,-112.708883,-114.4881749,-83.96450866,-129.4875307,90.38036228,-64.65012865,90.41502102,90.95067706,37.85078763,-6.00263228,6.772316658,593.7540765,29.17337319,-27.16927257,900.1265665,49.07303606,-50.24969103,733.2950209,-22.83715868,16.93468929,871.0145803,-72.35629128,-105.9236568,871.29853,90.49200441,85.5093984,870.3755319,-78.89197529,-102.7302071,855.7695587,86.21810228,91.36164053,854.8337411,8.179568834,255.6301929,852.4938861,8.07425377,253.5933807,881.5530791,9.242648895,256.7163979,866.780646,-125.1499132,302.8547604,859.1319011,-113.6487402,322.0931798,858.1159003
9.755,,,0,0.2952209806,-0.6406799162,-0.6427988892,0.2986359082,919.921875,-61.5234375,420.8984375,-14.35746296,-0.0345075472,13.40551914,-49.65889226,0.2720204781,0.1790298787,0.6755216607,0.1671183666,-0.7017748399,0.1524926604,261.71875,-596.6796875,660.6445313,48.92005645,-46.84472925,-74.58822697,-116.1550403,1.804191301,-91.63595332,-0.8464262605,-0.5298244,0.05025470551,0.01797651867,152.34375,-19.53125,901.8554688,58.51158878,-143.0925917,-98.31586541,-102.3621518,-83.88098266,-141.7272415,91.45731776,-64.91954964,91.58963896,93.6435015,37.82743245,-6.049235679,6.81279691,593.933229,29.18002476,-27.19798947,900.1165275,49.07624753,-50.24737156,733.2920922,-22.86748109,16.88521442,871.0392015,-72.28624693,-106.0137129,871.2329868,90.40561657,85.55291979,870.4476743,-78.82505476,-102.8140022,855.7066196,86.12641796,91.41327826,854.9103999,7.14154064,256.9069602,856.2240435,7.265301475,254.2178159,885.23007,8.315609191,257.6729734,870.5228643,-126.1695119,303.8439272,864.9917973,-114.6909468,323.109546,864.2815211
9.765,,,0,0.2955485535,-0.6403375573,-0.6429212857,0.2987826729,914.5507813,-73.73046875,412.109375,-11.08581119,12.54305764,5.680479559,-49.7012914,0.3001012194,0.1498090257,0.6752406208,0.17456081,-0.7016134125,0.1460042708,260.2539063,-607.9101563,688.9648438,60.40318405,-53.27867584,-48.43694493,-116.2499283,1.556187436,-92.73920913,-0.845758295,-0.5305834605,0.04831587254,0.02897713472,143.0664063,-32.2265625,885.2539063,54.50400883,-167.8526798,-120.2069463,-91.14900543,-83.54059074,-153.0549111,92.52281328,-65.18504013,92.75094339,96.30172309,37.8105108,-6.093757,6.849936159,594.1128623,29.18672194,-27.22517981,900.106877,49.07916134,-50.2453127,733.2892743,-22.89455623,16.8401445,871.06294,-72.22266915,-106.0953007,871.1721069,90.32784602,85.59176761,870.5149726,-78.76451704,-102.8894529,855.6482864,86.04364417,91.45993572,854.9820252,6.145731835,258.0972221,859.966168,6.497805429,254.7664507,888.9036593,7.430717518,258.5474671,874.2688804,-127.1297251,304.7022317,870.8352457,-115.6716154,323.9888254,870.4289922
