"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.340","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:13:12.111Z","EXGAVINE dirigent_gestreckt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
4.515,,,0,0.215707725,-0.6865612568,-0.6528459885,0.236423208,887.2070313,-39.55078125,437.9882813,-29.91928481,-5.838411695,-10.24999901,-37.3494416,-2.05118951,2.465496187,0.5495892009,-0.1429778826,-0.8072718545,0.1606897269,624.0234375,-852.5390625,520.9960938,118.5779808,-0.1908602508,172.0086431,-86.67525404,20.7945519,-64.15977402,0.9318022469,0.04908792422,-0.3098228093,0.1826055179,606.9335938,-372.0703125,1161.132813,437.7844441,0.2760963021,289.7204415,-123.530132,-47.84484356,-62.50104767,68.98379737,-36.94984801,65.78757875,53.52510058,7.556729235,-1.446690806,9.292122937,589.8309671,25.52202847,-27.65172407,901.0375059,45.81167459,-53.15691779,733.528894,-16.11464649,24.82174741,869.2462381,-90.64083276,-84.46966575,876.1478965,109.204256,67.55741045,865.3431509,-96.45598029,-80.82778384,860.4322039,106.1647347,73.31077952,849.4773925,83.50326789,244.0762794,772.4987198,90.60097801,255.4236354,798.3725756,89.1976677,249.816834,784.3748022,37.60930167,374.1490606,736.2572307,56.45852492,372.2478348,724.2356609
4.525,,,0,0.2158158374,-0.6866507842,-0.6527308281,0.23638251,894.53125,-39.55078125,427.734375,-38.2278812,3.600458162,-8.41904875,-37.35559395,-2.070636032,2.459500039,0.5495628097,-0.1498304722,-0.8058097776,0.1618707821,622.5585938,-784.1796875,528.8085938,153.629995,-5.666632578,121.8383251,-86.10814767,20.55235257,-63.39137616,0.9311852711,0.0429889115,-0.3087035223,0.189071626,542.4804688,-517.578125,1249.023438,330.8926387,99.51625502,415.2166967,-124.1294453,-47.5535223,-61.15701199,68.2539122,-36.69035507,64.8897641,52.7717031,7.383133014,-1.390194035,9.253699814,589.7096087,25.50712977,-27.6399391,901.0444249,45.81177015,-53.1564681,733.5308415,-16.12618371,24.8223426,869.2302955,-90.64221785,-84.47592876,876.1329655,109.1890926,67.57113111,865.3546128,-96.4532268,-80.83793606,860.4148415,106.1535185,73.32088853,849.4867895,84.63246257,243.1306526,770.3176896,91.68211999,254.8398102,796.0430536,90.30833857,249.0208213,782.1292024,39.80082006,372.9237684,731.794515,58.69045713,370.7017832,719.8919771
4.535,,,0,0.2159887801,-0.6867114049,-0.6526081048,0.2363872982,910.6445313,-49.8046875,417.96875,-41.64000857,22.22549115,2.109765644,-37.37109968,-2.088745599,2.451636438,0.5496752036,-0.156473008,-0.8043467744,0.1624796444,610.8398438,-774.9023438,527.34375,148.7133857,13.49605728,108.7797676,-85.53041256,20.28845959,-62.69004577,0.9306613283,0.03667016415,-0.307430533,0.1949647622,542.96875,-679.6875,1263.183594,202.9030777,108.8334409,516.3800895,-124.6382655,-47.30302664,-59.87456695,67.57915899,-36.40057258,64.03631479,52.15739736,7.204705585,-1.32747976,9.21670828,589.5971905,25.49429463,-27.62842385,901.0508079,45.81259639,-53.15548795,733.5326687,-16.1439018,24.81703684,869.2153423,-90.63188581,-84.50060861,876.1139616,109.1607493,67.59971314,865.3701721,-96.43916808,-80.86685748,860.3934793,106.1283648,73.34596875,849.5004706,85.88925056,242.2546824,768.3172764,92.89282309,254.2936486,793.902617,91.54772509,248.278085,780.0697986,42.23577298,371.7954665,727.6319475,61.16581725,369.2525415,715.8585464
4.545,,,0,0.2162139144,-0.6867421613,-0.6524847872,0.2364325476,923.3398438,-67.3828125,423.3398438,-30.44018802,33.70122865,16.98139409,-37.39443583,-2.104747124,2.442259695,0.5498823976,-0.1628880903,-0.8029306553,0.1624782497,651.3671875,-828.6132813,520.9960938,117.809153,10.75140755,169.7527616,-84.93917164,20.0105788,-62.05977399,0.9302216972,0.03012866795,-0.306064375,0.2002609694,568.8476563,-756.8359375,1300.78125,161.3251925,119.6052381,596.2734484,-125.0522105,-47.09136377,-58.65796367,66.96405479,-36.07445695,63.23061164,51.68191774,7.02212034,-1.258181073,9.181671812,589.4943972,25.48383654,-27.61783054,901.0563857,45.81405053,-53.1540708,733.5342958,-16.16649221,24.80651458,869.2020175,-90.61135612,-84.541061,876.0917396,109.1216139,67.64050388,865.3891262,-96.41543043,-80.91163702,860.3690731,106.0916086,73.38356071,849.5178123,87.27724732,241.4572535,766.5096994,94.24050654,253.7933732,791.96416,92.9211602,247.5971058,778.2088426,44.91922067,370.7796147,723.7912797,63.88768183,367.9150652,712.154362
4.555,,,0,0.21648461,-0.6867464283,-0.6523611593,0.2365135822,891.1132813,-104.4921875,439.9414063,17.15199608,36.18895898,-1.528114327,-37.42464746,-2.118850349,2.43158471,0.5501396058,-0.1690603848,-0.8016065866,0.1618390577,688.4765625,-910.15625,496.5820313,57.70417353,14.00844976,243.1621302,-84.33177477,19.72645963,-61.5033662,0.9298613716,0.02336334537,-0.3046515068,0.2049376568,605.46875,-736.8164063,1301.269531,182.3609414,109.5415938,599.2305472,-125.3678281,-46.91792745,-57.51075044,66.41293693,-35.70581382,62.47608949,51.34375916,6.835432752,-1.182225167,9.149106011,589.4016846,25.47551709,-27.60806018,901.0612406,45.81605731,-53.15226917,733.5357424,-16.19333105,24.79140638,869.1901625,-90.58182284,-84.59535225,876.0667637,109.0730062,67.6920007,865.4109995,-96.383158,-80.97032359,860.3420725,106.0446548,73.43213148,849.5383115,88.79606178,240.7460308,764.90421,95.728431,253.3460029,790.2375744,94.42989775,246.9851317,776.5556048,47.85201912,369.8897614,720.2899148,66.85528736,366.7025262,708.7945529
4.565,,,0,0.2167922775,-0.6867248201,-0.6522423874,0.2366220571,869.6289063,-87.890625,458.0078125,21.73576482,6.653995558,-13.47395689,-37.46027498,-2.130733298,2.41948566,0.5504188273,-0.1749714582,-0.8004063239,0.1605422686,713.8671875,-972.1679688,482.421875,14.03002125,22.61965508,298.7452776,-83.70683165,19.44174151,-61.0235118,0.9295852103,0.01638017916,-0.3032127113,0.2089619061,645.5078125,-637.2070313,1313.964844,272.8400221,105.1087468,569.6264591,-125.5825382,-46.78538144,-56.43646555,65.92911152,-35.2917554,61.77539489,51.13918142,6.644553354,-1.099547064,9.11941499,589.3195435,25.46902279,-27.59972571,901.0652568,45.81850463,-53.15017696,733.5369729,-16.22344935,24.77233732,869.1800345,-90.54506805,-84.66098894,876.0387818,109.0169554,67.75166021,865.4360884,-96.34406679,-81.0401843,860.3122557,105.9896515,73.4893072,849.5623026,90.44449176,240.1270791,763.5091798,97.35783037,252.9562446,788.7324757,96.07381226,246.4474951,775.1188561,51.03419669,369.1380547,717.1458947,70.06768834,365.6273002,705.7957046
4.575,,,0,0.2171374443,-0.6866775862,-0.6521318039,0.2367474039,876.953125,-44.921875,456.0546875,-14.22643196,-17.08332934,-10.77990074,-37.50043833,-2.140469678,2.405013824,0.5506957797,-0.1805943754,-0.7993579655,0.1585770247,716.796875,-988.28125,500.4882813,17.05237136,42.63655222,318.6650256,-83.06437097,19.16196477,-60.62300589,0.9293982885,0.009179164973,-0.3017681464,0.2122982574,648.4375,-567.3828125,1351.074219,336.5137782,138.6385589,560.5556123,-125.6928021,-46.69650079,-55.43892009,65.5158766,-34.82986979,61.13168617,51.06364819,6.44745145,-1.010421303,9.092893335,589.2484374,25.46333091,-27.59355435,901.0684462,45.82130779,-53.14786265,733.5379906,-16.25665041,24.74947825,869.1715386,-90.50258869,-84.73674711,876.0056751,108.9543216,67.81783063,865.4664297,-96.29938185,-81.11976661,860.2774559,105.9277633,73.55362471,849.5918321,92.21641101,239.6062178,762.3342864,99.124459,252.6282876,787.4599896,97.84759429,245.9891374,773.9088103,54.46234887,368.5366119,714.3787067,73.52051542,364.7014753,703.1758485
4.585,,,0,0.2175164645,-0.6866068859,-0.652030827,0.2368826134,894.53125,-16.6015625,465.8203125,-36.14374911,-36.6351538,7.373727843,-37.54422523,-2.148227341,2.387912362,0.5509413191,-0.1858999191,-0.7984920622,0.1559336703,694.3359375,-961.4257813,521.484375,40.37313518,64.17292397,293.3057357,-82.4044045,18.89348061,-60.30450548,0.929308691,0.001768058845,-0.3003318244,0.2149023641,667.96875,-545.8984375,1386.71875,367.1788406,152.3050933,584.0325452,-125.6946139,-46.65513736,-54.52340232,65.17700929,-34.31776306,60.54899763,51.11334393,6.242463255,-0.9150863913,9.069918974,589.1888728,25.45788414,-27.58977113,901.0708671,45.82438858,-53.14538463,733.5388099,-16.29249453,24.72326994,869.1645318,-90.45569058,-84.82099963,875.9668602,108.8862199,67.88897123,865.5025663,-96.25026905,-81.20734471,860.2370606,105.8602791,73.62359798,849.6274293,94.10466869,239.1890881,761.3885104,101.0232454,252.3655731,786.4306735,99.74499394,245.6145488,772.9350111,58.13134951,368.0974874,712.0096394,77.20783652,363.9375245,700.95485
4.595,,,0,0.2179164256,-0.6865153369,-0.6519447714,0.2370171697,909.1796875,-17.578125,451.171875,-48.90146998,-21.55941821,13.71425617,-37.58962766,-2.153783011,2.368255504,0.5511227209,-0.190856802,-0.7978372959,0.1526206961,685.0585938,-916.9921875,549.3164063,80.24459816,68.0611585,265.2497564,-81.72820428,18.64326265,-60.06929879,0.9293146289,-0.005827418276,-0.2989426959,0.2167339988,687.5,-589.3554688,1387.695313,329.6671261,143.6789512,617.5198125,-125.5829025,-46.66212781,-53.69854197,64.91494899,-33.75575129,60.03106238,51.2812148,6.029197389,-0.8139399169,9.050820473,589.141305,25.45231069,-27.5889046,901.0724441,45.82759321,-53.14286687,733.5394045,-16.32962597,24.69471957,869.1592019,-90.40682595,-84.91013536,875.9225248,108.8154903,67.96169447,865.5443595,-96.1991088,-81.29906687,860.1912857,105.790184,73.69598282,849.6689793,96.09760052,238.8779357,760.6773206,103.0444204,252.1681413,785.6514777,101.7551399,245.3249269,772.2033799,62.02477195,367.8278925,710.0588606,81.11189269,363.3435208,699.1502287
4.605,,,0,0.2183225808,-0.686407457,-0.6518763979,0.2371438712,902.8320313,-43.9453125,433.59375,-36.90316114,5.308846188,1.823527389,-37.63478259,-2.157116542,2.346630711,0.5512108514,-0.1954390737,-0.7974169762,0.1486483492,698.7304688,-862.7929688,548.3398438,104.097284,36.09047306,233.3587444,-81.03680793,18.41759007,-59.9179269,0.9294028891,-0.01356393535,-0.2976627078,0.2177686887,704.5898438,-679.1992188,1363.28125,242.5313822,122.4475576,656.0432716,-125.3529039,-46.714594,-52.97483727,64.73177504,-33.1444534,59.58146089,51.56098899,5.810296299,-0.7074146968,9.035898869,589.106073,25.44654746,-27.59097849,901.0731835,45.83078375,-53.14041462,733.5397702,-16.36665653,24.66498708,869.1555919,-90.3581498,-85.00050638,875.8739835,108.7449062,68.03301301,865.5905517,-96.14807029,-81.39118791,860.1414732,105.720306,73.76779703,849.715216,98.18507245,238.673366,760.2035688,105.1792429,252.0350282,785.1263286,103.8684414,245.120256,771.7169705,66.11986066,367.7307343,708.543013,85.20820774,362.9235784,697.7748992
4.615,,,0,0.2187222777,-0.6862869639,-0.6518315853,0.2372474506,900.8789063,-68.359375,437.5,-15.84978549,17.25356497,3.550276106,-37.6772912,-2.158181313,2.322732975,0.5511735217,-0.199630053,-0.7972552985,0.1440124297,715.8203125,-830.078125,537.109375,108.9407498,5.047573289,215.7390054,-80.32929839,18.22269509,-59.85084627,0.9295539868,-0.02137688359,-0.2965619851,0.2179986317,703.125,-761.71875,1336.425781,155.1366798,115.8838031,680.2195223,-125.0016995,-46.80724409,-52.36351142,64.62891306,-32.48247302,59.20310492,51.94716104,5.592627603,-0.5959068809,9.02530482,589.0834782,25.43971226,-27.59671682,901.0730671,45.83376717,-53.13818117,733.5398971,-16.40217801,24.63521723,869.1537328,-90.31284922,-85.08790862,875.8205651,108.6776999,68.09886695,865.6418076,-96.10013381,-81.47920106,860.0869449,105.6541729,73.83516862,849.7668158,100.3634688,238.5741561,759.9715824,107.4256805,251.9641691,784.8599152,106.0819103,244.9991289,771.4798682,70.39282709,367.8042592,707.4779944,89.47133769,362.6778175,696.8405113
4.625,,,0,0.2191056214,-0.6861597824,-0.6518120655,0.2373152144,905.2734375,-89.35546875,440.4296875,-0.1880170303,29.90528097,10.24172597,-37.71522751,-2.157411713,2.296418774,0.5509854705,-0.2034212076,-0.797366434,0.1387140714,745.1171875,-824.21875,540.5273438,114.2338667,-20.33816038,230.139408,-79.60480623,18.06342781,-59.86738275,0.9297535483,-0.02919250323,-0.2956937887,0.2174196872,704.5898438,-800.78125,1317.871094,108.1536679,110.2801375,688.3787352,-124.5281589,-46.93568783,-51.87506448,64.60689171,-31.76872222,58.89804444,52.43437447,5.384351692,-0.4798465138,9.019126214,589.0736221,25.43088229,-27.60629058,901.0722529,45.8363829,-53.13628394,733.5398253,-16.43515902,24.60650446,869.1532737,-90.27362195,-85.16874551,875.7619198,108.6163966,68.15613912,865.6984102,-96.05777399,-81.55938606,860.0272973,105.5946059,73.89501086,849.8240166,102.6303131,238.5768327,759.9819045,109.7821478,251.9512935,784.8530012,108.3933887,244.957952,771.4923245,74.81922671,368.0436926,706.874371,93.87584124,362.6038946,696.3539119
4.635,,,0,0.2194678662,-0.6860285292,-0.6518217177,0.2373334387,905.2734375,-75.68359375,440.4296875,-10.82979394,20.40555496,9.303047418,-37.74699501,-2.154976855,2.266934626,0.5506321226,-0.2067896348,-0.7977539068,0.132781839,765.1367188,-835.4492188,515.1367188,85.94599852,-43.38233869,240.7685894,-78.86629862,17.94383895,-59.96641303,0.9299917212,-0.03693028024,-0.2951005042,0.2160260291,708.0078125,-805.1757813,1265.136719,74.37371052,82.76673116,654.6214787,-123.9316632,-47.09612798,-51.52025751,64.66496726,-31.00580671,58.66838099,53.01458914,5.191442724,-0.3601210992,9.017272989,589.0765779,25.41892595,-27.62039071,901.0707912,45.8384914,-53.1348328,733.5395673,-16.46492083,24.57949302,869.1540537,-90.24288422,-85.24039896,875.6963593,108.562928,68.20206893,865.7619731,-96.02311769,-81.62887689,859.9607929,105.5438863,73.94473638,849.8884292,104.9735953,238.6764898,760.234394,112.2361746,251.9904954,785.1058352,110.7905731,244.9916728,771.7540608,79.36377188,368.4430949,706.7421748,98.38594347,362.6987676,696.3217281
4.645,,,0,0.2198023556,-0.6859013231,-0.6518564662,0.2372961168,911.1328125,-51.26953125,439.453125,-32.21296704,6.670545721,12.3381078,-37.77154281,-2.151813416,2.23462991,0.5501069359,-0.2096991868,-0.7984130332,0.1262744575,747.5585938,-852.5390625,489.7460938,52.40598795,-34.59028637,233.5214084,-78.1205733,17.86752568,-60.14602051,0.9302626454,-0.04451017078,-0.2948091905,0.2138172033,704.5898438,-797.8515625,1236.328125,59.28508326,70.53867293,628.8126875,-123.213035,-47.28520789,-51.30829398,64.80274534,-30.20011603,58.51822845,53.67954182,5.016571928,-0.2379653611,9.019807619,589.0922367,25.40323082,-27.63832527,901.0690292,45.84000096,-53.13387903,733.5392169,-16.49094766,24.5551283,869.1553357,-90.22220318,-85.30045418,875.624592,108.5186566,68.23522089,865.8316821,-95.99758384,-81.68541397,859.8880517,105.5035657,73.98270103,849.9591292,107.3710146,238.8679862,760.7252303,114.7637628,252.0759,785.6148804,113.2503146,245.0951695,772.2611529,83.98134896,368.9958863,707.085369,102.9566221,362.9589006,696.7451645
4.655,,,0,0.2200926952,-0.6857880959,-0.6519124945,0.2372003216,904.7851563,-43.45703125,437.9882813,-37.06265592,0.214405725,5.477369519,-37.78726909,-2.148649204,2.200868626,0.5494271942,-0.2121168346,-0.7993211673,0.1192555169,710.9375,-879.3945313,471.6796875,19.94050157,-4.154000295,225.0851884,-77.37567647,17.83473173,-60.40426069,0.9305621568,-0.05184771278,-0.2948425089,0.210793221,691.40625,-794.4335938,1215.820313,43.1469136,68.63078032,606.4913724,-122.3732765,-47.49922732,-51.24867155,65.0196669,-29.36202326,58.45198283,54.42228378,4.863492928,-0.1143439759,9.026906946,589.1204687,25.38392721,-27.65902075,901.0672574,45.84079441,-53.13349337,733.5388482,-16.51195891,24.53491209,869.1565896,-90.21340486,-85.34513409,875.5496041,108.4861038,68.25340834,865.9045543,-95.98306681,-81.72544216,859.8120354,105.4761572,74.00641336,850.0330266,109.803795,239.1452813,761.4478095,117.342709,252.2008546,786.373964,115.7522073,245.2625748,773.0070743,88.62893296,369.6947264,707.9053464,107.5452729,363.3802991,697.6230263
4.665,,,0,0.2203161686,-0.6856940795,-0.6519919714,0.2370461651,897.9492188,-61.5234375,442.8710938,-19.07725564,6.037042736,2.911935779,-37.79227367,-2.145149166,2.167446832,0.5486272871,-0.2140029347,-0.8004428065,0.1118130464,687.9882813,-863.7695313,439.453125,-2.939242953,-10.3301632,188.4567202,-76.64287791,17.84371649,-60.73861275,0.9308863243,-0.0588666342,-0.2952106428,0.2069687104,672.8515625,-819.3359375,1169.921875,-8.102244366,59.07411746,577.7206342,-121.4154396,-47.73390801,-51.34774857,65.31379151,-28.50708158,58.47389471,55.23415875,4.732933576,0.00975453969,9.038638598,589.161099,25.36204376,-27.68197148,901.0653881,45.84075285,-53.13376814,733.5384291,-16.52603776,24.52032472,869.1581551,-90.21817402,-85.37034581,875.4754251,108.4686115,68.25377465,865.9767503,-95.98157087,-81.74490238,859.7368847,105.4647533,74.01288642,850.1062839,112.2476726,239.5011283,762.3930237,119.9437135,252.3585174,787.3741144,118.2696376,245.4873381,773.9827916,93.25935829,370.5296708,709.1961921,112.1055775,363.9560846,698.9475823
4.675,,,0,0.2204603495,-0.6856275919,-0.6520915591,0.2368303995,893.0664063,-87.890625,457.03125,10.03150496,11.67065793,6.942449231,-37.78525513,-2.141981433,2.135351167,0.547754198,-0.2153197985,-0.8017324963,0.1040563659,645.9960938,-857.9101563,449.7070313,5.615703532,16.41778558,164.1546819,-75.93547061,17.89089813,-61.14538085,0.9312352726,-0.06548493632,-0.2959080597,0.2023635599,656.25,-870.1171875,1103.515625,-89.47367709,39.24362665,547.8918295,-120.3447273,-47.98544493,-51.61037936,65.682064,-27.65261793,58.58822147,56.10551677,4.624965829,0.1328794962,9.055039903,589.2136843,25.33753574,-27.70632013,901.0636836,45.83977781,-53.1347622,733.5380279,-16.53221047,24.51256656,869.1595327,-90.23807102,-85.37304914,875.4042025,108.4681648,68.23454085,866.0460995,-95.99466992,-81.74093452,859.6647123,105.4713747,74.00009421,850.1766357,114.6728421,239.9281346,763.548649,122.5308878,252.5424414,788.6031252,120.7699947,245.7630774,775.176188,97.81893119,371.490069,710.9475995,116.5852621,364.6790807,700.7074198
4.685,,,0,0.2205155183,-0.6855925187,-0.6522132484,0.2365453088,882.3242188,-112.7929688,449.21875,27.6612076,29.63891613,-4.323266121,-37.76472725,-2.13925627,2.104758229,0.5468792149,-0.2160414388,-0.803122804,0.09614043181,605.9570313,-856.4453125,416.9921875,-24.79169532,30.22229272,128.2893983,-75.27008608,17.96876291,-61.61749699,0.9316066626,-0.07162023107,-0.296934598,0.1970010487,623.5351563,-907.2265625,1035.15625,-162.2481195,30.62458523,502.0460283,-119.1661081,-48.24857921,-52.04159499,66.11669913,-26.82233348,58.79544302,57.02061373,4.538627882,0.2531721727,9.075889388,589.2774106,25.31003096,-27.73217485,901.0621893,45.83775254,-53.13656442,733.5376543,-16.52951789,24.5124995,869.1606412,-90.27499097,-85.35043548,875.3363224,108.4868527,68.19330189,866.1122148,-96.02417996,-81.71063815,859.5958987,105.4982449,73.96565113,850.2436785,117.0409808,240.4154704,764.8923147,125.0578201,252.7433867,790.0388684,123.2112539,246.0803818,776.5652749,102.2438986,372.5619277,713.1392504,120.9220026,365.53878,702.8810904
4.695,,,0,0.220476506,-0.6855848498,-0.6523602344,0.236198325,874.5117188,-116.2109375,451.6601563,33.94709683,27.64470683,-9.870720678,-37.73088305,-2.136077622,2.076449825,0.5460785924,-0.2161443947,-0.8045470993,0.08822548664,583.0078125,-875.4882813,375.9765625,-71.39082905,38.11190872,114.0857451,-74.66372151,18.06884556,-62.14778289,0.9319901404,-0.07719932698,-0.298300211,0.1909230899,588.8671875,-930.1757813,954.1015625,-229.0676637,16.32520096,438.5975231,-117.8855775,-48.51513381,-52.64410596,66.60943341,-26.03993123,59.0950435,57.96530449,4.471634463,0.3687908964,9.100834165,589.3514707,25.28072001,-27.75964923,901.0605916,45.83471618,-53.13915933,733.537221,-16.5175508,24.51999786,869.1622268,-90.32807273,-85.30284307,875.2735916,108.5248725,68.13029529,866.1734722,-96.0695657,-81.65430964,859.5323814,105.545226,73.90984454,850.3058714,119.3111503,240.9551777,766.4007118,127.475396,252.9563862,791.6576411,125.5487712,246.4333699,778.1268785,106.4679791,373.7323821,715.7450799,125.05073,366.5252437,705.4414619
4.705,,,0,0.2203369167,-0.6856039304,-0.6525348382,0.2357905399,876.4648438,-115.7226563,451.6601563,32.79533007,27.75959691,-8.166786527,-37.68327385,-2.132021739,2.050915634,0.5454240561,-0.2156164615,-0.8059479113,0.08043696198,566.40625,-877.4414063,330.5664063,-113.8980683,31.80607444,89.04050157,-74.12965785,18.18247163,-62.73069034,0.9323640542,-0.08214862697,-0.3000337905,0.1841971715,551.2695313,-933.59375,866.6992188,-282.3536241,0.07081071647,359.021467,-116.5114478,-48.77281116,-53.41813716,67.15378117,-25.32557196,59.48744785,58.92995969,4.424434309,0.4782171921,9.129646911,589.4350951,25.25009233,-27.78882165,901.0587443,45.83064593,-53.14257067,733.5366858,-16.49572967,24.53531656,869.1646457,-90.39754084,-85.22937743,875.217131,108.5830817,68.04474465,866.2288443,-96.13119391,-81.57100231,859.4753474,105.6130484,73.83192702,850.3622233,121.4535739,241.5409834,768.0558199,129.7469321,253.1797517,793.4399818,127.7496874,246.818589,779.8425635,110.4329363,374.9877937,718.7385432,128.9140332,367.6274775,708.3606427
