"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.260","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:33:35.096Z","EXGAVINE abduktion_kreisend_gestreckt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.125,,,0,0.2243248142,-0.7005649023,-0.6342414158,0.2379601266,853.0273438,-53.22265625,499.0234375,14.08696853,-14.43365509,989.4978112,-38.32087407,-4.71650535,2.810159148,-0.505942801,0.07357420915,0.7939326168,0.3290588364,-193.8476563,-843.2617188,329.5898438,8.155014582,27.56933956,925.4567156,-59.21365351,28.5038255,-104.2384359,-0.8869319761,0.1812471558,0.3153761261,0.284673563,-334.9609375,-510.2539063,558.1054688,-70.73344681,92.80513007,818.793979,-36.37953864,-39.71712278,-120.5213753,106.3189402,20.21855772,142.2660012,106.730562,9.01384262,4.489072464,9.188125587,596.06202,24.73675331,-24.77624954,901.9961522,47.47401503,-51.60703416,733.7967636,-16.96099343,25.65807034,867.1329924,-89.86171397,-84.52369902,876.7174049,107.7109004,70.33524361,864.4371817,-95.35407021,-81.61647906,860.734779,104.9626082,75.39328222,848.2839971,205.0745281,242.8334104,898.1743325,208.9151159,228.8422303,923.4348384,208.9619471,235.110804,909.6491229,259.7281296,357.4744348,963.2232384,275.6276839,352.2635969,948.2740792
6.135,,,0,0.2248084489,-0.7005224556,-0.6340611043,0.2381091485,856.4453125,-56.640625,504.3945313,17.86127604,-14.59895487,995.2830865,-38.37491395,-4.734643235,2.790441865,-0.5072419522,0.0686245173,0.7938824494,0.3282482813,-197.7539063,-830.5664063,330.078125,10.65187975,24.31998931,914.9829544,-59.83153021,28.42399488,-104.7589934,-0.8873145412,0.1758284963,0.3152563357,0.2870029403,-354.9804688,-510.2539063,556.1523438,-67.43774136,103.8312193,824.8314012,-36.4774919,-39.53024926,-121.1056715,106.788853,19.9195283,142.5103678,107.2299273,9.082041297,4.403826655,9.22448078,596.1522501,24.72429221,-24.76444887,902.0022733,47.47765517,-51.60359417,733.7987254,-17.0062029,25.62810726,867.1179118,-89.80429834,-84.62409751,876.6723327,107.6234686,70.42628717,864.4785235,-95.29203756,-81.72277844,860.6870487,104.8777817,75.48108381,848.323881,203.5894836,243.7922352,900.0670687,207.3903859,229.6664462,925.2585677,207.469303,236.0249718,911.5142566,256.9906291,358.4044583,966.1999568,272.9974522,353.4334897,951.2836199
6.145,,,0,0.2252612566,-0.7004853003,-0.6338860253,0.2382566206,865.234375,-59.08203125,498.5351563,12.76341244,-6.087870493,1000.229246,-38.42625916,-4.752091136,2.772874044,-0.5085497366,0.06375752787,0.7938494397,0.3272846012,-197.7539063,-825.6835938,314.9414063,-3.730864939,27.61888526,905.1361067,-60.44888989,28.33489015,-105.2591891,-0.8877568843,0.1702506978,0.3151871107,0.2890666005,-370.1171875,-514.1601563,542.4804688,-73.94426624,117.9328363,822.3481923,-36.6190635,-39.36031736,-121.6686137,107.2457436,19.59192629,142.6919021,107.7183882,9.164711506,4.317280353,9.261510073,596.2391367,24.71316918,-24.75230156,902.0081719,47.48112414,-51.6003013,733.8006104,-17.0487874,25.60008102,867.1034564,-89.7493447,-84.71869605,876.6320822,107.5406702,70.51296073,864.5152878,-95.23290257,-81.82321288,860.6443054,104.7972514,75.56443913,848.3592221,202.0789411,244.7444714,901.8904548,205.8489483,230.4957949,927.0173061,205.9556416,236.9389667,913.3126603,254.1684112,359.3615521,969.0542604,270.2819884,354.6333343,954.1739848
6.155,,,0,0.225680077,-0.7004515854,-0.6337185218,0.2384049379,858.3984375,-65.91796875,501.953125,21.9787911,-6.06520455,996.3082564,-38.47484075,-4.76837703,2.757763447,-0.5098579358,0.05898230845,0.7938369869,0.3261729768,-209.9609375,-833.4960938,323.7304688,0.938492511,27.85502602,918.0544465,-61.0642821,28.23779069,-105.7379951,-0.8882625071,0.164528348,0.3151578809,0.2908533158,-372.0703125,-491.2109375,523.4375,-65.54748347,119.5648262,796.9435982,-36.80298444,-39.20964294,-122.2096597,107.6887334,19.23673883,142.8151131,108.1951432,9.262148466,4.229750422,9.299127447,596.3225105,24.70389769,-24.73998024,902.0136839,47.48442692,-51.59716172,733.8023704,-17.08848098,25.57399886,867.090007,-89.69669774,-84.80740942,876.5973664,107.4628461,70.59507742,864.5468357,-95.17665457,-81.91764035,860.6073212,104.7212163,75.64321437,848.389422,200.5476027,245.6882918,903.6401547,204.2958363,231.328816,928.7071169,204.4257719,237.8511177,915.0401546,251.268625,360.344277,971.7781754,267.4882387,355.8608757,956.9373782
6.165,,,0,0.2260705447,-0.7004212154,-0.6335563886,0.2385550929,857.9101563,-54.6875,512.2070313,19.23543662,-20.45079439,1000.284142,-38.52122412,-4.783768498,2.74483221,-0.5111635598,0.05430585598,0.7938522975,0.3249018604,-193.359375,-826.171875,309.5703125,-19.78152543,16.80273525,902.8332917,-61.67772938,28.13335778,-106.1935945,-0.8888409482,0.1586774981,0.3151474775,0.2923444677,-370.1171875,-474.609375,523.4375,-56.75930448,109.6810064,788.0203461,-37.02774653,-39.082117,-122.72842,108.1160019,18.85382534,142.8803007,108.6585095,9.373543543,4.141164765,9.337378437,596.4019835,24.69624429,-24.72734977,902.0188998,47.48759949,-51.59414035,733.804034,-17.12580551,25.54954546,867.0773403,-89.64582535,-84.89130299,876.5675476,107.3890526,70.67360179,864.5737481,-95.12268474,-82.00719501,860.5754192,104.6487887,75.71833344,848.4150392,198.994675,246.6260338,905.3095513,202.7307005,232.1685369,930.321934,202.8790665,238.7640813,916.6903551,248.2921255,361.3567168,974.3598119,264.6171552,357.1190326,959.5624657
6.175,,,0,0.2264297371,-0.7003958466,-0.6333987648,0.2387074296,860.8398438,-47.8515625,504.3945313,8.373865715,-18.516542,998.6670455,-38.56520712,-4.798372386,2.734387502,-0.512464225,0.04974639762,0.7938991167,0.3234654642,-211.4257813,-831.0546875,331.5429688,-0.7105644744,14.38658751,919.2747228,-62.28760512,28.02205662,-106.6234019,-0.889499318,0.1527235587,0.3151274454,0.2935322316,-377.4414063,-483.8867188,518.5546875,-67.87748378,114.6776933,792.3061337,-37.28953071,-38.98132424,-123.2255328,108.5255592,18.44278801,142.8880556,109.1066066,9.498527812,4.051804496,9.37630641,596.477117,24.69031762,-24.71416988,902.0238584,47.49062823,-51.59124519,733.8056118,-17.16056212,25.52696122,867.0653798,-89.59695257,-84.96981134,876.5432967,107.3196797,70.74826918,864.5953569,-95.07125529,-82.09136809,860.5492725,104.5803302,75.78946355,848.435389,197.4244637,247.5578131,906.8888689,201.157634,233.0153954,931.8524007,201.3196635,239.6780658,918.2536606,245.2473907,362.3986121,976.785918,261.6773624,358.4060976,962.0366172
6.185,,,0,0.2267669386,-0.7003723148,-0.6332452763,0.2388635514,858.3984375,-47.8515625,497.0703125,4.833600448,-14.41993263,992.9678982,-38.6076923,-4.812155318,2.725802425,-0.5137684636,0.04532040782,0.7939797356,0.3218450029,-249.0234375,-829.5898438,332.5195313,15.56958792,40.35074541,926.785102,-62.89338566,27.90299776,-107.024391,-0.8902463295,0.1466954985,0.3150670413,0.2944056095,-383.7890625,-468.75,521.9726563,-55.86157026,111.3324756,789.9117835,-37.58445434,-38.91127503,-123.7012295,108.9142971,18.00128623,142.8361017,109.5364487,9.635026486,3.961597522,9.415857704,596.5473917,24.68590282,-24.70069354,902.0285426,47.49357537,-51.58842762,733.8071025,-17.19352133,25.50555008,867.0541298,-89.54909758,-85.04491412,876.5232253,107.2532407,70.82047768,864.6130106,-95.0213021,-82.17211612,860.5274682,104.514402,75.85807279,848.4518338,195.8358191,248.4871976,908.3678797,199.5749273,233.8736196,933.2889311,199.7460795,240.5968691,919.7201513,242.1377873,363.4738613,979.0417076,258.6724315,359.7242912,964.3457121
6.195,,,0,0.2270791745,-0.7003519059,-0.6330941304,0.2390273591,867.6757813,-51.7578125,501.4648438,6.627251688,-11.47369094,1003.409964,-38.64879192,-4.825163863,2.719689277,-0.5150918689,0.04104859751,0.7940917274,0.3200214175,-265.1367188,-825.6835938,329.1015625,18.57581265,51.76267539,925.923474,-63.49403858,27.7743611,-107.3932124,-0.8910882792,0.1406195407,0.3149446649,0.2949536939,-397.4609375,-457.03125,530.2734375,-42.38324648,112.855531,795.9333944,-37.90964782,-38.87506828,-124.1549621,109.2802124,17.52484479,142.7224967,109.9462585,9.780968919,3.870688772,9.456250723,596.6122705,24.68345337,-24.68646268,902.032971,47.49645567,-51.58567104,733.808511,-17.22455882,25.48547119,867.04357,-89.5019532,-85.11646465,876.5086832,107.1898051,70.89050132,864.6253868,-94.97264624,-82.24941607,860.5113775,104.450942,75.92431332,848.4630354,194.228938,249.4182997,909.7343084,197.981785,234.7482146,934.6200701,198.1579794,241.5249328,921.0779799,238.9675798,364.5872846,981.1103664,255.6066828,361.077001,966.4732842
6.205,,,0,0.2273655243,-0.700335364,-0.632944759,0.2391991396,862.3046875,-62.01171875,503.90625,17.58605382,-8.00301759,1000.481393,-38.68846058,-4.837464288,2.716172545,-0.5164493036,0.03694480436,0.7942301478,0.3179837584,-273.4375,-821.2890625,322.7539063,15.70136349,59.09881799,921.7996916,-64.08870183,27.63455355,-107.7277976,-0.8920293533,0.1345215462,0.3147414295,0.2951701526,-409.6679688,-469.7265625,535.6445313,-51.63961175,118.2500417,811.6256712,-38.26210772,-38.87510317,-124.5862735,109.6218818,17.01006391,142.5470559,110.3348264,9.934096569,3.779172775,9.497610599,596.6713935,24.6830072,-24.67135501,902.0371672,47.49926602,-51.58297633,733.8098443,-17.25362355,25.46680858,867.0336506,-89.45557564,-85.18429084,876.4999397,107.1294777,70.95829725,864.632213,-94.92535658,-82.32312806,860.5012684,104.3900447,75.98810708,848.4687122,192.6041839,250.3538305,910.9807205,196.3774856,235.6425813,935.8390739,196.5551509,242.4651965,922.3200681,235.7415919,365.7417248,982.9808027,252.484974,362.465771,968.4084556
6.215,,,0,0.2276268347,-0.7003214874,-0.6327979849,0.2393795078,862.3046875,-64.94140625,490.7226563,12.31432382,2.703550547,994.2014554,-38.72681468,-4.848902157,2.71518362,-0.5178531659,0.03301453546,0.7943939634,0.3157156473,-267.0898438,-819.3359375,325.1953125,11.19158072,50.09341949,919.6552355,-64.67784053,27.48241012,-108.0265121,-0.8930670087,0.1284191023,0.3144589587,0.295051547,-417.4804688,-473.1445313,527.8320313,-59.99632941,126.2871365,810.6875736,-38.64094819,-38.91157713,-124.993473,109.9379863,16.45296353,142.3082074,110.7011436,10.09140063,3.687005216,9.540057244,596.7244821,24.6846418,-24.65550941,902.0410759,47.50201676,-51.58033925,733.8110869,-17.28077322,25.4494335,867.0244905,-89.40978705,-85.24870576,876.4968527,107.0721129,71.0240085,864.6336443,-94.87927341,-82.39353264,860.4970107,104.3315418,76.04963598,848.4690355,190.9587222,251.2980122,912.1012846,194.75845,236.5614844,936.9406327,194.9343549,243.4220683,923.4408324,232.4609426,366.9413525,984.6443998,249.3080672,363.8941544,970.1421587
6.225,,,0,0.2278627448,-0.7003138542,-0.6326502197,0.2395678917,871.09375,-62.5,497.0703125,10.88156154,-0.1395114541,1004.823885,-38.76380441,-4.860030331,2.716896435,-0.5193128391,0.02925972482,0.794576974,0.313217937,-241.6992188,-813.9648438,323.2421875,-4.137843855,27.63211539,908.1090989,-65.26109432,27.31718669,-108.2892746,-0.894197328,0.1223303168,0.3141021304,0.2945951184,-395.9960938,-449.21875,520.5078125,-54.64675201,107.0334753,784.2807802,-39.04556899,-38.98427931,-125.3744925,110.2287955,15.85292895,142.0098492,111.0456765,10.25048752,3.594213932,9.583731828,596.771409,24.68811798,-24.63840242,902.0448913,47.50469792,-51.57775433,733.8122952,-17.30606345,25.4335866,867.0156569,-89.36480899,-85.30930107,876.4997667,107.0177246,71.08771259,864.6292761,-94.83455617,-82.4603673,860.4989018,104.2755127,76.1088271,848.4635433,189.2926327,252.2519025,913.0951274,193.1239445,237.5065219,937.9243681,193.2952345,244.396784,924.439632,229.1300629,368.1870632,986.0975144,246.0799736,365.3624704,971.6701716
6.235,,,0,0.2280718601,-0.700312514,-0.6325037838,0.2397594061,871.09375,-63.96484375,486.8164063,6.04596967,7.832250731,999.8940634,-38.79886954,-4.870779461,2.720958113,-0.5208304372,0.02568289117,0.7947723977,0.3105042361,-250.4882813,-818.359375,336.4257813,4.055957718,26.07744431,919.207413,-65.83719699,27.13908623,-108.5167033,-0.8954147387,0.1162651672,0.3136880374,0.2937935871,-415.0390625,-459.4726563,537.109375,-56.10886748,113.7265764,809.8006463,-39.47753112,-39.0922098,-125.7261064,110.4942749,15.21106728,141.6566233,111.3684749,10.41057916,3.500982275,9.628539728,596.8121683,24.6930767,-24.6204322,902.0485882,47.50726376,-51.57526483,733.813461,-17.32925029,25.41942638,867.0071954,-89.32146689,-85.36529977,876.5079069,106.9669982,71.14842827,864.6198735,-94.79193935,-82.52272892,860.5061583,104.2227545,76.1648009,848.4530133,187.6101897,253.2121279,913.9639192,191.4777946,238.4750426,938.7924581,191.6418165,245.3862717,925.3183655,225.7559687,369.4762404,987.3384821,242.8071135,366.8679484,972.989918
6.245,,,0,0.2282541336,-0.7003177695,-0.6323591197,0.2399521119,866.6992188,-49.8046875,478.515625,-7.608521214,2.628618815,991.241871,-38.83183296,-4.881191933,2.727211703,-0.5224069019,0.02229135862,0.7949796843,0.3075734478,-274.4140625,-824.21875,352.0507813,20.28623221,36.61984849,936.3903212,-66.40545193,26.9484234,-108.7078345,-0.896708192,0.1102392428,0.3132323919,0.2926554228,-415.0390625,-441.40625,523.4375,-51.4263578,118.1822179,790.2354146,-39.93646967,-39.23307475,-126.0462428,110.7332308,14.52740534,141.2494969,111.6684784,10.56986251,3.407462958,9.674435104,596.8465709,24.69933018,-24.60170622,902.0521807,47.50969838,-51.57288457,733.8145886,-17.35029015,25.40700646,866.999068,-89.28006437,-85.41645756,876.520923,106.9201238,71.20585665,864.6057725,-94.75167714,-82.58034026,860.5184191,104.1735136,76.21728387,848.4377805,185.913645,254.1784746,914.7036598,189.8215612,239.4667328,939.5409147,189.9759736,246.390195,926.0729903,222.3464034,370.8064724,988.3632504,239.496594,368.4080383,974.0963484
6.255,,,0,0.2284090915,-0.7003302058,-0.6322156841,0.2401462442,861.328125,-43.45703125,486.8164063,-5.959432322,-8.738564383,990.2792478,-38.86268098,-4.891333749,2.7357405,-0.5240350111,0.01908887783,0.7952086158,0.304411201,-271.9726563,-818.8476563,349.1210938,15.23454303,35.49276672,929.9861936,-66.96664326,26.74662528,-108.8610066,-0.8980710226,0.1042625855,0.3127433643,0.2911860913,-410.6445313,-412.5976563,534.6679688,-28.54531213,106.447572,782.6810802,-40.42213243,-39.40548586,-126.3335205,110.9439672,13.80153678,140.7864569,111.9442491,10.72676773,3.313699665,9.721483031,596.8743156,24.7068951,-24.58212364,902.0556919,47.51200076,-51.57061279,733.8156847,-17.36916505,25.39638112,866.991225,-89.24062503,-85.46268105,876.5389941,106.8771437,71.26000258,864.5867906,-94.7137988,-82.63313555,860.5358607,104.1278278,76.26625202,848.4176544,184.2020813,255.1532424,915.307321,188.1544863,240.4836665,940.16247,188.2968285,247.4107287,926.6962638,218.9042186,372.178513,989.1645385,236.1509503,369.9833983,974.9815298
6.265,,,0,0.2285372892,-0.7003469371,-0.6320764858,0.2403418217,865.234375,-39.55078125,505.859375,0.5423636658,-22.44512281,1002.788321,-38.89143564,-4.900766353,2.74634394,-0.5257017827,0.01608304513,0.7954704478,0.3010078704,-266.1132813,-806.1523438,343.75,10.09918448,33.40455,915.2289794,-67.52091021,26.5358664,-108.9744288,-0.8994979528,0.09834601849,0.3122262622,0.2893894518,-408.203125,-382.8125,541.5039063,-5.801987925,99.69877213,772.2876237,-40.93424192,-39.60840496,-126.5865332,111.1240212,13.03432323,140.2655827,112.1934628,10.88061517,3.219858643,9.769555804,596.8951041,24.7159122,-24.56214537,902.0589674,47.5141768,-51.5684566,733.8167048,-17.38584424,25.38734793,866.9840071,-89.20302662,-85.50430319,876.5617075,106.8380601,71.31076777,864.5633832,-94.67821775,-82.68132167,860.558105,104.0856618,76.31173638,848.3931372,182.4772009,256.1363533,915.7673346,186.4787151,241.5255839,940.6492497,186.6062603,248.4476992,927.1803516,215.4349321,373.5909594,989.7340765,232.7754758,371.5924231,975.6366508
6.275,,,0,0.2286418189,-0.7003676297,-0.6319431742,0.2405325894,865.234375,-50.78125,502.9296875,7.489322072,-12.52532498,1001.965347,-38.91778876,-4.909596256,2.7582393,-0.527397204,0.01327734865,0.7957711255,0.2973620975,-265.1367188,-803.2226563,342.2851563,5.559197365,33.86376376,911.8363801,-68.06826423,26.3179357,-109.0474756,-0.900982915,0.09250054353,0.311686277,0.2872718243,-399.4140625,-368.6523438,540.5273438,-1.119549036,92.95455984,760.8969376,-41.47236624,-39.84053882,-126.8040225,111.2715706,12.22797105,139.6867729,112.4143611,11.03062924,3.126004588,9.818490423,596.9087517,24.72565729,-24.54226653,902.0620416,47.51619266,-51.56644666,733.8176592,-17.40043221,25.37983992,866.9773085,-89.16795643,-85.54116061,876.5873255,106.802997,71.35757938,864.5372318,-94.64542167,-82.72459904,860.58337,104.0473505,76.35329011,848.3659138,180.7412237,257.1259281,916.0807533,184.7965949,242.5904087,940.9979969,184.906518,249.4991098,927.5220581,211.9447149,375.0402117,990.0688546,229.3761375,373.2313333,976.0581628
6.285,,,0,0.2287270984,-0.7003890444,-0.6318168565,0.240720919,863.28125,-47.36328125,498.046875,3.021798682,-11.79225234,997.6974984,-38.94229955,-4.917532354,2.771175233,-0.5291233268,0.01068572671,0.7961045311,0.2934823605,-266.6015625,-812.5,340.3320313,-3.824277026,36.7359475,919.6164307,-68.60675143,26.09294825,-109.079369,-0.9025199207,0.0867386149,0.3111262864,0.2848414284,-395.9960938,-348.1445313,542.4804688,12.12175986,89.84585246,751.0548353,-42.03569169,-40.10059619,-126.9849615,111.3851117,11.38484468,139.0532209,112.6052038,11.17683726,3.032366432,9.867995746,596.9151249,24.73627474,-24.52275925,902.0648103,47.51809255,-51.56455363,733.8185195,-17.41328656,25.37339511,866.9713511,-89.13465227,-85.57451178,876.6153117,106.7711369,71.40125169,864.508892,-94.61467425,-82.76417462,860.6111372,104.0120287,76.39180778,848.3365728,178.9993048,258.1187085,916.2440026,183.1123032,243.6748336,941.2050546,183.2022644,250.5616101,927.7177503,208.4425645,376.5210282,990.1658232,225.9617943,374.8946368,976.2425529
6.295,,,0,0.228798327,-0.7004062723,-0.6316989713,0.2409124093,868.1640625,-52.24609375,492.6757813,2.018175424,-3.051438027,999.577178,-38.96587056,-4.924056216,2.785047829,-0.5308609286,0.00831019237,0.7964774697,0.2893808138,-257.3242188,-805.1757813,372.5585938,16.96639581,14.42326643,923.486767,-69.13576573,25.86391958,-109.0705439,-0.9041005435,0.08106546114,0.3105551757,0.2821100514,-386.2304688,-367.6757813,581.5429688,4.014696347,64.5468297,786.3645901,-42.62413824,-40.38637615,-127.1285033,111.4637812,10.51085431,138.3691888,112.7647779,11.31998936,2.939186462,9.917696453,596.914281,24.74825073,-24.50390106,902.0670902,47.5199519,-51.56272618,733.8192349,-17.42486779,25.3673536,866.9665396,-89.10176889,-85.60623988,876.6454713,106.7412796,71.44312133,864.4786134,-94.58474409,-82.80188823,860.6412583,103.9783468,76.42871411,848.3054163,177.2561329,259.1107319,916.2570297,181.4309589,244.774361,941.2697403,181.4983718,251.630984,927.7669503,204.9364381,378.026823,990.0266212,222.5402021,376.5759133,976.1908571
6.305,,,0,0.2288628826,-0.7004162249,-0.6315900339,0.241107698,865.234375,-55.6640625,487.7929688,2.877261763,1.709754822,994.8164605,-38.98915619,-4.929057873,2.799271055,-0.5325905372,0.00616314009,0.7969007637,0.2850587802,-241.6992188,-818.359375,362.7929688,-6.59616818,6.936460999,927.1772717,-69.65440243,25.63386272,-109.0196027,-0.9057130741,0.0754833623,0.3099829202,0.2790997646,-375.9765625,-390.625,578.6132813,-24.01593949,59.61230634,790.3222147,-43.23693347,-40.69466596,-127.2348693,111.5048218,9.61154789,137.6346972,112.8898884,11.46136833,2.846645596,9.967223429,596.9060085,24.76138808,-24.48602474,902.0688391,47.52181574,-51.5609313,733.8197956,-17.43575257,25.3611415,866.9629428,-89.06858183,-85.63787923,876.676515,106.7122987,71.48416222,864.4476623,-94.55483418,-82.83921553,860.6724294,103.9452253,76.4650765,848.2737316,175.5168525,260.0989876,916.1137662,179.7580361,245.8849231,941.1850471,179.8001218,252.7037186,927.6630126,201.4348844,379.5502398,989.6496789,219.1197067,378.2682501,975.900876
6.315,,,0,0.2289258797,-0.7004172073,-0.6314911431,0.2413039854,855.9570313,-65.91796875,489.2578125,14.5772534,4.700043917,988.0011327,-39.01231986,-4.932533193,2.813170063,-0.5343034063,0.004249793673,0.7973810455,0.2805089617,-257.3242188,-832.5195313,369.6289063,-4.734776016,19.13609357,946.330515,-70.16303252,25.40434388,-108.9255374,-0.907341632,0.0699917043,0.3094392916,0.2758253957,-377.4414063,-393.5546875,583.4960938,-28.49504237,61.11849597,795.781101,-43.87607415,-41.02098112,-127.3018832,111.5061217,8.689237109,136.8478611,112.978189,11.60030966,2.754737931,10.01636163,596.8901339,24.77523217,-24.46954101,902.0700528,47.52368906,-51.55916812,733.8202013,-17.4462709,25.35444605,866.960544,-89.03507864,-85.67009396,876.7069506,106.6837078,71.5245617,864.417492,-94.52479807,-82.87672312,860.7031293,103.9123049,76.50119164,848.2429837,173.7821256,261.0822765,915.8099763,178.0942914,247.0047813,940.9461205,178.1082079,253.7783476,927.4013146,197.9417037,381.0868362,989.0340168,215.7034133,379.9678984,975.3703545
