"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.220","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:59:07.736Z","EXGAVINE flexion_statisch_gestreckt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
4.775,,,0,0.2828689348,-0.6323349743,-0.6451752401,0.3223143737,916.015625,-35.64453125,423.3398438,-5.304597875,-8.216395238,9.691107839,-50.64652833,2.308228566,2.444741748,0.5533588729,0.26862615,-0.7667607806,0.1836078831,-186.5234375,-746.09375,651.3671875,-0.7023729795,-1.227025411,7.831380023,-129.3605232,14.079495,-102.4276654,-0.8765644776,-0.3670781494,0.2786777949,0.1386615863,-364.2578125,-187.0117188,926.2695313,4.545413127,-3.603728625,12.71848694,-86.26889152,-53.72856209,-139.1759705,100.4047952,-64.76474022,100.7079845,127.546228,6.365609688,-6.214415906,7.071621883,596.4319023,32.2946238,-26.88374366,899.4924455,49.03825031,-50.38571758,733.1304859,-22.00673491,16.02420694,872.8835591,-69.08807597,-107.7347706,876.5524996,89.80238479,86.70315807,865.8404817,-76.49077804,-104.7779418,861.3696342,84.60649468,92.36051361,850.5088383,-27.78263605,249.1169936,891.0833707,-17.27966657,242.231096,917.367747,-20.92246104,247.3256543,903.5793937,-120.4566166,334.424397,957.942352,-105.9859865,349.1770804,949.2024884
4.785,,,0,0.2828932718,-0.6323883743,-0.6451055047,0.3223278279,912.109375,-43.9453125,427.2460938,3.745734885,-4.485123461,8.156624844,-50.64999461,2.298904143,2.448140218,0.5533760332,0.2686213922,-0.7667668465,0.1835377799,-188.4765625,-738.7695313,645.0195313,-3.050826952,1.569433017,-1.329754151,-129.3543694,14.07755328,-102.4316258,-0.8765600691,-0.3670499496,0.2786829701,0.1387536733,-369.6289063,-182.1289063,924.8046875,3.131315341,3.392094702,12.44203064,-86.25267663,-53.72305559,-139.1892542,100.4191089,-64.75860402,100.7231161,127.5668073,6.368200643,-6.214800779,7.073860105,596.4319745,32.29172351,-26.87432557,899.4956037,49.03852196,-50.38532913,733.1313799,-22.00998402,16.02624435,872.8755309,-69.08386727,-107.7351457,876.558759,89.79531273,86.71117652,865.831789,-76.48541504,-104.781045,861.3747998,84.60042024,92.36592054,850.4988441,-27.77737858,249.1456916,891.094731,-17.27309376,242.254702,917.3772472,-20.91642812,247.3517424,903.589954,-120.4374344,334.4521726,957.9741011,-105.9661467,349.2047164,949.235091
4.795,,,0,0.2829302106,-0.632436875,-0.6450347597,0.3223418276,900.8789063,-52.24609375,424.8046875,10.9497799,1.358123479,-2.678718576,-50.65465277,2.289471915,2.450497132,0.5533915629,0.2686142288,-0.7667748329,0.1834680621,-195.8007813,-744.140625,652.8320313,-4.636563967,6.926779253,9.060651667,-129.3480751,14.07597738,-102.4354563,-0.8765568284,-0.3670118347,0.2786952303,0.1388503091,-366.6992188,-175.78125,915.0390625,5.104903448,7.03196298,1.293334763,-86.23571959,-53.7165372,-139.2021227,100.4332037,-64.74952056,100.7380943,127.583695,6.369847461,-6.21535311,7.075903156,596.432031,32.28828551,-26.86527147,899.4987885,49.03885122,-50.38488282,733.1322759,-22.01428442,16.02716887,872.867377,-69.07827541,-107.7376231,876.5626912,89.78586194,86.72041577,865.8253295,-76.47853075,-104.7862038,861.3775807,84.59205296,92.37264111,850.4910889,-27.77345904,249.1751018,891.1069349,-17.26760331,242.2788216,917.3874354,-20.91158152,247.3784104,903.6012547,-120.4168308,334.4825919,958.0081152,-105.9447639,349.2346969,949.2696545
4.805,,,0,0.282976387,-0.6324787165,-0.6449662634,0.3223562574,907.2265625,-38.0859375,417.4804688,-5.172969421,-4.230272201,-0.6222629491,-50.66018412,2.280405388,2.451883353,0.5533952252,0.2686076153,-0.7667898733,0.1834038272,-196.7773438,-737.7929688,655.7617188,-0.5793159091,11.62105323,6.453096296,-129.3425777,14.07591825,-102.4395474,-0.8765531752,-0.366963152,0.2787229363,0.1389463959,-369.140625,-166.9921875,931.640625,15.38715271,13.40992611,15.720855,-86.21954774,-53.70837874,-139.2130496,100.4469061,-64.73738907,100.7526992,127.5982605,6.369944865,-6.216026521,7.077688971,596.4321527,32.28459662,-26.85692104,899.5018412,49.0392203,-50.38440323,733.1331305,-22.01930357,16.02705432,872.8595121,-69.07162281,-107.7418856,876.5645186,89.77470305,86.73036409,865.8210187,-76.47054013,-104.7929952,861.3782648,84.5819847,92.380258,850.4855496,-27.77173846,249.2034741,891.1210035,-17.26363098,242.3022278,917.3993,-20.90858961,247.4041686,903.6142488,-120.3952802,334.5144865,958.0452269,-105.922494,349.2657974,949.306617
4.815,,,0,0.2830306181,-0.6325158003,-0.6448992619,0.3223699328,907.7148438,-33.69140625,422.3632813,-4.619167244,-10.18109089,1.67215118,-50.66637749,2.271505367,2.452395116,0.5533716253,0.2685996975,-0.7668221749,0.1833515717,-198.7304688,-743.6523438,662.5976563,0.3448834216,12.33250587,15.57670907,-129.3386348,14.07950652,-102.4440831,-0.876546154,-0.3669069191,0.2787726521,0.1390394227,-372.0703125,-166.9921875,916.015625,7.188990315,16.50679318,2.538367132,-86.20535065,-53.69800756,-139.2213185,100.4604719,-64.72054119,100.7671719,127.6121493,6.369015817,-6.216843874,7.079258518,596.432327,32.28054902,-26.84913523,899.50483,49.03961575,-50.38389923,733.1339625,-22.02495071,16.02614306,872.8517658,-69.06427163,-107.7475082,876.5644276,89.76219305,86.74083511,865.8186204,-76.46176998,-104.8010203,861.3770162,84.57061782,92.38855004,850.4819617,-27.7728053,249.230233,891.1370007,-17.26090863,242.3251204,917.412766,-20.907662,247.4288461,903.6288502,-120.3733467,334.5469782,958.0858007,-105.9001504,349.2972358,949.3460922
4.825,,,0,0.2830926496,-0.6325420923,-0.644839761,0.3223829024,903.8085938,-40.52734375,430.1757813,6.320174178,-9.869225549,1.711683214,-50.67320729,2.263663648,2.451637977,0.553314057,0.2685905294,-0.7668767313,0.1833105584,-184.5703125,-730.46875,657.7148438,11.12154772,5.961079777,0.04019288035,-129.3363877,14.08761524,-102.449477,-0.8765342346,-0.3668474571,0.2788455785,0.1391252029,-378.90625,-175.78125,921.875,-0.2697223115,13.3927782,11.99954076,-86.1941916,-53.68552017,-139.2264177,100.4733003,-64.69772206,100.7809029,127.6233938,6.367762726,-6.217727742,7.080429126,596.4326762,32.27643787,-26.84278284,899.5074515,49.04003108,-50.38339051,733.1346861,-22.03110457,16.02401027,872.8449028,-69.05616009,-107.7549385,876.5616644,89.74844904,86.75143078,865.8191145,-76.45227303,-104.8104907,861.3731826,84.55795567,92.39735589,850.4814307,-27.77575166,249.2546197,891.1567139,-17.25829598,242.3471839,917.4296439,-20.90780202,247.4519221,903.6468316,-120.3510913,334.5786895,958.1309922,-105.8779504,349.3277523,949.3891755
4.835,,,0,0.2831604386,-0.6325612921,-0.6447866422,0.3223919413,903.3203125,-45.41015625,426.2695313,6.400888253,-4.054898964,-0.1510269237,-50.68020467,2.256475985,2.449701504,0.5532240453,0.2685824168,-0.7669512987,0.18328215,-188.4765625,-741.2109375,658.203125,4.642641105,4.119787197,9.014318768,-129.3361027,14.09989782,-102.4557265,-0.8765164949,-0.366784843,0.2789437907,0.139205153,-375.4882813,-181.640625,934.0820313,3.784433647,5.536935528,22.96091202,-86.18603195,-53.67061699,-139.2284375,100.4857784,-64.67007148,100.7942527,127.6346479,6.365805169,-6.218725175,7.081288145,596.4331727,32.27196112,-26.83766995,899.5098433,49.04043353,-50.38289927,733.1353384,-22.03760033,16.02113974,872.8385744,-69.048144,-107.7632901,876.5563733,89.73424061,86.76168743,865.8222503,-76.44281344,-104.8205463,861.3668585,84.54488207,92.40616701,850.4836505,-27.78118319,249.2761814,891.1800609,-17.25641791,242.3677847,917.4498108,-20.90962145,247.4728539,903.6681007,-120.3288957,334.6089608,958.1813375,-105.8563305,349.3567067,949.4363468
4.845,,,0,0.2832276644,-0.6325722427,-0.6447417033,0.3224012778,903.3203125,-44.43359375,424.3164063,4.367141481,-3.680298931,-1.013650085,-50.68716834,2.250520647,2.447260112,0.5531076761,0.2685756693,-0.7670417676,0.1832646588,-188.9648438,-747.0703125,648.4375,-4.56557332,-1.286282743,7.109952496,-129.3375093,14.11553772,-102.4626604,-0.8764933718,-0.3667187949,0.2790670293,0.1392777366,-367.6757813,-186.0351563,924.3164063,3.032564517,-1.691503131,11.99966438,-86.18107439,-53.65340898,-139.2271231,100.4973767,-64.63949573,100.806665,127.6449944,6.362966233,-6.219650241,7.081863615,596.4338548,32.26792124,-26.83372691,899.5118161,49.04082827,-50.38243434,733.1358726,-22.04391231,16.01769488,872.8333041,-69.04001764,-107.7722466,876.5501299,89.72020161,86.77140865,865.8266542,-76.43340846,-104.8308891,861.3597241,84.53181385,92.41476138,850.4873113,-27.78809452,249.2947345,891.2057887,-17.25463285,242.3865081,917.4720977,-20.91228012,247.4913382,903.6914777,-120.3060118,334.6376454,958.2352388,-105.8345272,349.383928,949.485993
4.855,,,0,0.283291135,-0.6325806981,-0.6447031376,0.3224060446,902.8320313,-44.43359375,419.4335938,0.9036153402,-1.180589227,-3.504967318,-50.69338125,2.245170297,2.444466998,0.5529704303,0.2685719418,-0.7671428069,0.1832613684,-180.6640625,-746.09375,652.34375,3.732093088,-5.970417701,7.371917926,-129.3408461,14.13371215,-102.4698735,-0.8764652601,-0.3666512416,0.2792090789,0.1393477849,-363.28125,-188.9648438,924.8046875,4.881230068,-6.387507823,11.37533198,-86.17810952,-53.63430658,-139.2238802,100.5083292,-64.60805024,100.8183237,127.6574762,6.359079688,-6.220578358,7.082277041,596.434621,32.26386222,-26.83063802,899.513584,49.04116562,-50.38202913,733.1363465,-22.04978449,16.01442536,872.8285518,-69.03308613,-107.7804419,876.54319,89.70751381,86.77989399,865.8319066,-76.42522386,-104.840198,861.3519589,84.52010664,92.42236476,850.4919076,-27.79730743,249.3094778,891.2323745,-17.25391918,242.4022309,917.4949581,-20.91667393,247.50642,903.7154573,-120.2836561,334.6631655,958.2916138,-105.8136672,349.4079411,949.5373557
4.865,,,0,0.2833484271,-0.6325852013,-0.6446712287,0.3224106681,904.7851563,-47.8515625,415.5273438,-0.5934807358,4.225694174,-3.21982579,-50.69901447,2.240793994,2.441760143,0.5528220187,0.2685716473,-0.7672479728,0.1832692943,-175.78125,-748.5351563,650.8789063,4.963161986,-11.34986816,7.32012097,-129.345651,14.15312462,-102.4771082,-0.8764340839,-0.3665844618,0.2793610937,0.1394148779,-359.8632813,-190.9179688,918.9453125,4.143072627,-9.351261873,5.140352488,-86.17656042,-53.6142868,-139.2194495,100.5182185,-64.57738366,100.8288092,127.6705396,6.354368401,-6.221418649,7.082517121,596.4354727,32.2603671,-26.82827,899.5150254,49.0414699,-50.38167075,733.1367309,-22.0550372,16.01123736,872.8246511,-69.02672673,-107.7881177,876.5365754,89.69605623,86.78740395,865.8371138,-76.41779592,-104.848767,861.3446516,84.50947014,92.42919251,850.4965863,-27.80824128,249.3206263,891.2586302,-17.25429745,242.4148645,917.5173643,-20.92250515,247.5181663,903.7389854,-120.2625148,334.6851905,958.3482275,-105.7942891,349.4284772,949.5885495
4.875,,,0,0.2833974237,-0.6325858423,-0.6446475959,0.3224136,910.15625,-37.109375,416.015625,-8.669719354,-3.574638413,1.370342729,-50.70373767,2.237516503,2.439134431,0.5526701572,0.268575814,-0.7673522031,0.1832848219,-170.8984375,-748.5351563,660.15625,14.69333238,-12.09806858,12.40069795,-129.3515263,14.17270102,-102.4843072,-0.87640123,-0.3665192026,0.2795145152,0.1394854613,-346.6796875,-189.9414063,905.2734375,8.753672313,-15.44410144,-12.34145924,-86.17467546,-53.593926,-139.2156013,100.526916,-64.54879264,100.8379809,127.6841836,6.349020772,-6.222122656,7.082594179,596.4364358,32.25744042,-26.82679789,899.5160992,49.04171854,-50.38138123,733.1370137,-22.05946275,16.00830797,872.8217111,-69.02144018,-107.7948318,876.5302925,89.68643425,86.79348098,865.8423056,-76.41163325,-104.8560891,861.3378248,84.50051721,92.43483912,850.5013936,-27.82004498,249.328317,891.2846163,-17.25523021,242.4240423,917.5393697,-20.92906389,247.5264647,903.7621641,-120.2419917,334.7032067,958.4056024,-105.7756141,349.4450946,949.6405195
4.885,,,0,0.2834346641,-0.6325868196,-0.6446294624,0.3224152028,901.3671875,-37.109375,420.4101563,-2.520342306,-7.90996911,-4.753451573,-50.70727253,2.234953941,2.437117072,0.5525216918,0.2685862726,-0.7674519331,0.1832995491,-170.4101563,-737.7929688,644.0429688,9.175974333,-12.43155967,-6.052974497,-129.3578134,14.19143059,-102.4918787,-0.8763657214,-0.3664589061,0.2796665537,0.1395622132,-354.0039063,-192.8710938,908.6914063,3.757058853,-13.3267742,-5.994779775,-86.17200205,-53.57338103,-139.2132167,100.5353844,-64.52357821,100.8468348,127.7007132,6.343669109,-6.222629467,7.082701612,596.4375557,32.2551425,-26.82566457,899.5169393,49.04190282,-50.38116398,733.1372348,-22.06282557,16.00613552,872.8194139,-69.01754592,-107.7998328,876.5254594,89.67919831,86.79804139,865.8462883,-76.40705187,-104.8615525,861.332568,84.4938138,92.43906989,850.5050751,-27.83122837,249.3343337,891.3113842,-17.25557732,242.4310807,917.5620431,-20.93502586,247.5328764,903.786104,-120.2213301,334.7178174,958.4652904,-105.7569224,349.4585395,949.6949976
4.895,,,0,0.2834642703,-0.632586857,-0.6446152086,0.3224175997,898.4375,-39.0625,424.8046875,2.846808906,-9.452966785,-5.476304992,-50.71018172,2.233023781,2.435562441,0.5523844891,0.2685987373,-0.7675431453,0.1833128873,-173.3398438,-735.3515625,650.8789063,13.75009119,-6.521042983,-2.904024933,-129.363858,14.20855826,-102.4991164,-0.876329658,-0.3664053078,0.2798087387,0.1396443719,-352.0507813,-188.4765625,911.6210938,9.378108332,-11.31492682,-4.861713491,-86.16802169,-53.55360722,-139.2129099,100.5430713,-64.50147643,100.8548454,127.7168319,6.338880524,-6.222985101,7.08278376,596.4387177,32.25344106,-26.82476869,899.5175713,49.04205798,-50.38098576,733.1374015,-22.06550193,16.0043215,872.8176821,-69.01422713,-107.8039798,876.5217406,89.67330366,86.80178036,865.8493635,-76.40322218,-104.8660722,861.3285286,84.48830208,92.44254571,850.5079242,-27.84154279,249.3393781,891.3367497,-17.25551714,242.43656,917.583341,-20.94034528,247.5380452,903.8087248,-120.2013729,334.7294033,958.5239767,-105.7389003,349.4692327,949.7489934
4.905,,,0,0.2834829582,-0.6325874717,-0.6446045027,0.3224213675,907.7148438,-43.45703125,424.8046875,2.104585791,-4.004212981,3.131751391,-50.71221912,2.231719577,2.434822235,0.55225778,0.2686163303,-0.7676261555,0.1833212944,-181.640625,-735.8398438,651.8554688,9.654332344,0.411838849,-0.3621812399,-129.3696973,14.2239869,-102.5065683,-0.8762934808,-0.3663614116,0.2799330541,0.139737385,-354.4921875,-198.7304688,915.5273438,3.433922322,-18.05086123,1.50446926,-86.16134573,-53.5351764,-139.2163834,100.5505952,-64.48315872,100.8626368,127.7347045,6.335131965,-6.22313816,7.082920563,596.4400107,32.25252468,-26.82391513,899.5180005,49.0421753,-50.38085581,733.1375174,-22.06723103,16.00315276,872.8165209,-69.01171149,-107.8067779,876.519916,89.6692723,86.80449789,865.8507711,-76.40041767,-104.8691966,861.3265006,84.48446868,92.44501363,850.5091731,-27.85055935,249.3438842,891.3622785,-17.25457036,242.4407965,917.6047782,-20.94457731,247.5423596,903.8315773,-120.1822528,334.7374466,958.583582,-105.7215774,349.4768005,949.8048389
4.915,,,0,0.2834908124,-0.6325886849,-0.6445976199,0.3224258418,912.5976563,-45.41015625,425.2929688,1.863554903,-1.64591425,7.851423515,-50.71333341,2.231032878,2.434833713,0.5521478561,0.2686398627,-0.767696947,0.1833214846,-178.2226563,-727.5390625,639.1601563,6.72765163,-2.400587214,-15.34214882,-129.3749782,14.23684413,-102.5142097,-0.8762573891,-0.366328199,0.2800376685,0.1398411343,-348.6328125,-186.0351563,917.96875,16.50275037,-12.26852604,-0.8014782897,-86.15189803,-53.51829225,-139.2238137,100.5579786,-64.4693397,100.8702373,127.7541638,6.332487868,-6.223089168,7.083114933,596.4414377,32.25233267,-26.82315877,899.5182294,49.04224965,-50.38077822,733.1375825,-22.06801196,16.00264549,872.8159211,-69.01011748,-107.8081698,876.5198456,89.66717759,86.80611059,865.8506454,-76.39874179,-104.8708499,861.3263398,84.4824046,92.44640665,850.5089562,-27.85780188,249.3481775,891.3881454,-17.25261978,242.4438268,917.626599,-20.9474113,247.5460016,903.8549074,-120.1639606,334.7419203,958.6441299,-105.7049279,349.4812465,949.8626348
4.925,,,0,0.283485852,-0.6325931296,-0.6445944335,0.3224278531,910.15625,-47.8515625,416.9921875,-1.697506787,4.47911617,2.264292426,-50.71306535,2.230710526,2.435614414,0.5520540349,0.2686678342,-0.767757929,0.1833076644,-181.640625,-729.0039063,649.9023438,11.65381064,3.366018301,-6.689410603,-129.3791522,14.24731513,-102.5223914,-0.8762180731,-0.3663082956,0.2801280787,0.1399584956,-357.421875,-188.4765625,915.0390625,8.004666504,-8.539697054,0.2166246017,-86.13988417,-53.50220563,-139.2354416,100.5658121,-64.45957965,100.8782631,127.7764136,6.331819365,-6.222780238,7.083490091,596.4430475,32.25261307,-26.82245154,899.5183445,49.04224816,-50.38077759,733.1376193,-22.06766784,16.00320153,872.8156641,-69.01027114,-107.8073668,876.5215347,89.66778568,86.8061049,865.8489133,-76.39894809,-104.8702305,861.328019,84.48297063,92.44620614,850.5071667,-27.86130181,249.3537098,891.415613,-17.2475052,242.4469003,917.6499358,-20.94679311,247.5503338,903.8799178,-120.1443365,334.7432771,958.7083955,-105.6870071,349.483154,949.9250206
4.935,,,0,0.2834663325,-0.6326013416,-0.644594167,0.3224294354,900.390625,-45.8984375,421.875,4.171611205,-1.861394807,-4.626907814,-50.71143747,2.230788143,2.437486225,0.5519773482,0.2686980729,-0.7678087644,0.1832813519,-179.1992188,-732.9101563,652.8320313,13.62709867,0.567762445,-2.366150339,-129.3821073,14.25540388,-102.5307755,-0.8761752773,-0.3663027025,0.2802068435,0.1400833271,-360.3515625,-187.5,902.34375,1.593641318,-5.139510806,-10.45223082,-86.12658346,-53.48697051,-139.2501114,100.5738144,-64.45421177,100.8864252,127.8006872,6.333217026,-6.222167654,7.084079968,596.4447801,32.25361952,-26.82157301,899.5183362,49.04218034,-50.3808477,733.137628,-22.06607905,16.00490254,872.8157903,-69.01196203,-107.8043012,876.5257025,89.67114466,86.80460329,865.8448845,-76.40088927,-104.8673352,861.3322755,84.48614946,92.44447078,850.5031129,-27.86077431,249.3604635,891.4430428,-17.23909376,242.4501982,917.6732645,-20.9425144,247.5554387,903.9050273,-120.1237135,334.741645,958.7737327,-105.6682361,349.4826335,949.9891754
4.945,,,0,0.2834337035,-0.6326121496,-0.6445965048,0.3224322406,903.3203125,-36.62109375,434.0820313,6.270517028,-15.46511471,2.73496607,-50.70872737,2.231341223,2.440428941,0.5519190206,0.2687319921,-0.7678483054,0.1832416191,-177.2460938,-741.6992188,645.9960938,6.251071771,-7.728173238,-0.6271659564,-129.3838652,14.26086135,-102.5394762,-0.8761290168,-0.3663116441,0.2802756992,0.1402114752,-364.7460938,-185.0585938,902.34375,0.12653709,-0.777960226,-9.288125661,-86.11283104,-53.47262281,-139.2670125,100.5820436,-64.45326499,100.8947936,127.8266998,6.336475549,-6.221275199,7.084848093,596.4466495,32.25544725,-26.82050973,899.5181782,49.04206538,-50.38097281,733.1376018,-22.06337851,16.00752914,872.8163642,-69.01472168,-107.7994231,876.5323137,89.67677361,86.80193365,865.8386129,-76.40412315,-104.8626329,861.3390835,84.49142069,92.44152043,850.496859,-27.85659454,249.3684444,891.4708968,-17.2279583,242.4537754,917.69714,-20.9350435,247.5613444,903.9307528,-120.1028477,334.7372001,958.8399108,-105.649417,349.4798333,950.0547457
4.955,,,0,0.2833936029,-0.6326223134,-0.644603633,0.3224332968,905.7617188,-34.1796875,426.7578125,-1.252166312,-12.61844021,1.765431509,-50.7051807,2.232473178,2.443618791,0.5518749851,0.2687687927,-0.7678789702,0.1831917681,-174.3164063,-747.0703125,647.4609375,6.739585026,-12.19575991,3.748857199,-129.384717,14.26426959,-102.5483998,-0.876081733,-0.3663311203,0.2803343998,0.1403386322,-366.6992188,-186.0351563,912.5976563,2.455558461,-1.601822124,0.9511891118,-86.09903181,-53.45942117,-139.2851812,100.5900818,-64.45515279,100.9029483,127.8529216,6.341027221,-6.22021687,7.085639233,596.4486191,32.25763912,-26.81986677,899.517829,49.04190104,-50.38115279,733.1375235,-22.05997726,16.01060118,872.817451,-69.01852781,-107.7934327,876.539554,89.6840507,86.79811776,865.8318923,-76.40852142,-104.8566651,861.3466074,84.49825957,92.43754572,850.4902281,-27.84956592,249.3767301,891.4996729,-17.21485041,242.4571017,917.7221434,-20.92515442,247.5673092,903.9576026,-120.0821693,334.730427,958.9061571,-105.6308512,349.4750538,950.1208624
