"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.150","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:21:38.983Z","EXGAVINE flexion_nn180_gestreckt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.245,,,0,0.2652806149,-0.675087551,-0.648879567,0.2298658332,876.4648438,-94.7265625,432.1289063,-0.161501117,-12.40610322,-18.29474988,-40.95942019,-2.994151045,-1.945999712,0.6548618421,-0.5165922229,-0.549794367,0.04488426349,603.0273438,-133.3007813,471.1914063,-71.4041868,57.2355638,-228.600007,-56.39879524,-23.04307872,-47.06443859,0.8200719596,-0.4251729318,-0.2278856282,0.3078605199,529.7851563,-194.8242188,-0.9765625,-358.6832028,-138.3339783,-586.6722703,-116.0854347,-44.95733821,-9.104872983,49.0633301,-24.19148262,-2.558282006,49.0420171,4.320381268,4.615217505,4.86748746,587.2374329,23.73237086,-28.15590724,901.3576082,49.79828415,-49.45952761,733.6352133,-19.06731284,22.67301501,868.4582107,-86.34421812,-91.4143072,866.3847491,103.0523821,73.58060652,874.907673,-91.29789618,-87.56227357,850.4258912,100.7292123,79.72423617,859.0671889,211.8942872,165.6134533,738.6897852,214.5661275,189.3476796,755.3674399,215.1848214,176.2868716,747.7270424,273.6832431,246.6812273,637.9049839,285.1581544,227.4073486,637.3853427
-0.235,,,0,0.265098153,-0.6751217121,-0.6489173325,0.2298693949,884.765625,-102.0507813,436.0351563,4.970872599,-7.705768625,-8.40172339,-40.94424802,-2.98833915,-1.932367796,0.6538866702,-0.5165403942,-0.5513177168,0.04082914334,583.0078125,-142.0898438,441.40625,-85.03911765,58.19273906,-262.2269561,-55.92833037,-22.87758339,-47.45744381,0.8199543937,-0.4270049427,-0.2297897952,0.3042009553,527.8320313,-159.6679688,7.32421875,-328.4720311,-156.2734289,-585.4654444,-115.424034,-45.17936014,-9.557967336,49.3568657,-23.75132295,-2.712906255,49.33341958,4.306470285,4.650444738,4.87863595,587.2747716,23.74147528,-28.15450504,901.3554008,49.797409,-49.46056124,733.6345496,-19.05220658,22.68367868,868.4625066,-86.36124335,-91.38515162,866.41462,103.0831782,73.55792292,874.8779075,-91.31777823,-87.5330069,850.4566758,100.7578159,79.70094368,859.037509,212.5025392,165.7727017,739.3701423,215.2911805,189.3807338,756.2070272,215.843749,176.3672074,748.4813582,274.8786635,247.1476406,639.1953803,286.2394134,227.8097645,638.5582569
-0.225,,,0,0.2649138709,-0.6751513813,-0.6489530779,0.229893793,906.25,-103.0273438,433.1054688,-3.330270508,0.5403932781,9.689388077,-40.93076097,-2.981728525,-1.917039496,0.6528154161,-0.516651816,-0.5527059454,0.03767056317,572.7539063,-140.625,433.59375,-84.25928218,54.20006604,-274.8871164,-55.54022514,-22.71789353,-47.74211302,0.8196426941,-0.4284399209,-0.2318284141,0.3014642178,519.0429688,-132.8125,2.44140625,-308.0632129,-172.7733671,-597.1388025,-114.8426604,-45.29595583,-9.963809563,49.56236695,-23.37057798,-2.848354936,49.53691651,4.320717605,4.676866086,4.884865773,587.3005285,23.75273653,-28.15219329,901.352897,49.79667426,-49.461461,733.6337904,-19.03739335,22.69376864,868.4674053,-86.37543243,-91.35845496,866.4482215,103.1124464,73.53812187,874.8444505,-91.33543385,-87.50647665,850.4913143,100.7842211,79.68033042,859.0041577,212.9546932,165.8298808,739.8288659,215.8572785,189.3372381,756.7869183,216.3471461,176.3612274,748.9942078,275.7143584,247.4252788,640.0735429,286.9758171,228.0332343,639.3291141
-0.215,,,0,0.2647369717,-0.6751700948,-0.6489895251,0.2299397208,912.5976563,-112.3046875,427.734375,-1.73138421,12.12018204,14.02841384,-40.91980049,-2.973876942,-1.900899469,0.6516393152,-0.5169437133,-0.5539674469,0.0354325839,569.8242188,-134.2773438,434.5703125,-79.2480688,47.25618895,-276.7655995,-55.23486509,-22.56487005,-47.91538875,0.8191378,-0.4295029043,-0.2340069879,0.2996351939,512.2070313,-130.859375,-3.41796875,-306.9956818,-174.2211501,-606.4360997,-114.3415142,-45.30973374,-10.31926327,49.67560424,-23.04923195,-2.963559662,49.64828504,4.359397991,4.694284205,4.885969595,587.3143512,23.76609685,-28.14970381,901.3499414,49.79614102,-49.46218442,733.6328959,-19.02350232,22.70241491,868.4732804,-86.38563277,-91.3361011,866.4836663,103.138727,73.52212576,874.8092909,-91.34966491,-87.48438932,850.5279482,100.8069777,79.66353513,858.9692065,213.245316,165.7843982,740.056343,216.2594293,189.217276,757.0978146,216.689778,176.2686056,749.2562651,276.1904833,247.5169824,640.5306447,287.3664786,228.0795104,639.6893211
-0.205,,,0,0.2645775451,-0.6751817348,-0.6490231705,0.229994069,914.5507813,-123.5351563,421.875,2.522714791,24.21618477,14.42091572,-40.91106542,-2.965997504,-1.885509004,0.6503454716,-0.517429108,-0.5551166146,0.0341090892,579.1015625,-137.2070313,453.125,-71.99102855,50.57816941,-257.1906063,-55.0095869,-22.41821173,-47.97736023,0.8184336701,-0.4302268459,-0.2363319609,0.2986944809,512.2070313,-134.765625,-10.25390625,-312.9760002,-175.4853396,-610.2900078,-113.9187753,-45.2233323,-10.6220186,49.69413633,-22.78471972,-3.056150091,49.66511938,4.419384492,4.702482845,4.881923111,587.3160315,23.7795749,-28.14724136,901.3469824,49.79575822,-49.46275402,733.6320007,-19.01118785,22.70963731,868.4791998,-86.39286877,-91.31781162,866.517495,103.1613442,73.50947609,874.7757953,-91.3609315,-87.4664187,850.5629545,100.8259789,79.65013689,858.9359534,213.3734315,165.6357096,740.0510034,216.4980663,189.0204001,757.1386978,216.8712916,176.0886814,749.2663083,276.3135561,247.4226945,640.5673465,287.4164709,227.9473049,639.6397155
-0.195,,,0,0.2644321813,-0.6751935081,-0.6490511829,0.2300476257,907.2265625,-126.4648438,423.828125,8.645198322,23.01944432,8.999027592,-40.90345361,-2.958998006,-1.871053759,0.6489200237,-0.5181147742,-0.5561701353,0.03368477772,592.2851563,-129.3945313,477.5390625,-57.98689023,45.24578021,-231.7692097,-54.86113507,-22.27672179,-47.92929609,0.8175210801,-0.4306402114,-0.238823649,0.2986160688,502.9296875,-182.1289063,1.953125,-337.0110989,-132.4990803,-606.3243255,-113.5696679,-45.03863404,-10.87308916,49.61787781,-22.57464238,-3.12343919,49.58738754,4.498628172,4.701489404,4.872921855,587.3055425,23.79211106,-28.14449826,901.3443492,49.79543233,-49.46323794,733.6311998,-19.00011884,22.71623535,868.4844427,-86.39896144,-91.30152358,866.5492464,103.1815209,73.49870588,874.7443088,-91.37077655,-87.45056483,850.59577,100.842768,79.6385567,858.9046528,213.3398379,165.3836196,739.8128955,216.5753582,188.7460446,756.910407,216.8930941,175.82091,749.0247807,276.0895739,247.1434063,640.1874747,287.1302079,227.6364197,639.1835356
-0.185,,,0,0.2642881488,-0.6752055094,-0.6490770321,0.2301049782,902.8320313,-120.1171875,415.5273438,0.896008738,23.34194978,0.8252291667,-40.89628926,-2.952119499,-1.856331288,0.6473270094,-0.5190078215,-0.5571661456,0.03412492301,606.4453125,-96.19140625,465.3320313,-59.92368348,8.929826878,-231.9557218,-54.7832174,-22.13577781,-47.77354983,0.8163832949,-0.430777942,-0.2414996797,0.2993769951,522.9492188,-204.5898438,0,-360.9410152,-128.0529945,-589.3214107,-113.2886791,-44.75709314,-11.07312113,49.44818256,-22.41265282,-3.165744944,49.41644964,4.594190847,4.691704122,4.858948353,587.2830755,23.80486041,-28.14138698,901.3417585,49.79513639,-49.46368264,733.6304087,-18.98929115,22.72272564,868.4895857,-86.40442443,-91.28586004,866.5815724,103.2010713,73.4887813,874.7122247,-91.38005527,-87.4354462,850.6291541,100.8588501,79.62773183,858.8727321,213.1453247,165.0265546,739.3418163,216.4953633,188.3914926,756.4138198,216.7574541,175.4628368,748.5319211,275.5262161,246.6747551,639.394737,286.5135256,227.1412225,638.324153
-0.175,,,0,0.2641342493,-0.6752287333,-0.6490953714,0.2301618014,906.25,-113.28125,419.4335938,-2.790354901,16.99746841,4.862947697,-40.88824127,-2.946386744,-1.840391523,0.645520724,-0.5201055155,-0.5581583902,0.03539009924,612.3046875,-89.35546875,458.984375,-62.08358841,1.892417119,-232.0741355,-54.76908652,-21.98806849,-47.51310818,0.8150062367,-0.430670134,-0.2443713685,0.3009496703,536.1328125,-213.3789063,-3.90625,-372.2510649,-129.8851847,-578.6412543,-113.0702562,-44.3807985,-11.22350749,49.18600455,-22.2906817,-3.179381109,49.15335277,4.701736274,4.673195767,4.840319514,587.2487013,23.81738171,-28.13680578,901.3395765,49.79476498,-49.46415536,733.6297267,-18.97794771,22.73044051,868.4937906,-86.41124768,-91.26791047,866.6164665,103.2219799,73.47824211,874.6773689,-91.3906778,-87.41842102,850.6650107,100.8763446,79.61587256,858.8378701,212.7870904,164.5652643,738.6379224,216.2589753,187.9556293,755.6506597,216.4632276,175.0139109,747.788512,274.627892,246.0147927,638.1955295,285.5692479,226.4587056,637.0676077
-0.165,,,0,0.263961792,-0.6752760799,-0.6491005642,0.2302060943,899.4140625,-101.5625,431.1523438,-1.709211147,-0.6819128005,2.57147094,-40.87751489,-2.943273504,-1.823007959,0.6434649223,-0.5213898712,-0.5591987668,0.03744643055,616.6992188,-75.1953125,461.4257813,-53.40744866,-8.399038609,-228.0135276,-54.81373427,-21.82599243,-47.1516143,0.8133729757,-0.4303496127,-0.2474551205,0.3032978347,552.734375,-215.3320313,13.18359375,-367.7035361,-126.0348183,-551.7073342,-112.9066425,-43.91200387,-11.32738723,48.83223038,-22.20277722,-3.157697004,48.79915224,4.815451641,4.64579397,4.817517316,587.2025609,23.82830576,-28.12990374,901.3383361,49.7941681,-49.46475945,733.6293044,-18.96539963,22.74085686,868.4958771,-86.42230894,-91.24410878,866.6543259,103.2464482,73.46484451,874.6391365,-91.40517995,-87.39611727,850.7035831,100.8978655,79.60046037,858.7992939,212.2593246,164.0042428,737.7046414,215.8632115,187.4410983,754.6256992,216.0058311,174.4773736,746.7985246,273.3961353,245.165516,636.6013956,284.2970616,225.5897316,635.4247528
-0.155,,,0,0.2637636854,-0.6753426242,-0.6491007302,0.2302374867,902.8320313,-90.8203125,426.7578125,-13.00560654,-3.759024437,2.642987447,-40.8634759,-2.94159023,-1.804055486,0.641133359,-0.5228260186,-0.560338569,0.04026981954,628.90625,-64.453125,471.1914063,-44.34497593,-15.51397081,-212.9222035,-54.91434024,-21.64150958,-46.69312964,0.811467765,-0.4298460574,-0.250755458,0.30638886,578.125,-188.4765625,38.0859375,-339.9564316,-140.9043882,-514.4301833,-112.7915352,-43.35330466,-11.38685005,48.38807543,-22.14541083,-3.095462525,48.35521783,4.927625715,4.609394902,4.790744582,587.1451293,23.83837195,-28.12162246,901.3376034,49.79332249,-49.46556015,733.629021,-18.95083969,22.75398024,868.4967898,-86.43810155,-91.21366054,866.695496,103.2759411,73.44713296,874.5973339,-91.42425573,-87.36745659,850.745348,100.9247042,79.58029236,858.7569337,211.5515918,163.3527599,736.5478422,215.2996331,186.8555459,753.3456883,215.3756454,173.8613996,745.5681857,271.8276723,244.1326534,634.6267969,282.6921744,224.5390958,633.4097867
-0.145,,,0,0.2635481026,-0.6754138088,-0.6491065473,0.2302591469,898.4375,-85.9375,420.8984375,-17.90337251,-3.908576438,-4.311854904,-40.84709626,-2.939579229,-1.784602921,0.6385216324,-0.5243792081,-0.5616012017,0.04382535161,645.5078125,-53.22265625,454.1015625,-56.03429937,-30.06502317,-211.534739,-55.0679222,-21.43016149,-46.14369221,0.8092824376,-0.429173527,-0.2542701012,0.3101914497,602.0507813,-179.6875,57.12890625,-327.0071744,-145.5644455,-480.4870041,-112.7202272,-42.70750749,-11.40453693,47.85628503,-22.115833,-2.992989807,47.82433862,5.034495293,4.563898155,4.759876268,587.0772589,23.84835326,-28.11376803,901.3367456,49.79232033,-49.46653079,733.6287038,-18.934603,22.76839947,868.497953,-86.45692526,-91.17911509,866.7377714,103.3092458,73.4256656,874.5544482,-91.44636978,-87.3345126,850.7882664,100.9554426,79.5564456,858.713508,210.6584887,162.6199571,735.1831315,214.563213,186.2067201,751.8268731,214.5673277,173.1742603,744.1133697,269.920922,242.9241131,632.2971904,280.7522325,223.31422,631.047861
-0.135,,,0,0.2633290995,-0.6754840081,-0.6491239644,0.230254683,910.15625,-87.890625,427.734375,-16.32354974,-3.809516455,9.348743617,-40.82812164,-2.937220612,-1.767297033,0.6356398691,-0.5260252774,-0.5629820057,0.04806896686,657.7148438,-47.8515625,439.453125,-64.52559992,-36.8631108,-211.0290279,-55.27069895,-21.19119386,-45.51022618,0.8068138168,-0.428342897,-0.2579828942,0.3146722959,633.3007813,-156.7382813,64.453125,-311.4310037,-169.0451565,-448.4336498,-112.689382,-41.97854992,-11.38235001,47.23980502,-22.112878,-2.851908089,47.20946767,5.135039961,4.509169127,4.724746677,586.9998595,23.85641427,-28.10818048,901.3357684,49.79112958,-49.46772727,733.6283692,-18.91727992,22.78336168,868.4994374,-86.47954291,-91.14102852,866.7754139,103.3456624,73.39925102,874.5163303,-91.47172404,-87.29734524,850.8265436,100.9899424,79.52821596,858.6749727,209.5824682,161.8096442,733.6331329,213.655526,185.4972486,750.0922942,213.5827769,172.4190603,742.4569252,267.682814,241.5427469,629.6468075,278.4837803,221.917682,628.3732426
-0.125,,,0,0.2631009926,-0.6755638042,-0.6491506311,0.2302061518,913.0859375,-102.0507813,415.0390625,-14.10305307,15.49382459,7.947796222,-40.80448853,-2.93581227,-1.752756868,0.632491886,-0.5277648803,-0.5644595475,0.05294964172,659.6679688,-48.33984375,436.0351563,-60.22606027,-32.07203262,-210.7158729,-55.51665119,-20.92609927,-44.7986501,0.8040684453,-0.4273564402,-0.2618616416,0.3197950735,653.3203125,-139.6484375,62.98828125,-299.8160024,-187.3937532,-429.6574833,-112.6976277,-41.17180979,-11.32174347,46.54325664,-22.13517187,-2.676188492,46.5151715,5.231187237,4.44555886,4.685405691,586.913747,23.86066776,-28.10476527,901.3351447,49.78958016,-49.4692879,733.6281559,-18.89819608,22.80014427,868.5002187,-86.5092803,-91.09574065,866.8069957,103.3875186,73.36489119,874.4842545,-91.50314137,-87.25227829,850.8585981,101.031113,79.49252899,858.6424855,208.334821,160.9157323,731.9171251,212.5866647,184.7194997,748.1620897,212.4325609,171.5888151,740.6185803,265.1298581,239.9828745,626.7089338,275.9036129,220.3438926,625.4195093
-0.115,,,0,0.2628515376,-0.6756589879,-0.6491850806,0.230114607,915.0390625,-104.9804688,428.2226563,-4.823954479,9.073217982,15.67043583,-40.77525302,-2.935515422,-1.739791686,0.6290964842,-0.5295913544,-0.5659996736,0.05843783276,663.0859375,-51.26953125,440.9179688,-50.36303637,-22.83579541,-203.9709355,-55.80310862,-20.63777892,-44.01363425,0.8010513093,-0.4262191396,-0.2658633084,0.3255314826,656.25,-149.9023438,76.66015625,-292.5117167,-169.9352605,-412.9987585,-112.7449893,-40.29264793,-11.22238379,45.77253265,-22.18442591,-2.470759857,45.74725004,5.323226771,4.373599145,4.641931171,586.8197977,23.86154112,-28.1028148,901.3349259,49.78760964,-49.47126281,733.6280732,-18.87648276,22.81968402,868.5001418,-86.54728682,-91.04114413,866.8350868,103.436644,73.32146752,874.4555762,-91.5419248,-87.19736751,850.8870082,101.0806717,79.4480582,858.6133378,206.9239686,159.9346957,730.0513789,211.3625691,183.8691795,746.0524946,211.1237637,170.6795816,738.61471,262.2762125,238.2390462,623.5126585,273.0263348,218.5875532,622.2166215
-0.105,,,0,0.2625753668,-0.6757657088,-0.6492292711,0.2299918195,911.6210938,-98.14453125,418.4570313,-14.23138221,10.62982352,7.708355229,-40.74099882,-2.935414186,-1.727248482,0.6254810303,-0.531492074,-0.5675631316,0.06451160894,671.3867188,-48.828125,431.640625,-50.90082037,-23.04831283,-202.293398,-56.12898335,-20.32963378,-43.1596869,0.7977788658,-0.4249266177,-0.2699341579,0.3318460506,682.6171875,-181.1523438,66.40625,-321.3763546,-162.4228896,-388.8304409,-112.8325738,-39.34789309,-11.08458508,44.93357429,-22.26301238,-2.242284618,44.91149478,5.411099491,4.293822587,4.594256244,586.7190447,23.8606051,-28.10210965,901.3347735,49.7852807,-49.47360867,733.628019,-18.85187303,22.84176856,868.4999124,-86.59228803,-90.97805634,866.8622451,103.4929808,73.26988656,874.4278113,-91.58724419,-87.13349262,850.9144559,101.1380978,79.3956717,858.5850994,205.3565426,158.865536,728.0526116,209.9862406,182.9443875,743.7806502,209.6611314,169.68993,736.4623976,259.1348057,236.3111751,620.0900811,269.8659502,216.6490869,618.7974708
-0.095,,,0,0.2622844683,-0.6758782994,-0.6492842662,0.2298376029,896.9726563,-109.375,420.8984375,0.646471047,13.04201666,-3.251376097,-40.70272717,-2.935356981,-1.716216847,0.6216758458,-0.5334534229,-0.5691053982,0.07117326821,715.3320313,-55.17578125,419.4335938,-74.53612227,-24.86874097,-172.6580311,-56.49595299,-20.00528522,-42.23896285,0.7942679215,-0.4234699027,-0.2740202993,0.3387101798,736.328125,-210.4492188,88.37890625,-336.9580827,-149.4154677,-322.9379047,-112.9621133,-38.34363951,-10.90860056,44.02813874,-22.37487155,-1.995793754,44.00952217,5.494057975,4.206174217,4.542060793,586.6122447,23.85750709,-28.10326686,901.3346391,49.78266017,-49.47626973,733.6279843,-18.82523796,22.86545879,868.4996746,-86.64302548,-90.90862636,866.8861181,103.5546354,73.211374,874.4033791,-91.63770967,-87.06266551,850.9385805,101.2015854,79.3367793,858.560248,203.6337011,157.7059474,725.9357731,208.4543852,181.9423362,741.3615584,208.0435698,168.6174119,734.176798,255.7115336,234.1974755,616.4702631,266.4296924,214.5273728,615.1919252
-0.085,,,0,0.2619902217,-0.6760004371,-0.6493395572,0.2296577285,903.3203125,-124.0234375,426.2695313,12.76382164,20.88672319,6.218635759,-40.6619157,-2.93660185,-1.706686228,0.6177180337,-0.5354506323,-0.5705825945,0.07843821874,757.8125,-80.078125,382.8125,-121.4634795,-14.75177962,-156.0410498,-56.90799712,-19.66778752,-41.25317284,0.7905320935,-0.4218449133,-0.2780714146,0.3460956035,791.015625,-270.0195313,109.8632813,-372.748521,-115.0373036,-252.663954,-113.1344336,-37.28558462,-10.69488776,43.05860801,-22.52470827,-1.73325108,43.04361343,5.569588694,4.110399149,4.48541536,586.4999782,23.85178399,-28.10500896,901.334984,49.77982955,-49.4791153,733.6280949,-18.79788394,22.89037434,868.4984293,-86.69784311,-90.8349971,866.9066524,103.618907,73.14879838,874.3821721,-91.69153765,-86.98742606,850.9591933,101.2685007,79.27392213,858.5385397,201.7525861,156.457679,723.7133882,206.7591,180.8645942,738.8075494,206.2656965,167.4638342,731.7705511,252.0089682,231.8992407,612.6791727,262.7212593,212.2242789,611.4266895
-0.075,,,0,0.2617000515,-0.6761362478,-0.6493885719,0.229450082,948.2421875,-137.6953125,422.8515625,5.029366452,43.56218191,46.42425953,-40.61901039,-2.940236363,-1.699071297,0.6136510935,-0.5374559961,-0.5719428546,0.0863409455,793.4570313,-102.0507813,348.1445313,-161.4174603,-4.274057592,-142.6090897,-57.37164422,-19.32057091,-40.20245242,0.7865778067,-0.4200558888,-0.2820468966,0.3539745082,820.8007813,-306.1523438,120.1171875,-388.6755497,-90.17883704,-210.9053205,-113.3486223,-36.17852653,-10.44429793,42.02589461,-22.7206678,-1.45512683,42.01457163,5.634232902,4.006187422,4.424330087,586.3827311,23.84252405,-28.10669681,901.3362075,49.77679902,-49.48209953,733.628464,-18.7705493,22.91648142,868.4953202,-86.75651995,-90.75776171,866.9228814,103.6845339,73.08317741,874.3650323,-91.74825376,-86.9085642,850.975201,101.3378148,79.20794352,858.5207151,199.7089666,155.1203581,721.3963086,204.89024,179.7110766,736.128836,204.3203607,166.2291963,729.2544412,248.0285444,229.4143189,608.739884,258.7427265,209.7380039,607.5254086
-0.065,,,0,0.2614046317,-0.6762930348,-0.6494228997,0.2292275006,928.7109375,-146.9726563,409.6679688,10.59237443,53.49484611,24.18695304,-40.57435592,-2.946834976,-1.691239434,0.6095217938,-0.5394341537,-0.5731330126,0.09493432721,812.0117188,-119.6289063,375.9765625,-141.7006423,25.0414673,-108.7501276,-57.89591794,-18.96630484,-39.08564832,0.7824108632,-0.4181012841,-0.2859127661,0.3623236779,840.8203125,-283.6914063,129.3945313,-358.617046,-99.74312245,-184.1276568,-113.6037616,-35.02619511,-10.15831798,40.93229679,-22.97309616,-1.161020584,40.92455073,5.684282761,3.893428438,4.359094306,586.2609397,23.83085404,-28.10639267,901.33851,49.77359329,-49.48515657,733.6291347,-18.74302747,22.94449065,868.4898487,-86.81841398,-90.67652928,866.939397,103.7516371,73.01590761,874.3472094,-91.80757829,-86.82621865,850.9911812,101.409279,79.1397243,858.5018799,197.4959708,153.6943437,718.9898832,202.834231,178.4826232,733.3300567,202.1974327,164.9144124,726.6336916,243.7666237,226.7417819,604.6689256,254.4912299,207.068096,603.5049139
