"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.230","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:17:34.883Z","EXGAVINE abduktion_nn180_gebeugt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
0.415,,,1,0.2725204819,-0.7169624821,-0.58758552,0.2577608248,867.6757813,-30.2734375,509.765625,-6.298365919,-6.666957984,6.754496923,-44.49801289,-10.17208599,2.873993065,0.5634405923,-0.5159510386,-0.4767703726,0.434763426,1029.296875,246.09375,141.1132813,81.89676742,6.459159221,64.50850047,-89.88065363,-9.633287006,-5.157735226,0.7299539094,-0.1408955327,-0.1818807363,0.6436110135,1100.097656,-252.4414063,146.9726563,37.24901007,139.0459767,129.079805,-153.2951504,-6.048399099,-4.855118291,15.09310997,-45.06108004,7.153472714,13.42580222,11.20359891,-0.3761381135,2.794490462,583.3161176,22.99830255,-18.50929875,903.7921662,51.03190595,-47.9383818,734.3578086,-21.37690078,24.54709393,862.8684445,-82.78045905,-92.03358795,876.4679284,97.82160847,82.31112623,864.064389,-87.48331252,-90.84817567,860.0198219,95.62711705,85.91799287,847.4440112,123.0536418,103.195372,666.5587915,119.5395544,131.9450185,669.6741426,123.6870284,117.4745282,668.0168764,97.5078452,126.4534537,527.9159574,117.9495331,117.2039186,528.0135079
0.425,,,1,0.2728313813,-0.7168843138,-0.5874492043,0.2579599782,851.0742188,-25.390625,511.2304688,-2.374438168,-16.41150675,-6.997670533,-44.54297237,-10.17877659,2.871387668,0.565089299,-0.5170436527,-0.4794573791,0.4283229704,1053.710938,231.9335938,142.578125,61.92101606,7.056629194,86.52862144,-89.318197,-9.980913652,-5.766217143,0.7347644431,-0.1367427211,-0.1782762192,0.6400314297,1107.421875,-300.78125,149.4140625,-10.38983672,139.8880733,148.6951336,-153.892822,-6.727921507,-5.022425357,15.69652285,-44.46623316,7.241584696,14.07149142,11.54806972,-0.3251578982,2.876716497,583.3338158,22.99938896,-18.49750661,903.7941382,51.03491108,-47.93509133,734.358591,-21.40527433,24.52157391,862.8631327,-82.71794469,-92.10704257,876.4616837,97.74726981,82.38014185,864.069639,-87.41986439,-90.92621127,860.0129809,95.55181142,85.98440627,847.4488244,124.2328705,104.8837111,666.8854312,120.9356866,133.6249298,670.3011765,124.9741033,119.141085,668.4976826,99.05965423,129.5109036,528.4495061,119.5994638,120.480934,528.4929908
0.435,,,1,0.273125785,-0.716823099,-0.5873086202,0.2581385964,838.3789063,-27.83203125,513.671875,5.639890706,-20.07242941,-16.59881189,-44.58480467,-10.18727188,2.868864232,0.5668321785,-0.5180768939,-0.4822153634,0.421623003,1062.5,194.8242188,157.7148438,38.31575831,31.5160849,90.53901224,-88.73780386,-10.33509146,-6.4084224,0.7396572451,-0.1325652174,-0.1747016452,0.6362491321,1094.726563,-308.1054688,141.6015625,-26.35978705,120.5353123,139.3781765,-154.4851251,-7.431036445,-5.192938239,16.33210344,-43.8608368,7.335208829,14.74793972,11.91842957,-0.2722469512,2.963077535,583.3534796,22.99863157,-18.48492111,903.7966721,51.03766736,-47.93199973,734.3595505,-21.43223888,24.49830444,862.8564389,-82.66066776,-92.17450054,876.4554975,97.6774155,82.44487017,864.0746638,-87.36123764,-90.99837559,860.0060716,95.48154122,86.04626416,847.4532819,125.4702065,106.6440279,667.2523727,122.3920566,135.3704193,670.9827645,126.3201768,120.8762527,669.0251719,100.6562496,132.6990766,529.0525682,121.291499,123.8892882,529.041306
0.445,,,1,0.2734053647,-0.7167832259,-0.5871582045,0.258295483,837.4023438,-32.71484375,517.0898438,11.57312026,-18.69421848,-15.51463093,-44.62361206,-10.19840678,2.866526439,0.5686791379,-0.5190219953,-0.4850162486,0.4147040452,1055.664063,163.5742188,164.0625,15.65914545,44.52535481,79.7554935,-88.14540281,-10.69375927,-7.082449652,0.7446231944,-0.1283611612,-0.171156843,0.6322697571,1096.679688,-284.6679688,171.3867188,-1.184864304,128.7681927,138.654006,-155.0721777,-8.15668187,-5.366318303,16.99844943,-43.25093272,7.435419573,15.45314653,12.31334204,-0.2177941896,3.053431009,583.375103,22.99549849,-18.47083554,903.8000235,51.04016854,-47.92908755,734.3607729,-21.45802508,24.47745677,862.8477214,-82.60881814,-92.23573646,876.4495356,97.6117326,82.50567877,864.0792147,-87.30747621,-91.06464079,859.9992048,95.41613774,86.10373854,847.4570739,126.7600054,108.4715606,667.6610631,123.8997685,137.1759494,671.7198198,127.7179942,122.6751661,669.6004802,102.2884775,136.0098971,529.7281925,123.0165356,127.4209974,529.66166
0.455,,,1,0.2736697251,-0.7167689847,-0.5869968368,0.2584217826,854.9804688,-33.203125,507.3242188,-1.162770659,-6.630957361,-5.300753618,-44.65856918,-10.21286896,2.863834274,0.5706371465,-0.5198557508,-0.4878399879,0.4075970947,1055.664063,124.0234375,174.3164063,-10.64086319,66.85792177,74.99368636,-87.54541394,-11.05513471,-7.786962355,0.7496570406,-0.1241347502,-0.167641379,0.6280933476,1083.007813,-239.2578125,186.5234375,37.85567379,119.6623204,117.6712811,-155.6536049,-8.904630461,-5.541956693,17.69406089,-42.64190488,7.543574054,16.1850184,12.73097858,-0.1621191748,3.147692051,583.3987013,22.98896506,-18.45528345,903.804409,51.04234136,-47.92641016,734.3623265,-21.48249671,24.45948602,862.8364426,-82.56395878,-92.28950281,876.4425779,97.55109038,82.56151694,864.0844268,-87.25988041,-91.12373213,859.9910875,95.35676666,86.15577401,847.4612954,128.0978759,110.3622281,668.1138363,125.4518843,139.0367933,672.5143395,129.1619108,124.5336455,670.225766,103.950503,139.4377131,530.4802597,124.7687054,131.0703018,530.3582136
0.465,,,1,0.2739272032,-0.7167795203,-0.5868223972,0.2585159197,861.8164063,-42.96875,522.9492188,12.71499477,-6.261493642,8.884948621,-44.6902278,-10.23104491,2.860132526,0.5727078204,-0.5205579075,-0.4906676806,0.4003379131,1038.085938,97.16796875,174.3164063,-31.89338248,72.4996038,54.12373888,-86.94215465,-11.41708073,-8.519841756,0.7547559682,-0.1198928364,-0.1641466426,0.6237186994,1087.402344,-208.4960938,243.6523438,75.90235925,153.7047245,120.667048,-156.2295569,-9.675142881,-5.71842531,18.41615331,-42.03757277,7.660425149,16.94041891,13.1680561,-0.1056642582,3.245539898,583.4242821,22.97839077,-18.43833585,903.80995,51.04421287,-47.92392914,734.3642523,-21.50627395,24.44393521,862.8222927,-82.52552961,-92.33702523,876.4331719,97.49418623,82.61332092,864.0916875,-87.21769383,-91.17687798,859.980212,95.30229584,86.20333408,847.467318,129.4761095,112.3108783,668.612358,127.038285,140.9472349,673.3676168,130.6430394,126.4464639,670.9025517,105.6355663,142.9759456,531.3116037,126.5412746,134.8306416,531.1344077
0.475,,,1,0.274181885,-0.7168127778,-0.5866343495,0.258580501,886.2304688,-37.109375,516.1132813,-5.387547442,1.357286079,26.21810579,-44.71915954,-10.25285207,2.855315358,0.5748981172,-0.5211177656,-0.4934829272,0.3929415093,1032.714844,104.0039063,191.40625,-21.03369545,65.68796292,53.18364436,-86.33815446,-11.77934397,-9.280226993,0.7599097247,-0.1156555272,-0.1606677368,0.6191501334,1089.84375,-131.3476563,259.765625,149.1241216,140.3767417,109.2998481,-156.7989691,-10.46751275,-5.893428406,19.16379642,-41.44001854,7.78558308,17.7188144,13.62251592,-0.04848547096,3.346745078,583.4519645,22.96386259,-18.42002001,903.8166188,51.04582359,-47.92160552,734.3665429,-21.52970041,24.43041632,862.8053328,-82.49267911,-92.37936333,876.421093,97.44008233,82.66193509,864.1012247,-87.18007207,-91.22514767,859.966356,95.2517555,86.2472799,847.4753784,130.8933129,114.3154014,669.1596552,128.6559129,142.9048295,674.2816699,132.1591807,128.4114818,671.6334351,107.3450304,146.6187618,532.2256513,128.3354378,138.6956672,531.9945929
0.485,,,1,0.2744327513,-0.7168720643,-0.5864294096,0.2586148797,884.2773438,-43.45703125,500,-10.8411672,15.01506045,16.60806179,-44.74526979,-10.2787783,2.849608643,0.5772106432,-0.5215136746,-0.496280109,0.3854314648,1018.554688,104.4921875,220.703125,-3.689143587,71.43154916,44.97179965,-85.73635389,-12.1397741,-10.06759873,0.7651106661,-0.111422984,-0.1571925983,0.6143948846,1109.375,-142.0898438,243.1640625,135.4509501,109.7334293,131.212973,-157.3630276,-11.28087592,-6.065510282,19.93651941,-40.85235164,7.921419097,18.51910177,14.09134884,0.009101577328,3.451322656,583.4817664,22.94515395,-18.39983654,903.8245618,51.04716031,-47.91943727,734.369248,-21.55276807,24.41917475,862.7851926,-82.46572125,-92.41601815,876.4067987,97.38892191,82.70734549,864.1125405,-87.14727285,-91.26817516,859.9499531,95.20535147,86.28745742,847.4849413,132.3421381,116.375463,669.7570944,130.29569,144.9089522,675.2569524,133.7021508,130.4283676,672.4193733,109.0717772,150.3616814,533.2244622,130.1442388,142.6612095,532.9414217
0.495,,,1,0.2746710971,-0.7169596628,-0.5862090451,0.2586186107,858.8867188,-52.24609375,497.5585938,2.806691048,14.95950479,-6.144406932,-44.7678005,-10.30864931,2.843591252,0.5796371795,-0.5217344473,-0.4990590823,0.3778279225,1032.226563,123.046875,228.515625,3.37325808,48.94886999,63.22350891,-85.13811224,-12.49604293,-10.88080202,0.7703481108,-0.1072078892,-0.1537165668,0.6094599854,1110.839844,-185.0585938,239.2578125,90.40898246,98.01232246,143.5365945,-157.9213738,-12.11411793,-6.232911384,20.73317027,-40.27674575,8.069366757,19.33989742,14.57097333,0.06697758544,3.55920591,583.5137461,22.92265832,-18.37765395,903.8337202,51.0481775,-47.91747551,734.3723481,-21.57481579,24.41081202,862.7620196,-82.44562975,-92.44541547,876.3915619,97.34225682,82.74838195,864.1244052,-87.12040382,-91.30439543,859.9323153,95.16453673,86.32264918,847.4947814,133.8158854,118.4874983,670.4050129,131.9501163,146.9559052,676.292721,135.2648742,132.4935564,673.2602286,110.8108812,154.1969456,534.3086688,131.9626831,146.7191933,533.9762259
0.505,,,1,0.2748823992,-0.7170828875,-0.5859709749,0.2585919867,847.65625,-44.921875,517.0898438,13.39457998,-5.255404622,-6.162002399,-44.78564998,-10.3427577,2.838575973,0.5821652138,-0.5217781301,-0.5018186914,0.3701476026,1033.203125,132.3242188,219.7265625,-5.255879242,22.1176345,64.32201172,-84.54396967,-12.84636319,-11.71809128,0.7756185645,-0.1030198521,-0.1502373985,0.6043438397,1120.605469,-243.1640625,234.8632813,32.43779645,85.06457573,166.9438487,-158.4735958,-12.96727485,-6.394598944,21.5530491,-39.71479256,8.23065479,20.18044866,15.0586465,0.1251582485,3.670476303,583.5479034,22.89686461,-18.35254437,903.8441732,51.04880313,-47.91578282,734.3758708,-21.5948651,24.40649043,862.7356151,-82.43398985,-92.4647149,876.3782168,97.30244855,82.783469,864.1340062,-87.10122792,-91.33118081,859.9163145,95.13154991,86.35100565,847.5020454,135.3101279,120.6457644,671.1019768,133.6144344,149.0397377,677.3871418,136.8427793,134.6012311,674.1544218,112.5595263,158.1178696,535.4779836,133.787899,150.8626166,535.099152
0.515,,,1,0.2750549642,-0.7172373629,-0.5857258128,0.2585354989,832.03125,-31.25,519.0429688,10.94754038,-21.01995893,-19.13483109,-44.79777735,-10.37962331,2.834914759,0.5847791661,-0.5216449267,-0.5045673041,0.3623972034,1024.902344,158.6914063,252.4414063,29.42489234,9.240386647,66.95043521,-83.95302117,-13.18877951,-12.57866431,0.7809161063,-0.09887087974,-0.1467559627,0.5990469693,1106.445313,-288.5742188,236.328125,-17.61713638,77.72922364,164.9013247,-159.0188911,-13.83996771,-6.549589528,22.39459647,-39.16671699,8.405193966,21.03955082,15.55180886,0.1837610149,3.784940512,583.5844413,22.86894023,-18.32555025,903.8554633,51.04899256,-47.91445057,734.3796627,-21.61184958,24.40659845,862.7071289,-82.43169046,-92.47255227,876.3676342,97.27172888,82.81069189,864.1406418,-87.09098315,-91.34684723,859.9029442,95.10831701,86.37088643,847.5061325,136.8206887,122.8460159,671.8485327,135.2848712,151.1560771,678.5401759,138.4319041,136.7470509,675.1022539,114.3153136,162.118536,536.7339423,135.6173899,155.08507,536.3121382
0.525,,,1,0.2751825012,-0.7174191815,-0.585481214,0.2584493319,822.7539063,-5.37109375,520.0195313,-2.776952466,-42.94562891,-27.62090043,-44.80358755,-10.41818918,2.832675074,0.5874623848,-0.5213347921,-0.5073151632,0.3545832852,1031.25,168.9453125,276.3671875,43.68956538,1.834623292,80.03970273,-83.36429368,-13.5211354,-13.4617509,0.7862346507,-0.09475094074,-0.1432576129,0.5935777873,1101.074219,-279.7851563,243.6523438,-13.43966197,66.51006011,159.9165577,-159.5596629,-14.73124194,-6.696922616,23.25611551,-38.63210961,8.593434967,21.91564882,16.0487514,0.2427390422,3.902356518,583.6234995,22.83962273,-18.29751373,903.8672656,51.04872295,-47.9135352,734.3836146,-21.62515118,24.411264,862.6773785,-82.43917234,-92.46832383,876.3600353,97.2513645,82.82890484,864.1442039,-87.09032767,-91.35054195,859.892505,95.09591106,86.38137045,847.5070092,138.3421927,125.0845672,672.6453476,136.9566181,153.3011895,679.7515984,140.0271662,138.9272659,676.103967,116.0728459,166.1910237,538.0778438,137.446052,159.3793007,537.6168584
0.535,,,1,0.2752614714,-0.7176294993,-0.5852366266,0.2583352765,836.4257813,-6.34765625,521.484375,-6.944395806,-38.25400162,-15.07221565,-44.80297035,-10.45842175,2.832294792,0.5901992141,-0.5208531846,-0.5100759825,0.3466977645,1034.179688,174.3164063,290.0390625,48.10497516,-9.219620049,87.03146379,-82.77534648,-13.84206091,-14.3675884,0.7915664828,-0.0906625561,-0.1397384488,0.5879421487,1083.496094,-290.5273438,274.9023438,-27.74178622,82.48765845,151.6802511,-160.0964201,-15.64013221,-6.8357096,24.13757325,-38.10852268,8.796330471,22.80883832,16.54858123,0.3020903065,4.022683295,583.6651554,22.80922362,-18.26816608,903.8795647,51.0479905,-47.91304102,734.3877228,-21.63455868,24.42069398,862.6463977,-82.4565389,-92.45155098,876.3563721,97.24177582,82.8379288,864.1437592,-87.09945819,-91.34185413,859.8859711,95.09466645,86.38220175,847.5037386,139.8723194,127.3601413,673.493733,138.628548,155.4737788,681.0218677,141.6268432,141.1404975,677.1604645,117.8306756,170.3306345,539.5115891,139.272477,163.7405576,539.015552
0.545,,,1,0.2752932458,-0.7178644016,-0.5849957549,0.2581942999,861.328125,-23.4375,510.2539063,-12.62801009,-10.3504371,1.263155209,-44.79607157,-10.49975614,2.833512753,0.5929882918,-0.5201962109,-0.5128502932,0.338740852,1025.878906,147.9492188,303.2226563,35.99323986,3.911493381,79.32834105,-82.1863067,-14.15101231,-15.2962798,0.7969011011,-0.08659734229,-0.1362065585,0.5821488717,1084.472656,-262.2070313,308.59375,-1.150218805,92.88989949,153.8776865,-160.6294167,-16.56488171,-6.966862746,25.03860307,-37.59584831,9.014289495,23.71902982,17.05238126,0.3617129823,4.14574522,583.7095662,22.77801797,-18.23807266,903.8921879,51.04681315,-47.91296771,734.3919299,-21.6401007,24.43458254,862.6146171,-82.48337768,-92.42287418,876.3561153,97.24274675,82.8378398,864.1398852,-87.11803069,-91.32127546,859.8828428,95.10428991,86.3736151,847.4969428,141.4095127,129.6725932,674.3964992,140.2990526,157.6736293,682.3529591,143.2293637,143.3865955,678.2740983,119.5828412,174.5333917,541.0391564,141.0907464,168.1648785,540.5118336
0.555,,,0,0.2752740855,-0.7181264673,-0.5847570026,0.2580267483,865.7226563,-35.15625,512.6953125,-5.330785359,-1.19412361,6.746402881,-44.78264901,-10.54238757,2.836737199,0.5958298432,-0.5193638213,-0.5156398596,0.3307016091,1015.625,111.8164063,302.2460938,8.539528666,15.82812328,65.37612958,-81.59625442,-14.44816116,-16.24872128,0.8022337903,-0.08254717849,-0.1326502827,0.5762037934,1073.242188,-210.9375,310.0585938,41.06308346,73.5165239,133.7499272,-161.1607123,-17.50482914,-7.089550122,25.96062089,-37.09333031,9.248294488,24.64788451,17.56077343,0.4217194517,4.271632108,583.7568558,22.74610495,-18.20684023,903.9051907,51.04517372,-47.9133262,734.3962553,-21.64155239,24.4532544,862.5818943,-82.52007586,-92.38151674,876.3601362,97.25482818,82.82830977,864.1317057,-87.14647153,-91.28812749,859.8839959,95.12530618,86.35516883,847.485726,142.9557578,132.0230046,675.3567912,141.9703839,159.9017539,683.7473079,144.8368542,145.6665963,679.4476802,121.3310679,178.7969913,542.6642286,142.9027822,172.6504758,542.1096951
0.565,,,0,0.2752053068,-0.7184142321,-0.584522397,0.2578305599,868.6523438,-38.0859375,515.1367188,-3.461632517,1.062634513,10.62364897,-44.76259162,-10.58616151,2.841587574,0.5987305941,-0.5183443958,-0.5184362991,0.3225904009,1018.554688,80.56640625,303.7109375,-17.25701067,24.25419188,65.50404061,-81.00739972,-14.7332053,-17.22457089,0.8075553178,-0.07850762201,-0.1290604855,0.5701178413,1085.449219,-193.359375,317.8710938,56.21705184,58.73611319,144.5608759,-161.6920068,-18.45852324,-7.202711931,26.90334895,-36.60310198,9.499712033,25.59512276,18.07284804,0.4819757318,4.400214287,583.8071201,22.71332905,-18.17486236,903.9185276,51.04306434,-47.91413011,734.4006828,-21.63892866,24.47660482,862.5483426,-82.56676957,-92.32760807,876.367618,97.27803775,82.80912732,864.1200411,-87.18487422,-91.24243167,859.8886089,95.15777765,86.32675838,847.4709268,144.5086716,134.4112542,676.3775069,143.6390938,162.1580412,685.2067787,146.4464206,147.9804776,680.6836418,123.0720686,183.1163657,544.3895022,144.7054188,177.1926088,543.812198
0.575,,,0,0.275089344,-0.718725156,-0.5842917001,0.2576105823,859.8632813,-49.8046875,507.3242188,2.835790572,12.0042478,-0.4645636117,-44.73654336,-10.63081645,2.848225678,0.6016994642,-0.5171311544,-0.5212205002,0.314423781,1014.160156,60.546875,312.9882813,-28.19657959,29.130423,62.31105715,-80.42283862,-15.00680418,-18.22227871,0.8128610932,-0.07446799926,-0.1254369015,0.563894444,1086.914063,-208.984375,341.3085938,38.69355149,63.48767682,155.8634558,-162.2245118,-19.42528073,-7.306724642,27.86615077,-36.12747075,9.76850851,26.56050236,18.58925059,0.542373772,4.531284925,583.8604542,22.68011289,-18.14208655,903.9321148,51.04053549,-47.91533512,734.4051868,-21.63248107,24.50425053,862.514165,-82.62238223,-92.26217722,876.3789269,97.31149624,82.78116914,864.1045544,-87.23226256,-91.18524801,859.8970743,95.20069755,86.28925594,847.4522245,146.0667816,136.8347543,677.4599601,145.3022234,164.4397566,686.732268,148.055874,150.3257202,681.9831054,124.8006619,187.4867956,546.2173828,146.4935603,181.7868655,545.621583
0.585,,,0,0.2749375539,-0.7190537864,-0.58406289,0.2573743076,855.9570313,-46.875,512.2070313,5.049461031,6.310268879,-1.425800812,-44.70612816,-10.67617546,2.856398367,0.6047533379,-0.5157168842,-0.5239622893,0.3062237989,1016.601563,61.03515625,321.7773438,-29.47222673,16.46212023,67.52286747,-79.8470393,-15.27077424,-19.23970997,0.8181464428,-0.07041391709,-0.1217724695,0.5575390068,1088.378906,-228.0273438,340.8203125,15.83888666,44.72750412,162.0981794,-162.7604185,-20.40436446,-7.401482055,28.84784805,-35.66917826,10.05376338,27.54342204,19.11093388,0.6027044947,4.664471782,583.9169372,22.64669668,-18.10850472,903.9458955,51.03770136,-47.91682929,734.4097527,-21.62317681,24.53511274,862.4794897,-82.68448378,-92.18812768,876.3935206,97.35252393,82.74680185,864.0857902,-87.28622596,-91.11952991,859.9088518,95.25129575,86.24505143,847.4301807,147.6287359,139.2907809,678.6060157,146.9561862,166.7440697,688.3251208,149.6627818,152.6997457,683.3477257,126.5117247,191.9026444,548.1504395,148.2622351,186.4282313,547.5404261
0.595,,,0,0.2747598858,-0.7193954902,-0.5838356106,0.2571247044,850.5859375,-41.015625,518.0664063,6.300172122,-2.411061388,-3.242248856,-44.67241836,-10.72210697,2.865542567,0.607904478,-0.5140996156,-0.5266272813,0.2980225454,1002.441406,61.5234375,336.9140625,-21.2552197,8.938600936,59.0813514,-79.28494949,-15.52700544,-20.27321981,0.8234083177,-0.06633095609,-0.1180530522,0.5510557353,1071.289063,-246.5820313,329.5898438,-10.24713323,20.19584813,147.4230007,-163.3026504,-21.39540454,-7.486136364,29.84568969,-35.23192475,10.35422506,28.54162604,19.63800792,0.6627117407,4.799276422,583.9765585,22.61297965,-18.07440007,903.959831,51.03463476,-47.91854261,734.4143692,-21.61177567,24.56833868,862.4444065,-82.75150506,-92.10766101,876.4101827,97.39914642,82.70759019,864.0649543,-87.34513306,-91.04743595,859.9227104,95.30761079,86.19580486,847.4060205,149.1918993,141.772438,679.8156868,148.5960097,169.063986,689.9848912,151.2633793,155.0958063,684.7773718,128.2000619,196.3542963,550.1891432,150.0064198,191.1078895,549.5694739
