"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.270","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:32:20.180Z","EXGAVINE abduktion_kreisend_gestreckt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
4.645,,,0,0.2305928704,-0.687629646,-0.6425898734,0.2471247714,885.2539063,-81.54296875,469.7265625,21.99964322,7.947783297,1005.196312,-39.57415337,-2.981597178,2.496956993,-0.5878754337,0.04899094621,0.7577414913,0.2789806338,-207.5195313,-795.8984375,532.7148438,17.50453858,-4.122442882,979.7858848,-65.02384029,17.6982957,-105.4486195,-0.9505726362,0.09272843605,0.2053802526,0.2136166014,-252.9296875,-171.875,855.46875,75.96987165,-37.70198758,904.5155407,-38.30228506,-55.52505541,-130.5545562,108.0797325,0.1774260201,133.4668031,109.1743109,14.05376118,3.068149088,9.693644912,596.3330261,25.94564909,-26.01622713,901.3736494,47.59156857,-51.5494515,733.6231782,-17.37455432,24.38644759,868.4997544,-87.67688557,-87.62032097,876.1459519,106.2277707,71.90538232,865.2112264,-93.47250163,-84.40963528,860.3293604,103.1252748,77.33170278,849.2427636,180.2935173,257.5663301,903.8763347,181.6093788,247.1627974,931.0541089,183.2007144,251.9303968,916.7684234,199.8454518,386.9672681,960.0554774,219.7392874,382.8855836,950.5160238
4.655,,,0,0.2309132696,-0.68740026,-0.6425583404,0.2475453973,890.625,-72.265625,450.6835938,2.765833225,15.77700233,1000.646965,-39.63752624,-2.962371912,2.500800997,-0.588591477,0.04943725672,0.758748432,0.2746212805,-200.1953125,-791.5039063,543.9453125,25.0214069,-9.611373468,980.6705106,-65.30164659,17.59171536,-105.0960626,-0.9516550469,0.08994386698,0.2057376461,0.2096062821,-243.1640625,-164.0625,862.7929688,82.25642858,-43.00318987,906.5547847,-39.06718228,-55.84017082,-130.134491,107.7627451,-0.3861936334,132.4165523,108.883917,14.10068417,3.022191201,9.715390239,596.2691418,25.97793083,-26.01415171,901.3666333,47.59676132,-51.54548234,733.6213608,-17.40654952,24.34781528,868.5151224,-87.58331041,-87.73804798,876.1557904,106.14243,72.00371502,865.204051,-93.38666438,-84.53034364,860.3414313,103.0297113,77.43005495,849.2375844,179.3824093,258.1564307,902.5694976,180.7960404,247.9441465,929.8148145,182.3412218,252.6285168,915.4965657,197.9889697,388.0769482,957.8563036,217.9142992,384.0750081,948.3488466
4.665,,,0,0.231236275,-0.6871656225,-0.6425303432,0.24796764,885.7421875,-67.3828125,449.7070313,0.5736579703,11.3888391,995.5832689,-39.70124382,-2.942492779,2.50431565,-0.5891773513,0.05001430509,0.7598284923,0.2702393017,-195.8007813,-768.0664063,562.5,50.02793313,-17.27539287,970.499339,-65.56953593,17.50188859,-104.7262384,-0.9526873849,0.0872877832,0.2061978267,0.2055481593,-223.1445313,-143.0664063,849.609375,94.48222546,-52.39899663,883.4166756,-39.85542573,-56.146516,-129.6746193,107.4262257,-0.9222991468,131.3512533,108.5711799,14.14418324,2.978413571,9.73512502,596.2023409,26.01048289,-26.01266191,901.3593758,47.60198597,-51.54150401,733.6194781,-17.43864444,24.30864542,868.5310042,-87.4890151,-87.85670932,876.164947,106.0565196,72.10227886,865.1976295,-93.30017259,-84.65184,860.3528789,102.9334945,77.5288008,849.2332375,178.5075501,258.7091089,901.1979954,180.0256848,248.6915132,928.5098872,181.5209273,253.2904987,914.1586942,196.2066174,389.1384227,955.5698427,216.1594664,385.2118475,946.0887119
4.675,,,0,0.2315547144,-0.6869319371,-0.6425051112,0.2483829907,893.5546875,-39.0625,446.2890625,-24.7070022,-3.194136024,999.2592993,-39.7639754,-2.922558042,2.507556501,-0.5896151797,0.05071061796,0.7609955054,0.2658349373,-192.8710938,-742.1875,561.0351563,63.04889767,-14.51693576,947.9536305,-65.82870182,17.43146265,-104.3398962,-0.9536644553,0.08475130572,0.2067886918,0.2014441853,-218.75,-112.7929688,867.1875,125.8233972,-57.93372305,890.7301123,-40.67157934,-56.44103402,-129.1714543,107.0711197,-1.429242315,130.2689471,108.2370742,14.18414492,2.936759341,9.753045814,596.1327138,26.04260354,-26.01156972,901.352096,47.60713238,-51.53759563,733.6175881,-17.4701758,24.26985309,868.5469261,-87.39599315,-87.97369327,876.1735037,105.9718355,72.19908568,865.1918066,-93.21485199,-84.77151421,860.3637229,102.838641,77.62588666,849.2295022,177.6677904,259.2237344,899.7648688,179.2985987,249.4040525,927.1420619,180.7393864,253.9156514,912.7575992,194.4961915,390.1511068,953.2004818,214.4722823,386.2960813,943.7389494
4.685,,,0,0.2318605414,-0.6867047878,-0.6424834989,0.2487813849,897.9492188,-35.15625,453.6132813,-24.63357937,-9.631277142,1006.287333,-39.82417111,-2.903018333,2.510461688,-0.5898914652,0.05151193828,0.7622613681,0.2614042583,-189.453125,-712.4023438,571.2890625,86.99394552,-17.56303817,928.3880503,-66.08082635,17.38249021,-103.9378503,-0.9545777602,0.08232654457,0.2075503385,0.1972979898,-208.4960938,-85.9375,890.1367188,154.9252074,-69.99246842,902.3848888,-41.5214274,-56.71934896,-128.6201395,106.6983831,-1.907161789,129.1667895,107.8827144,14.2193906,2.89711028,9.769371121,596.0603779,26.07354051,-26.01092357,901.3449589,47.61207426,-51.53385383,733.6157333,-17.50034955,24.23239438,868.5625288,-87.30653184,-88.08612445,876.1812924,105.8904964,72.29174471,865.1866896,-93.13281106,-84.88641765,860.3737441,102.7475093,77.71892191,849.2264385,176.860093,259.7005229,898.2735732,178.612924,250.0817918,925.7144914,179.9941376,254.5041266,911.2965038,192.8541078,391.1150088,950.7536351,212.8486124,387.3283546,941.303394
4.695,,,0,0.2321462469,-0.6864863961,-0.6424676637,0.2491582813,907.2265625,-41.015625,460.4492188,-19.30300105,-7.727379696,1017.999746,-39.88079568,-2.883819917,2.513234911,-0.5900060946,0.05240642872,0.7636340109,0.2569230857,-152.8320313,-690.4296875,556.1523438,75.44567753,-38.3703647,895.6516496,-66.32870051,17.3550905,-103.5195138,-0.9554188631,0.08001030496,0.2085262862,0.1931060205,-200.6835938,-106.4453125,932.1289063,144.6241311,-80.94219797,944.9873166,-42.41174278,-56.97719317,-128.0142759,106.3079102,-2.360797149,128.0383151,107.5083019,14.24660638,2.859225807,9.784365179,595.9852637,26.10320172,-26.01085647,901.3379501,47.61673579,-51.53034296,733.6139064,-17.52845561,24.19689084,868.5778645,-87.22195719,-88.19211325,876.1887723,105.8140984,72.37862735,865.1818455,-93.05537031,-84.9945774,860.3834158,102.6617416,77.80631237,849.223615,176.07623,260.1429052,896.7222139,177.9610281,250.7285184,924.2251819,179.2772426,255.0595238,909.77343,191.2721837,392.0341358,948.2274695,211.2795926,388.3130451,938.7784966
4.705,,,0,0.2323918096,-0.6862771065,-0.6424642683,0.2495144161,897.4609375,-63.4765625,463.3789063,2.503756455,2.304328763,1012.014743,-39.93219756,-2.863944005,2.517243307,-0.5899674442,0.05338336838,0.765104666,0.252395485,-101.0742188,-696.7773438,519.53125,26.97725691,-62.26406632,872.3662063,-66.57277996,17.34815808,-103.0865313,-0.9561831143,0.07779900534,0.2097451449,0.1888601095,-195.8007813,-161.1328125,948.7304688,97.36350358,-78.04435609,974.074257,-43.34771149,-57.21174886,-127.3491394,105.9024406,-2.795343143,126.8850673,107.11685,14.26467477,2.82333303,9.798266182,595.907726,26.13281206,-26.01157191,901.330723,47.62102371,-51.52715924,733.6120044,-17.55274137,24.16440755,868.5938001,-87.14367986,-88.28851404,876.1990629,105.7457657,72.45710037,865.1744003,-92.98431389,-85.09269717,860.3960257,102.5841517,77.88549523,849.2182427,175.3145463,260.5504518,895.1159277,177.3408381,251.3445218,922.6793344,178.5868517,255.5817477,908.1935991,189.7472487,392.9091526,945.6260205,209.761615,389.2509895,936.1672148
4.715,,,0,0.2325839976,-0.6860750018,-0.6424768996,0.2498583788,880.3710938,-76.171875,445.3125,7.704065343,17.55471986,989.3387282,-39.97799107,-2.842374501,2.523988424,-0.5897773892,0.05443685978,0.7666636222,0.2478429944,-139.1601563,-776.3671875,552.734375,25.10090993,-28.87185868,962.3737363,-66.81179135,17.36143983,-102.6412124,-0.9568693285,0.0756998002,0.2112118736,0.1845539839,-194.8242188,-181.1523438,924.3164063,75.30238193,-62.69148207,956.8347799,-44.33013296,-57.42195051,-126.6231473,105.4852704,-3.211477587,125.714194,106.7115886,14.27363092,2.78981893,9.811118687,595.8282183,26.16403358,-26.01290759,901.3229314,47.62494377,-51.52431502,733.6099272,-17.57217863,24.13536466,868.6112034,-87.07135189,-88.37435346,876.2155813,105.6868346,72.52659714,865.1611891,-92.91976532,-85.17980674,860.4151646,102.5156182,77.95587929,849.2072391,174.5775123,260.9207996,893.4621561,176.7544706,251.92797,921.0843621,177.9252601,256.068643,906.5644709,188.2825783,393.7384491,942.9552395,208.2977902,390.1400811,933.4753104
4.725,,,0,0.232719261,-0.6858793722,-0.6425060571,0.2501943224,868.6523438,-65.91796875,461.4257813,14.27270153,-3.745070984,985.696753,-40.01823305,-2.818802183,2.534025702,-0.5894236327,0.0555613915,0.7683126063,0.243286769,-142.578125,-807.1289063,572.7539063,28.47580046,-25.75779881,999.1788102,-67.04455622,17.39667566,-102.1854169,-0.9574815894,0.07373026384,0.2129084535,0.1801744835,-180.1757813,-173.828125,895.5078125,76.45628117,-61.79736574,924.6346814,-45.35698529,-57.6092363,-125.8363437,105.0584962,-3.605965753,124.53176,106.2943942,14.27326525,2.758926423,9.822870884,595.7470048,26.19749222,-26.0147135,901.3144714,47.6285127,-51.5218014,733.6076454,-17.58652928,24.10983026,868.6303439,-87.0046057,-88.44961353,876.2395882,105.6375022,72.5872592,865.1410382,-92.86153046,-85.25592428,860.4421511,102.4561623,78.01757168,849.1894546,173.8677709,261.2510237,891.7675691,176.205309,252.4766301,919.4468452,177.2954505,256.5175538,904.8926125,186.8840034,394.5204691,940.2173699,206.8940783,390.9775513,930.7057636
4.735,,,0,0.2327907989,-0.685695013,-0.6425507444,0.250518131,870.6054688,-42.48046875,465.8203125,-0.5045063903,-22.03027212,988.0594357,-40.05200097,-2.793612169,2.547699358,-0.5889189544,0.05676720214,0.770039174,0.2387291779,-153.8085938,-820.3125,566.40625,25.65098703,-6.004086788,1008.311311,-67.26955087,17.45183121,-101.7187359,-0.9580296027,0.071908882,0.2147796256,0.1757216703,-172.8515625,-144.0429688,857.9101563,98.3344457,-53.65008787,879.8226415,-46.41920692,-57.77743264,-124.9957469,104.6224418,-3.981072785,123.3382382,105.8654972,14.26329165,2.730803292,9.833649207,595.664009,26.2329457,-26.01668571,901.3054892,47.63165917,-51.51966876,733.6051976,-17.59522745,24.08854014,868.6509306,-86.94472544,-88.51238085,876.2718254,105.5991441,72.63778827,865.1131863,-92.81084492,-85.3191825,860.477701,102.4072451,78.06918341,849.1640808,173.1875216,261.5399287,890.0307868,175.6943495,252.9894105,917.7652572,176.6990298,256.9272298,903.1766535,185.5561531,395.2541849,937.4097549,205.5558931,391.7609431,927.8581226
4.745,,,0,0.2327927496,-0.6855281141,-0.6426076674,0.250826885,887.2070313,-21.97265625,459.4726563,-24.97513754,-26.68183081,998.698432,-40.07856882,-2.767460531,2.565482462,-0.5882865057,0.05805654814,0.7718274056,0.2341599461,-135.2539063,-796.3867188,573.2421875,41.57021457,-21.37109032,989.4176187,-67.48692196,17.52349431,-101.2408188,-0.9585264052,0.07025281555,0.2167601156,0.1711920698,-153.8085938,-114.7460938,865.234375,129.9157606,-68.94839565,873.9692713,-47.50728922,-57.93179246,-124.1089971,104.1778285,-4.342013282,122.133264,105.4257425,14.24185854,2.705338129,9.843741561,595.5791253,26.27012319,-26.0181958,901.2962307,47.63432463,-51.51794959,733.6026501,-17.59785855,24.07224652,868.6724605,-86.89277974,-88.56091809,876.3133011,105.5728253,72.67729346,865.0765768,-92.76871812,-85.36798846,860.5227728,102.3700203,78.1096427,849.1299828,172.5331171,261.7894774,888.2505044,175.2163023,253.4685905,916.038267,176.1315515,257.2996811,901.4154005,184.2970256,395.9421883,934.5286342,204.2822487,392.4913992,924.9312946
4.755,,,0,0.2327249305,-0.6853830818,-0.642674633,0.251114424,894.53125,-17.578125,453.6132813,-33.78160441,-23.58420221,1002.278776,-40.09739751,-2.741028395,2.587094762,-0.5875684645,0.05943757924,0.7736456481,0.2295710891,-93.75,-767.0898438,537.109375,19.04577513,-40.93929475,940.0338314,-67.69599738,17.60547345,-100.7513849,-0.9589863047,0.06877382031,0.2187796409,0.1665860071,-154.296875,-150.390625,858.8867188,99.23293208,-57.07976945,878.0694656,-48.61121169,-58.0780458,-123.1848858,103.7248843,-4.695732238,120.9166103,104.9753595,14.20790031,2.682302578,9.85329667,595.4922636,26.30823319,-26.01905589,901.2869406,47.63645444,-51.5166755,733.6000706,-17.59438643,24.06135735,868.6943829,-86.84985124,-88.59416146,876.3633459,105.5590753,72.70504614,865.031773,-92.73602254,-85.40131614,860.5766121,102.3452502,78.13815823,849.0876563,171.9017492,262.0008125,886.4264419,174.7652155,253.9155698,914.2657272,175.5886994,257.6360659,899.6088877,183.1035759,396.5859283,931.5725006,203.0713007,393.1691974,921.926676
4.765,,,0,0.2325886689,-0.6852551546,-0.6427529612,0.2513891706,896.484375,-37.109375,459.9609375,-16.01866721,-14.09718759,1008.052616,-40.10931646,-2.713639057,2.61293196,-0.5868071141,0.06091869058,0.7754612917,0.2249580165,-75.68359375,-743.1640625,550.78125,39.61039154,-57.96043874,925.4471459,-67.89591826,17.69155537,-100.2503558,-0.9594245707,0.06748353575,0.2207654633,0.1619045264,-130.859375,-170.8984375,870.1171875,85.52856103,-73.92656921,889.1873253,-49.72108323,-58.22244631,-122.2320845,103.2639987,-5.049075288,119.6900571,104.5145758,14.16064725,2.661658516,9.86224466,595.4035074,26.3482304,-26.01932167,901.2773803,47.63812834,-51.51579325,733.5973938,-17.58498694,24.05535696,868.7172576,-86.81441694,-88.61366053,876.4228943,105.5569826,72.72230047,864.977971,-92.71148287,-85.42072289,860.6402456,102.3317417,78.15601536,849.036365,171.2908713,262.1752459,884.5585765,174.3353431,254.3318354,912.4477948,175.0663967,257.9376743,897.7574358,181.9732398,397.1869015,928.5400422,201.9217752,393.7947153,918.8459704
4.775,,,0,0.2323856484,-0.6851410055,-0.642841155,0.2516623977,885.2539063,-79.1015625,456.0546875,16.75032202,13.35877077,998.7283833,-40.11544961,-2.684864275,2.64370417,-0.5860328517,0.06250439744,0.7772495625,0.2203220702,-67.87109375,-764.1601563,530.7617188,14.77544784,-48.02177907,931.5207066,-68.08591958,17.7772601,-99.73814034,-0.9598559535,0.06638769972,0.2226523581,0.1571469035,-125,-209.9609375,920.8984375,67.55898792,-81.60012653,946.8578193,-50.82923299,-58.37099391,-121.2577316,102.7962263,-5.406018998,118.4575164,104.0442457,14.10021147,2.643396773,9.870548686,595.3129911,26.3912199,-26.01859428,901.2674044,47.63944937,-51.51522304,733.5945808,-17.56997309,24.05374246,868.7414575,-86.78452013,-88.62123106,876.4935629,105.5652409,72.7308981,864.9136749,-92.69342774,-85.42816944,860.7153689,102.3278577,78.16496151,848.9746492,170.6988263,262.3138135,882.6483547,173.9226995,254.7185405,910.5860508,174.5618815,258.2055339,895.8627535,180.9034549,397.7463454,925.4310767,200.8323624,394.3684261,915.6917581
4.785,,,0,0.2321092557,-0.6850397384,-0.6429404656,0.2519392942,878.90625,-93.26171875,444.3359375,23.15415509,28.62308163,988.5610624,-40.11568193,-2.654219343,2.68025167,-0.5852719008,0.0641968607,0.7789869949,0.2156729629,-69.3359375,-776.3671875,540.5273438,21.00599419,-41.45725214,947.3981929,-68.26494688,17.8587314,-99.21586828,-0.9602918176,0.06549247024,0.2243826969,0.1523245441,-167.96875,-309.0820313,948.2421875,-8.08108226,-31.84084593,1010.855729,-51.9274029,-58.52842512,-120.2694683,102.3233222,-5.770457624,117.2237665,103.5660557,14.02693613,2.627720313,9.878239802,595.2210124,26.43810929,-26.01670097,901.2568524,47.64042866,-51.51496365,733.5915855,-17.54884247,24.05671424,868.7674113,-86.75980705,-88.61647178,876.5772675,105.5843932,72.730705,864.8371183,-92.68175668,-85.42328251,860.8039897,102.3338908,78.16482728,848.9007828,170.1272487,262.4162627,880.6997577,173.52664,255.0748522,908.6844718,174.0757067,258.4390405,893.9290008,179.8963156,398.2630094,922.2511539,199.8062802,394.8885335,912.4719802
4.795,,,0,0.2317521554,-0.6849500895,-0.6430518706,0.2522272885,874.0234375,-104.4921875,445.8007813,34.65067378,33.51870136,985.5200407,-40.11003275,-2.621128841,2.72364139,-0.5845474238,0.06598429596,0.7806487877,0.2110399303,-98.6328125,-816.8945313,543.9453125,17.61394625,-3.279077458,986.2051543,-68.43197234,17.93276623,-98.68734264,-0.9607419539,0.06479565854,0.2259057082,0.1474551855,-156.7382813,-346.1914063,937.5,-43.44143424,-29.10759293,1010.241168,-53.00797755,-58.69871281,-119.2752695,101.8496319,-6.14436275,115.9996664,103.0844298,13.94211683,2.614870808,9.885386479,595.1283003,26.49007062,-26.013357,901.245535,47.64109259,-51.51500245,733.5883535,-17.52106605,24.06444538,868.7956324,-86.73960774,-88.59914546,876.6764384,105.6148709,72.72182177,864.7460564,-92.67612354,-85.40588591,860.9086513,102.3499451,78.1556503,848.8125695,169.5789395,262.4826862,878.7262027,173.1477547,255.3998756,906.7564319,173.6096335,258.6377755,891.9697543,178.9536095,398.7354402,919.0174756,198.8464019,395.3535614,909.2059658
4.805,,,0,0.2313103685,-0.684878246,-0.6431696669,0.2525273869,868.1640625,-83.984375,448.2421875,24.11743627,16.22214907,980.2236808,-40.09828839,-2.586373064,2.774584636,-0.5838819671,0.06785412021,0.7822088569,0.2064630018,-100.0976563,-838.8671875,552.2460938,17.91972701,5.513923555,1009.129292,-68.58534496,17.99628534,-98.15720334,-0.9612111908,0.06429466852,0.2271919405,0.142558986,-116.6992188,-304.1992188,912.109375,-13.1188843,-55.54733767,966.8721593,-54.0656751,-58.8838567,-118.2807855,101.3804898,-6.527088092,114.7986648,102.6048509,13.8473822,2.60500543,9.892208831,595.0355741,26.54707356,-26.00758005,901.2337471,47.6414246,-51.51533328,733.5849658,-17.48647796,24.07751553,868.8255358,-86.72418202,-88.56823154,876.7926131,105.6569874,72.70423166,864.6389217,-92.67678467,-85.37521899,861.030842,102.3763454,78.13713953,848.7083493,169.0591564,262.513097,876.7442011,172.7890668,255.6925492,904.818465,173.1678704,258.8012001,890.0017191,178.0802659,399.1619166,915.7513769,197.958339,395.7620065,905.9162948
4.815,,,0,0.2307847481,-0.684830394,-0.6432878671,0.252836808,888.671875,-46.38671875,436.5234375,-16.18984422,4.858883719,991.0380521,-40.08031445,-2.550994057,2.833146561,-0.5832960303,0.0697957618,0.7836446793,0.2019784873,-97.65625,-846.1914063,570.8007813,32.34148596,6.142124555,1024.84461,-68.72357988,18.04649013,-97.62956202,-0.9617039998,0.06397780403,0.2282163782,0.1376573358,-104.0039063,-245.1171875,910.6445313,41.89476792,-61.15436219,945.8740312,-55.09611237,-59.0855636,-117.2918472,100.920239,-6.917343933,113.6318109,102.1318199,13.74532695,2.598149025,9.898881844,594.9434462,26.60846502,-25.99861078,901.2218685,47.64140139,-51.51595226,733.5815281,-17.44525646,24.0963225,868.8563019,-86.71400119,-88.52304261,876.9258696,105.7106566,72.67797543,864.5155188,-92.68403236,-85.33080463,861.1705346,102.4131901,78.10911644,848.5878178,168.5732329,262.5078545,874.768785,172.4539288,255.9520035,902.8856378,172.7548321,258.9290963,888.0401153,177.2792216,399.5410331,912.4737421,197.145698,396.1131413,902.6249508
4.825,,,0,0.2301822549,-0.6848058285,-0.6434052692,0.2531536416,895.9960938,-30.2734375,440.9179688,-26.79467092,-6.44121553,998.6864836,-40.05653343,-2.515278178,2.898681001,-0.5828105073,0.07180110815,0.7849347948,0.1976205492,-83.0078125,-823.2421875,582.03125,52.30363922,-5.431276426,1010.254029,-68.84518165,18.08050682,-97.10814397,-0.9622159418,0.06383342762,0.2289913117,0.1327733181,-101.5625,-195.8007813,914.5507813,89.42125269,-57.46192813,934.7502261,-56.09862214,-59.30181572,-116.310494,100.4718789,-7.313869188,112.50735,101.6683999,13.63805252,2.594321182,9.905334772,594.8525303,26.67370866,-25.98658886,901.2099947,47.64104402,-51.5168386,733.5780687,-17.39794711,24.12049953,868.8876886,-86.70875101,-88.46450245,877.0747583,105.7749265,72.64366194,864.3772316,-92.69739119,-85.27355229,861.3262262,102.4596708,78.07222549,848.4523449,168.1267562,262.4671175,872.8141855,172.1459992,256.1771699,900.9722863,172.3752128,259.0210491,886.0993924,176.5545334,399.8711139,909.2058939,196.4124648,396.4062515,899.3528077
4.835,,,0,0.2295167267,-0.6848003351,-0.6435228818,0.2534736158,899.4140625,-25.390625,450.1953125,-24.88206138,-14.48906422,1005.702296,-40.02772568,-2.479323411,2.969686326,-0.5824362954,0.07386569056,0.7860666736,0.1934192497,-38.57421875,-773.9257813,572.265625,58.5607294,-41.41800302,960.6207476,-68.94866498,18.09681813,-96.59578367,-0.9627400791,0.06384608745,0.2295416198,0.1279291291,-87.890625,-171.875,944.8242188,119.3330781,-68.23447232,954.495812,-57.07388077,-59.52940981,-115.3378557,100.0366612,-7.71354712,111.4297018,101.2157625,13.52829338,2.59346261,9.911301156,594.7633077,26.74185375,-25.97227569,901.1981396,47.6403917,-51.51796361,733.5745956,-17.34555546,24.14914505,868.9195686,-86.70788109,-88.39464266,877.235935,105.8480967,72.6022659,864.2272923,-92.71602558,-85.20532988,861.4945017,102.5143408,78.02764685,848.3051834,167.7257048,262.3903592,870.892157,171.8701502,256.3662565,899.0902093,172.0344917,259.0759744,884.1914314,175.9100449,400.1499818,905.9669531,195.7621777,396.6403444,896.1180299
