"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.290","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:11:23.110Z","EXGAVINE abduktion_nn180_gestreckt_3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.775,,,0,0.2233761077,-0.713393854,-0.6255641463,0.2232528218,864.7460938,-33.203125,503.4179688,0.8260516239,-2.173428483,1001.155582,-37.02683899,-6.756805571,2.254335062,-0.5802030913,0.07682367664,0.7596996293,0.2834060141,-65.4296875,-773.4375,519.0429688,6.74773451,-12.28965057,933.6464247,-61.99940571,18.35628564,-102.9154751,-0.9410392686,0.1412840368,0.1697635641,0.2562503622,-218.2617188,-187.9882813,778.3203125,-31.9876537,-82.82487863,-174.8472201,-24.98571966,-54.19689998,-137.9374882,106.6966787,5.007143675,131.8899357,107.6550308,12.33955951,3.380567949,10.0559874,595.7407711,22.62858729,-23.89021721,902.6982554,46.99775782,-51.98779521,734.0036311,-16.91875836,26.61927403,865.5154453,-92.46708968,-81.74159634,875.3526057,108.7286735,68.56114812,865.5350789,-97.42605684,-79.08006605,859.1542373,106.5640919,73.31021653,849.2003559,191.4119133,253.7963586,894.7299876,191.6162433,241.241727,921.0156466,193.7019103,246.8985305,907.1234283,224.7932067,376.0878406,959.5306584,244.511398,370.0269785,950.7054163
9.785,,,0,0.2233162034,-0.7132705674,-0.6259207892,0.2227063909,865.7226563,-30.2734375,504.3945313,-1.901244739,-5.2507919,1002.384585,-36.97055894,-6.733422037,2.201171633,-0.5806146484,0.06978369532,0.7582016864,0.2883523344,-81.0546875,-764.6484375,516.1132813,10.00894576,-13.55816826,925.9298092,-62.32417914,18.42323052,-103.968885,-0.9386171687,0.1396568613,0.1684237679,0.266696843,-243.1640625,-205.078125,769.0429688,-47.79635933,-70.97313537,-172.1768253,-23.81018227,-53.2268939,-139.2639137,107.6271383,5.264403598,133.6574569,108.6223228,12.23564231,3.33962041,10.04965871,595.9414292,22.58966673,-23.95288668,902.6903707,46.99327658,-51.99254095,734.0012576,-16.89531501,26.62384105,865.5326871,-92.54304262,-81.67961331,875.2373972,108.7886626,68.45591182,865.6508167,-97.49173506,-78.99949463,859.0389514,106.6362438,73.22124613,849.319224,190.6794389,254.1319014,898.7344537,190.6347127,241.0510436,924.7630063,192.8491739,246.9796346,911.004695,223.8868596,374.9764728,966.2973537,243.6424019,369.0651912,957.454203
9.795,,,0,0.2232700722,-0.7131242984,-0.6262951257,0.2221680118,867.6757813,-36.62109375,496.09375,-2.600988497,4.173007509,1000.143587,-36.91598205,-6.70697146,2.146643928,-0.5809155647,0.06276728509,0.7567239113,0.2932000966,-52.734375,-757.8125,501.4648438,-15.71088609,-47.9235467,908.8367239,-62.6538314,18.49335976,-105.0125253,-0.9361030436,0.1379958152,0.1671421562,0.2770049572,-254.8828125,-220.2148438,761.71875,-64.3783797,-71.91852037,-172.7404094,-22.72051,-52.24756051,-140.5077468,108.5445287,5.528711648,135.3329169,109.5741747,12.12965153,3.297353145,10.03889621,596.1405113,22.55200948,-24.01853524,902.6814248,46.98895602,-51.99724229,733.9985828,-16.87264761,26.62618526,865.552308,-92.61606014,-81.62262461,875.1193837,108.8463935,68.35236135,865.7696621,-97.5547483,-78.92316916,858.9210956,106.705795,73.13480271,849.4415168,189.915459,254.394283,902.7144058,189.6315882,240.7967041,928.475261,191.9697091,246.9923439,914.8557749,222.9302894,373.7505523,972.9795514,242.7228067,367.989811,964.119747
9.805,,,0,0.2232356923,-0.7129520733,-0.6266929716,0.2216327735,870.6054688,-34.66796875,492.6757813,-7.452690767,5.438854079,1000.899621,-36.86246792,-6.676862865,2.090269338,-0.5811197364,0.05577853674,0.7552557843,0.2979552098,-98.14453125,-770.0195313,500.9765625,-7.59401976,-20.67104615,923.6097566,-62.98760381,18.564814,-106.0469656,-0.9334964505,0.1362968482,0.1659309821,0.2871836611,-281.25,-228.515625,763.1835938,-69.66231866,-65.36101707,-160.568496,-21.71188522,-51.25919361,-141.6743592,109.4488087,5.797735782,136.9206282,110.5106208,12.02195659,3.25394059,10.02364746,596.3381006,22.51546647,-24.0880605,902.6712149,46.98475065,-52.00195684,733.9955463,-16.85036709,26.6263064,865.5747628,-92.68687671,-81.56996597,874.9975423,108.9026949,68.24919234,865.8926888,-97.6157942,-78.85015848,858.7996827,106.7736326,73.04982147,849.5683729,189.1239824,254.5831009,906.6705747,188.6098013,240.478296,932.1536375,191.0670164,246.9362488,918.6777293,221.9278213,372.4107753,979.5802372,241.7568157,366.8019719,970.7045218
9.815,,,0,0.2232105429,-0.7127586133,-0.6271084183,0.2211046003,867.6757813,-44.921875,501.953125,5.924096228,3.3322127,1003.389245,-36.81021933,-6.643746351,2.032833892,-0.5812426398,0.04882242908,0.7537873459,0.3026185738,-133.3007813,-781.25,517.0898438,8.125019029,-10.63307513,946.2153503,-63.32492766,18.63551514,-107.0723079,-0.9307963914,0.1345525705,0.1648176014,0.2972353308,-318.359375,-228.515625,750.9765625,-66.01209288,-44.69218207,-156.6833973,-20.78296607,-50.2617216,-142.7660493,110.3411442,6.070135971,138.4274666,111.4329018,11.91228205,3.209454217,10.00421174,596.5340873,22.48026523,-24.16041262,902.6599581,46.98067411,-52.00665205,733.9922132,-16.82849087,26.62453863,865.5995609,-92.75527635,-81.52126385,874.8735552,108.9574823,68.14696655,866.0181765,-97.67472669,-78.78037664,858.6763708,106.8395981,72.96657919,849.6980008,188.3064949,254.7009487,910.6007349,187.5699159,240.09882,935.7966013,190.1421473,246.8141345,922.4687606,220.8810792,370.9617529,986.0977833,240.7457768,365.507027,977.2058896
9.825,,,0,0.2231884631,-0.7125366962,-0.6275513804,0.220584749,853.515625,-55.17578125,512.6953125,24.09796221,-3.892712773,996.8921243,-36.7587755,-6.606120626,1.97444561,-0.5812982806,0.04190914534,0.7523100088,0.3071898164,-156.25,-779.7851563,516.6015625,13.5187088,-5.537715588,948.2313563,-63.66474527,18.7035613,-108.0879579,-0.9280053161,0.1327523446,0.1638237839,0.3071558498,-326.6601563,-201.6601563,759.2773438,-41.45464954,-63.33155278,-152.5648181,-19.93254893,-49.25606729,-143.7854459,111.2207863,6.341470966,139.8554853,112.3403968,11.80114721,3.164208571,9.980526948,596.7284454,22.44731599,-24.23680198,902.6471433,46.97671276,-52.0113783,733.9884291,-16.80632106,26.62073265,865.6278812,-92.82131267,-81.47620189,874.7477557,109.0118179,68.04446764,866.1459683,-97.73185383,-78.71314344,858.5516349,106.9045146,72.88420205,849.8303782,187.4669623,254.747947,914.5010974,186.5151645,239.6590152,939.40119,189.198729,246.626427,926.2255756,219.7930757,369.40672,992.5276435,239.6925612,364.1089787,983.618635
9.835,,,0,0.2231654469,-0.7122897035,-0.6280192135,0.2200736902,859.375,-46.38671875,501.953125,9.27671424,-0.9083242675,996.2666187,-36.70788734,-6.564340473,1.915595223,-0.5812965134,0.03505168648,0.7508161439,0.3116742864,-161.1328125,-788.5742188,501.953125,-4.888818245,-8.258607425,948.5135298,-64.00526985,18.76767016,-109.0933128,-0.9251263783,0.1308880504,0.162957557,0.3169453219,-333.4960938,-158.6914063,718.2617188,-6.282407901,-60.80332224,-194.6640509,-19.15714676,-48.24342831,-144.7371889,112.0878411,6.611174242,141.2101681,113.2332031,11.68989709,3.118427184,9.952779552,596.9209962,22.41669637,-24.3166824,902.6328872,46.97284676,-52.01614082,733.9842286,-16.78361445,26.61527002,865.6594579,-92.88531271,-81.43387198,874.6211961,109.0661823,67.94138874,866.2749943,-97.787536,-78.64768565,858.4265176,106.9688409,72.80223148,849.9643963,186.6106189,254.7245491,918.3674082,185.4500123,239.1596041,942.9637874,188.2416348,246.3737075,929.9443128,218.668356,367.7483975,998.865914,238.6017157,362.6110802,989.9386995
9.845,,,0,0.2231445687,-0.7120209037,-0.6285086947,0.2195667434,862.7929688,-35.64453125,504.8828125,0.9821601003,-9.669857987,1000.247181,-36.65742373,-6.519106301,1.855849397,-0.5812509615,0.02825790671,0.7493023938,0.3160612806,-167.4804688,-790.0390625,496.09375,-12.60394232,-14.50472995,947.6028651,-64.34634228,18.82614426,-110.0870947,-0.9221671843,0.1289616902,0.1622139205,0.3265933414,-366.6992188,-141.6015625,729.9804688,15.69757329,-58.43025186,-173.1201441,-18.45191381,-47.22673883,-145.6261373,112.9413004,6.876792228,142.492744,114.1104869,11.57759167,3.072005139,9.921226046,597.1113778,22.38760183,-24.39980117,902.6174212,46.96905196,-52.02094535,733.9796842,-16.7606008,26.60826015,865.693736,-92.94779977,-81.39398134,874.4928759,109.1204094,67.83764344,866.4061606,-97.84207446,-78.58378803,858.2999414,107.0326376,72.7204982,850.1009107,185.7371389,254.6345657,922.1939854,184.3736618,238.6050516,946.4796191,187.2703095,246.0600771,933.6197906,217.5077549,365.9943948,1005.104449,237.4740999,361.0207694,996.1582689
9.855,,,0,0.223130742,-0.7117305967,-0.6290191787,0.2190595867,865.234375,-31.25,498.5351563,-7.095632535,-8.593301192,999.0096072,-36.60741199,-6.47072514,1.794526785,-0.581172018,0.02153900619,0.7477622777,0.320354074,-183.1054688,-786.6210938,512.2070313,2.027209316,-23.73309361,956.080034,-64.68639868,18.87776929,-111.0686289,-0.9191366872,0.1269715111,0.1615745004,0.3360947284,-393.0664063,-181.1523438,722.65625,-19.86660065,-43.19209317,-158.9951318,-17.81031697,-46.20892448,-146.4593176,113.7801679,7.138077678,143.7071304,114.9712048,11.46548548,3.024946385,9.885910218,597.2993819,22.35932989,-24.48634778,902.6008424,46.96531971,-52.02579639,733.9748291,-16.73759895,26.59954008,865.7304636,-93.00902335,-81.35682712,874.3612756,109.1741056,67.73327479,866.5409281,-97.89551647,-78.52171113,858.1703356,107.0957115,72.63908664,850.2413721,184.8499724,254.4789197,925.977706,183.2888642,237.996579,949.9462641,186.2878723,245.686592,937.2493034,216.3139478,364.1488528,1011.239394,236.3126506,359.3419901,1002.274352
9.865,,,0,0.2231216494,-0.7114214903,-0.6295504672,0.2185461095,869.140625,-38.0859375,489.2578125,-8.170253393,2.052427977,998.0772547,-36.55713663,-6.419527139,1.731373159,-0.5810693989,0.01490256417,0.7461942027,0.3245465746,-207.03125,-780.7617188,523.4375,18.11054446,-23.36535682,962.0622041,-65.02492211,18.92150754,-112.0368165,-0.916047014,0.1249240712,0.1610174508,0.3454348348,-417.4804688,-198.2421875,692.3828125,-35.99499068,-20.3386701,-168.5707698,-17.22593411,-45.19394856,-147.2426815,114.6036643,7.392487204,144.8545937,115.814815,11.35336474,2.977300018,9.847109082,597.4847159,22.33129832,-24.57635277,902.5832583,46.96158825,-52.03074103,733.9696971,-16.71431216,26.58946948,865.7693811,-93.07005487,-81.32108425,874.2258146,109.2280618,67.62710853,866.6798365,-97.94878412,-78.46010312,858.0370831,107.1590287,72.55681456,850.3862998,183.9505742,254.2605921,929.7136327,182.1968477,237.3378012,953.3597736,185.2956668,245.2565189,940.8284373,215.089339,362.219612,1017.262595,235.1199556,357.5818664,1008.279737
9.875,,,0,0.2231175608,-0.7110938707,-0.6301007216,0.2180301398,871.5820313,-44.921875,496.5820313,0.141584005,0.7424649071,1004.124671,-36.50698091,-6.365577925,1.666742629,-0.5809576309,0.008362606449,0.7445870313,0.3286463916,-218.75,-775.8789063,511.71875,12.28803844,-21.80616419,954.4994573,-65.3595709,18.95567549,-112.9910525,-0.9129116772,0.1228260108,0.1605151345,0.3545996791,-440.4296875,-195.8007813,679.1992188,-32.07259579,-10.69883844,-167.8433334,-16.69189571,-44.18584105,-147.9826262,115.4118133,7.639233445,145.9410558,116.6412563,11.24229936,2.929233592,9.804975721,597.6672026,22.30382452,-24.66947231,902.5646869,46.95788928,-52.03574911,733.9642949,-16.69087602,26.57798341,865.8104459,-93.13035867,-81.28720136,874.0872645,109.2819047,67.51981233,866.8221233,-98.00142499,-78.3995158,857.9009671,107.2221198,72.47426197,850.5349212,183.0430096,253.9809772,933.3980688,181.100727,236.6308615,956.7175332,184.2972957,244.7715676,944.3541188,213.8379215,360.2132239,1023.167667,233.9002716,355.7460988,1014.169171
9.885,,,0,0.2231134837,-0.7107524209,-0.6306665681,0.2175110329,871.5820313,-43.45703125,506.8359375,4.280776554,-8.588040617,1009.125532,-36.4565198,-6.309393143,1.601155669,-0.5808551852,0.001925744606,0.7429266529,0.3326612898,-237.7929688,-779.7851563,519.53125,18.21077156,-22.96514412,966.2629433,-65.68857542,18.97812198,-113.9315136,-0.9097445577,0.1206859261,0.1600346345,0.3635775883,-437.5,-185.0585938,665.0390625,-26.45872693,-22.00093829,-183.4549723,-16.2007951,-43.18847858,-148.6858328,116.2059167,7.87625318,146.9720035,117.4519344,11.13253325,2.880843506,9.759856985,597.8467635,22.27686529,-24.76504213,902.5453024,46.95418801,-52.04083462,733.9586734,-16.66696274,26.56560602,865.8532673,-93.19051202,-81.25387503,873.9467357,109.3363137,67.41083883,866.9666445,-98.05402053,-78.3388084,857.7630739,107.2856777,72.39069315,850.686037,182.1293562,253.6422322,937.0302461,180.0013974,235.8785583,960.0198106,183.2942582,244.234145,947.8261894,212.5615181,358.1368535,1028.951888,232.6557301,353.8408113,1019.94119
9.895,,,0,0.2231101424,-0.7103991249,-0.6312488024,0.2169790246,868.6523438,-33.69140625,502.4414063,-5.069547526,-14.15761982,1003.94882,-36.40495151,-6.251338926,1.533793962,-0.5807566189,-0.00439790974,0.741215669,0.3366032384,-240.234375,-782.7148438,493.1640625,-6.225274071,-20.68612081,955.5622452,-66.00997551,18.99010245,-114.8577782,-0.9065576389,0.1185130257,0.1595443809,0.3723620557,-449.7070313,-180.6640625,639.6484375,-24.23052174,-13.00110169,-197.9589199,-15.74551294,-42.20491846,-149.3585648,116.9848637,8.106320251,147.9510784,118.2456217,11.0264038,2.832313137,9.711785578,598.0232308,22.24936846,-24.86343891,902.5252236,46.95041073,-52.04605822,733.9528717,-16.6424182,26.55255903,865.8975468,-93.25183192,-81.21992926,873.8024071,109.3919345,67.29881891,867.1151557,-98.1076025,-78.27669124,857.6215209,107.3506606,72.30481733,850.841391,181.2165562,253.2429086,940.6082435,178.9059185,235.0794007,963.2653468,182.2935534,243.642781,951.2430505,211.2674928,355.9930269,1034.612484,231.3939775,351.8674927,1025.594136
9.905,,,0,0.2231070808,-0.7100379544,-0.6318443486,0.2164302496,869.6289063,-21.484375,501.953125,-15.63830333,-22.5800837,1003.951461,-36.35192906,-6.192045373,1.464559237,-0.5806670619,-0.01059907003,0.7394511796,0.3404781578,-245.6054688,-756.3476563,482.421875,-1.829614721,-24.3939676,929.7936737,-66.32214882,18.99143731,-115.7692891,-0.9033574955,0.1163109527,0.1590383813,0.3809511659,-485.8398438,-193.359375,621.09375,-32.73167549,13.42076529,-188.8685874,-15.32271738,-41.23629856,-150.0038811,117.7484212,8.330173709,148.8821371,119.0220564,10.924646,2.783735873,9.660980082,598.1964248,22.22077302,-24.9642881,902.5046627,46.9465218,-52.05143646,733.9469549,-16.61720009,26.53914995,865.9427928,-93.31497414,-81.18450898,873.6540236,109.449034,67.18330312,867.2678438,-98.16267787,-78.21240827,857.4759946,107.417497,72.21606788,851.0011178,180.3083886,252.7845881,944.1292189,177.8175685,234.2350383,966.4519968,181.2987119,242.9990572,954.6022384,209.9600956,353.7865412,1040.14699,230.1192724,349.8305812,1031.125683
9.915,,,0,0.2231031188,-0.7096667042,-0.6324564011,0.2158635404,862.7929688,-26.3671875,491.6992188,-15.58650287,-16.53031942,993.1560133,-36.29723902,-6.131093414,1.393308518,-0.5806109711,-0.01666311606,0.7376162603,0.3442898392,-281.7382813,-762.2070313,490.7226563,10.18577568,-10.48695345,949.1738601,-66.62260702,18.97929687,-116.6651856,-0.9001454564,0.114079723,0.1585312991,0.3893479181,-490.234375,-172.3632813,605.46875,-15.82070929,9.246772151,-202.3187023,-14.93188187,-40.28214296,-150.6223963,118.4961624,8.543630716,149.7675168,119.7808938,10.82622059,2.735227965,9.607546114,598.3662428,22.19117297,-25.06805484,902.4834724,46.94250966,-52.05699293,733.9408812,-16.59110878,26.52530813,865.989334,-93.38009364,-81.14743924,873.5012975,109.5079475,67.06374746,867.4250444,-98.21942502,-78.14564974,857.3262436,107.4865056,72.12402566,851.165598,179.4073684,252.2698636,947.5897634,176.7369589,233.3484406,969.5771475,180.3113049,242.3056366,957.900853,208.6424559,351.5222127,1045.553678,228.8345155,347.7351008,1036.533449
9.925,,,0,0.2231070676,-0.7092809979,-0.6330837107,0.2152875233,856.9335938,-31.25,489.7460938,-11.50535642,-15.88441104,987.3086119,-36.24237127,-6.068223762,1.320032783,-0.5806064541,-0.02257645723,0.7357068282,0.3480257348,-287.109375,-750,476.5625,3.963970724,-10.37726544,933.766678,-66.91031661,18.95181667,-117.5432487,-0.8969224952,0.1118127732,0.1580501007,0.3975526469,-527.34375,-167.4804688,600.5859375,-6.534461692,25.58336012,-183.8214663,-14.57468719,-39.34171553,-151.2133396,119.2264905,8.743061302,150.6079979,120.5206182,10.72959264,2.686662941,9.551639436,598.5323657,22.16110491,-25.17469076,902.4615581,46.9384924,-52.0626348,733.9346264,-16.56503023,26.51020038,866.0373752,-93.44525881,-81.11153878,873.3442234,109.5667327,66.94256373,867.5867944,-98.27602775,-78.07930059,857.1722897,107.5555747,72.0311089,851.3348964,178.5113533,251.7063252,950.9816067,175.6609825,232.4274497,972.6333212,179.3287092,241.5701655,961.1310739,207.31282,349.2103063,1050.825476,227.5376481,345.5920038,1041.809366
9.935,,,0,0.2231149953,-0.7088810207,-0.6337256164,0.2147073369,862.7929688,-25.390625,503.90625,-11.08587286,-29.06714332,999.0045566,-36.18747453,-6.003268992,1.245464058,-0.5806578896,-0.02833174688,0.7337265696,0.3516803215,-301.2695313,-729.0039063,456.5429688,2.767415617,0.9603085702,911.3906557,-67.18465977,18.9090866,-118.4021176,-0.8936921152,0.1095076719,0.1576050164,0.4055652005,-529.7851563,-126.953125,606.4453125,30.22292882,4.238301581,-185.3626966,-14.2505616,-38.41515535,-151.7777247,119.9391014,8.926145831,151.4047773,121.2411487,10.63435792,2.638191727,9.49357308,598.6946166,22.13126032,-25.28383857,902.4388619,46.93449064,-52.06834489,733.9281718,-16.53876446,26.49394173,866.0870632,-93.51005634,-81.07671444,873.1844201,109.6255594,66.82000355,867.7515246,-98.3322677,-78.01335722,857.0157974,107.6246761,71.93748185,851.5074451,177.6212509,251.0996347,954.2989013,174.5904038,231.4776317,975.6152649,178.3517545,240.7982348,964.2873454,205.9727866,346.8590564,1055.957516,226.230135,343.4097678,1046.948173
9.945,,,0,0.2231231042,-0.7084726161,-0.6343759811,0.2141255408,866.2109375,-43.45703125,492.6757813,-4.517928616,-10.66379086,997.3992175,-36.13251597,-5.936992417,1.170396227,-0.5807549363,-0.03392916551,0.7316846705,0.3552605503,-328.125,-727.5390625,426.7578125,-11.12534196,28.97999387,904.5096574,-67.44523827,18.85323009,-119.2418879,-0.8904557742,0.1071775242,0.1571934642,0.4133905021,-540.5273438,-93.75,599.1210938,61.54072376,-1.187692792,-189.9899473,-13.95626548,-37.50257006,-152.3172345,120.6349094,9.096001731,152.1623919,121.943387,10.54015244,2.590028435,9.433657741,598.8529477,22.10175155,-25.39439191,902.4156478,46.93049924,-52.07410316,733.9215931,-16.51220516,26.47702489,866.137816,-93.57458328,-81.04215655,873.0235854,109.6846242,66.69631587,867.917482,-98.38828643,-77.94730559,856.8584254,107.6939656,71.84309005,851.681404,176.7400512,250.4525405,957.5406727,173.5286183,230.501208,978.5222699,177.3836036,239.9923091,967.3687391,204.62962,344.4721162,1060.950208,224.919066,341.1915138,1051.950094
9.955,,,0,0.2231308299,-0.7080567741,-0.6350322052,0.2135470343,866.2109375,-52.24609375,490.7226563,0.8670401407,-5.45110118,996.9098764,-36.07790264,-5.869529287,1.095364008,-0.580878527,-0.03937306567,0.7295985135,0.3587699928,-339.84375,-729.4921875,445.3125,-1.437755963,17.84830789,919.5842645,-67.69267171,18.78753852,-120.0627024,-0.8872225493,0.1048431503,0.1567863622,0.4210250569,-567.3828125,-124.0234375,604.4921875,36.15249948,4.001703381,-162.5079959,-13.68553587,-36.60620939,-152.8356797,121.3141433,9.256430583,152.8842902,122.6275351,10.4475142,2.542379019,9.372062256,599.0073488,22.07300376,-25.5058321,902.3919636,46.92655272,-52.07987317,733.9149029,-16.4854626,26.45946048,866.1895375,-93.6382547,-81.00826214,872.8628862,109.7435838,66.57228945,868.0835039,-98.4436157,-77.88169143,856.7013486,107.7629706,71.74859004,851.855586,175.8700513,249.7676418,960.706224,172.4791779,229.5002535,981.3540166,176.4271519,239.1547595,970.3746188,203.2895699,342.0549117,1065.80233,223.6107984,338.9412303,1056.814634
9.965,,,0,0.2231388198,-0.7076367378,-0.6356900026,0.2129730851,862.3046875,-69.82421875,495.1171875,17.95893373,-1.044840887,996.6254111,-36.02382824,-5.801444025,1.020615307,-0.581008045,-0.04467518602,0.7274922178,0.3622000171,-358.3984375,-733.3984375,445.8007813,-1.896547945,22.34167407,929.8162708,-67.92941137,18.71539927,-120.864521,-0.8840060388,0.1025338535,0.1563375469,0.4284608544,-584.9609375,-151.3671875,589.84375,10.82252927,15.39872539,-155.8123873,-13.43005907,-35.72953404,-153.3378525,121.9767994,9.410215503,153.5714781,123.2937967,10.35622342,2.49525756,9.309105495,599.1577411,22.04490734,-25.61751945,902.368005,46.92266116,-52.08563041,733.9081584,-16.45871347,26.44139354,866.2417904,-93.70095382,-80.97503694,872.7028341,109.8021442,66.44845713,868.2490248,-98.49811031,-77.81670387,856.5450354,107.8314197,71.65433873,852.0293677,175.0097921,249.050078,963.7947359,171.4424673,228.4793424,984.1101347,175.4818315,238.2905127,973.3042272,201.9556276,339.6165937,1070.511473,222.3085767,336.6658859,1061.540586
