"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.270","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:57:23.152Z","EXGAVINE flexion_statisch_gestreckt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
7.935,,,0,0.293172949,-0.6369669905,-0.6412028526,0.3117395978,901.8554688,-59.5703125,431.640625,-11.93393997,1.613200318,1.529089172,-50.6429762,0.9537523474,1.213153318,0.5815387618,0.2629481443,-0.7486934985,0.179245606,-166.015625,-704.1015625,705.5664063,3.648269039,3.757419232,10.50320317,-127.7943759,10.68106562,-100.8667151,-0.8902339259,-0.3543371898,0.2646093277,0.1091357719,-293.4570313,-194.3359375,930.6640625,0.1035972787,-2.484882255,-5.006081601,-89.29062863,-56.73499891,-134.1171591,100.063044,-65.93085921,100.3933538,125.079084,4.627984943,-6.518025716,7.171713522,595.9453841,30.54976489,-26.8588642,899.9149293,49.00269815,-50.38099776,733.2408378,-22.84735254,16.12993429,871.6576528,-70.10192939,-107.6018323,873.6206139,89.17529633,86.7419159,868.3001969,-77.01462706,-104.6153365,858.2141967,84.47478236,92.42763041,852.819885,-26.58203587,249.8174879,887.1940785,-18.69403953,243.1252796,914.4262333,-20.91853502,248.0508854,900.2793895,-121.2037094,339.7654541,944.892761,-106.0068356,353.7662049,936.1486188
7.945,,,0,0.2931625398,-0.6369908525,-0.6412083071,0.3116894063,901.8554688,-64.94140625,439.453125,-3.405646513,1.338679276,5.319019686,-50.63756913,0.9509678591,1.210921872,0.5815737133,0.2628658827,-0.7486931516,0.1792543124,-165.0390625,-708.4960938,705.078125,1.710145983,0.8481051745,13.08248701,-127.7869903,10.68136902,-100.8580571,-0.8902845433,-0.3542731109,0.2645252619,0.1091346903,-295.8984375,-191.40625,933.59375,1.1342225,1.116603015,-2.108726048,-89.27973159,-56.74434231,-134.1186974,100.0566721,-65.92687826,100.38683,125.0597912,4.628177426,-6.517439228,7.172662982,595.9436591,30.54525551,-26.86011479,899.9158418,49.00226766,-50.38132821,733.2410692,-22.84601723,16.13373701,871.6552098,-70.11247283,-107.5935376,873.6153161,89.18354944,86.73507167,868.3046795,-77.0239273,-104.606396,858.2084663,84.48453972,92.42122171,852.8240709,-26.55980752,249.8219041,887.1653208,-18.67397926,243.1310081,914.398426,-20.89716776,248.0556985,900.251058,-121.1742257,339.7865562,944.8492658,-105.9735764,353.7848685,936.1077824
7.955,,,0,0.2931560519,-0.6370138544,-0.6412120885,0.3116407163,897.9492188,-71.77734375,437.0117188,0.4692815034,7.213361287,1.195173804,-50.63264968,0.9480453097,1.208537035,0.5816247907,0.262788368,-0.7486810691,0.1792527081,-170.4101563,-709.9609375,696.7773438,-7.399560152,2.119441874,9.21929003,-127.778854,10.67919221,-100.8497343,-0.8903391383,-0.3542099027,0.2644265811,0.1091336196,-304.6875,-195.3125,934.5703125,-7.457718545,3.986234007,2.163463059,-89.26767313,-56.75530019,-134.1213185,100.0508326,-65.92437968,100.3808946,125.0404146,4.628396175,-6.516923885,7.17359814,595.9419617,30.54065844,-26.86125916,899.9167981,49.00186745,-50.38162882,733.2413123,-22.84503241,16.13720843,871.6526438,-70.1223254,-107.5859744,873.60966,89.19086474,86.72884603,868.3094764,-77.03250704,-104.5982374,858.2023547,84.49336631,92.41539997,852.8285575,-26.53732401,249.827588,887.1382657,-18.65484076,243.1373697,914.3725057,-20.87609754,248.0614572,900.2246245,-121.1458896,339.808601,944.8057335,-105.9411558,353.8044933,936.0674794
7.965,,,0,0.2931495587,-0.6370344537,-0.641216084,0.3115964933,891.6015625,-79.1015625,437.0117188,7.348777324,11.73056966,-4.009018628,-50.62812717,0.9454738148,1.206385657,0.5816918238,0.2627128657,-0.7486584787,0.1792402147,-170.4101563,-695.3125,702.6367188,3.869806711,11.14123529,3.024600903,-127.769687,10.67472554,-100.841593,-0.8903948522,-0.3541518998,0.2643165477,0.1091338704,-293.4570313,-192.3828125,941.8945313,4.401445473,-1.731472453,5.122436828,-89.25476192,-56.76745175,-134.1253219,100.0449968,-65.92355984,100.3750083,125.0192913,4.629481451,-6.5163336,7.174508573,595.9403349,30.53653186,-26.86235634,899.917639,49.00150026,-50.38190627,733.2415256,-22.8440843,16.14037373,871.6503851,-70.13133413,-107.5790488,873.6045661,89.19762369,86.72310015,868.3138123,-77.04037655,-104.5907535,858.1968582,84.50148346,92.41003632,852.8326217,-26.51331319,249.8347531,887.1119275,-18.63516332,243.1445062,914.3474143,-20.85397447,248.0683569,900.199067,-121.1179107,339.8306461,944.7621473,-105.9089841,353.8243111,936.0276232
7.975,,,0,0.2931470657,-0.6370527569,-0.6412185007,0.311556443,891.6015625,-77.1484375,433.1054688,3.468350245,12.4293579,-5.857627736,-50.62433699,0.9429687001,1.20421585,0.581777851,0.2626406465,-0.7486231041,0.1792145948,-168.4570313,-690.4296875,702.6367188,7.108802709,11.8487683,-0.7110753598,-127.7593593,10.66747841,-100.8337482,-0.8904519892,-0.3540954306,0.2641971749,0.1091399731,-294.4335938,-188.4765625,941.8945313,5.898988734,1.748795916,4.660145215,-89.24009999,-56.78036721,-134.1311841,100.0395163,-65.92415537,100.3695536,124.9965904,4.630927535,-6.515744996,7.175388607,595.9387879,30.53259374,-26.86331766,899.9184565,49.00118345,-50.38213961,733.2417333,-22.8435163,16.14302013,871.6481823,-70.13914033,-107.5732474,873.5994391,89.20309736,86.71826988,868.3181961,-77.04709232,-104.5844673,858.1913364,84.508232,92.40554335,852.8367427,-26.48837203,249.8440522,887.0871255,-18.61560983,243.1526901,914.3238962,-20.83141068,248.0768465,900.1751835,-121.089773,339.8538211,944.7204844,-105.8764887,353.8453591,935.990143
7.985,,,0,0.2931480502,-0.6370683574,-0.6412218889,0.3115166413,895.0195313,-63.96484375,439.453125,-1.366784438,-0.7195574565,-0.8663123663,-50.62088097,0.9406245056,1.201679323,0.5818785716,0.2625734225,-0.7485778574,0.1791751016,-164.5507813,-690.9179688,689.9414063,0.4066829785,4.492286905,-9.826582271,-127.7480658,10.65792879,-100.8266044,-0.8905085372,-0.3540416623,0.2640754883,0.1091475289,-289.0625,-187.0117188,932.1289063,6.774870912,-0.3938491791,-6.345756448,-89.22514715,-56.79347048,-134.1376639,100.0345804,-65.92572104,100.3647089,124.9735121,4.632754729,-6.515176784,7.176212461,595.9373768,30.52855629,-26.86457203,899.9192151,49.00087839,-50.38236127,733.2419228,-22.8432402,16.14525756,871.6461092,-70.14653297,-107.5681387,873.5935201,89.20788023,86.7136946,868.3233961,-77.05338248,-104.5788096,858.1850296,84.51428646,92.40138249,852.8417095,-26.46222384,249.8550185,887.0656517,-18.59575917,243.1616747,914.3037551,-20.8080675,248.0865742,900.1547545,-121.0613608,339.8775578,944.6824619,-105.8437459,353.8670785,935.9564363
7.995,,,0,0.2931554063,-0.6370779245,-0.641225014,0.3114837191,894.53125,-60.05859375,437.5,-5.016755464,-2.910245099,-2.420025989,-50.6186104,0.9387331754,1.198970285,0.5819853877,0.262509811,-0.7485283924,0.1791280363,-161.6210938,-691.8945313,685.546875,-1.805955321,0.1286712885,-12.67499773,-127.7363694,10.64732765,-100.8200085,-0.8905630194,-0.3539890435,0.263958275,0.1091572016,-293.9453125,-170.8984375,935.546875,14.28330847,14.4413361,-4.788709412,-89.21024639,-56.80598108,-134.1443112,100.0297732,-65.92680248,100.360066,124.9480995,4.634654669,-6.514636443,7.176868552,595.9361139,30.52492559,-26.86594362,899.9198183,49.00064887,-50.38251968,733.2420699,-22.84356357,16.14648337,871.6444207,-70.15196284,-107.5650318,873.587276,89.21059228,86.71044476,868.3290283,-77.05783623,-104.5751833,858.1784488,84.51808771,92.39856376,852.8471699,-26.43660377,249.8672128,887.046596,-18.57673635,243.1713401,914.2859823,-20.78539043,248.097259,900.1367657,-121.0334583,339.9018302,944.6480661,-105.8116511,353.8893984,935.9262234
8.005,,,0,0.2931728267,-0.6370817622,-0.6412264567,0.3114565029,890.625,-66.40625,441.40625,2.881677054,-0.8446073473,-3.780575988,-50.61775398,0.9370021628,1.195790157,0.582091111,0.2624492315,-0.74847991,0.1790758601,-168.4570313,-694.8242188,713.3789063,10.60475756,12.59918876,9.849855068,-127.7245759,10.63668604,-100.8140904,-0.8906159165,-0.3539326912,0.2638505564,0.1091687835,-292.96875,-177.734375,937.9882813,11.27669415,8.377274792,-1.478658349,-89.19553996,-56.81735377,-134.1504198,100.0253969,-65.92580773,100.3559458,124.9208414,4.636064472,-6.514206229,7.177353249,595.9349829,30.52135669,-26.86740172,899.9203603,49.00050341,-50.3826012,733.2421989,-22.84479449,16.14654234,871.6428578,-70.15526894,-107.5642687,873.5800074,89.21067412,86.70880556,868.3357019,-77.06019251,-104.5739452,858.1708467,84.51916642,92.39736628,852.8537037,-26.41237207,249.8807061,887.030645,-18.55900321,243.1820426,914.2712195,-20.76404035,248.1090987,900.1218347,-121.0055857,339.9279357,944.6182731,-105.7796987,353.9134395,935.9002419
8.015,,,0,0.2931949542,-0.637079738,-0.6412281971,0.3114362302,890.625,-69.3359375,438.4765625,2.558912092,3.041003389,-4.878769705,-50.61793857,0.9358107452,1.192552,0.5821880654,0.2623902731,-0.7484383786,0.1790206536,-165.5273438,-696.7773438,703.6132813,4.558487673,6.067293464,3.948218776,-127.7128999,10.6271326,-100.8089705,-0.8906642524,-0.3538764869,0.2637587971,0.1091783794,-291.015625,-186.5234375,934.0820313,5.634347646,0.5997439717,-4.029005307,-89.18252927,-56.82705269,-134.1550511,100.0212588,-65.92251959,100.3521294,124.8919975,4.637581383,-6.513760651,7.177695561,595.9340319,30.51829807,-26.86898746,899.9207194,49.00042618,-50.38262783,733.2422784,-22.84648357,16.145696,871.6417571,-70.15677414,-107.5652828,873.5726788,89.20899442,86.70831742,868.3425709,-77.06090443,-104.5745053,858.1632507,84.51827757,92.39733931,852.8605025,-26.38871562,249.8950957,887.0175808,-18.54130891,243.1938029,914.2592267,-20.74301372,248.1219198,900.1096924,-120.9774608,339.9548229,944.5929484,-105.7478635,353.9382636,935.8780892
8.025,,,0,0.2932198867,-0.6370728479,-0.6412312277,0.3114206114,887.6953125,-76.66015625,440.9179688,9.798028287,6.868005334,-5.945055994,-50.61878864,0.9351412465,1.189230648,0.5822694999,0.2623322812,-0.7484086834,0.1789649305,-154.7851563,-688.4765625,700.1953125,12.29422901,0.1716843087,-5.977505379,-127.7016338,10.61962452,-100.804746,-0.8907089099,-0.3538184628,0.2636837618,0.1091833644,-291.9921875,-191.40625,949.7070313,7.322369797,-3.273977657,11.81762155,-89.17163368,-56.83511404,-134.1575277,100.0174203,-65.91639406,100.3486587,124.8625776,4.639023891,-6.5132812,7.177932386,595.933254,30.51563709,-26.87080698,899.9209017,49.0003902,-50.38262306,733.2423093,-22.84844664,16.1441925,871.6411032,-70.15710714,-107.5675155,873.5652326,89.20620215,86.70849358,868.3496879,-77.06057312,-104.5762578,858.1556002,84.51611547,92.39802914,852.8676174,-26.36545564,249.9098751,887.007619,-18.52319667,243.206543,914.2502457,-20.72200004,248.1354242,900.1005264,-120.9485645,339.9827487,944.5716285,-105.7155854,353.9640325,935.8592196
8.035,,,0,0.2932438177,-0.6370588451,-0.6412379946,0.3114127895,890.625,-63.4765625,446.2890625,4.486249696,-6.086001101,-1.822197165,-50.62023985,0.9355775186,1.186173175,0.5823289717,0.2622785345,-0.7483943169,0.178910272,-164.5507813,-690.4296875,697.265625,3.857566141,6.197826703,-5.064740335,-127.6913366,10.61483689,-100.8018678,-0.8907490591,-0.3537596708,0.2636276504,0.1091818257,-294.4335938,-198.2421875,946.2890625,0.03446292701,-6.399332501,10.64986182,-89.16345628,-56.84138282,-134.1574002,100.0138139,-65.90771277,100.3454412,124.833286,4.640210641,-6.512680715,7.178017733,595.9327638,30.51396462,-26.87300495,899.920716,49.00039823,-50.38259415,733.242241,-22.85038025,16.14199229,871.6414068,-70.15606879,-107.5709612,873.5585135,89.20263465,86.70918541,868.3563765,-77.05917697,-104.5791624,858.1488258,84.51284179,92.39931956,852.8744369,-26.34305966,249.9241051,887.0018725,-18.50487036,243.2196139,914.2453851,-20.70134877,248.1488236,900.0954191,-120.9194905,340.0107246,944.5552779,-105.6835372,353.9897812,935.8444962
8.045,,,0,0.2932628667,-0.6370392427,-0.6412487703,0.3114127628,897.4609375,-56.15234375,445.3125,-3.244432478,-9.885387867,3.386364003,-50.62194293,0.9371594381,1.183709544,0.5823629304,0.2622292188,-0.7483967119,0.1788620021,-164.5507813,-693.359375,701.171875,4.96979454,6.213024275,-0.2986044458,-127.6825146,10.61324141,-100.8001201,-0.8907825361,-0.3537045671,0.2635912298,0.1091751631,-287.109375,-186.0351563,947.7539063,13.17990239,-2.213908816,7.521577023,-89.15809365,-56.84571074,-134.1551625,100.0102374,-65.8971879,100.3422285,124.805104,4.641404991,-6.511935928,7.177971612,595.9325429,30.51347072,-26.87545219,899.9201534,49.00043551,-50.38255753,733.2420725,-22.85195467,16.13943141,871.6427105,-70.1540642,-107.574992,873.5532581,89.19903169,86.71004306,868.3619265,-77.05716776,-104.5826115,858.1436813,84.50916558,92.40082679,852.8802479,-26.32219447,249.9367414,886.999094,-18.48666204,243.2320893,914.2433312,-20.68158241,248.1611518,900.0930723,-120.8914634,340.0366737,944.5432945,-105.6530896,354.0136104,935.8333448
8.055,,,0,0.2932777704,-0.6370169057,-0.6412603975,0.3114204777,895.0195313,-60.546875,444.3359375,-0.54901329,-6.430286498,1.058769876,-50.62396167,0.939419146,1.181989861,0.5823733388,0.2621828207,-0.7484149718,0.1788197215,-172.3632813,-695.3125,701.6601563,0.1213449984,11.98504368,2.672375331,-127.6749577,10.61466477,-100.7993194,-0.8908119265,-0.3536457799,0.2635741421,0.1091670533,-292.96875,-190.9179688,947.7539063,6.096700719,-1.867889657,10.18669923,-89.15437055,-56.84796929,-134.1510563,100.0070129,-65.88483542,100.339362,124.7785615,4.641864677,-6.511050551,7.177911326,595.9325298,30.51400085,-26.87770828,899.9193727,49.00051351,-50.38249897,733.2418488,-22.85324265,16.13668468,871.6446147,-70.15103218,-107.579474,873.5497384,89.19525432,86.71134735,868.3659511,-77.0544161,-104.5865904,858.1403849,84.50501327,92.40271462,852.8846005,-26.30281827,249.9486033,886.998467,-18.46857893,243.2445936,914.2432342,-20.6626581,248.1731026,900.092652,-120.8627879,340.0629105,944.5352909,-105.6223292,354.0375962,935.8253773
8.065,,,0,0.2932891305,-0.6369900117,-0.6412751075,0.3114344994,901.8554688,-65.91796875,437.0117188,-5.163294941,3.303912335,4.305796056,-50.62622094,0.9425822571,1.180725087,0.5823662334,0.2621397138,-0.7484446641,0.1787817813,-160.6445313,-693.8476563,701.6601563,7.847349874,3.407234381,-0.2575230457,-127.6684316,10.61826474,-100.799316,-0.8908373606,-0.3535878974,0.2635671739,0.1091638245,-287.5976563,-192.3828125,943.8476563,7.648624647,-6.313645317,5.223155851,-89.15065709,-56.84888672,-134.1472156,100.0037313,-65.87127068,100.3364205,124.7525003,4.642214064,-6.510037402,7.177745969,595.9327417,30.51546087,-26.88015876,899.9182947,49.00061727,-50.38243181,733.241546,-22.85427382,16.13362172,871.6473074,-70.1471753,-107.5844839,873.5473435,89.19137177,86.71283271,868.3691069,-77.05111799,-104.5910674,858.1383438,84.50046445,92.40482305,852.8881872,-26.28464187,249.9594492,886.9999616,-18.45052086,243.2564828,914.2450195,-20.64438417,248.1842498,900.0941454,-120.8340948,340.0878186,944.5318093,-105.5918115,354.0603397,935.821616
8.075,,,0,0.2932973708,-0.6369608244,-0.6412895823,0.3114566296,894.0429688,-64.94140625,441.8945313,0.648709865,-2.082981791,-0.6020645768,-50.62892156,0.9462897481,1.180207797,0.5823459905,0.2621016959,-0.7484836245,0.1787403487,-156.25,-700.1953125,706.0546875,10.10399329,-1.833323303,6.526357396,-127.6623923,10.62333726,-100.8006256,-0.8908568319,-0.3535347229,0.2635700433,0.1091702203,-289.0625,-192.3828125,948.7304688,8.255065073,-5.417621661,10.22783621,-89.14630688,-56.84827715,-134.1447979,100.0013623,-65.85674095,100.334435,124.7284074,4.643190851,-6.50889088,7.177591516,595.9332475,30.51789703,-26.88229292,899.9170432,49.00077159,-50.3823326,733.2412004,-22.85511085,16.1303375,871.6504857,-70.14211519,-107.5900812,873.5466747,89.18707314,86.71497045,868.370712,-77.04688107,-104.5962491,858.1381247,84.49521265,92.40748385,852.8902735,-26.26695021,249.9712458,887.0052116,-18.43190163,243.2692446,914.2502402,-20.62611115,248.1963345,900.0991841,-120.8051091,340.1120548,944.5358067,-105.561367,354.0826805,935.8251258
8.085,,,0,0.2933039812,-0.6369293939,-0.6413039167,0.3114851652,893.0664063,-72.75390625,431.1523438,-1.601472962,9.735312948,-5.688308761,-50.63204588,0.9504340974,1.180202613,0.5823210951,0.2620712137,-0.7485248475,0.1786935193,-165.5273438,-715.3320313,699.21875,-6.966970045,-3.637709418,13.87588255,-127.6567109,10.62858067,-100.8031524,-0.890870987,-0.3534871993,0.2635800405,0.1091844619,-292.96875,-183.1054688,939.453125,8.255328096,4.753524628,0.9194417118,-89.14148,-56.84652126,-134.1437192,99.9998987,-65.84241864,100.3333933,124.7064522,4.644555546,-6.507681848,7.177414451,595.9340199,30.52106786,-26.88422008,899.9156512,49.00096883,-50.38220483,733.2408198,-22.85586424,16.12679869,871.6540518,-70.1360164,-107.5962854,873.5471968,89.18228743,86.71769177,868.371263,-77.04180627,-104.6021218,858.1391701,84.48925178,92.41066064,852.8913483,-26.25010707,249.9837334,887.0143023,-18.41365843,243.282303,914.2590687,-20.6084733,248.2089384,900.1079481,-120.7769069,340.1350867,944.5467155,-105.532036,354.1041021,935.8354277
8.095,,,0,0.2932984881,-0.6369026359,-0.6413157417,0.3115207035,901.8554688,-62.5,440.9179688,-4.199128476,-1.957182476,5.801535313,-50.63470648,0.9547098113,1.181849524,0.582297747,0.2620510531,-0.7485631089,0.1786388853,-163.5742188,-716.796875,694.8242188,-9.482647291,-7.413861625,11.52859281,-127.6513033,10.63298301,-100.8069804,-0.8908804455,-0.3534449204,0.2635949552,0.1092081482,-286.6210938,-186.5234375,938.4765625,10.30173717,-1.851051225,-1.215063038,-89.13567401,-56.84378995,-134.1444096,100.0000207,-65.83152417,100.3339434,124.6905644,4.64598994,-6.506253159,7.177503065,595.9350576,30.52543687,-26.88511844,899.9142359,49.00118291,-50.38207872,733.2404423,-22.85565849,16.12410581,871.6577693,-70.12986251,-107.6012438,873.5513965,89.17893186,86.72033749,868.3682474,-77.03696264,-104.6070172,858.1439694,84.48445388,92.41347492,852.8888321,-26.23319436,249.9972304,887.0262401,-18.39524066,243.2956117,914.2705272,-20.59072062,248.2221935,900.1194912,-120.7486476,340.1571221,944.5636598,-105.5029165,354.1248101,935.8517489
8.105,,,0,0.2932863512,-0.636881626,-0.6413213492,0.3115635374,891.6015625,-71.77734375,445.3125,8.708607765,0.7543348968,-0.8342744499,-50.63742302,0.9585928817,1.184931498,0.5822808267,0.2620355661,-0.7485963749,0.1785773459,-167.96875,-707.03125,692.8710938,-8.103745412,0.2980985253,4.047450301,-127.6456278,10.63622684,-100.8113675,-0.8908842615,-0.3534110053,0.2636141499,0.1092404406,-291.9921875,-197.265625,935.0585938,-1.254726624,-6.090470671,-0.7657582221,-89.12919024,-56.84019184,-134.1469559,100.0014838,-65.82313815,100.3358761,124.6784245,4.648271433,-6.504706526,7.177853288,595.9362055,30.53064407,-26.88466713,899.9129695,49.00144618,-50.38191758,733.2401149,-22.85497326,16.12201777,871.6611813,-70.12303599,-107.6056182,873.5587243,89.17592142,86.72366645,868.3620667,-77.03161361,-104.6117037,858.1518989,84.47982932,92.41659876,852.8830655,-26.21614116,250.0127554,887.0386646,-18.37671709,243.3101004,914.2822737,-20.57285642,248.2370851,900.1314803,-120.7210102,340.1784289,944.5841949,-105.474762,354.1451789,935.8716851
8.115,,,0,0.2932684758,-0.6368668773,-0.6413219208,0.3116093317,896.484375,-63.96484375,439.9414063,-1.499642448,-1.326375962,0.6598665819,-50.63989022,0.9619475573,1.189044057,0.5822693236,0.2620273373,-0.7486223495,0.1785180303,-169.921875,-690.4296875,708.4960938,9.211620863,14.599526,3.611135712,-127.640634,10.63829155,-100.8158618,-0.8908807489,-0.3533883025,0.2636378029,0.1092854419,-287.109375,-191.8945313,942.8710938,8.327147291,-5.853283996,4.070516174,-89.12147769,-56.83551923,-134.1523002,100.0038411,-65.81810685,100.3386717,124.6710396,4.650901236,-6.503191704,7.178354923,595.9373997,30.53624053,-26.88316003,899.9118926,49.00172566,-50.38174542,733.239846,-22.85384502,16.12064319,871.6641619,-70.11625849,-107.60905,873.5682669,89.17362443,86.72719005,868.3535808,-77.02636729,-104.6157241,858.1620138,84.47587512,92.41963034,852.8749015,-26.20146271,250.027963,887.0504278,-18.36034398,243.3233258,914.2930615,-20.55727982,248.2512315,900.1427124,-120.6966202,340.1958251,944.6083161,-105.4502862,354.1621686,935.8953048
