"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.230","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:15:32.561Z","EXGAVINE abduktion_nn180_gebeugt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
4.215,,,0,0.2880372567,-0.7140852252,-0.5843149741,0.256306147,852.0507813,-37.59765625,516.1132813,-11.54704711,-17.58549953,-3.338345989,-45.65180366,-10.70581496,1.716919334,0.4821275607,-0.5210964776,-0.6002012471,0.3684697263,1105.46875,-1.953125,122.5585938,70.05804033,35.9872634,109.4513818,-74.32173162,-0.457056009,-11.22934681,0.8042667627,-0.07592252172,-0.2997650273,0.5074757861,890.1367188,-558.1054688,389.6484375,2.430594178,96.30885582,116.4092859,-144.0370082,-17.77131046,-25.17754738,19.60733772,-28.00041709,15.83922369,12.15699091,18.59035611,-1.695097712,4.042098563,583.5444535,22.01008688,-18.7109953,903.9603493,51.09461557,-47.85860371,734.4145365,-22.53072494,23.59593017,862.4392371,-81.40039196,-94.50972819,873.9202687,95.20539636,84.15946926,866.5211228,-85.79155652,-93.30909919,857.3873197,93.26708997,87.84161489,849.885408,99.82594066,122.8017747,665.0663298,105.2955096,148.7798748,677.0587659,104.7662957,135.2283584,670.319367,56.15571788,194.4424376,549.9669319,75.08607732,184.7360206,542.8358044
4.225,,,0,0.2874417836,-0.7141740885,-0.5844263994,0.2564729539,856.4453125,-39.55078125,515.625,-11.22665233,-13.96398112,0.3054272243,-45.6179247,-10.68065347,1.770188981,0.4812623798,-0.5211438274,-0.5973487883,0.3741257249,1095.214844,-48.828125,98.14453125,29.99613791,73.74350724,97.80427018,-74.78098757,-0.3671959336,-10.66230859,0.8006841993,-0.07484370462,-0.3000663103,0.5130920407,891.6015625,-522.9492188,358.8867188,25.4433849,73.68270227,91.39928628,-144.3398771,-17.06123163,-24.97974732,19.18543964,-28.5455252,15.6915006,11.60193182,18.47299688,-1.736484791,3.964657439,583.5233017,22.05937685,-18.69816708,903.952488,51.09308026,-47.86094156,734.4119158,-22.48865909,23.62841819,862.4591717,-81.43753307,-94.42825475,874.0371919,95.29751312,84.10339947,866.4079172,-85.8435315,-93.2299867,857.5080186,93.34616811,87.78127383,849.7727818,98.88398655,121.1471656,664.7105596,104.1845629,147.2984887,676.3985269,103.7419541,133.6695404,669.8107332,54.33092321,191.2280897,548.9797488,73.26997634,181.516959,541.878184
4.235,,,0,0.2868114582,-0.7142692423,-0.5845464878,0.2566399044,860.8398438,-44.921875,512.6953125,-9.979111987,-6.405941903,2.885375371,-45.58114201,-10.65429515,1.825750549,0.4805717253,-0.5211201769,-0.5945188858,0.3795153127,1090.820313,-73.73046875,83.984375,8.763746051,96.79284808,92.21465507,-75.23434643,-0.2882473317,-10.12952265,0.7971644579,-0.07350325194,-0.3000909924,0.5187210188,897.9492188,-515.625,358.8867188,38.44212769,82.65736743,92.09504138,-144.681606,-16.36454672,-24.78217022,18.7896891,-29.08590118,15.54142331,11.08896707,18.38185367,-1.773934622,3.890240023,583.5043193,22.11062416,-18.68517049,903.9442442,51.09138056,-47.86348245,734.4091675,-22.44392219,23.66312242,862.4800777,-81.47818068,-94.34091526,874.159193,95.39575173,84.0427148,866.2898535,-85.89964769,-93.14495454,857.6339836,93.43086713,87.71622593,849.6553477,98.03775092,119.5694834,664.3961336,103.1642271,145.8898119,675.778398,102.8107209,132.1858765,669.3425338,52.58834728,188.0627311,548.0559425,71.54469941,178.3620816,540.9862798
4.245,,,0,0.2861622218,-0.7143675619,-0.5846761877,0.2567954923,866.6992188,-42.96875,511.71875,-13.36564636,-5.084141504,7.306030639,-45.54166165,-10.62729928,1.881438948,0.4800928932,-0.5209994931,-0.5916710019,0.3847021805,1071.289063,-83.0078125,56.640625,-16.35331888,99.02259489,71.30098825,-75.69184931,-0.2211230572,-9.628318148,0.7937037968,-0.07191610764,-0.2998612389,0.5243525473,899.4140625,-525.390625,333.984375,25.73488395,75.40756244,90.95276831,-145.0587443,-15.68064869,-24.58659067,18.41666006,-29.63117165,15.38958811,10.61312773,18.31336025,-1.808078296,3.818481996,583.4872596,22.16197496,-18.67309069,903.9357981,51.08950541,-47.86622239,734.4063491,-22.3974454,23.69930501,862.5015036,-81.52237952,-94.24928946,874.2815522,95.49838576,83.97784232,866.171552,-85.959418,-93.05530047,857.7603744,93.51996902,87.64720814,849.5377352,97.27977221,118.0639706,664.1196466,102.2227708,144.5490548,675.1968066,101.9631104,130.7729237,668.9123853,50.92118281,184.9448663,547.1942768,69.90265944,175.2690356,540.1580944
4.255,,,0,0.2855086686,-0.7144625245,-0.5848143089,0.2569442066,870.1171875,-45.8984375,508.3007813,-13.98027117,0.6193607205,8.654767092,-45.50108405,-10.59955973,1.93647875,0.4798475646,-0.5207549833,-0.5887770605,0.3897462446,1058.59375,-76.171875,18.06640625,-43.24868386,80.67799913,57.53008889,-76.16181652,-0.1649476555,-9.155968884,0.7903004017,-0.07009644446,-0.2994038907,0.5299708236,893.5546875,-541.015625,316.40625,8.093016461,78.46484693,88.59017631,-145.4673398,-15.00933834,-24.39538074,18.06370113,-30.18801883,15.23669303,10.17023395,18.26377254,-1.839537658,3.749042133,583.4719802,22.21325616,-18.66225261,903.9271187,51.08756171,-47.86905375,734.4034517,-22.35035555,23.73573265,862.5235202,-81.56775384,-94.15653019,874.4025951,95.60241079,83.91109448,866.0546758,-86.02037071,-92.96413218,857.885494,93.61049064,87.57665395,849.4216314,96.59813015,116.6272429,663.8765709,101.3450576,143.2725247,674.651172,101.1856658,129.4274161,668.5167834,49.31806455,181.8761212,546.3932476,68.33158017,172.2385346,539.3911646
4.265,,,0,0.284859051,-0.7145484432,-0.5849630096,0.2570877686,861.8164063,-43.45703125,510.7421875,-9.599969607,-4.978624435,2.674756649,-45.46020015,-10.57067912,1.990207115,0.4798330948,-0.5203859327,-0.5858258812,0.3946729266,1034.667969,-61.5234375,-3.41796875,-51.80980438,64.00089534,33.22516955,-76.64655955,-0.1193263254,-8.709988341,0.7869663049,-0.06805442224,-0.2987339669,0.5355470544,899.9023438,-538.0859375,282.2265625,4.708823656,57.27513822,84.30158283,-145.9042803,-14.35296858,-24.21078634,17.72766444,-30.75792331,15.0819308,9.757105252,18.23194558,-1.86854531,3.681644278,583.4584016,22.26445171,-18.6532667,903.9180872,51.08560609,-47.87193078,734.4004358,-22.30321512,23.77162126,862.5464233,-81.6130247,-94.06452127,874.5209095,95.70629223,83.84352538,865.9406576,-86.08119513,-92.87318974,858.0079321,93.7008901,87.505802,849.3085102,95.98692862,115.2544223,663.6628091,100.5247722,142.0545007,674.1394577,100.4722824,128.14412,668.1526625,47.77703268,178.8600535,545.6522404,66.82887206,169.2737035,538.6840751
4.275,,,0,0.2842205359,-0.714624966,-0.5851213181,0.2572214768,851.5625,-42.96875,515.625,-1.750779465,-11.07354634,-3.632368626,-45.41916459,-10.54107161,2.04176884,0.4800248025,-0.5199047968,-0.5828231062,0.3994901978,1011.230469,-28.80859375,-13.18359375,-40.6871495,37.44914128,10.21429451,-77.14438805,-0.08305699348,-8.287800361,0.7837185808,-0.06580214093,-0.2978621444,0.5410484334,900.8789063,-534.1796875,271.484375,8.160439262,58.45977944,80.34733746,-146.3666193,-13.71482203,-24.03462166,17.40614161,-31.33892161,14.92545713,9.370187904,18.21693092,-1.895378678,3.616137691,583.4463588,22.31469293,-18.64640311,903.9088344,51.08363603,-47.87484428,734.397344,-22.25648038,23.80667964,862.5698831,-81.65820025,-93.97394801,874.6346145,95.80919992,83.77547592,865.8313132,-86.14164959,-92.78309417,858.1257446,93.79057557,87.43507177,849.2001752,95.43982688,113.9400308,663.4747966,99.75714414,140.8885223,673.6598821,99.81736058,126.9169751,667.817331,46.2979163,175.9008286,544.9704087,65.39380405,166.3783244,538.0353526
4.285,,,0,0.2836002774,-0.7146999613,-0.5852780722,0.2573410697,852.5390625,-32.2265625,514.6484375,-9.159141764,-17.89318092,-3.847219128,-45.37831051,-10.51251574,2.09093882,0.4803820048,-0.5193260756,-0.5797985649,0.4041870618,1000.488281,7.8125,-13.18359375,-19.27849874,13.06412113,0.3345997438,-77.65012907,-0.05345046999,-7.888162035,0.7805730882,-0.06335227017,-0.2967963532,0.5464467664,899.4140625,-541.5039063,257.8125,-0.1475964693,59.48192348,79.39858276,-146.8518799,-13.09790607,-23.86806912,17.10001287,-31.92532843,14.77039299,9.007249894,18.21705681,-1.920479661,3.552755789,583.4355668,22.36254132,-18.64044985,903.8999049,51.08164303,-47.87774757,734.3943586,-22.21083863,23.84103943,862.5925267,-81.70351338,-93.88484317,874.7431043,95.90998908,83.70791745,865.7270595,-86.20156408,-92.69422295,858.2381899,93.87879258,87.36510379,849.0969222,94.94766283,112.6838881,663.3095353,99.03619332,139.7735916,673.2104583,99.21325211,125.7451633,667.5082648,44.87842517,173.0066295,544.3458936,64.02358318,163.5602069,537.4427029
4.295,,,0,0.2829984232,-0.7147744387,-0.5854283983,0.2574548207,851.0742188,-43.45703125,511.2304688,-2.215827114,-7.842800385,-6.266629243,-45.33847763,-10.48518108,2.138588086,0.4808555503,-0.5186745068,-0.5767904898,0.4087388245,997.0703125,48.828125,-12.6953125,5.449388856,-14.19929076,-1.769941786,-78.15619332,-0.02810979064,-7.510103218,0.7775413247,-0.06073466577,-0.2955567,0.5517128111,905.2734375,-522.9492188,255.859375,20.04851229,62.49304264,74.31493454,-147.3553395,-12.50462506,-23.71191706,16.80946439,-32.50878178,14.61796443,8.667559973,18.23059517,-1.943905447,3.491665039,583.4259237,22.4086043,-18.63450498,903.8913456,51.07968886,-47.88057003,734.3914984,-22.16653515,23.87454553,862.614231,-81.74772779,-93.79791757,874.8482504,96.00775191,83.64213964,865.6260229,-86.25985472,-92.60755208,858.3471602,93.96445109,87.29695037,848.9968462,94.50317433,111.4862312,663.16355,98.35889444,138.7092335,672.7884116,98.65472604,124.6282436,667.2223207,43.51996148,170.1869888,543.7753844,62.71869813,160.8276234,536.9024805
4.305,,,0,0.2824208713,-0.7148487418,-0.5855670225,0.2575674472,863.28125,-36.62109375,506.3476563,-13.79633134,-6.089814486,1.377124514,-45.30064462,-10.45950504,2.184892596,0.4813881344,-0.5179695715,-0.5738494826,0.4131219655,1002.929688,81.0546875,-18.5546875,20.57910402,-37.52699852,5.460253676,-78.65424847,-0.003095454446,-7.15300542,0.7746289323,-0.05797677944,-0.2941772335,0.5568199579,905.2734375,-510.7421875,231.4453125,24.75101151,47.67675026,63.51249467,-147.8714639,-11.93621197,-23.56793954,16.53565667,-33.07996627,14.47117321,8.349080667,18.25543899,-1.966085876,3.43303111,583.4173198,22.45284198,-18.62793318,903.8832887,51.07783543,-47.88323364,734.3888098,-22.12417924,23.90678515,862.634658,-81.7895664,-93.71448156,874.9504003,96.10090483,83.57970607,865.5278093,-86.31520972,-92.5245926,858.4529776,94.0459625,87.23201431,848.8995173,94.09347816,110.3492566,663.0347657,97.7171275,137.6971403,672.3920525,98.13118061,123.5678114,666.957553,42.21508918,167.4533768,543.257608,61.47052638,158.1904992,536.4126643
4.315,,,0,0.2818758868,-0.7149190703,-0.5856913589,0.2576865139,868.1640625,-39.55078125,496.09375,-19.37571453,3.741229756,0.4962255748,-45.26620432,-10.43538709,2.229885913,0.4819365774,-0.5172361815,-0.5710134371,0.4173098638,1010.742188,99.609375,-22.94921875,29.58916393,-48.75276775,14.29587046,-79.1368496,0.02336153437,-6.816447785,0.7718299454,-0.05511600812,-0.2927115993,0.5617478799,902.8320313,-501.953125,216.3085938,28.73115954,42.26463708,54.15380519,-148.3926701,-11.39188376,-23.43826807,16.27857643,-33.63009022,14.33095989,8.050742333,18.29145783,-1.987259984,3.376850212,583.4097154,22.49559493,-18.62051467,903.8757019,51.07618151,-47.88563939,734.3862851,-22.08453339,23.93693178,862.6538809,-81.8269442,-93.6368244,875.0496271,96.18727387,83.52265192,865.432348,-86.36560042,-92.44773253,858.5557223,94.12103735,87.17229207,848.8048698,93.71145764,109.2743209,662.921732,97.10791341,136.7384925,672.0200703,97.6374839,122.564837,666.7125092,40.95944072,164.8155358,542.7920053,60.27304535,155.6561379,535.9717324
4.325,,,0,0.2813669718,-0.7149822594,-0.5858025129,0.257814685,863.7695313,-41.9921875,499.5117188,-12.9099577,2.180060473,-1.400137981,-45.23566662,-10.41251662,2.273413972,0.4824696587,-0.5165038342,-0.5683102395,0.4212722272,1014.648438,113.28125,-24.4140625,38.33156543,-54.76314476,19.05437973,-79.59722559,0.05120154202,-6.500247095,0.7691408081,-0.05219376308,-0.2912169579,0.5664723399,916.5039063,-498.5351563,218.2617188,40.67606147,49.15716475,63.99432387,-148.9106918,-10.87129979,-23.32504814,16.03749784,-34.15190765,14.19695298,7.772296428,18.33979674,-2.007402569,3.323160591,583.4031058,22.5370824,-18.61248452,903.868491,51.0747668,-47.88775671,734.3838937,-22.04786583,23.96456495,862.6721335,-81.85902225,-93.56601065,875.1456127,96.26606797,83.47165688,865.3399789,-86.41023199,-92.37798854,858.6550902,94.18881781,87.11853548,848.713267,93.35620973,108.2617525,662.8231967,96.5340561,135.8334791,671.6717886,97.17452221,121.6193202,666.4861688,39.75463554,162.2840037,542.3786572,59.1261774,153.232394,535.5788229
4.335,,,0,0.280899364,-0.7150393513,-0.5858990899,0.2579467577,861.328125,-55.17578125,496.09375,-4.663907141,13.44290157,-4.592017859,-45.20899252,-10.39139665,2.314762779,0.4829579142,-0.5158051082,-0.5657542606,0.4249927766,1024.414063,127.9296875,-25.390625,48.07358591,-61.08798001,29.75339245,-80.03009985,0.07984095092,-6.202585087,0.7665461352,-0.04926121169,-0.2897565649,0.5709829146,920.8984375,-488.7695313,214.3554688,52.42686165,51.73445859,61.82523224,-149.4165925,-10.37204826,-23.22942434,15.81063362,-34.64023903,14.06847918,7.511685545,18.40129299,-2.026641278,3.271806506,583.397349,22.57643695,-18.60397933,903.8618153,51.07357498,-47.88958865,734.3816874,-22.01450377,23.98957975,862.6890166,-81.88615104,-93.50228393,875.236771,96.3368586,83.42680182,865.2522131,-86.44921159,-92.3155734,858.7494293,94.24911763,87.07086076,848.626197,93.02692801,107.3061834,662.7379826,95.99774355,134.977013,671.3458767,96.74294166,120.7258096,666.2772434,38.60118876,159.8600273,542.0160951,58.02863489,150.9172127,535.2318176
4.345,,,0,0.280469628,-0.7150911075,-0.5859809665,0.2580848749,865.234375,-50.78125,497.5585938,-7.62743623,10.8337984,-0.7011136419,-45.18610514,-10.37191545,2.354368732,0.4833855098,-0.5151556728,-0.5633476457,0.4284769677,1017.089844,112.7929688,-27.34375,39.52003946,-45.55488406,21.91222898,-80.43393944,0.1092151849,-5.921378835,0.7640377463,-0.04636884114,-0.2883901488,0.5752628746,926.2695313,-482.9101563,189.453125,55.0074644,34.66609456,59.64257693,-149.9015516,-9.892927247,-23.15249753,15.59643395,-35.09388974,13.94487732,7.267264047,18.47503985,-2.045009902,3.222747052,583.3923798,22.61402755,-18.59478402,903.855639,51.07260595,-47.89113878,734.3796549,-21.98424171,24.01214768,862.70462,-81.90838389,-93.44527196,875.3240523,96.40006185,83.38795217,865.1681198,-86.48269906,-92.2601709,858.8397138,94.30225287,87.02907023,848.5427267,92.72061678,106.4019793,662.6631439,95.49733781,134.1636458,671.0402606,96.34042234,119.8786836,666.0832229,37.49717003,157.5470306,541.7018281,56.97685496,148.7108276,534.9276559
4.355,,,0,0.2800746651,-0.7151394288,-0.5860455637,0.2582331827,862.7929688,-50.29296875,505.3710938,-1.533693972,5.435219362,1.153903354,-45.16717211,-10.35417566,2.392928819,0.4837381699,-0.5145747805,-0.5610847521,0.4317338059,1015.136719,104.9804688,-40.52734375,25.98291448,-42.5567786,20.13711378,-80.80771002,0.1386763444,-5.653828312,0.7616033802,-0.04355768561,-0.2871712096,0.5793062365,936.5234375,-476.5625,185.546875,66.63463676,35.6637706,64.3794102,-150.3583627,-9.431826857,-23.09503872,15.39275004,-35.51196984,13.824751,7.037415831,18.56125921,-2.062529889,3.175828604,583.3880996,22.65028135,-18.58429577,903.8499898,51.07187488,-47.8923876,734.3778072,-21.95698277,24.03243541,862.7188723,-81.92546615,-93.3947379,875.4089584,96.45577506,83.35538923,865.0862026,-86.51055864,-92.21171131,858.9274654,94.34819981,86.9932787,848.4613379,92.43568217,105.5410275,662.5954819,95.03233222,133.3856803,670.7520198,95.96590825,119.069972,665.9010309,36.43975443,155.3426296,541.4325473,55.96666823,146.6080467,534.6625609
4.365,,,0,0.2797088704,-0.7151862213,-0.586093723,0.2583907207,869.140625,-48.828125,504.3945313,-5.024028659,7.218631298,6.044783034,-45.15164497,-10.33811961,2.430772987,0.4840054864,-0.5140704141,-0.5589610797,0.4347790358,1004.882813,93.26171875,-35.64453125,24.42258063,-26.6264914,9.183984792,-81.15160475,0.1684840438,-5.397610128,0.7592450525,-0.04086377645,-0.2861371221,0.5830974613,933.59375,-476.0742188,182.6171875,67.76286635,41.4193644,60.7948054,-150.7811489,-8.989055477,-23.05729609,15.19803226,-35.89547802,13.7076111,6.819981127,18.65829839,-2.07926341,3.131014466,583.384439,22.68537288,-18.5724266,903.8448495,51.07134714,-47.89337276,734.3761378,-21.93229767,24.05086621,862.7318223,-81.93816926,-93.34958634,875.4922077,96.50508925,83.32828951,865.0057582,-86.53362674,-92.16910767,859.013419,94.38801036,86.96262756,848.3813243,92.16846053,104.7165886,662.5322673,94.59963092,132.6365783,670.4795923,95.61603632,118.2930209,665.728546,35.42616304,153.2486492,541.2054543,54.9943892,144.6085113,534.4335595
4.375,,,0,0.2793749908,-0.7152296785,-0.5861257368,0.2585589725,860.8398438,-55.6640625,497.0703125,-0.957585224,14.33161243,-4.501979949,-45.13987612,-10.32361729,2.467770347,0.4841885628,-0.5136497731,-0.5569700137,0.4376182698,1000.488281,83.984375,-52.24609375,7.147574514,-25.4254011,5.01855288,-81.46599277,0.1977105125,-5.151670203,0.7569686311,-0.03831355248,-0.2853150173,0.5866224545,932.1289063,-469.7265625,201.6601563,80.79408854,66.27998574,57.94774859,-151.1656229,-8.565437743,-23.03933336,15.0109795,-36.2445129,13.5925457,6.614195419,18.76582169,-2.095225801,3.088241436,583.3813607,22.71937233,-18.55929345,903.8401787,51.07104856,-47.89407225,734.3746343,-21.91039951,24.06715982,862.7435662,-81.94594825,-93.31053589,875.5735216,96.54742005,83.30714302,864.9270708,-86.5513664,-92.13305836,859.0972991,94.42107646,86.93764386,848.3029809,91.91888268,103.9257641,662.4720919,94.19945074,131.9136595,670.2227766,95.29090034,117.5450512,665.564988,34.45663246,151.2700716,541.0189523,54.05966551,142.7155988,534.2389738
4.385,,,0,0.2790697534,-0.7152678995,-0.5861434417,0.2587426722,861.8164063,-54.19921875,497.5585938,-1.514977541,13.66187139,-3.485732304,-45.13201209,-10.3101315,2.504416234,0.4842962334,-0.5133121157,-0.5551049895,0.4402570622,1003.417969,76.171875,-56.640625,0.305191332,-17.63809884,7.743389598,-81.75213931,0.2254973077,-4.915853631,0.7547763317,-0.03592381776,-0.284715634,0.5898806457,940.9179688,-468.2617188,200.6835938,88.6300379,70.09220454,64.00252124,-151.5099982,-8.161027889,-23.04009319,14.83103814,-36.56029265,13.47888191,6.42060428,18.88304682,-2.110286099,3.047535162,583.3788747,22.75304472,-18.54491115,903.8358093,51.07100217,-47.89447853,734.3732423,-21.89108762,24.08127822,862.7545235,-81.94833285,-93.27769621,875.6540092,96.58295118,83.29203068,864.8490978,-86.56351651,-92.10367022,859.1802732,94.44736869,86.91841399,848.2252935,91.68781173,103.1683085,662.4136957,93.83225265,131.2171409,669.9807805,94.99119367,116.8260924,665.4093758,33.53180996,149.4096157,540.8698947,53.16299249,140.9310975,534.0759695
4.395,,,0,0.2787908815,-0.7153040546,-0.5861468246,0.2589356172,864.2578125,-52.24609375,506.3476563,2.348116355,8.052696647,2.989935241,-45.12730263,-10.29803618,2.540446666,0.4843323631,-0.5130578068,-0.5533601311,0.4427035287,972.65625,63.4765625,-48.828125,0.07403875661,-1.614195681,-24.05377744,-82.01108474,0.2513973754,-4.689520694,0.7526817877,-0.03370918918,-0.2843344308,0.5928640219,949.21875,-446.7773438,213.8671875,117.5977523,83.6410707,60.91486184,-151.8135681,-7.777839433,-23.0578249,14.6579042,-36.84463882,13.36686547,6.238352605,19.00798698,-2.124446692,3.008984112,583.3768714,22.7858009,-18.52933271,903.8318595,51.07114756,-47.89464333,734.3719989,-21.87410745,24.09365653,862.7644029,-81.94661775,-93.24987948,875.7330721,96.61265856,83.28193723,864.7723935,-86.57122798,-92.07972368,859.2617044,94.46803829,86.90392382,848.1487942,91.4750774,102.4420875,662.3561299,93.49764896,130.5451724,669.7535765,94.71667905,116.1341823,665.2613066,32.65435325,147.670027,540.7548362,52.30721174,139.2573623,533.9417427
