"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.250","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:26:49.921Z","EXGAVINE flexion_nn180_gebeugt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
1.175,,,0,0.2906334874,-0.6668211231,-0.6219408202,0.2899506545,875.9765625,-35.15625,475.5859375,-10.3359504,-4.353856998,-2.690070254,-48.54501637,-3.3385928,1.445129021,0.6978942866,-0.06825327937,-0.6074055643,0.3732874698,844.2382813,-422.3632813,451.6601563,26.45102381,-39.98142186,45.38401694,-115.9875415,0.9494407754,-52.84105879,0.7641982673,0.5463692436,-0.06742465165,0.3360588851,620.6054688,-445.3125,723.6328125,105.3231792,-82.31402302,43.66194113,155.7816713,-49.91025571,-46.9079807,56.48330669,-67.0636865,54.48667369,29.35012203,44.96876865,-5.601118404,5.610409671,587.9941997,27.34994237,-24.07427053,901.4809834,48.9899486,-50.24469205,733.6670605,-22.78735853,19.22395795,868.1751718,-74.75248611,-102.4913947,873.7784526,91.85994614,85.57054094,867.4507584,-80.71375448,-100.0774381,857.8819646,88.21273933,90.59646887,851.4663858,25.84870729,218.5765147,737.5264086,16.07359431,233.6038732,760.4877251,22.02978424,227.8625597,747.8029199,-102.9246564,228.5127022,679.9149437,-92.70174759,246.363217,670.9551851
1.185,,,0,0.2910162813,-0.6663097289,-0.6221357977,0.2903238166,877.9296875,-43.45703125,467.7734375,-10.64710662,6.086327724,-4.354162202,-48.61012025,-3.285895395,1.422725568,0.6985564781,-0.05979132753,-0.6095999049,0.3699078265,843.2617188,-423.828125,462.4023438,37.05507717,-46.95484721,49.26578946,-116.3573789,0.9676392604,-53.85826868,0.7639054198,0.5526569748,-0.06567745719,0.3266576946,608.8867188,-416.9921875,747.0703125,105.1520962,-63.15606134,42.92565464,155.4839307,-51.07439545,-47.25259142,57.44275617,-67.35722509,55.52564813,29.94884268,45.23489944,-5.680577313,5.642317082,588.1290183,27.3882168,-24.10830609,901.4616506,48.99533004,-50.24112625,733.6616136,-22.81360002,19.161771,868.216491,-74.63523927,-102.6187297,873.7324373,91.75643005,85.64181857,867.5024878,-80.60616622,-100.197363,857.840702,88.09649851,90.67791518,851.5242253,24.03885368,220.0133724,740.1402608,14.40930141,234.5901888,763.4508708,20.26192694,229.1024728,750.606615,-105.4979083,229.6475214,684.2291509,-95.55707552,247.7473423,675.4540528
1.195,,,0,0.291386334,-0.6658055468,-0.6223306879,0.2906914052,885.2539063,-42.48046875,479.0039063,-6.319145799,-0.006948006035,7.4144526,-48.673675,-3.233544451,1.400993353,0.6992574983,-0.05137655909,-0.6116579228,0.3664341491,836.9140625,-429.6875,465.3320313,39.21006666,-56.87961255,47.29063556,-116.7229848,0.9625456393,-54.87272865,0.763588667,0.5587753206,-0.063800458,0.3172254566,592.2851563,-384.765625,738.7695313,114.134637,-53.76781083,14.25293687,155.1758913,-52.24115208,-47.56737904,58.39970399,-67.65946827,56.55895539,30.58222589,45.49642498,-5.757198139,5.672847105,588.264408,27.42638942,-24.14199527,901.4424248,49.00059989,-50.23765892,733.6562025,-22.83881037,19.10077151,868.2575573,-74.5203194,-102.7431103,873.68788,91.65566096,85.71096297,867.5527549,-80.50090991,-100.3143916,857.800901,87.98307017,90.75709935,851.5805659,22.28309649,221.413373,742.780701,12.80234479,235.5319175,766.4318837,18.5502354,230.3012657,753.4339917,-107.9781465,230.7373821,688.5403326,-98.31442406,249.080364,679.9628328
1.205,,,0,0.291746178,-0.6653092272,-0.622522549,0.2910557952,887.6953125,-45.41015625,470.2148438,-10.89982105,6.918670502,5.48514425,-48.73612533,-3.181803026,1.380055918,0.6999955344,-0.0430179959,-0.6135879473,0.3628574579,826.171875,-434.0820313,476.0742188,43.78943848,-58.03205186,45.15482331,-117.0821226,0.9346162701,-55.88453605,0.7632462668,0.5647224496,-0.06180893816,0.3077715813,577.6367188,-377.9296875,746.5820313,111.4276998,-60.09607364,8.886557837,154.8579326,-53.40914396,-47.85307405,59.35459073,-67.96826655,57.58701149,31.25447058,45.75486121,-5.830956474,5.702098977,588.4003218,27.46444673,-24.17495667,901.4234024,49.00578861,-50.23425436,733.6508554,-22.86326746,19.04080805,868.2981631,-74.4070866,-102.8650736,873.6450353,91.55686148,85.77870401,867.6012742,-80.39733075,-100.4291802,857.7627925,87.87167216,90.83464986,851.6350903,20.58361502,222.7791554,745.4469619,11.25500585,236.4322169,769.4296088,16.89695265,231.4617896,756.2840221,-110.3652119,231.7851103,692.8484885,-100.9733838,250.3646053,684.4805767
1.215,,,0,0.2920998098,-0.6648183772,-0.6227116288,0.2914180053,879.3945313,-48.33984375,473.6328125,-3.06654108,4.137368751,-0.01349925688,-48.79790279,-3.13056859,1.35961913,0.7007577388,-0.03473393955,-0.6154076395,0.3591734708,813.4765625,-437.5,471.6796875,43.0036712,-70.03618673,33.86542265,-117.4317186,0.8860738607,-56.89305109,0.7628794364,0.5704974506,-0.05970972787,0.2982991331,585.9375,-372.5585938,761.71875,125.1667967,-65.3805287,20.97834122,154.5292276,-54.57794499,-48.10906898,60.30666055,-68.27953721,58.60908311,31.96840592,46.01110636,-5.901814089,5.730050278,588.5366655,27.50235917,-24.207344,901.4045455,49.0109256,-50.23088584,733.6455604,-22.88727211,18.98150465,868.3383841,-74.29489973,-102.9854384,873.6032614,91.45921531,85.84557163,867.6486897,-80.29477315,-100.5425141,857.725734,87.76148238,90.91114892,851.6884599,18.9426414,224.1115229,748.1371086,9.769967512,237.2933276,772.4413977,15.30459441,232.5854662,759.1542947,-112.6582493,232.7932098,697.1516192,-103.5328584,251.6023035,689.0047639
1.225,,,0,0.2924517654,-0.6643315285,-0.6228977243,0.29177733,880.859375,-50.29296875,467.2851563,-5.994956696,8.731479849,-1.658445102,-48.85933497,-3.079918236,1.339264179,0.701530264,-0.02653214632,-0.6171356505,0.3553799696,787.5976563,-449.7070313,492.1875,38.2121009,-53.52925283,29.79098446,-117.7697402,0.8195104418,-57.89842723,0.7624871994,0.5761054287,-0.05750711539,0.2888057089,580.5664063,-354.4921875,758.3007813,136.9484745,-65.75228301,7.305261833,154.1882025,-55.74782545,-48.33473078,61.25607984,-68.58996116,59.62558813,32.72659567,46.26583481,-5.969891432,5.756677736,588.6734251,27.53985585,-24.23929476,901.3858814,49.01602748,-50.22753125,733.6403233,-22.91116759,18.92257115,868.3781523,-74.18338644,-103.1048416,873.5616296,91.36197714,85.91198264,867.6959066,-80.19278655,-100.6549931,857.6887726,87.65181819,90.98706483,851.7415812,17.35935315,225.4112833,750.8514253,8.346779395,238.117172,775.4670768,13.77254998,233.6735919,762.0447532,-114.859848,233.7630895,701.4509429,-105.9954902,252.7948142,693.5362331
1.235,,,0,0.2928035427,-0.6638500235,-0.6230793114,0.2921325098,887.2070313,-45.8984375,469.7265625,-9.290011113,4.836918144,4.876274125,-48.92044594,-3.030155289,1.318885889,0.7023033854,-0.01842145908,-0.6187877549,0.3514716476,765.625,-454.5898438,501.4648438,36.7600943,-48.69809183,20.08712741,-118.0940621,0.7369133288,-58.90088362,0.7620715165,0.5815496722,-0.05520379462,0.2792839478,573.7304688,-350.5859375,790.0390625,130.0370234,-66.64287333,27.07739271,153.8331981,-56.91965821,-48.52892928,62.20339694,-68.89676425,60.63724316,33.53282302,46.51993872,-6.03521847,5.782103273,588.8105802,27.57664344,-24.27066231,901.3675217,49.02108915,-50.22418414,733.6351745,-22.93509912,18.86406208,868.4172253,-74.07265488,-103.223249,873.5198884,91.26497268,85.97805109,867.7431348,-80.0913975,-100.766619,857.65162,87.54258601,91.06247692,851.7946337,15.8348603,226.6801901,753.5898141,6.986976504,238.9063417,778.5063259,12.30217113,234.7282883,764.9550995,-116.9706502,234.6982858,705.7477736,-108.3618871,253.9456494,698.0761239
1.245,,,0,0.2931544372,-0.663375924,-0.6232541434,0.2924844134,881.8359375,-48.828125,453.125,-16.02565705,14.29424357,-7.588832691,-48.98126355,-2.981544245,1.298747674,0.7030644046,-0.01040534556,-0.6203801347,0.3474487879,752.9296875,-448.7304688,510.7421875,47.6364675,-50.0815779,12.09798563,-118.4034362,0.6408290346,-59.9007338,0.7616362393,0.5868304021,-0.05279117527,0.2697284003,552.2460938,-363.28125,792.96875,118.8235541,-93.64185528,21.20547348,153.4601673,-58.09432725,-48.68769602,63.14933961,-69.19788665,61.64507394,34.39034097,46.7727068,-6.097847249,5.806450355,588.9480891,27.61270919,-24.30108196,901.3495653,49.0261121,-50.22083672,733.6301425,-22.95907584,18.80612012,868.455397,-73.96268525,-103.3405031,873.4786013,91.1681786,86.04394482,867.7897849,-79.99057882,-100.8773379,857.6148201,87.43376926,91.13744955,851.8469924,14.36806715,227.9186384,756.3521655,5.689462406,239.6622606,781.558624,10.89242721,235.7504073,767.8849368,-118.992359,235.6017293,710.0406046,-110.6335492,255.0577801,702.6231656
1.255,,,0,0.2935043994,-0.6629113777,-0.6234220678,0.2928286157,886.71875,-56.15234375,453.125,-13.17757418,20.58644265,-2.93027182,-49.04138697,-2.934405685,1.278596178,0.7038019959,-0.002492570217,-0.6219281154,0.3433102925,746.5820313,-432.1289063,535.15625,74.98800889,-44.15673366,11.40462443,-118.6962027,0.533607629,-60.89796399,0.7611792139,0.591949604,-0.05027526786,0.260142784,553.7109375,-350.5859375,816.8945313,124.3095345,-91.40707428,35.86430746,153.066857,-59.27128103,-48.80944429,64.09416609,-69.4909781,62.64960124,35.30209305,47.02503017,-6.157812913,5.829794854,589.0858872,27.64754926,-24.33061046,901.3321308,49.03105714,-50.21751242,733.6252582,-22.98307723,18.74902487,868.4924094,-73.85431685,-103.455985,873.4371894,91.07207732,86.10917387,867.8363884,-79.89103942,-100.9864945,857.5777494,87.32599911,91.21151381,851.8991595,12.96015143,229.1270099,759.138023,4.455436872,240.3865011,784.6231183,9.544528791,236.740876,770.8334945,-120.9251878,236.4739567,714.3293368,-112.8106452,256.1315353,707.1767276
1.265,,,0,0.293848115,-0.6624523937,-0.623588513,0.2931680026,888.671875,-59.08203125,457.5195313,-8.829440648,20.08609175,1.035013975,-49.10058467,-2.887771077,1.258715755,0.7045118808,0.005313908751,-0.6234382024,0.3390568978,730.9570313,-451.171875,548.3398438,64.00354793,-39.46244829,16.30560738,-118.9717164,0.4165178793,-61.89259486,0.7606925241,0.5969113366,-0.04766438624,0.2505431025,538.0859375,-332.5195313,832.03125,118.5179694,-87.36969704,34.74718784,152.6503872,-60.44847536,-48.89256022,65.03712507,-69.77564116,63.65022263,36.27045663,47.27819389,-6.214942729,5.852043646,589.2240193,27.68202539,-24.35980022,901.3148651,49.03592832,-50.21424271,733.6204245,-23.00658435,18.69268844,868.5290346,-73.74747567,-103.5696098,873.3963432,90.97747115,86.17316898,867.8823846,-79.79294786,-101.0938603,857.5412125,87.21984544,91.28423487,851.9506712,11.61222208,230.3052411,761.9465018,3.285377497,241.0798429,787.6985505,8.259252347,237.7000356,773.7996069,-122.7691562,237.3122046,718.612221,-114.8932942,257.1638691,711.734123
1.275,,,0,0.2941838402,-0.6619980134,-0.6237541176,0.2935051946,885.2539063,-53.22265625,465.3320313,-5.532235757,9.424569375,1.459735005,-49.15893543,-2.841373754,1.239377978,0.7051891504,0.01301547355,-0.6249146501,0.3346946963,726.0742188,-458.984375,562.0117188,66.95083493,-41.78616918,23.46426484,-119.2301904,0.2909331291,-62.88455302,0.7601726252,0.6017132272,-0.04496903641,0.2409492847,502.4414063,-296.875,834.9609375,101.1076194,-69.72430561,11.2653806,152.2083371,-61.62336481,-48.93495804,65.97800924,-70.05180344,64.64698907,37.29757688,47.53191616,-6.269250787,5.873141388,589.362437,27.7165386,-24.38863914,901.2976716,49.04074053,-50.21102583,733.615616,-23.02946307,18.63705167,868.5654877,-73.64185754,-103.681501,873.3566789,90.8844182,86.23600549,867.9271986,-79.69610696,-101.1995736,857.5058639,87.11525595,91.35567603,852.0009741,10.32278938,231.4523571,764.776295,2.177071389,241.7420257,790.7833401,7.03475271,238.6272551,776.7817581,-124.5265786,238.1145863,722.8863734,-116.8835881,258.1524793,716.2914088
1.285,,,0,0.294505976,-0.6615501959,-0.6239211441,0.2938366457,883.3007813,-49.31640625,475.0976563,-0.2437386912,-0.415849717,4.176243852,-49.21562421,-2.795129397,1.220705325,0.7058367665,0.0206154877,-0.626356123,0.3302233607,717.2851563,-472.65625,567.3828125,60.73708324,-47.92977499,26.56657132,-119.4717718,0.1569288434,-63.87417106,0.7596177121,0.6063525209,-0.04220509441,0.2313790868,489.2578125,-251.953125,841.3085938,102.9052525,-42.32530886,-0.8639674925,151.7394336,-62.79354824,-48.93553312,66.91712332,-70.32086041,65.6404959,38.38598165,47.78656957,-6.320688748,5.893169855,589.5011388,27.75105197,-24.41733559,901.280521,49.04543716,-50.20792037,733.6108243,-23.05121675,18.5826155,868.601838,-73.53870848,-103.7904406,873.3184731,90.794388,86.29655865,867.9705692,-79.60176606,-101.3023398,857.4719933,87.01373454,91.42475666,852.0498129,9.092669929,232.568519,767.6271919,1.130724413,242.3732095,793.8773702,5.871524104,239.5227148,779.7797583,-126.1979736,238.8807202,727.151596,-118.781803,259.0965713,720.8471695
1.295,,,0,0.2948106474,-0.6611112698,-0.6240891488,0.2941620394,884.765625,-38.57421875,463.3789063,-14.967798,-2.50660809,-0.6062466524,-49.27028704,-2.74912404,1.203047108,0.7064589243,0.02811810572,-0.6277594119,0.3256428737,703.6132813,-489.2578125,566.8945313,48.36461632,-55.41351302,24.89242005,-119.6967539,0.01434233028,-64.86175283,0.7590275474,0.6108306976,-0.03937720459,0.2218388535,466.3085938,-220.703125,858.8867188,88.69887972,-24.48665517,-2.316241442,151.2398492,-63.95818997,-48.89089421,67.85497697,-70.58416168,66.63147684,39.53914111,48.04243853,-6.369237299,5.912228818,589.6401078,27.78565746,-24.44570786,901.2634469,49.04999575,-50.2049498,733.6060604,-23.07156177,18.5297218,868.6380226,-73.43854836,-103.8957408,873.2824908,90.7081217,86.35442015,868.0117311,-79.51047232,-101.4015189,857.4403687,86.9160126,91.49100542,852.0964039,7.922016673,233.6541708,770.4985549,0.1459824924,242.9736257,796.9801985,4.769451775,240.386776,782.7930599,-127.784367,239.6110473,731.4071734,-120.5889059,259.9964957,725.4001069
1.305,,,0,0.2951024145,-0.6606807043,-0.6242599376,0.2944742811,882.8125,-48.33984375,461.4257813,-9.015003722,4.862865437,-2.752044625,-49.32267301,-2.703579551,1.185462592,0.7070624586,0.03553151131,-0.6291130479,0.3209625589,699.21875,-506.8359375,572.7539063,41.11431526,-64.65850821,33.4241411,-119.9067102,-0.1374880813,-65.84693872,0.7583995292,0.6151558124,-0.03649399815,0.212324442,476.5625,-231.4453125,849.1210938,109.6746169,-54.1996101,-6.662564075,150.7062908,-65.11756384,-48.79894423,68.79110606,-70.84374953,67.61982332,40.75718149,48.29964357,-6.415187212,5.930163622,589.7792789,27.81948833,-24.47429439,901.2465286,49.05437883,-50.20213117,733.6013407,-23.09076772,18.47834419,868.6738516,-73.34215339,-103.9973111,873.2466438,90.62561252,86.40917206,868.0527172,-79.42277572,-101.4968409,857.4088435,86.82232027,91.55417671,852.142779,6.807559531,234.707359,773.3891425,-0.7804601344,243.5404543,800.0911046,3.725184502,241.2171026,785.8207029,-129.2910993,240.3024983,735.6549548,-122.3105294,260.849245,729.951547
1.315,,,0,0.2953828198,-0.6602617404,-0.6244310103,0.2947699736,889.1601563,-47.8515625,458.0078125,-13.68076711,7.369960635,1.211881721,-49.37262235,-2.659086262,1.167782045,0.707651606,0.04285629386,-0.6304113779,0.3161867125,678.7109375,-518.5546875,571.7773438,29.81447018,-68.20464647,25.15172292,-120.1020095,-0.2987939656,-66.82933737,0.7577370312,0.619328239,-0.03356656166,0.2028309882,492.1875,-254.8828125,870.1171875,123.5335249,-89.55800449,20.31197939,150.1362523,-66.27195686,-48.65720904,69.72562745,-71.10047062,68.60583485,42.04274672,48.55805808,-6.458687384,5.94704625,589.9185522,27.85194825,-24.50284434,901.2299839,49.0585614,-50.19946564,733.5967243,-23.10900309,18.42873115,868.7088541,-73.25006565,-104.0947653,873.2105194,90.54689088,86.46076674,868.0938606,-79.3390564,-101.587973,857.3769341,86.73285786,91.61416365,852.1892106,5.748406358,235.7277814,776.2966298,-1.649223136,244.0728579,803.2081732,2.737950839,242.0131476,788.860579,-130.7208554,240.9563421,739.8957959,-123.949243,261.6560151,734.5018341
1.325,,,0,0.2956521952,-0.6598502579,-0.6246074779,0.2950473101,882.8125,-59.5703125,454.5898438,-5.770343952,15.99812718,-5.379860758,-49.41997585,-2.615037294,1.149535599,0.7082304082,0.05009429098,-0.6316515292,0.3113143053,647.9492188,-533.6914063,591.3085938,18.03422649,-50.00592232,25.41929699,-120.2826225,-0.4698018971,-67.80914889,0.7570418571,0.6233510277,-0.03060306153,0.1933509131,476.5625,-251.4648438,865.234375,120.4461769,-103.4225463,6.863150146,149.5258458,-67.42200689,-48.46217764,70.65802111,-71.3548186,69.58907938,43.39809465,48.81811495,-6.499740528,5.962793873,590.0580146,27.88313098,-24.53213419,901.2135877,49.06253441,-50.19697608,733.5921459,-23.12616292,18.38066423,868.7435047,-73.1624666,-104.1882761,873.1731214,90.47223691,86.50872804,868.1362205,-79.25953164,-101.6748637,857.3436933,86.64787609,91.67070993,852.2368355,4.744505671,236.7158519,779.2210807,-2.460057716,244.5706659,806.3318268,1.807825672,242.7750555,791.9129463,-132.07536,241.5737926,744.1330299,-125.5067945,262.4180463,739.0539499
1.335,,,0,0.2959080298,-0.659448919,-0.6247882401,0.2953052931,880.859375,-53.7109375,460.4492188,-4.300660273,6.949600054,-4.638360313,-49.46443038,-2.571660706,1.130958997,0.7087969237,0.05724689496,-0.632832529,0.3063538872,637.2070313,-518.0664063,594.7265625,33.9768378,-55.9407038,11.85053158,-120.4491435,-0.6497808426,-68.78594521,0.7563140361,0.6272279001,-0.02761362077,0.1838796564,459.4726563,-222.65625,880.859375,110.8481615,-88.95280212,8.16876073,148.8707513,-68.56794274,-48.21008289,71.58814908,-71.60773676,70.56962854,44.82448366,49.07946248,-6.538447005,5.977431997,590.1975999,27.91295544,-24.56193898,901.1974258,49.06627509,-50.19467876,733.5876303,-23.14208545,18.33447115,868.777626,-73.07987379,-104.2772302,873.1349548,90.40220043,86.55276366,868.1792702,-79.18469889,-101.756955,857.3096093,86.56795969,91.72345538,852.2850957,3.793652707,237.6699751,782.1597139,-3.214809188,245.0321489,809.4594621,0.9327636017,243.5011689,794.9750946,-133.358322,242.1534363,748.3670294,-126.9869624,263.1339338,743.6077731
1.345,,,0,0.2961518981,-0.6590587412,-0.6249726536,0.2955415557,894.53125,-44.921875,462.890625,-13.1539314,1.52895845,8.115320372,-49.50591247,-2.529212008,1.111820936,0.7093533076,0.06430936714,-0.633951124,0.301310741,627.9296875,-508.3007813,603.0273438,46.7347238,-59.38869778,5.284140003,-120.6015071,-0.8385891665,-69.75894358,0.7555544099,0.6309639219,-0.0246111078,0.1744028564,449.21875,-209.9609375,898.4375,105.6483141,-90.78565145,16.6943598,148.1670611,-69.71105782,-47.89761412,72.51538989,-71.85929123,71.5469169,46.32357887,49.34267989,-6.574903539,5.990965678,590.3372316,27.94105105,-24.59225441,901.1815924,49.06976935,-50.19257426,733.5832021,-23.15690276,18.29022725,868.8110116,-73.0025861,-104.361513,873.095493,90.3367426,86.59283047,868.2234969,-79.11475807,-101.8341212,857.2741187,86.49317242,91.7723659,852.3344561,2.895434645,238.5899069,785.1090642,-3.913025671,245.4566191,812.5879566,0.112751409,244.1910344,798.0437283,-134.5720745,242.6954895,752.5999627,-128.3922107,263.8039613,748.1651327
1.355,,,0,0.2963834203,-0.65867738,-0.6251634395,0.2957560671,898.9257813,-40.52734375,458.0078125,-20.56435594,1.266541128,9.483375414,-49.54437261,-2.487306019,1.091978176,0.7098962025,0.07127336969,-0.635010419,0.2961912494,617.6757813,-492.1875,627.9296875,69.96377416,-49.82149508,5.331033678,-120.7392719,-1.035105884,-70.72726201,0.7547610729,0.6345652414,-0.02161320085,0.1649107239,437.9882813,-195.8007813,894.53125,106.8034581,-94.67636535,4.981216175,147.41119,-70.85203393,-47.52206739,73.43843721,-72.10863268,72.51963327,47.89573026,49.60869197,-6.609100022,6.003313511,590.4768851,27.96759298,-24.62345679,901.1659448,49.07301756,-50.19067277,733.5788209,-23.17052392,18.24780681,868.843965,-72.93059555,-104.4412532,873.0544452,90.27601801,86.62872615,868.2692361,-79.04975349,-101.9063853,857.2369679,86.42361858,91.81734374,852.3852976,2.049823681,239.4751918,788.0654029,-4.553774376,245.8437343,815.7137402,-0.6517944126,244.8442483,801.1151532,-135.7183985,243.1988206,756.8339491,-129.7245205,264.4270267,752.7275262
