"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.280","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:25:33.490Z","EXGAVINE flexion_kreisend_gebeugt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
-0.545,,,0,0.2832900205,-0.6706341456,-0.6421097893,0.2401908105,810.546875,107.9101563,545.4101563,-67.19535124,-219.8458494,955.6441096,-43.4092872,-3.440202277,-2.391157399,0.581561146,-0.400762013,-0.4150676996,0.5734938947,1833.984375,894.0429688,49.31640625,852.4720765,255.1445984,836.6916503,-109.5334863,0.134810501,-1.323961026,0.6744302724,-0.2388777075,-0.3152822089,0.6234407568,1612.792969,-616.2109375,569.8242188,328.7996723,683.6772741,652.2690097,-133.669944,-1.365917694,-7.322594552,5.102984185,-66.01199708,4.708111958,-1.977166931,1.625116771,-1.934828346,0.673061504,583.8661422,23.17404728,-28.03397375,901.5311687,47.8902149,-51.27657855,733.6748602,-21.41634939,20.88872616,868.1241548,-83.67778753,-95.99803006,865.4042545,98.31323037,77.02435486,875.8712342,-88.61755435,-92.36864637,849.3889957,95.90111658,83.05682723,860.0013501,94.33293512,82.79200195,670.1906365,82.01358244,108.7973299,674.7241628,90.45370126,96.47867934,672.2025752,56.50266711,110.1828836,533.9848609,72.65609964,94.63928911,533.0418313
-0.535,,,0,0.2822107496,-0.6709819993,-0.6422439815,0.2401310427,791.5039063,13.671875,474.1210938,-33.930785,-110.0761701,915.526135,-43.31177005,-3.423712501,-2.310853111,0.5813499059,-0.4013776983,-0.4178139747,0.5712790148,1740.234375,790.5273438,53.22265625,767.8660356,227.6488779,736.3005362,-109.1974215,0.1063674092,-1.558348818,0.6725773867,-0.2396773462,-0.3170655282,0.62423063,1708.984375,-1175.78125,-409.1796875,-657.5471852,388.7886047,971.5456572,-133.4587563,-1.123707745,-7.313528548,5.198899689,-65.76940601,4.891661504,-1.769324496,1.884652629,-1.924431843,0.7125649323,583.8712859,23.21792077,-28.01518479,901.5244572,47.88450593,-51.28287351,733.6730839,-21.32562807,20.96201397,868.134805,-83.79892115,-95.81534259,865.5784472,98.51331541,76.8894703,875.6942739,-88.75166221,-92.18915694,849.5664714,96.09268875,82.91433391,859.8227956,94.31350556,83.48796162,670.1754767,82.14023162,109.5704174,674.6602613,90.50998546,97.20073645,672.1539943,56.19963569,110.6060566,534.0040611,72.29282073,95.00012112,533.0605614
-0.525,,,0,0.2813290892,-0.6711981192,-0.6424186241,0.240094439,833.984375,-120.1171875,406.7382813,6.654388816,40.8181874,934.7104903,-43.23321731,-3.399975312,-2.248248528,0.5816074573,-0.4026122729,-0.4211513904,0.5676862071,1259.277344,620.1171875,-111.328125,548.8539044,-45.09668113,295.9337896,-108.7367039,-0.04169719057,-1.878189433,0.6711081703,-0.2402960764,-0.3184701093,0.6248587111,1194.335938,-988.7695313,-955.078125,-1020.748512,-66.49474729,506.628244,-133.2931986,-0.9314848404,-7.306110803,5.287490959,-65.37995679,5.092989903,-1.428433489,2.238773698,-1.903482705,0.763653361,583.8779882,23.25886258,-28.00909051,901.5153023,47.87999939,-51.28813455,733.670594,-21.25030286,21.01716328,868.1518005,-83.89391984,-95.6714709,865.7149533,98.67690004,76.77580098,875.5571124,-88.85871473,-92.04530493,849.7067064,96.24781097,82.79706795,859.6855621,94.56410791,84.58365163,670.2096232,82.5856216,110.7648244,674.6434082,90.86199869,98.32887631,672.1550477,56.26386486,111.4945031,534.0648958,72.30963217,95.83983412,533.1211227
-0.515,,,0,0.2806938538,-0.6712871453,-0.6426060102,0.240087577,956.0546875,-234.375,380.3710938,27.62842871,171.0430442,1040.97806,-43.17835809,-3.372712129,-2.205421351,0.5822673813,-0.4042435447,-0.4245122282,0.5633304726,575.6835938,62.01171875,-231.9335938,-29.53874905,-132.6645648,-391.2489665,-108.2285964,-0.2805380715,-2.230188221,0.6701153165,-0.2405065027,-0.3193707982,0.6253833848,922.3632813,-719.7265625,-968.75,-914.9305541,-259.3045416,184.4408578,-133.2042844,-0.790467945,-7.309270328,5.370345303,-64.91888638,5.276438651,-1.005579249,2.655337704,-1.87483671,0.8183601896,583.8855493,23.29407474,-28.0132317,901.5050608,47.87697019,-51.29198995,733.6677701,-21.19496629,21.05212414,868.1722136,-83.9575176,-95.57409859,865.8090289,98.79441704,76.69181369,875.4640687,-88.93259917,-91.9455798,849.8045092,96.35755679,82.71291459,859.5936468,95.05327897,85.88074184,670.2833332,83.28697842,112.1657617,674.6706212,91.46174094,99.65939075,672.1993654,56.62881633,112.6428564,534.1636958,72.64855165,96.96176378,533.216367
-0.505,,,0,0.280326669,-0.6712657061,-0.6427805548,0.2401092852,1047.851563,-296.3867188,364.2578125,27.77320076,247.8051128,1120.867081,-43.14892476,-3.345761845,-2.182793899,0.5832544941,-0.4060138649,-0.4273796296,0.5588502383,369.140625,-501.4648438,-434.5703125,-635.7360269,-137.4432145,-608.1681305,-107.7506535,-0.5767563183,-2.564415722,0.6695972185,-0.2402538134,-0.3197640392,0.6258343466,863.28125,-439.9414063,-819.3359375,-635.2621824,-363.5226297,36.53634445,-133.1975131,-0.6970008558,-7.326160488,5.441853339,-64.46407319,5.413784181,-0.5553047978,3.097358237,-1.841997241,0.8693691709,583.8931558,23.32110688,-28.0246565,901.4951221,47.87549512,-51.29426081,733.6650037,-21.16188796,21.06702692,868.192984,-83.98847183,-95.52531223,865.8595041,98.86177024,76.64175839,875.4157959,-88.97135554,-91.89294597,849.8582846,96.41847323,82.66533396,859.5473028,95.72396303,87.18633489,670.3828516,84.15540907,113.5650381,674.7335954,92.23543236,100.9945982,672.2758675,57.20899097,113.8492685,534.2903369,73.22560959,98.16548613,533.334871
-0.495,,,0,0.2802269353,-0.6711493455,-0.6429301235,0.2401505301,1037.109375,-291.9921875,352.5390625,20.53653473,246.9506492,1106.22453,-43.14406331,-3.321414599,-2.180220118,0.584482554,-0.4076829399,-0.4293553938,0.5548231343,529.296875,-951.171875,-633.7890625,-1134.078178,-102.7397227,-461.5922278,-107.3689552,-0.8967425322,-2.838659388,0.6694755105,-0.2396038515,-0.3197505849,0.6262204873,779.7851563,25.87890625,-770.0195313,-291.3060737,-651.6420571,-168.0336022,-133.2587892,-0.6425816021,-7.356851191,5.487094481,-64.0834241,5.485572137,-0.1300381604,3.530215189,-1.808711578,0.9105134046,583.9000659,23.33830877,-28.04177136,901.4863147,47.87548839,-51.29497052,733.6625305,-21.15115465,21.06310258,868.2122765,-83.98869191,-95.52308764,865.8665398,98.87969511,76.62532183,875.4118054,-88.97643082,-91.88581545,849.8679477,96.4317949,82.65354414,859.5457864,96.50260934,88.3341004,670.4921742,85.09029012,114.7844594,674.8204385,93.09536688,102.1646586,672.3704316,57.90544166,114.9386558,534.4317565,73.93790413,99.27186115,533.4634018
-0.485,,,0,0.2803715364,-0.6709634076,-0.6430426254,0.2402001023,958.984375,-193.8476563,374.5117188,-7.548733786,141.4909526,1037.983767,-43.16081196,-3.302075171,-2.195788094,0.585860841,-0.4090551376,-0.4302093265,0.5516891378,685.0585938,-1041.503906,-694.8242188,-1247.864271,-95.01221366,-313.9797378,-107.1295444,-1.210065735,-3.024031649,0.6696234456,-0.2387139266,-0.3194849508,0.6265376833,758.3007813,350.0976563,-636.2304688,33.14980505,-770.0993775,-287.1005034,-133.3613616,-0.6165027566,-7.397373609,5.490120628,-63.82584168,5.48543111,0.2282630077,3.92351062,-1.778455426,0.9379125847,583.9055412,23.34466131,-28.06223496,901.479493,47.87673094,-51.2942696,733.6605941,-21.16102369,21.04329488,868.2281237,-83.96272587,-95.56122152,865.8341153,98.85294447,76.63937003,875.4476938,-88.95211327,-91.91857854,849.8372592,96.4026636,82.67368789,859.5843596,97.30999745,89.2070932,670.5947052,85.99357424,115.6997522,674.9160449,93.95253032,103.0506248,672.4670136,58.62312272,115.7840998,534.5717052,74.68293081,100.1463537,533.5870842
-0.475,,,0,0.2807156737,-0.6707339599,-0.6431157143,0.2402433008,885.7421875,-50.29296875,418.4570313,-55.54260087,-7.905702458,979.2994495,-43.19404707,-3.288903065,-2.22653749,0.5872876118,-0.4100010764,-0.429897148,0.5497097602,721.6796875,-699.21875,-512.6953125,-865.6130464,-71.4782097,-280.145963,-107.0531167,-1.490731832,-3.10705106,0.6699149089,-0.2377814812,-0.3191189944,0.6267671413,744.6289063,402.34375,-500.9765625,161.2642738,-701.4738291,-329.7325023,-133.4750916,-0.6103282436,-7.441003731,5.439974074,-63.71637817,5.418036025,0.490983937,4.250214585,-1.753848332,0.9499921895,583.9090809,23.34018063,-28.0844383,901.4750488,47.87887643,-51.29246999,733.6593102,-21.18774136,21.0116566,868.2395219,-83.91762921,-95.62990465,865.7685552,98.79054935,76.67716636,875.5168222,-88.90550989,-91.98176287,849.7724824,96.34028227,82.7184619,859.656142,98.07151782,89.7424411,670.6773672,86.78241192,116.2454956,675.0064069,94.72806499,103.5890513,672.5519867,59.28634666,116.3152987,534.6942897,75.37669265,100.7100678,533.6925146
-0.465,,,0,0.2811997386,-0.6704844707,-0.6431543545,0.2402701768,859.375,54.19921875,451.6601563,-99.6955102,-110.3567644,960.9068802,-43.23779903,-3.281715973,-2.268344192,0.5886636815,-0.4104595918,-0.428545747,0.5489503951,750,-199.21875,-258.7890625,-310.4437458,-38.9347429,-244.1768357,-107.1350847,-1.719361344,-3.090829984,0.670263365,-0.2369873053,-0.3187600276,0.6268780452,724.609375,191.40625,-452.1484375,35.25818859,-527.8554571,-302.6774169,-133.5749649,-0.6206355851,-7.480554367,5.336024114,-63.75550346,5.297208423,0.6461224984,4.488386636,-1.736294654,0.9475257957,583.9105351,23.32640563,-28.1071846,901.4728759,47.88155034,-51.28995188,733.658655,-21.22626571,20.97265016,868.2465021,-83.86106596,-95.71791042,865.6787818,98.70389552,76.73045406,875.6100643,-88.84476895,-92.06434293,849.6826451,96.25581699,82.77913773,859.7518622,98.726992,89.93444898,670.7327234,87.39888993,116.4176013,675.0816473,95.36301489,103.7748085,672.6167611,59.84784209,116.5245747,534.7870243,75.96513218,100.9481644,533.7699603
-0.455,,,0,0.2817615844,-0.6702393568,-0.6431622339,0.240274749,843.75,68.359375,459.9609375,-99.46592622,-129.9338231,949.4076373,-43.28622789,-3.28030045,-2.31651843,0.5898942449,-0.4104498987,-0.4264107917,0.5492990964,786.6210938,187.9882813,-145.5078125,86.62961401,-70.78859055,-185.8936507,-107.348174,-1.884722375,-2.991239005,0.6706327213,-0.236487171,-0.3184550083,0.6268269129,666.5039063,-179.1992188,-514.6484375,-287.7419852,-329.5169047,-258.4974776,-133.6431458,-0.6502556171,-7.508198989,5.188613801,-63.92109283,5.142088723,0.697017626,4.621675409,-1.72592758,0.9331443304,583.9099667,23.30533331,-28.12889691,901.4728479,47.88439706,-51.28708029,733.6585992,-21.27142767,20.93083695,868.2490987,-83.80039863,-95.81407714,865.5749364,98.60446801,76.79135839,875.7170365,-88.77786018,-92.15546875,849.5780087,96.16040739,82.84726449,859.8609712,99.23830947,89.8218962,670.7593958,87.81645238,116.2600877,675.1365644,95.82533493,103.6482198,672.6583089,60.29777785,116.4544319,534.8408632,76.43371743,100.8980198,533.8134808
-0.445,,,0,0.2823476249,-0.67001115,-0.6431498303,0.240256474,859.8632813,-0.9765625,466.3085938,-54.29169631,-81.42185963,973.2586569,-43.33470376,-3.283139713,-2.367127129,0.5908952181,-0.4100625741,-0.4238236788,0.5505134111,823.7304688,394.53125,-171.3867188,267.5307625,-149.8716829,-122.7737068,-107.6489868,-1.983801303,-2.832165826,0.6710288266,-0.2364006519,-0.3182103841,0.6265598112,649.4140625,-497.0703125,-574.7070313,-556.8158042,-158.6541801,-185.2051159,-133.6682432,-0.7064696398,-7.517460986,5.014709233,-64.17409411,4.971795372,0.6579433651,4.641229397,-1.72180881,0.910325435,583.9077375,23.27962265,-28.14915774,901.4743749,47.88715613,-51.28416412,733.6589824,-21.31866847,20.88949737,868.2484008,-83.74109475,-95.90988209,865.4656014,98.50201097,76.85319798,875.8291205,-88.71102986,-92.24663318,849.4673956,96.06323011,82.9159341,859.9748525,99.58971852,89.47201098,670.7619524,88.03745407,115.8480724,675.1715969,96.10876152,103.2788023,672.6794878,60.65627096,116.1821226,534.8523675,76.79966824,100.6336282,533.8222885
-0.435,,,0,0.282912647,-0.6698091033,-0.6431280259,0.2402135332,892.578125,-100.5859375,458.984375,-2.726935667,1.126793248,1008.69777,-43.37919549,-3.288727018,-2.417059537,0.5916061829,-0.4094383275,-0.4211384112,0.5522724137,872.5585938,454.5898438,-235.3515625,301.0741093,-206.0201359,-56.43714155,-107.9861636,-2.021541731,-2.641231954,0.6713760993,-0.2367431882,-0.3180259068,0.6261519933,739.7460938,-652.8320313,-541.9921875,-619.1089541,-31.06569532,-60.36789059,-133.6498813,-0.778467773,-7.502392887,4.835336815,-64.46719321,4.804154579,0.5508315127,4.564981941,-1.722783613,0.8824597075,583.9044021,23.25149837,-28.16793924,901.4768779,47.88960065,-51.2814792,733.6596475,-21.36406888,20.85134149,868.2455088,-83.68795864,-95.99809552,865.3575768,98.40497567,76.91002965,875.9395173,-88.64973095,-92.33052856,849.3578266,95.97227189,82.97909835,860.0867386,99.78661697,88.96757813,670.7507573,88.08871205,115.2745975,675.188791,96.22983588,102.7525374,672.6861377,60.93127244,115.764793,534.8276117,77.07075267,100.2117659,533.8046052
-0.425,,,0,0.2834130524,-0.6696404151,-0.6431080026,0.2401475654,916.9921875,-160.6445313,441.40625,18.37703704,60.33346113,1028.369084,-43.41611672,-3.295320393,-2.463126919,0.5920423114,-0.4087552932,-0.4186951493,0.5541654841,962.4023438,468.75,-287.109375,295.6478271,-228.3649256,43.46463767,-108.3056237,-2.016653486,-2.450761894,0.6711508606,-0.2373757865,-0.318096743,0.6261179764,897.4609375,-626.4648438,-328.6132813,-418.6473614,101.6744689,58.43172314,-133.5894273,-0.7781856012,-7.454757589,4.673039146,-64.75004498,4.655065441,0.4112718215,4.494006023,-1.728414308,0.851795674,583.9009981,23.22351872,-28.18521703,901.4796948,47.89154044,-51.27927279,733.6604133,-21.40388281,20.8187996,868.2417044,-83.64512119,-96.07227412,865.25784,98.32129131,76.95655671,876.0412701,-88.59883032,-92.40064438,849.2565232,95.89489347,83.03136466,860.1897232,99.86950697,88.41745558,670.7460849,88.03416167,114.662543,675.1863982,96.24092422,102.1832865,672.6843254,61.03435056,115.1527769,534.7964308,77.15781304,99.58193343,533.7920365
-0.415,,,0,0.283822552,-0.6695052751,-0.6431005839,0.2400605852,910.6445313,-166.015625,433.1054688,18.71697459,67.46274024,1019.565324,-43.44339567,-3.301209908,-2.503575207,0.5922178131,-0.4081981878,-0.4167847671,0.5558261951,1013.183594,440.4296875,-288.5742188,269.2392328,-202.4120339,91.02428391,-108.5583579,-1.988298883,-2.286952921,0.670612949,-0.2380635446,-0.3182733788,0.6263434184,1073.730469,-407.2265625,-33.69140625,-28.69880029,164.2178412,136.6945865,-133.5182648,-0.7329451546,-7.392625449,4.543702604,-64.97575603,4.535729853,0.2701779848,4.441252068,-1.736076856,0.8231360129,583.8980761,23.19758374,-28.20153596,901.4821914,47.89287431,-51.27770036,733.6611047,-21.43577424,20.79304345,868.2382873,-83.61484166,-96.1289355,865.1702698,98.25580681,76.98944093,876.1306034,-88.56112797,-92.45330485,849.1675753,95.83550172,83.06949348,860.2801359,99.87823487,87.91447203,670.7515185,87.93467825,114.1131411,675.1761752,96.19296551,101.6663054,672.6821558,61.02640359,114.4985767,534.7699703,77.13046418,98.90616909,533.7891161
-0.405,,,0,0.2841353847,-0.6693968861,-0.6431109238,0.2399650636,900.8789063,-119.6289063,448.2421875,-1.341314597,21.94179548,1013.080301,-43.46165016,-3.304946477,-2.53737284,0.592132437,-0.4078483265,-0.4155317442,0.5571106616,1032.714844,407.7148438,-219.2382813,263.0034074,-120.8696672,94.08249119,-108.7236219,-1.943969589,-2.159876971,0.6701693603,-0.2385161273,-0.3183071558,0.6266287897,1187.988281,-184.0820313,253.90625,339.135051,225.6775437,159.1927354,-133.480043,-0.6895042525,-7.338235712,4.452047317,-65.12298969,4.449885745,0.1392757252,4.389357384,-1.744229701,0.7992880956,583.8958267,23.17557757,-28.21710143,901.4838409,47.89367924,-51.2767296,733.6615707,-21.4593507,20.77363165,868.2363768,-83.59572308,-96.16915331,865.0971745,98.20866309,77.00939025,876.205332,-88.53574679,-92.4895416,849.0934606,95.7937003,83.09425951,860.355898,99.8243849,87.49511798,670.761873,87.81087306,113.6650997,675.1668682,96.10244205,101.2384665,672.6825511,60.95884787,113.9290605,534.7500538,77.05241934,98.32454887,533.7897451
-0.395,,,0,0.2843607838,-0.6693125908,-0.6431378896,0.2398609084,885.7421875,-63.4765625,457.5195313,-29.44221878,-27.79065966,998.1249687,-43.47165989,-3.306701692,-2.565247215,0.5919377576,-0.4076894546,-0.4149245587,0.5578858399,1032.714844,356.4453125,-112.3046875,251.9415646,-5.534766361,68.95292999,-108.8035508,-1.902684187,-2.083201773,0.6699774229,-0.2386170754,-0.3181110485,0.6268951308,1167.96875,-12.20703125,437.0117188,569.154791,253.7214945,80.26269119,-133.4912779,-0.6655462164,-7.30130783,4.4027821,-65.19284255,4.402600209,0.04017829855,4.346543593,-1.751295529,0.7830581959,583.8944155,23.15706505,-28.23208295,901.484713,47.8940001,-51.27631071,733.6618303,-21.47537585,20.75997005,868.2358547,-83.5868522,-96.19442258,865.0369696,98.17824489,77.0174956,876.2670551,-88.52164365,-92.51082049,849.0325594,95.76796868,83.10681878,860.4186183,99.74817317,87.22173805,670.7796367,87.70105087,113.3791456,675.1674915,96.00863807,100.9615103,672.6917108,60.88229614,113.5421142,534.7435104,76.97894187,97.93991588,533.7972429
-0.385,,,0,0.284503788,-0.669256165,-0.6431786893,0.2397393457,870.6054688,-26.3671875,461.9140625,-47.03759057,-60.7559001,982.9088959,-43.47307066,-3.307369746,-2.588052938,0.5917387294,-0.4077112205,-0.4148909657,0.5581060145,1108.886719,321.2890625,-51.26953125,238.2210112,76.96823759,128.1895327,-108.8061668,-1.87770831,-2.059724754,0.6701575404,-0.2383419823,-0.3176143649,0.6270590767,1111.816406,3.41796875,472.1679688,586.4103732,273.5837151,19.98275452,-133.5591718,-0.6781720664,-7.284900188,4.392508857,-65.19348561,4.392482589,-0.01525058563,4.311375116,-1.755822358,0.7758222223,583.8937488,23.14074026,-28.24647978,901.4851352,47.89379037,-51.27646447,733.6619782,-21.48417713,20.75225834,868.2360296,-83.58913282,-96.20423561,864.9877504,98.16437869,77.01334296,876.3175991,-88.5193559,-92.51662808,848.9828547,95.75850993,83.1067502,860.4700623,99.68474203,87.11761389,670.804727,87.63612757,113.2760756,675.1821879,95.94456088,100.8578428,672.7122504,60.85318431,113.389626,534.7495346,76.96859122,97.80640618,533.8098877
-0.375,,,0,0.2845879669,-0.6692180626,-0.643230913,0.2396056473,862.3046875,-12.20703125,479.0039063,-43.51836924,-83.83766045,981.9574971,-43.46836903,-3.307014665,-2.607310795,0.5915519504,-0.4078647006,-0.4152248944,0.5579435125,1192.382813,268.0664063,-38.0859375,192.1211311,122.0625381,201.3646891,-108.7575743,-1.866720075,-2.071260699,0.6706873831,-0.2377967652,-0.3168252556,0.6270987881,1087.402344,-105.46875,372.0703125,438.5381889,268.4811515,33.25019235,-133.6736993,-0.7298381819,-7.281686351,4.405413673,-65.14868871,4.405244047,-0.03881179086,4.272008458,-1.757802976,0.7749769319,583.893538,23.12610243,-28.26067541,901.4851482,47.89320621,-51.27703006,733.6620218,-21.48778897,20.74868414,868.2369003,-83.59929182,-96.20314809,864.9462359,98.1623538,77.00036351,876.3603368,-88.52545437,-92.51146488,848.9410294,95.76065855,83.09765105,860.5136595,99.64011549,87.12811167,670.8335706,87.61084378,113.2961922,675.2067362,95.91035644,100.8712449,672.7405783,60.89017726,113.4134171,534.7592801,77.03733877,97.86297641,533.8217373
-0.365,,,0,0.2846293529,-0.6691913174,-0.6432941117,0.2394614749,861.8164063,-26.85546875,478.0273438,-33.59993425,-72.5684075,982.6310326,-43.45907574,-3.305609908,-2.62425475,0.5913278836,-0.4080742314,-0.4156691866,0.5576969456,1197.265625,208.0078125,-15.625,145.5723751,160.1842677,195.8704158,-108.6921892,-1.855933637,-2.088846673,0.6713764577,-0.2371739002,-0.3159262225,0.6270508871,1093.261719,-230.9570313,224.1210938,257.4315842,237.0822976,84.5799022,-133.8031849,-0.8019157884,-7.283737203,4.422187141,-65.09172515,4.421821841,-0.05706580466,4.22058531,-1.758634139,0.7759041057,583.8934435,23.11267333,-28.27515492,901.4847558,47.89233982,-51.2779137,733.66196,-21.48754007,20.74802287,868.2385286,-83.61536351,-96.19406206,864.9097687,98.16915855,76.98053709,876.3980101,-88.53783018,-92.49812878,848.9044059,95.77147691,83.08167314,860.5522063,99.59711699,87.15309016,670.8593749,87.59434625,113.3334183,675.2320523,95.8816085,100.8998096,672.7683516,60.95606245,113.4868903,534.7652964,77.13916115,97.97382925,533.828136
