"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.300","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:31:35.462Z","EXGAVINE abduktion_kreisend_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
0.635,,,0,0.2422841535,-0.6755517132,-0.6569080444,0.2310846013,880.859375,-125.9765625,432.1289063,10.19802032,13.63380557,989.0545203,-39.11084392,-1.727354493,-0.3495290288,0.5672197604,-0.55858794,-0.5735435188,0.193103829,894.53125,-25.87890625,437.9882813,14.05473744,-31.91473026,995.7276354,-64.04692796,-15.51659609,-26.83165404,0.7827192481,-0.2789489526,-0.2351776801,0.5042117802,1079.589844,-89.35546875,333.4960938,-12.42032594,-7.494978694,1133.3613,-135.3791367,-22.39092159,-5.39031173,30.31013517,-28.18515771,-0.01537207297,30.31013254,12.43863268,2.674414119,3.434467219,585.2311283,24.58965038,-28.95501598,900.8642012,47.54679418,-51.64845588,733.4943751,-17.63188425,23.26280832,869.4253168,-88.7104093,-88.51373295,869.9217192,106.2709572,70.06417231,871.4542379,-94.09682575,-84.50452119,854.1427783,103.5926153,76.27585498,855.696582,175.7453554,131.5485111,694.8699274,181.6685134,158.2470586,704.904874,180.8966433,143.9368066,700.0095633,185.4935908,189.4458029,564.7461273,202.1085063,174.3678372,564.9059675
0.645,,,0,0.2422422962,-0.6756680587,-0.6569088112,0.2307859575,883.3007813,-99.12109375,444.3359375,-4.138786482,-11.89435643,993.640318,-39.08135995,-1.743052403,-0.3664524006,0.5687430101,-0.5590894323,-0.5749723916,0.1826393826,896.484375,-18.06640625,451.6601563,15.59327888,-46.45707968,1002.79914,-63.11280218,-15.78922032,-27.86800976,0.7864135289,-0.2844428786,-0.2333185385,0.4961939841,1077.148438,-80.56640625,370.1171875,-2.674266542,3.196861451,1141.800798,-134.931451,-23.49743285,-5.29880736,31.29435703,-27.47866181,-0.2311049656,31.29379715,12.35908865,2.807351165,3.505409057,585.3105432,24.55947558,-28.96105848,900.8700308,47.54429391,-51.65055176,733.4960444,-17.62301086,23.27727333,869.4128035,-88.75824081,-88.46330007,869.883584,106.3026546,70.01603458,871.4902893,-94.13628732,-84.45178421,854.1023739,103.6337872,76.22865231,855.7313945,178.2823204,132.8074297,696.5113933,184.3848667,159.298368,706.9797032,183.5097716,145.0639193,701.8848194,190.478599,192.2331596,567.2902614,206.9629972,177.0132315,567.5010273
0.655,,,0,0.2421893215,-0.6757856513,-0.6569109754,0.2304909031,897.4609375,-94.23828125,447.7539063,-11.62943318,-13.76082808,1007.211966,-39.05124291,-1.758329818,-0.3822744426,0.5701830518,-0.5594453106,-0.5764622847,0.1720565786,895.9960938,-16.11328125,457.5195313,8.888815196,-59.13641804,1004.398642,-62.16338676,-16.0320807,-28.92583646,0.7900545595,-0.2900011126,-0.2315775949,0.4879395099,1072.265625,-63.4765625,372.5585938,-4.23966802,-17.1933067,1136.780175,-134.454438,-24.61845931,-5.232758006,32.28646357,-26.75865055,-0.4496894481,32.2844673,12.2736546,2.94013077,3.576301737,585.3934248,24.53013904,-28.96678981,900.8757015,47.54175779,-51.65267505,733.497668,-17.61329309,23.29230821,869.4006254,-88.80648181,-88.41144352,869.8478914,106.3357263,69.96703792,871.5239535,-94.17641865,-84.39767017,854.0644938,103.6760979,76.1805124,855.7638346,180.8065102,134.0623584,698.2094874,187.0832288,160.3328763,709.1209074,186.1068174,146.1802453,703.8206416,195.4670741,195.0257009,569.9679814,211.8135662,179.6583788,570.2202177
0.665,,,0,0.242110861,-0.6759122875,-0.6569133689,0.2301949964,888.671875,-105.46875,438.4765625,-5.914390041,-2.289370636,996.535415,-39.01889088,-1.773597859,-0.3960190108,0.5715257383,-0.5596502841,-0.5780272998,0.1613515747,888.1835938,-16.6015625,486.328125,21.9957634,-60.0144001,1010.730039,-61.19812691,-16.24231372,-30.0048484,0.7936366607,-0.2956031802,-0.2299744614,0.4794490147,1092.285156,-30.76171875,401.3671875,17.50018248,-34.80395364,1163.447976,-133.945956,-25.75225963,-5.196676355,33.28688174,-26.02456764,-0.6691800237,33.28272164,12.18393675,3.072710136,3.647413257,585.4797278,24.5015851,-28.97160121,900.8813639,47.53906503,-51.6549111,733.4992838,-17.60157159,23.30920782,869.3884468,-88.85715195,-88.35482912,869.8167463,106.3726793,69.91497907,871.5530556,-94.21926263,-84.33894915,854.031224,103.722094,76.12905082,855.7916487,183.3162196,135.3125145,699.9624073,189.7624802,161.3490926,711.3263289,188.6863666,147.2846325,705.814877,200.450151,197.8214935,572.7790967,216.6515453,182.3018011,573.0619234
0.675,,,0,0.2419910587,-0.6760465205,-0.6569235226,0.2298976186,886.2304688,-117.1875,436.5234375,2.011936576,6.204771607,994.8102926,-38.9828995,-1.787754575,-0.4067875837,0.572772548,-0.5596941745,-0.5796708987,0.1505180674,911.1328125,-40.0390625,538.0859375,29.95965006,-42.74882948,1057.628272,-60.21768949,-16.41854362,-31.10562056,0.7971556549,-0.3012242963,-0.2285164579,0.4707302983,1094.726563,-5.859375,398.9257813,18.66109226,-67.67609195,1163.04517,-133.4054336,-26.89689819,-5.194028656,34.29751399,-25.27770645,-0.889385407,34.29060465,12.09217724,3.205335481,3.718835353,585.5696497,24.47474115,-28.97604589,900.8866075,47.53613197,-51.6573592,733.5007762,-17.58637514,23.32862749,869.3771445,-88.91156044,-88.29101234,869.7921892,106.4161981,69.85739829,871.5756978,-94.26641184,-84.27296255,854.0047549,103.7742322,76.07195379,855.8130345,185.8136329,136.5586696,701.7717174,192.4246362,162.3473853,713.5968251,191.250546,148.3776977,707.8686054,205.4229486,200.6186974,575.7256551,221.4726423,184.9425241,576.0272196
0.685,,,0,0.2418182071,-0.6761924291,-0.6569418163,0.229597917,889.6484375,-123.046875,434.5703125,3.941291188,12.37014784,997.6460685,-38.94220449,-1.800787282,-0.4136678657,0.573931736,-0.5595658332,-0.5813841408,0.1395740718,900.390625,-74.21875,526.3671875,-2.781483329,-29.47854236,1045.178164,-59.22576109,-16.5602305,-32.22648999,0.8006082716,-0.3068339978,-0.2272047496,0.4617978941,1102.050781,12.20703125,403.3203125,17.12818464,-93.95699973,1169.705483,-132.8334103,-28.04996835,-5.227819464,35.31876406,-24.52154725,-1.109010592,35.30867319,12.00021253,3.337953727,3.790699435,585.6631527,24.44993644,-28.97976111,900.8914262,47.53288377,-51.66007629,733.5021401,-17.56676781,23.35141724,869.3667223,-88.97089224,-88.21776151,869.7762143,106.4681247,69.7927927,871.5898752,-94.31917243,-84.19753164,853.9871077,103.8342753,76.0076136,855.8259583,188.2971792,137.799836,703.6358599,195.0667912,163.3268635,715.9297451,193.7971963,149.4586469,709.9796309,210.3754233,203.413151,578.8054592,226.2677347,187.5775655,579.1131698
0.695,,,0,0.2415906983,-0.6763545957,-0.6569651494,0.2292927993,898.4375,-128.90625,428.7109375,1.797490543,22.89450165,1003.52999,-38.89640731,-1.813325036,-0.4165727645,0.5750211118,-0.5592504036,-0.5831504417,0.1285506488,892.578125,-100.0976563,526.3671875,-22.87613693,-20.61977502,1040.590781,-58.22813201,-16.66770454,-33.36502587,0.8039937709,-0.3124048386,-0.2260392315,0.4526626769,1101.5625,-41.9921875,396.9726563,-47.32655835,-84.23071111,1167.671169,-132.2300892,-29.20957517,-5.301018812,36.34989455,-23.7608651,-1.325883122,36.3363612,11.90907921,3.470236116,3.863133391,585.760102,24.42670938,-28.98229642,900.8960533,47.52928139,-51.66307758,733.5034387,-17.54266004,23.37801572,869.3566753,-89.03583456,-88.13411066,869.7689673,106.5288453,69.72074117,871.5953514,-94.37811374,-84.11180239,853.9783585,103.9027423,75.93547794,855.8301091,190.7628931,139.0363084,705.5532946,197.6826713,164.2882573,718.3224817,196.3213177,150.5282057,712.1458437,215.2959209,206.2033223,582.0164137,231.026072,190.2065104,582.3170392
0.705,,,0,0.2413000881,-0.6765356393,-0.6569935389,0.2289831566,889.6484375,-129.8828125,433.1054688,8.307039492,18.54166862,997.7531929,-38.84487349,-1.825317267,-0.4147298418,0.5760642764,-0.5587399805,-0.5849405887,0.117490814,873.5351563,-102.0507813,533.6914063,-21.43613636,-27.13428917,1028.15795,-57.23189894,-16.7430931,-34.51735769,0.8073128106,-0.3179058567,-0.2250015826,0.4433465686,1077.148438,-60.546875,409.1796875,-66.68564378,-72.90200741,1149.600374,-131.5982133,-30.3735949,-5.414457823,37.39021475,-23.00248837,-1.539179371,37.37312171,11.81973276,3.602064581,3.936132092,585.8603535,24.40543884,-28.98330911,900.9004696,47.52528116,-51.66639252,733.5046634,-17.51341396,23.4089947,869.3470403,-89.10701572,-88.03863333,869.7721413,106.5995326,69.64039095,871.5904335,-94.44399317,-84.01440884,853.9802279,103.9807017,75.85460188,855.8237742,193.2078967,140.2650919,707.520313,200.2665367,165.2295765,720.7697093,198.8187474,151.5841319,714.3627671,220.1745471,208.9822189,585.3526187,235.7391455,192.8239198,585.6330886
0.715,,,0,0.2409568114,-0.6767278539,-0.6570307025,0.2286698117,888.1835938,-123.5351563,453.125,15.36199485,0.2222547707,1004.598057,-38.78855805,-1.83615966,-0.4091670208,0.577083129,-0.5580390806,-0.5867176052,0.1064419957,852.0507813,-114.2578125,541.5039063,-22.139058,-23.5234804,1015.494151,-56.24389764,-16.79002381,-35.678435,0.8105580945,-0.3233239958,-0.2240724387,0.4338763781,1079.101563,-48.828125,386.2304688,-86.2440258,-114.0737498,1138.229981,-130.939631,-31.5394601,-5.567185996,38.43648589,-22.25197681,-1.751259673,38.41576817,11.73224574,3.733123849,4.009073597,585.9637211,24.38608213,-28.9837319,900.9044547,47.52095775,-51.66998414,733.5057565,-17.47973779,23.4433044,869.3383082,-89.18320983,-87.93358814,869.7835316,106.678636,69.55277071,871.5774244,-94.51553923,-83.90739284,853.9905505,104.0666101,75.76627654,855.8093585,195.6283442,141.4795168,709.5340252,202.8119071,166.1456349,723.2663024,201.2844577,152.6207186,716.6265207,225.0035279,211.7361958,588.8072322,240.4000944,195.4171814,589.0552725
0.725,,,0,0.2405778711,-0.6769197113,-0.6570826672,0.2283513978,899.9023438,-119.6289063,453.125,8.34256122,1.140538147,1014.586945,-38.72877825,-1.845014627,-0.4017388833,0.5781103681,-0.5571502413,-0.5884393815,0.09545210957,863.28125,-136.2304688,547.8515625,-42.87090842,-21.8085905,1030.359676,-55.27154821,-16.81341777,-36.84389623,0.8137250941,-0.32863999,-0.2232139898,0.4242908708,1078.613281,-94.7265625,429.6875,-115.15351,-73.13242862,1156.893425,-130.259362,-32.70444094,-5.755927556,39.4854692,-21.51589294,-1.964748693,39.46107671,11.64660763,3.86303577,4.081237437,586.0700695,24.36828205,-28.98515218,900.9077023,47.51641287,-51.67381044,733.5066403,-17.44273541,23.4793447,869.3311603,-89.26283544,-87.82228397,869.7991416,106.7638806,69.45917804,871.5604594,-94.59101383,-83.79368966,854.0053713,104.1582955,75.6722371,855.7911518,198.0209405,142.6749775,711.594126,205.3125554,167.0339045,725.8093087,203.7138386,153.6346395,718.9356662,229.7756223,214.4519373,592.374269,245.0031312,197.9744678,592.5791801
0.735,,,0,0.2401731327,-0.677108582,-0.6571492585,0.2280256272,896.484375,-121.5820313,430.6640625,-1.325772605,17.47606191,1001.81375,-38.66617247,-1.852026456,-0.3934280511,0.5791789928,-0.5560745293,-0.5900686747,0.08456814516,852.0507813,-158.6914063,564.9414063,-44.36696653,-9.617954881,1033.572134,-54.32195456,-16.81811028,-38.00986912,0.8168152356,-0.3338355913,-0.2223785704,0.4146256628,1047.851563,-84.9609375,436.5234375,-111.4882292,-79.49005698,1130.051182,-129.5637223,-33.8669792,-5.976223393,40.53489324,-20.80105719,-2.179960361,40.50682821,11.56174041,3.991461185,4.152300447,586.179177,24.35144883,-28.98797444,900.9102676,47.51168693,-51.67784312,733.5073334,-17.40313142,23.51649423,869.3254862,-89.34530806,-87.70616594,869.8168127,106.8539477,69.36041477,871.5416875,-94.66964267,-83.67466693,854.0224873,104.2546028,75.57339407,855.7713188,200.3819822,143.8491083,713.698763,207.7619717,167.8941609,728.394599,206.1019245,154.6248085,721.2874411,234.4850777,217.1197528,596.0466957,249.5441081,200.4876092,596.199726
0.745,,,0,0.2397579103,-0.6772891041,-0.6572295725,0.2276947584,884.765625,-114.2578125,437.5,1.446176606,5.194582521,993.600641,-38.60223464,-1.857211074,-0.3853257645,0.5803200754,-0.5548189246,-0.5915699005,0.07382156702,849.1210938,-165.0390625,598.6328125,-30.55146159,-11.59451904,1051.445645,-53.40007299,-16.80952008,-39.173819,0.8198374325,-0.3388797783,-0.2215017405,0.4049247572,1020.019531,-77.1484375,455.078125,-102.8334995,-77.53465013,1112.160723,-128.8627273,-35.0258421,-6.221766411,41.58340642,-20.11195721,-2.399153172,41.55166425,11.47828826,4.118121816,4.221849249,586.2909135,24.33524797,-28.99258941,900.9121583,47.50688584,-51.68199985,733.5078416,-17.3621804,23.55361314,869.3212785,-89.42890997,-87.58828609,869.8341567,106.9463082,69.25862564,871.523505,-94.74957681,-83.5533334,854.0394773,104.353075,75.47200766,855.7522887,202.710281,144.9999851,715.8484551,210.1568799,168.7265705,731.0205908,208.4466055,155.5905056,723.6815226,239.1275756,219.7307042,599.8192175,254.0210394,202.9497105,599.9141027
0.755,,,0,0.2393396813,-0.6774603182,-0.6573222153,0.2273577348,901.8554688,-114.2578125,443.8476563,-1.137482295,5.450213363,1011.616468,-38.53750741,-1.860831738,-0.3780616044,0.5815599694,-0.5533902786,-0.592914284,0.06324439452,833.4960938,-186.0351563,620.6054688,-24.76833053,0.7368136618,1055.396585,-52.51034839,-16.79244704,-40.33325306,0.8227979908,-0.3437494274,-0.2205278544,0.3952306452,1007.324219,-99.609375,483.3984375,-115.7234131,-56.69737175,1114.312191,-128.1654329,-36.17974841,-6.48606944,42.62969574,-19.45343304,-2.622864973,42.59429987,11.39610857,4.242766018,4.289668832,586.40508,24.31923011,-28.99910077,900.9134719,47.50204343,-51.6862512,733.5081943,-17.32048134,23.5902894,869.3183284,-89.51314785,-87.46976095,869.8497775,107.0398796,69.15461144,871.5072752,-94.83018008,-83.43080588,854.054897,104.4527506,75.36890501,855.7354156,205.0036214,146.1260669,718.0420026,212.4934395,169.5317416,733.6840423,210.7449615,156.5313891,726.1158971,243.6978785,222.2768658,603.6844279,258.4306538,205.3543877,603.7173476
0.765,,,0,0.2389284401,-0.6776222685,-0.6574243383,0.2270121169,898.9257813,-102.0507813,439.9414063,-11.34249367,-0.5233427723,1005.933118,-38.47262756,-1.863442658,-0.37249682,0.5829288481,-0.5517968601,-0.5940702643,0.05286496187,816.8945313,-217.2851563,642.578125,-22.15753775,22.72616111,1061.333466,-51.65678164,-16.77246113,-41.48632891,0.8257013048,-0.3484387999,-0.2194114215,0.3855728025,985.8398438,-115.234375,482.9101563,-135.9709359,-54.57066749,1094.027113,-127.4784993,-37.32853426,-6.762853426,43.67276242,-18.83027391,-2.851757192,43.63375678,11.31437098,4.365165755,4.355590116,586.521511,24.30262962,-29.00752585,900.9144134,47.4971957,-51.69056136,733.5084514,-17.27884406,23.6260778,869.3161946,-89.59754959,-87.35187279,869.8617511,107.1332801,69.04936623,871.4948496,-94.91074467,-83.30840013,854.0667353,104.5524577,75.26507833,855.7225158,207.260989,147.2264236,720.2794589,214.7688386,170.3109196,736.3833289,212.9951748,157.4477246,728.5900311,248.1949314,224.7526423,607.6375371,262.773115,207.6968033,607.6069595
0.775,,,0,0.2385302535,-0.677772469,-0.6575329782,0.2266675563,884.765625,-116.6992188,441.8945313,5.770928591,4.040095092,995.8162831,-38.40894825,-1.864986255,-0.3683205848,0.5844478054,-0.5500538117,-0.595010428,0.04271015628,817.8710938,-258.3007813,645.5078125,-46.8955063,43.97787762,1071.531387,-50.84214828,-16.7548226,-42.63079043,0.828545524,-0.3529435916,-0.2181314212,0.3759811417,988.28125,-108.8867188,476.0742188,-150.3446998,-79.71016317,1089.149012,-126.8061354,-38.47065495,-7.047822287,44.71203402,-18.24561434,-3.088414487,44.66942692,11.23352805,4.485185093,4.419392685,586.6400202,24.28608661,-29.0174086,900.9149615,47.49244595,-51.69483274,733.5086054,-17.23801375,23.66037794,869.3149218,-89.68025772,-87.23691981,869.8707615,107.2247128,68.94521424,871.4855494,-94.98958324,-83.18858022,854.0756911,104.6501785,75.16275013,855.7129067,209.4805167,148.2988768,722.557879,216.9801753,171.0641127,739.1137102,215.1949527,158.3385124,731.1002691,252.6134696,227.1521154,611.6697182,267.0439148,209.971329,611.5756492
0.785,,,0,0.2381499903,-0.6779130341,-0.6576445838,0.226323003,887.2070313,-125.9765625,445.3125,13.89614717,8.226926885,1000.524287,-38.34679316,-1.866052311,-0.3658280851,0.5861301151,-0.5481719203,-0.5957203846,0.03280636126,802.734375,-283.203125,626.953125,-73.44462637,53.22755184,1053.294556,-50.06872477,-16.74315888,-43.76452777,0.8313273727,-0.3572706685,-0.2166899816,0.3664668071,967.7734375,-135.7421875,475.0976563,-179.4841145,-68.49911814,1069.496365,-126.1483237,-39.6052852,-7.339546893,45.74582075,-17.70244927,-3.332213085,45.69966679,11.15269435,4.602512848,4.481083926,586.7603244,24.26911517,-29.02842898,900.915334,47.487809,-51.69903957,733.5087178,-17.19845344,23.69311752,869.314038,-89.7611017,-87.12540286,869.8761209,107.3134382,68.84282248,871.4799804,-95.06638294,-83.07195509,854.0810017,104.7453033,75.06249559,855.7071371,211.6579293,149.3430822,724.8732605,219.122518,171.792704,741.8700482,217.3397633,159.2043205,733.6421962,256.9470346,229.4746001,615.7732777,271.2365453,212.1768757,615.6163256
0.795,,,0,0.2378001674,-0.6780406505,-0.6577574589,0.2259802688,898.9257813,-126.4648438,429.1992188,1.29157152,22.64731089,1003.871664,-38.28737809,-1.866802553,-0.3658612335,0.58798687,-0.546164035,-0.5961875903,0.02316559525,797.3632813,-284.6679688,667.96875,-52.86568948,47.11156855,1076.100379,-49.33705441,-16.74109424,-44.88669859,0.834037767,-0.3614341612,-0.2151164242,0.3570311952,967.2851563,-115.7226563,504.3945313,-163.5759449,-77.63885596,1081.971011,-125.5007106,-40.73090933,-7.639845362,46.77289035,-17.20168713,-3.584759672,46.72322775,11.07229324,4.716844406,4.540501762,586.8822698,24.25139012,-29.04077038,900.9155905,47.48337089,-51.70311336,733.5088086,-17.16121483,23.7234349,869.3134164,-89.83874431,-87.01977507,869.8759751,107.3974102,68.74402203,871.4799793,-95.13968408,-82.96098474,854.0807703,104.8358614,74.96619842,855.7070523,213.7909054,150.3591557,727.2247483,221.1934406,172.4983018,744.6505071,219.427293,160.0460361,736.2145744,261.1901749,231.7214494,619.9441241,275.3447739,214.3138331,619.7244877
0.805,,,0,0.2374905887,-0.6781596221,-0.6578660391,0.2256324928,889.1601563,-135.2539063,427.2460938,10.3507182,27.10699072,995.2872454,-38.23094145,-1.868431707,-0.3694298064,0.5900044016,-0.5440563311,-0.5964122058,0.01378388495,786.1328125,-293.4570313,658.6914063,-69.66799359,43.60085751,1063.598389,-48.64409685,-16.7505207,-45.9962038,0.8366633314,-0.3654640002,-0.2134488067,0.3476638338,963.3789063,-78.61328125,519.0429688,-142.3303586,-105.0641284,1082.76875,-124.8558349,-41.84662833,-7.951666485,47.79094952,-16.74055766,-3.847798281,47.73779024,10.99217927,4.82792893,4.597468031,587.0055412,24.23152951,-29.05414657,900.9161727,47.47912922,-51.70703859,733.5090041,-17.12708808,23.75125234,869.312103,-89.91347747,-86.92047296,869.8680304,107.4755865,68.64934454,871.4876782,-95.20937468,-82.85621823,854.0725392,104.9212041,74.87429118,855.7146821,215.8788335,151.3419903,729.6092958,223.1938502,173.1763546,747.4515899,221.4576548,160.8587188,738.8141925,265.3435956,233.8881395,624.1773262,279.3677908,216.3762013,623.8945092
0.815,,,0,0.2372183199,-0.678279032,-0.6579629598,0.2252770892,904.296875,-137.6953125,432.1289063,9.251553905,29.31440409,1011.189054,-38.17701799,-1.872183575,-0.3760800241,0.5921437189,-0.5418709391,-0.5964228022,0.004641391573,742.1875,-281.25,652.34375,-58.03961464,35.70451826,1025.111119,-47.98422598,-16.76916768,-47.09248683,0.8391948092,-0.369386868,-0.2117228913,0.3383472051,937.9882813,-53.7109375,522.4609375,-128.4005149,-120.447067,1060.508427,-124.2058992,-42.95229346,-8.278964836,48.79861747,-16.31263126,-4.121222883,48.74199984,10.91110997,4.935700152,4.652107344,587.1297917,24.20891888,-29.0673953,900.9175401,47.47503329,-51.71081708,733.5094292,-17.09602169,23.77738736,869.3091006,-89.98619007,-86.82607386,869.8531936,107.5483959,68.55861888,871.5019932,-95.27619552,-82.75653728,854.057088,105.0019264,74.78627618,855.7287876,217.919736,152.2881612,732.0202801,225.1250074,173.8226828,750.2670561,223.4303721,161.6383322,741.4345608,269.4083221,235.9725221,628.4660532,283.3052081,218.3605406,628.1186516
