"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.230","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:02:13.049Z","EXGAVINE flexion_statisch_gebeugt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
3.345,,,0,0.3103013251,-0.6365125044,-0.643903651,0.289746454,898.4375,-58.59375,443.359375,-4.978660334,-12.49642403,3.498757684,-50.21633252,-0.1644483455,-1.762349815,-0.6528013411,-0.2233184934,0.7214034675,0.05963469298,-328.125,-658.203125,691.8945313,-11.02378156,10.91000613,1009.640956,-104.1598355,2.748875165,-113.6110379,-0.8595394968,-0.4053827491,0.08266570775,0.3000384323,-460.9375,286.6210938,841.796875,13.38984683,5.367250692,1001.513312,-40.65365961,-53.7346966,170.1539209,112.6377168,-47.47398788,117.8561645,124.1728949,33.59851478,-4.923085956,7.841725668,598.2200315,28.15468455,-27.56230758,900.325498,50.69231442,-48.57162468,733.3376257,-23.5101636,16.63490101,870.7431918,-71.6859399,-106.699895,866.9987302,89.04499914,86.36189803,874.7281065,-77.82645055,-103.2340002,851.3672255,85.13686264,92.50920664,859.2039543,29.90907237,282.7759562,941.7153742,35.35421327,265.237711,964.3285736,34.32003194,275.6635048,953.3934717,-74.18616365,340.5622082,1018.859291,-57.90982119,355.88823,1020.761855
3.355,,,0,0.3101992648,-0.6366102135,-0.6438780876,0.289697878,890.625,-66.40625,441.8945313,1.806003101,-7.214013292,-3.587357679,-50.20270243,-0.171446165,-1.75420672,-0.6527546025,-0.2232503567,0.7214671199,0.05963138433,-312.9882813,-637.2070313,690.9179688,5.379395446,5.023486899,990.6098784,-104.1564137,2.759366406,-113.606264,-0.8595482189,-0.4053328884,0.0828033566,0.300042852,-464.84375,275.8789063,838.8671875,3.55421246,0.8218742341,997.9347339,-40.67492814,-53.72977076,170.1810759,112.6434061,-47.47160025,117.8606299,124.1843298,33.59732327,-4.920855928,7.845656884,598.2190814,28.15238163,-27.55525951,900.327733,50.69155071,-48.57233247,733.3382999,-23.50184769,16.64871625,870.7369956,-71.70700341,-106.6752951,867.0155029,89.06991684,86.34963412,874.7091734,-77.8466431,-103.210866,851.3833312,85.16328993,92.49496501,859.1838582,29.94691976,282.7887041,941.6899711,35.39580088,265.2511886,964.3028356,34.35992975,275.6765317,953.3674639,-74.12796162,340.5841047,1018.854889,-57.85094148,355.9101719,1020.751279
3.365,,,0,0.3100930756,-0.636708178,-0.6438551241,0.2896473024,895.9960938,-71.2890625,444.8242188,4.899453203,-3.82762308,2.856450692,-50.18852942,-0.1781923878,-1.745990474,-0.6527002693,-0.2231822193,0.7215382344,0.05962073296,-316.40625,-637.6953125,696.7773438,8.515429434,7.916969957,996.0580819,-104.1538227,2.770993606,-113.6010658,-0.859557603,-0.4052802338,0.08295240951,0.3000459247,-466.3085938,273.9257813,848.1445313,3.994505398,-4.411581053,1005.879101,-40.69810998,-53.7246283,170.2104831,112.6485165,-47.46921615,117.8640973,124.1956123,33.59542473,-4.918538162,7.849620236,598.2181157,28.15018847,-27.54848535,900.3298772,50.69075555,-48.57308513,733.3389504,-23.49312587,16.66279812,870.731007,-71.72884528,-106.6499524,867.0324598,89.09591275,86.33655397,874.6901036,-77.86764767,-103.1869024,851.3996536,85.19078755,92.47997208,859.1636536,29.98478488,282.8009435,941.6630058,35.43797133,265.2645194,964.2756788,34.40013031,275.6892425,953.3399028,-74.06823764,340.6063451,1018.850313,-57.79052999,355.9325086,1020.740012
3.375,,,0,0.309983334,-0.6368045744,-0.6438345915,0.2895984901,899.4140625,-61.5234375,438.4765625,-6.733819205,-6.598427673,2.448802422,-50.17420407,-0.184462167,-1.737523451,-0.6526338443,-0.2231158389,0.7216202,0.05960431792,-314.453125,-636.71875,695.8007813,9.060266637,6.749751962,994.1341026,-104.152219,2.784339983,-113.5958048,-0.8595718107,-0.4052168993,0.08310132953,0.3000495557,-472.1679688,271.9726563,852.0507813,-0.4068419131,-4.873472306,1011.374478,-40.72052707,-53.71941726,170.2405387,112.6533147,-47.46610514,117.8670032,124.2068574,33.59246131,-4.916087882,7.853601702,598.2172044,28.14845118,-27.54190058,900.3318476,50.68995669,-48.57385648,733.3395545,-23.48410087,16.67688341,870.7254069,-71.75074674,-106.6244574,867.0500065,89.12242885,86.32315993,874.670524,-77.88884725,-103.1627397,851.4166297,85.218678,92.46470566,859.1429877,30.02265031,282.8124955,941.6356431,35.48069092,265.2778255,964.2485052,34.44062193,275.7016018,953.3120384,-74.00635379,340.6309676,1018.845843,-57.72760565,355.956868,1020.7287
3.385,,,0,0.3098716304,-0.6368956073,-0.643818533,0.2895535436,892.578125,-66.89453125,436.0351563,-2.360346692,-2.345761616,-4.366447335,-50.16006396,-0.1898146074,-1.728967882,-0.6525586795,-0.2230511159,0.7217094825,0.05958852615,-312.0117188,-638.1835938,695.8007813,9.019451789,4.26950127,994.3182388,-104.1509776,2.798908315,-113.59091,-0.8595897918,-0.405144808,0.08324476498,0.300055634,-472.1679688,271.9726563,844.7265625,-1.653505313,-0.8420183588,1005.221985,-40.74126935,-53.7140907,170.2700689,112.6577714,-47.46225745,117.8695402,124.2176053,33.58903968,-4.913461064,7.857472078,598.2164436,28.14743157,-27.53583663,900.3334931,50.68917452,-48.57463456,733.3400694,-23.47489315,16.69054671,870.7205698,-71.7721151,-106.5994944,867.0678397,89.14894945,86.30966297,874.6508429,-77.90973357,-103.1389871,851.4340057,85.24634577,92.44946415,859.1223284,30.0614824,282.8231814,941.6096433,35.52464965,265.290658,964.2229318,34.48223085,275.7132892,953.2855975,-73.94210018,340.6569962,1018.842807,-57.66198459,355.9822683,1020.718944
3.395,,,0,0.3097663831,-0.6369806725,-0.6438062132,0.2895064258,889.6484375,-68.84765625,443.359375,5.004360401,-5.593677433,-3.643866548,-50.14632023,-0.1947589584,-1.721379597,-0.6524753876,-0.2229864553,0.7218059577,0.0595740609,-321.2890625,-651.3671875,691.8945313,-4.011564842,8.295500811,1003.064808,-104.1499005,2.814688149,-113.586296,-0.8596127382,-0.4050641076,0.08337704294,0.3000621233,-476.5625,263.671875,839.3554688,-10.9451723,-2.241536739,1000.513596,-40.75940918,-53.70906933,170.2981912,112.6615442,-47.45556366,117.8715962,124.2268771,33.58551997,-4.910851898,7.861135652,598.215746,28.14614985,-27.53065952,900.3350205,50.6884052,-48.57540845,733.3405466,-23.46609656,16.70347942,870.7161145,-71.79301375,-106.5755232,867.0836357,89.17454658,86.29614408,874.6333657,-77.93009159,-103.1159951,851.4493728,85.2731293,92.43444533,859.1039601,30.10109651,282.8328553,941.5857857,35.56953577,265.3030165,964.1998812,34.52470475,275.7242357,953.2614317,-73.87625238,340.6847327,1018.840808,-57.59440633,356.0089489,1020.710542
3.405,,,0,0.3096666499,-0.6370581121,-0.6437984234,0.2894600452,888.1835938,-79.1015625,444.8242188,12.8296963,1.311310928,-3.591741132,-50.13315173,-0.1989854667,-1.7145595,-0.6523923707,-0.2229212254,0.7219019337,0.05956441917,-312.9882813,-655.2734375,703.6132813,4.30859682,-1.38881938,1011.136044,-104.1483864,2.830453603,-113.5820129,-0.8596399615,-0.404979251,0.08349604811,0.3000655807,-472.1679688,265.625,846.6796875,-4.526114905,-6.261844158,1005.139805,-40.7750034,-53.7048231,170.3244414,112.6645811,-47.44764285,117.8731411,124.2345465,33.5822206,-4.908227485,7.864551714,598.2151214,28.14497822,-27.52638744,900.3363156,50.68766376,-48.57616913,733.3409555,-23.45766525,16.71552675,870.712291,-71.81303655,-106.5528481,867.0978547,89.19907508,86.28279718,874.6176796,-77.94962541,-103.0940747,851.4632328,85.29876555,92.41984339,859.0874998,30.14173312,282.8416318,941.5638508,35.61505689,265.3147279,964.1790394,34.56801502,275.7344023,953.2393297,-73.80992874,340.7135031,1018.838447,-57.52612102,356.036364,1020.702195
3.415,,,0,0.3095698648,-0.6371307878,-0.6437936756,0.2894141693,890.625,-74.70703125,444.3359375,8.929397081,-1.178280294,-1.928191952,-50.12030276,-0.202729153,-1.708187141,-0.6523194313,-0.2228555363,0.7219887974,0.0595562419,-316.40625,-664.5507813,698.7304688,-5.466120461,-1.265086276,1014.856367,-104.1463896,2.844731748,-113.5775971,-0.8596701,-0.4048903753,0.08360085409,0.3000699923,-479.0039063,261.71875,841.3085938,-13.18638616,-3.473448023,1002.773978,-40.78773563,-53.70092055,170.3484182,112.6668559,-47.44114328,117.873848,124.2411317,33.57846876,-4.905633202,7.867810721,598.2144817,28.14391117,-27.52269222,900.3374526,50.68693783,-48.57692482,733.3413183,-23.44941936,16.72704352,870.7088896,-71.83255763,-106.5309242,867.1111611,89.22302875,86.26950043,874.6030443,-77.96870031,-103.0727617,851.4762289,85.32376921,92.40544654,859.0721661,30.18186732,282.8499203,941.5416316,35.65937235,265.325696,964.1578844,34.61049013,275.7439238,953.2169733,-73.74468178,340.7428876,1018.834187,-57.45867935,356.06408,1020.692467
3.425,,,0,0.3094788895,-0.6371966977,-0.6437900831,0.2893743497,893.0664063,-72.75390625,445.8007813,7.725266729,-2.854938613,0.7653286308,-50.10852591,-0.2059002247,-1.70206743,-0.6522610544,-0.2227885472,0.7220623594,0.05955442269,-315.4296875,-654.296875,700.6835938,3.310458171,1.683928192,1009.229405,-104.1433105,2.856894719,-113.5732747,-0.859701625,-0.4048012818,0.08369412031,0.3000738783,-468.2617188,273.4375,839.3554688,1.738573792,1.421387004,999.2745687,-40.79839806,-53.69744905,170.3704204,112.6686293,-47.43598357,117.8743418,124.2463735,33.57469426,-4.903075098,7.870854936,598.2138637,28.14328987,-27.51928046,900.338396,50.68627755,-48.57761923,733.3416249,-23.44169886,16.73759877,870.705978,-71.85031154,-106.5108246,867.1239848,89.24516868,86.25730876,874.5890342,-77.98614903,-103.0532349,851.4888062,85.34676841,92.39223364,859.0575369,30.22149969,282.8583655,941.5196954,35.70220069,265.3362755,964.1368276,34.65198788,275.7532929,953.1948917,-73.68120459,340.7725188,1018.828481,-57.39291896,356.0918921,1020.68174
3.435,,,0,0.30939331,-0.6372544898,-0.6437917901,0.2893347991,897.4609375,-69.3359375,455.078125,10.1781219,-9.809107885,8.533536209,-50.09727233,-0.2082711989,-1.696784164,-0.6522177445,-0.2227190135,0.7221222723,0.05956239331,-316.40625,-655.7617188,689.453125,-6.035025029,2.676332159,1002.7155,-104.1387652,2.866931098,-113.5692069,-0.8597342205,-0.4047123222,0.08377584744,0.3000776794,-466.3085938,277.8320313,841.796875,6.428909726,2.81144003,1001.602259,-40.80699746,-53.69435853,170.3904001,112.6695295,-47.43184413,117.8741821,124.2498,33.57123114,-4.900505754,7.873610823,598.2133094,28.14277643,-27.51689586,900.3390797,50.68564099,-48.57830712,733.3418554,-23.43431613,16.74724875,870.7037689,-71.8672744,-106.4919959,867.1350921,89.26633318,86.24516406,874.5769755,-78.00286001,-103.0347201,851.4997452,85.36871434,92.37934484,859.0449881,30.26251463,282.8662915,941.4993313,35.74535506,265.3456952,964.1171021,34.6943583,275.7617826,953.1743562,-73.61769193,340.801503,1018.82268,-57.32704607,356.1189176,1020.671378
3.445,,,0,0.3093144897,-0.6373027265,-0.6437984137,0.289298088,895.9960938,-71.77734375,449.21875,8.357819467,-4.771765604,4.821302297,-50.08689489,-0.2097280835,-1.692283964,-0.6521893177,-0.222648607,0.72216832,0.05957859783,-318.359375,-656.7382813,695.3125,-2.964752266,3.766963009,1008.015057,-104.1330118,2.874783242,-113.5654088,-0.8597664004,-0.404625855,0.08384981365,0.3000814272,-471.6796875,266.1132813,850.0976563,-2.71048925,-7.606235781,1007.918067,-40.8143692,-53.69152372,170.4088591,112.6695144,-47.42888738,117.8733268,124.2513431,33.56798639,-4.897964105,7.876022025,598.2128386,28.14255392,-27.51547895,900.3394624,50.68505135,-48.57896437,733.3419983,-23.42742347,16.75575246,870.7023553,-71.88284748,-106.4749769,867.1446097,89.28595091,86.23351814,874.5667608,-78.01828883,-103.0177851,851.5091877,85.3889651,92.36721675,859.0344242,30.30367533,282.8736616,941.4805615,35.78769624,265.353865,964.0986657,34.73640741,275.769335,953.1553601,-73.55547692,340.8290813,1018.817248,-57.26249887,356.1445234,1020.661731
3.455,,,0,0.309242302,-0.6373431743,-0.643806568,0.2892680068,892.578125,-72.75390625,444.3359375,6.941728113,-1.962169383,-0.3144355552,-50.07771521,-0.2105192825,-1.688101671,-0.6521771587,-0.2225753373,0.7222002815,0.05959803897,-317.8710938,-647.9492188,686.0351563,-4.137632011,7.202252805,995.7185674,-104.126249,2.880345794,-113.5612943,-0.8598000126,-0.4045382495,0.08391548561,0.3000848786,-465.8203125,269.53125,837.4023438,1.090596736,-1.487152547,995.4270152,-40.82018594,-53.68899079,170.4259611,112.6684821,-47.42753948,117.8716392,124.2509035,33.56438796,-4.895465602,7.878189077,598.2123391,28.14282171,-27.51442294,900.3396204,50.68453448,-48.57955419,733.342076,-23.42112469,16.76316226,870.7015115,-71.89645337,-106.4600196,867.1535133,89.30353821,86.22308871,874.5573264,-78.03190666,-103.0028571,851.5180895,85.4069737,92.35640548,859.0247333,30.34386811,282.8813344,941.4605576,35.82810749,265.3617404,964.0787657,34.77703043,275.77685,953.1350967,-73.49508165,340.8571557,1018.809374,-57.19967511,356.170484,1020.64995
3.465,,,0,0.3091751818,-0.6373755599,-0.6438179598,0.2892430417,887.6953125,-76.171875,443.8476563,10.69510342,-0.09072672802,-4.665146363,-50.06946005,-0.2104934145,-1.684301703,-0.6521747528,-0.222501647,0.7222242579,0.059608978,-315.9179688,-646.9726563,693.8476563,2.34930144,5.332225455,999.8841929,-104.1198088,2.884468979,-113.5562662,-0.8598319614,-0.4044561311,0.08397665305,0.3000869173,-462.4023438,276.8554688,835.4492188,7.900439196,3.515277398,994.1657312,-40.82561555,-53.6867668,170.4419918,112.6656918,-47.42822085,117.8678402,124.2482917,33.56060858,-4.893077497,7.880068817,598.2117412,28.14358299,-27.51395758,900.3395013,50.68407293,-48.58010116,733.3420743,-23.41524452,16.76957033,870.7013657,-71.90850875,-106.4467933,867.1616794,89.31960719,86.21342203,874.548831,-78.04413402,-102.989536,851.526344,85.42326131,92.34651566,859.016095,30.38081864,282.8886031,941.4372196,35.86500594,265.3690541,964.0554752,34.81426219,275.7838872,953.111511,-73.43938931,340.8836409,1018.797118,-57.14170437,356.1949846,1020.634028
3.475,,,0,0.309110029,-0.6374016032,-0.6438325446,0.2892228219,888.671875,-73.73046875,441.8945313,7.515877867,-0.504182333,-4.817646073,-50.06181709,-0.2096816825,-1.680623573,-0.6521736225,-0.2224292915,0.7222475842,0.05960875405,-321.2890625,-642.578125,685.0585938,-2.521688068,12.68235477,992.6083741,-104.1143143,2.888331887,-113.550433,-0.8598611179,-0.4043803809,0.08404088241,0.3000874798,-463.8671875,274.9023438,836.4257813,5.894946974,2.25826406,995.1443632,-40.83207825,-53.68461332,170.4582176,112.6614209,-47.43032454,117.8620962,124.2441619,33.55666869,-4.890751673,7.881725754,598.2110851,28.14492003,-27.51395679,900.3391091,50.68365076,-48.58062337,733.3419961,-23.40953274,16.7752713,870.701881,-71.91944609,-106.4347529,867.1696646,89.33479789,86.20421181,874.5406894,-78.05542349,-102.9773031,851.53451,85.43846276,92.33720279,859.0079101,30.41457371,282.8952746,941.410861,35.89898501,265.3758947,964.0291932,34.8484118,275.7904152,953.0849152,-73.38771713,340.9081092,1018.7818,-57.08798747,356.217721,1020.614998
3.485,,,0,0.3090508098,-0.6374195858,-0.6438500399,0.2892075289,895.9960938,-73.2421875,438.9648438,2.472440916,2.432113339,0.425671379,-50.05515835,-0.2081137765,-1.677393579,-0.6521637572,-0.2223583925,0.7222792292,0.05959776938,-317.8710938,-635.2539063,697.265625,11.65529333,11.52460674,995.238789,-104.1100704,2.893426538,-113.5440466,-0.8598895671,-0.4043110426,0.08410904178,0.3000802931,-465.3320313,266.6015625,833.984375,-0.6267247093,-1.856312545,991.5323452,-40.83998782,-53.68323031,170.4751543,112.6556927,-47.43107876,117.8547065,124.2380354,33.55306102,-4.888517303,7.883100143,598.2103936,28.14667905,-27.51453635,900.3384632,50.68328645,-48.58109797,733.3418446,-23.40431154,16.77993337,870.7030462,-71.92877077,-106.4245329,867.1767644,89.34832065,86.1958458,874.5336276,-78.06523952,-102.9667698,851.5418719,85.4518115,92.32889194,859.0009138,30.44563494,282.9010955,941.3828479,35.93087977,265.3826679,964.0017157,34.88013365,275.7965369,953.0568344,-73.33967707,340.9315006,1018.763649,-57.03814298,356.2396564,1020.592958
3.495,,,0,0.308995369,-0.6374340943,-0.6438669866,0.2891970624,895.9960938,-74.21875,442.3828125,5.409272197,1.184828025,1.992670442,-50.04927275,-0.2063068076,-1.674185341,-0.6521405551,-0.22228942,0.7223233235,0.0595745454,-320.8007813,-634.765625,678.2226563,-2.353698819,15.826002,982.6344738,-104.1073806,2.900417661,-113.5371241,-0.8599136156,-0.4042534426,0.08418191967,0.3000685459,-462.4023438,264.1601563,834.4726563,0.2805803132,-5.101871097,989.9065723,-40.84971157,-53.68222136,170.4923983,112.6491849,-47.42999263,117.8463894,124.2309281,33.55061115,-4.88639679,7.884327192,598.2096435,28.14874447,-27.51508122,900.3377346,50.68297106,-48.58152172,733.341669,-23.39946879,16.78402227,870.7044129,-71.93682053,-106.4155288,867.183843,89.36053758,86.18841594,874.5266401,-78.07387351,-102.9574886,851.5492411,85.46372569,92.32151092,858.9940215,30.47381661,282.9066451,941.3529397,35.9609558,265.3900147,963.9727398,34.90944185,275.8028908,953.0269876,-73.2959588,340.9525882,1018.74305,-56.99304301,356.259746,1020.568392
3.505,,,0,0.3089437357,-0.6374427766,-0.6438865251,0.2891895874,899.4140625,-73.2421875,444.3359375,4.815425977,0.01478855427,5.843581607,-50.04400502,-0.2039190134,-1.671324251,-0.6520971818,-0.2222263675,0.7223843023,0.05954516622,-319.8242188,-630.859375,691.40625,9.942686483,15.81368974,988.9210053,-104.1062916,2.910124225,-113.5306137,-0.8599357786,-0.4042071114,0.08425483357,0.3000469809,-464.3554688,261.71875,832.03125,-3.066685332,-4.654986388,988.1131681,-40.86059224,-53.68234908,170.5094726,112.642351,-47.42584561,117.8377508,124.2232856,33.54966536,-4.88434998,7.885325238,598.20899,28.15110334,-27.51611322,900.3368111,50.68269142,-48.58191912,733.3414373,-23.3949258,16.78739743,870.7062788,-71.94385145,-106.4077225,867.1902352,89.3717179,86.18144754,874.5204885,-78.08158667,-102.949297,851.5559864,85.4744767,92.31472263,858.9880488,30.50035697,282.9107251,941.3251381,35.99041234,265.3971558,963.9466008,34.93754872,275.8084997,952.9995209,-73.25586902,340.9713659,1018.722306,-56.9519439,356.2779187,1020.543703
3.515,,,0,0.3088950317,-0.6374483131,-0.6439050128,0.2891882467,895.5078125,-74.21875,442.3828125,5.705571334,1.167507958,1.554442492,-50.03955052,-0.2012796215,-1.668297968,-0.6520294193,-0.2221682643,0.7224660369,0.05951238647,-313.4765625,-632.3242188,696.2890625,14.24447977,9.35484765,991.2767086,-104.106648,2.923226592,-113.5247445,-0.8599549808,-0.4041695981,0.08432732536,0.3000221146,-469.7265625,266.1132813,831.5429688,-4.440459752,1.268758575,991.4139919,-40.87211966,-53.68287162,170.5260794,112.6359615,-47.41753262,117.829874,124.2157649,33.55053934,-4.882321662,7.886209159,598.2084704,28.15390593,-27.51697028,900.3357958,50.68246593,-48.58226011,733.3411798,-23.39072164,16.79023444,870.7083491,-71.94949131,-106.4011399,867.1970099,89.38159353,86.17553768,874.5139952,-78.08803937,-102.9424064,851.5631483,85.48375499,92.3089472,858.9817584,30.52603063,282.9142657,941.2999048,36.02031868,265.4049302,963.9236171,34.96537925,275.8142479,952.9748104,-73.21777103,340.9884391,1018.703238,-56.91312542,356.2946814,1020.52079
3.525,,,0,0.3088507955,-0.6374532687,-0.6439205322,0.2891900148,891.1132813,-75.68359375,446.2890625,11.27048258,-0.9164204945,-0.5716883707,-50.03577051,-0.1988721715,-1.665288299,-0.6519421454,-0.2221128228,0.7225641368,0.05948446179,-317.8710938,-642.578125,689.9414063,2.413000545,10.05058501,994.9175776,-104.1074598,2.939110788,-113.5198846,-0.8599735778,-0.4041399159,0.08439378144,0.2999901056,-475.5859375,271.484375,841.3085938,-3.222183784,3.074436712,1003.825715,-40.88337778,-53.68441821,170.5415311,112.6306519,-47.40443236,117.8237573,124.2087126,33.55364035,-4.880332026,7.887058105,598.2080667,28.15668161,-27.51748905,900.3348637,50.68228154,-48.58254647,733.3409439,-23.38696828,16.79273244,870.7102278,-71.95411921,-106.3954757,867.2037262,89.39018767,86.17062529,874.5075162,-78.09346938,-102.9365436,851.5702235,85.49173065,92.30408653,858.975455,30.55275188,282.9176918,941.2787123,36.05200838,265.4136551,963.9053175,34.99456833,275.820488,952.9543901,-73.18045699,341.0050703,1018.685753,-56.87530567,356.3112001,1020.499712
