"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.360","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:53:12.233Z","EXGAVINE flexion_statisch_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
3.225,,,0,0.3120808611,-0.6237399724,-0.6443275248,0.313681405,900.8789063,-94.23828125,440.9179688,3.615124503,-7.783892819,7.372152897,-52.53900117,1.553362326,-0.6220900141,0.6093311522,0.2487161513,-0.7433469621,0.1195454599,-212.4023438,-659.1796875,725.5859375,-3.203288234,7.580629072,3.015374632,-121.34036,7.684127237,-103.0681379,-0.9011452648,-0.3352476221,0.2601698803,0.08864466688,-256.3476563,-218.2617188,937.5,-11.94614249,0.1502665838,-3.949892909,-91.59148497,-58.09304255,-129.2213281,101.2758032,-59.18752585,102.2179868,117.0715836,7.250581623,-6.216116648,7.184274086,596.2394221,29.91535048,-27.94107402,899.720467,49.06455483,-50.27255557,733.1737015,-24.53394829,14.18263897,872.1772412,-67.75363525,-111.0060586,869.6778465,85.16063902,88.43520577,872.4056161,-74.58723144,-107.7556274,854.2895751,80.4508522,94.4556545,857.0552304,-12.37727448,260.7065567,897.9292878,-7.20506494,253.5589137,925.6917776,-7.953054474,258.6214205,911.438543,-106.2294776,355.2861387,949.2541157,-90.38765553,368.3858945,940.2619474
3.235,,,0,0.3120885954,-0.6237428212,-0.6443380828,0.3136463561,889.1601563,-88.37890625,428.2226563,-4.122061977,-7.518106562,-9.183294177,-52.53657563,1.552401539,-0.6254425463,0.6093630877,0.2486643098,-0.7433427706,0.1195165839,-207.03125,-638.1835938,728.515625,13.06174779,13.34824019,-9.784635089,-121.3330119,7.682608476,-103.0650278,-0.9011909721,-0.3351562713,0.2601252858,0.08865630954,-251.4648438,-211.9140625,946.7773438,-1.641634489,0.9995239002,2.260336516,-91.58013716,-58.09762572,-129.2205725,101.2723485,-59.18096236,102.2146821,117.0596811,7.246615893,-6.215493509,7.18483189,596.2387519,29.91176721,-27.94308673,899.720836,49.0642922,-50.27265937,733.1737747,-24.53433491,14.18401542,872.1764745,-67.75939768,-111.0026932,869.6704315,85.16350206,88.43175602,872.4129021,-74.5920988,-107.7514044,854.2819438,80.4547301,94.4529677,857.0625042,-12.35617702,260.7135569,897.9219727,-7.186350195,253.5660194,925.6849335,-7.9328429,258.6280973,911.4314681,-106.1920836,355.3137079,949.2387387,-90.34680006,368.4101056,940.2477781
3.245,,,0,0.3120888893,-0.6237443033,-0.6443533411,0.3136117681,898.9257813,-79.58984375,434.0820313,-8.90666403,-16.12440368,1.244220068,-52.53352233,1.55216856,-0.6284300639,0.6093857184,0.2486093943,-0.7433467875,0.1194904544,-214.3554688,-644.53125,732.9101563,8.682020336,17.48588311,-0.9279491655,-121.3258294,7.682576888,-103.0618689,-0.9012387059,-0.3350570319,0.2600838352,0.08866780109,-248.046875,-208.4960938,950.1953125,3.891036451,0.9947839739,3.918759384,-91.56854667,-58.10185973,-129.2190945,101.268271,-59.17408123,102.2106538,117.0470261,7.241987841,-6.214600163,7.185412949,596.2381358,29.90888421,-27.94554552,899.7209594,49.06401354,-50.2728241,733.1737838,-24.53395114,14.18560631,872.1763348,-67.76577423,-110.99864,869.6639123,85.16793884,88.42733671,872.4194824,-74.59775991,-107.7463789,854.2753124,80.46003251,94.44940305,857.0691544,-12.33315946,260.7198301,897.9139024,-7.165185844,253.5728844,925.6773606,-7.910439274,258.6342641,911.4235823,-106.1508281,355.3425177,949.2224735,-90.30194133,368.4352583,940.2325376
3.255,,,0,0.3120826463,-0.6237442355,-0.6443725115,0.3135787253,893.5546875,-83.0078125,435.546875,-3.882116757,-15.23461058,-2.611313167,-52.53001997,1.552624951,-0.63102011,0.6093940181,0.2485540345,-0.7433618735,0.1194694421,-196.7773438,-643.5546875,734.375,18.35020331,3.101457517,-4.08622339,-121.319333,7.6845897,-103.0588945,-0.9012887609,-0.3349522659,0.2600420728,0.08867733315,-247.5585938,-210.9375,949.21875,2.073948215,-1.221246027,3.389420362,-91.5569639,-58.10620398,-129.2168953,101.2638327,-59.16649647,102.2061688,117.0343463,7.236717759,-6.213501385,7.185990533,596.2375901,29.90672869,-27.94835665,899.7208494,49.0637303,-50.27303767,733.1737323,-24.53289651,14.18731108,872.1767878,-67.77247179,-110.994137,869.6583538,85.17361719,88.42219117,872.4252798,-74.60392893,-107.7408234,854.2697417,80.46641129,94.44517595,857.0750973,-12.3095082,260.7249092,897.9058229,-7.142673207,253.5793561,925.6698514,-7.887051289,258.6396222,911.415632,-106.1076471,355.3718327,949.2052933,-90.25500109,368.4606888,940.2163292
3.265,,,0,0.3120748544,-0.6237402954,-0.6443964779,0.313545066,892.578125,-86.42578125,433.59375,-2.951011987,-11.64337081,-3.995788976,-52.52633408,1.553745911,-0.6338507697,0.6093923953,0.2484959262,-0.7433850918,0.1194541272,-199.21875,-654.296875,741.6992188,16.20044081,1.76892979,8.783752192,-121.313271,7.688158128,-103.0556946,-0.9013380875,-0.3348435467,0.2600086838,0.08868447194,-249.0234375,-204.5898438,949.7070313,5.447132692,4.397879307,2.877913407,-91.54621054,-58.10969557,-129.2134556,101.2584167,-59.1576596,102.200602,117.0198932,7.230968002,-6.212288145,7.186454927,596.2370679,29.90488002,-27.95181073,899.7205247,49.06344201,-50.27327656,733.1736195,-24.5315781,14.18883936,872.1778259,-67.77933735,-110.98964,869.6523676,85.17980672,88.41650201,872.4317037,-74.61035739,-107.7350915,854.2638226,80.47321924,94.44058026,857.0817606,-12.28539491,260.7287852,897.8970623,-7.119068147,253.5851327,925.6616745,-7.862892592,258.6440216,911.4069374,-106.0627625,355.4010346,949.1876587,-90.20643794,368.4858369,940.1992807
3.275,,,0,0.3120678168,-0.6237328732,-0.6444239902,0.3135102893,895.9960938,-94.7265625,442.8710938,7.11430339,-9.379226489,3.881638509,-52.5226273,1.555310834,-0.6370691265,0.6093796167,0.2484390073,-0.7434161922,0.1194441612,-195.3125,-670.4101563,719.7265625,-5.912207658,-13.11466589,2.694433198,-121.3079781,7.693229641,-103.0526501,-0.9013866321,-0.3347334744,0.2599807725,0.08868843461,-247.0703125,-211.9140625,949.21875,1.861331376,-1.950436599,3.474103203,-91.53639308,-58.11269135,-129.2089615,101.2525476,-59.14746648,102.194512,117.0048546,7.224753514,-6.211077203,7.186791241,596.2365975,29.90309553,-27.95580217,899.7200601,49.06315093,-50.27352384,733.1734647,-24.53022797,14.19013755,872.1792599,-67.78624477,-110.985323,869.6456033,85.18606871,88.41051931,872.4390487,-74.61685709,-107.7293807,854.2571721,80.48007186,94.4358483,857.0894154,-12.26214025,260.7312779,897.8891945,-7.095724993,253.5900892,925.6544241,-7.839308123,258.6473196,911.3990859,-106.0182008,355.4294571,949.1707248,-90.15828345,368.5101263,940.1826698
3.285,,,0,0.3120600811,-0.623724426,-0.6444528478,0.3134754745,900.8789063,-98.14453125,437.9882813,3.685268557,-3.159699978,6.491590797,-52.5188572,1.557072241,-0.640323549,0.6093597897,0.2483855545,-0.7434511055,0.1194391757,-204.5898438,-666.5039063,719.7265625,-7.556967383,-3.147784854,2.009865059,-121.3035241,7.699094612,-103.049788,-0.9014333726,-0.334625491,0.2599575312,0.08868899309,-252.9296875,-227.0507813,937.9882813,-15.59767706,-8.436278706,-2.486570757,-91.52771598,-58.1152913,-129.2036355,101.2466392,-59.13717995,102.188318,116.9904023,7.218203417,-6.209905341,7.187060112,596.2361645,29.90142572,-27.95996629,899.7195314,49.06285888,-50.2737797,733.173292,-24.52877976,14.1913951,872.1808662,-67.7932004,-110.9809903,869.6387887,85.19251224,88.4043713,872.4465013,-74.62343718,-107.7236068,854.2504959,80.48707703,94.43099593,857.0972045,-12.24045829,260.7324836,897.8819481,-7.073602058,253.5941046,925.6478181,-7.817136961,258.6495154,911.391832,-105.9755284,355.4563388,949.1542829,-90.11217859,368.5329236,940.1663421
3.295,,,0,0.3120459981,-0.623717172,-0.6444843365,0.3134391879,896.9726563,-105.9570313,436.0351563,8.377948263,3.423664764,2.911553688,-52.51437918,1.559117116,-0.6432654818,0.6093360514,0.248332991,-0.7434882222,0.1194385422,-203.125,-666.5039063,723.6328125,-4.142464498,-3.459988578,4.540959078,-121.2995703,7.705459043,-103.0468254,-0.9014787014,-0.3345206015,0.2599336337,0.08869399153,-243.6523438,-234.375,952.1484375,-9.481324376,-20.21162032,10.14174608,-91.51831997,-58.11779436,-129.1994328,101.2404762,-59.12794191,102.1817454,116.9765397,7.211711742,-6.208638106,7.187349817,596.2357608,29.90006033,-27.96433114,899.718904,49.06253555,-50.27409105,733.1730953,-24.52671144,14.19307982,872.1827126,-67.80108227,-110.9757044,869.6326924,85.20048325,88.39731046,872.4533016,-74.63101503,-107.7168166,854.2445832,80.49557224,94.42526793,857.1043675,-12.21877212,260.7325881,897.8739201,-7.051068321,253.5970036,925.6403507,-7.794773957,258.6506163,911.383736,-105.9329784,355.4813294,949.1381997,-90.06626836,368.5539867,940.1504769
3.305,,,0,0.3120262954,-0.623713999,-0.6445138792,0.3134043682,892.578125,-97.16796875,434.5703125,4.049602751,-3.793933374,-2.524242564,-52.50951186,1.56098038,-0.6454708362,0.6093102012,0.2482856171,-0.7435258459,0.1194346995,-201.171875,-656.7382813,725.0976563,3.424467849,-0.1415773473,-1.235684746,-121.2958569,7.711822411,-103.0445973,-0.9015210317,-0.334425024,0.2599071099,0.08870189895,-249.5117188,-237.3046875,956.0546875,-14.1030235,-18.28761617,15.91182975,-91.50875469,-58.12048157,-129.1965642,101.2354953,-59.119928,102.176392,116.9657878,7.206127956,-6.207341208,7.187769151,596.2354659,29.89900178,-27.96824179,899.718324,49.06220334,-50.27443009,733.1729185,-24.52420999,14.19523527,872.1843842,-67.80935111,-110.9696985,869.6281687,85.2093664,88.39001554,872.4584451,-74.63904028,-107.709449,854.2402398,80.5049372,94.41914997,857.1098256,-12.19727139,260.7330497,897.8677321,-7.028561715,253.6000956,925.6346512,-7.772544597,258.6520289,911.3774558,-105.8922914,355.5044798,949.1248379,-90.02241587,368.5735869,940.1375408
3.315,,,0,0.3120019587,-0.6237139981,-0.6445433606,0.3133679669,893.0664063,-93.75,423.3398438,-6.085643928,-0.2096431593,-7.258234602,-52.50407595,1.562721425,-0.6473305372,0.6092836709,0.248244793,-0.7435633449,0.1194214522,-195.3125,-649.4140625,721.6796875,8.26628484,-2.201623871,-9.730344822,-121.2919888,7.717905003,-103.0436244,-0.9015610289,-0.3343368934,0.259877374,0.08871472966,-241.6992188,-230.46875,956.0546875,-4.469854869,-18.7964764,12.52241231,-91.49846465,-58.12334137,-129.1953494,101.2320136,-59.1127817,102.172625,116.958541,7.201504967,-6.206003132,7.188314682,596.2353675,29.89798451,-27.9720203,899.7177784,49.06184162,-50.27480627,733.1727545,-24.52130949,14.19788612,872.1859413,-67.81844726,-110.9627889,869.6243775,85.21937245,88.38214586,872.4628057,-74.64789127,-107.7012046,854.2366226,80.51545371,94.41240976,857.1144734,-12.1748158,260.7343231,897.8658311,-7.005077553,253.6036445,925.6331432,-7.749366202,258.6541038,911.3754415,-105.851896,355.5265152,949.1169535,-89.97898729,368.5923973,940.1303238
3.325,,,0,0.3119765348,-0.6237168222,-0.6445698877,0.3133330933,898.4375,-90.33203125,426.2695313,-8.182750833,-3.822989955,-1.514167409,-52.49866947,1.564136143,-0.6487932661,0.6092606709,0.2482123564,-0.7435967635,0.1193981335,-186.0351563,-650.8789063,739.7460938,23.75374202,-7.454977585,2.425506574,-121.2879737,7.72300817,-103.0439188,-0.9015982144,-0.3342591257,0.2598414251,0.08873517066,-241.2109375,-212.890625,936.0351563,0.7847647512,-6.189483454,-10.23840105,-91.48688932,-58.12660856,-129.1966944,101.230273,-59.10676047,102.1707439,116.9548942,7.197991435,-6.204724521,7.188952263,596.2354601,29.89700222,-27.97533365,899.7173336,49.06148591,-50.2751765,733.172622,-24.51839455,14.20071676,872.1872049,-67.82743995,-110.9557515,869.6214014,85.22933977,88.37453471,872.4662412,-74.65663626,-107.6929753,854.2337893,80.52593207,94.40578718,857.1181408,-12.1527838,260.7368145,897.8682777,-6.98218432,253.6077547,925.6358451,-7.726713253,258.657105,911.3777632,-105.813766,355.5470168,949.1150586,-89.93796903,368.610133,940.12951
3.335,,,0,0.3119543402,-0.6237239741,-0.644593692,0.3132919821,898.9257813,-94.23828125,428.2226563,-4.690121346,-1.664315112,0.1491338754,-52.49298793,1.564700865,-0.6506874406,0.6092450071,0.2481881332,-0.7436223767,0.1193688932,-192.3828125,-664.0625,716.796875,-2.003270406,-12.58098029,-4.195995035,-121.2840294,7.726605853,-103.044985,-0.9016297017,-0.3341947433,0.2598058008,0.08876204386,-245.1171875,-211.9140625,944.3359375,1.28784131,-3.115908206,-1.626822812,-91.47493027,-58.12959089,-129.200155,101.2299574,-59.10192188,102.1703632,116.9546654,7.195501405,-6.203720629,7.189642267,596.2356285,29.89500852,-27.97840569,899.7171756,49.06108507,-50.27554089,733.1725649,-24.51582898,14.20397647,872.1877365,-67.83736624,-110.9480748,869.617368,85.23932347,88.36680318,872.4705123,-74.66604673,-107.6841194,854.229777,80.53670812,94.39902072,857.1225483,-12.13240713,260.7397298,897.8742787,-6.961198596,253.61142,925.6419252,-7.705864767,258.6601437,911.3836286,-105.7796142,355.5643626,949.1191189,-89.90130074,368.6252778,940.1348174
3.345,,,0,0.3119328111,-0.6237361508,-0.6446122021,0.3132510885,906.25,-89.84375,438.4765625,-2.95515632,-9.700558328,10.70263876,-52.48737129,1.564499311,-0.6522451682,0.609239312,0.248170008,-0.7436398952,0.1193265015,-196.2890625,-658.6914063,729.0039063,7.435637345,-4.335237692,1.886409262,-121.2793591,7.728448713,-103.0471056,-0.9016560608,-0.3341434705,0.2597690306,0.0887949313,-246.5820313,-213.8671875,945.8007813,-0.6431758609,-3.450773307,0.5341914828,-91.46254342,-58.13247001,-129.2057209,101.2315776,-59.09833578,102.1721182,116.958016,7.194688096,-6.202832327,7.190488192,596.2359238,29.89267557,-27.98074108,899.7172643,49.06068244,-50.27588614,733.1725788,-24.51346284,14.2075496,872.1875921,-67.84731158,-110.9401722,869.6139558,85.24900873,88.35952976,872.4739304,-74.67537206,-107.6752436,854.2262961,80.54728603,94.39250975,857.1259926,-12.11177802,260.7448781,897.8839954,-6.940425977,253.6163538,925.6515602,-7.68501398,258.6649786,911.3932244,-105.7476645,355.5803802,949.1289976,-89.86716552,368.6396446,940.1461593
3.355,,,0,0.3119075889,-0.6237552436,-0.644626085,0.3132096146,902.34375,-95.21484375,429.6875,-4.573752207,-1.087188618,3.941908729,-52.48134907,1.563572674,-0.6531574659,0.6092407638,0.2481623884,-0.7436490487,0.1192778818,-200.6835938,-653.8085938,717.2851563,0.2995698763,-0.4304210719,-8.921142172,-121.2749345,7.728681502,-103.0502056,-0.9016770544,-0.3341037457,0.2597337191,0.0888345195,-248.5351563,-223.6328125,945.8007813,-8.432420366,-9.110860105,3.078443117,-91.44968652,-58.13492541,-129.2132695,101.2351374,-59.09759021,102.1758843,116.9663546,7.194461463,-6.202070577,7.191511846,596.2363432,29.89016274,-27.98231192,899.717581,49.06025682,-50.27624631,733.1726616,-24.51090272,14.21179705,872.1868007,-67.8579016,-110.9313433,869.6118409,85.25938792,88.35219143,872.4758169,-74.6852709,-107.6656514,854.2240366,80.55864764,94.38571021,857.12779,-12.09285466,260.7506193,897.8967366,-6.921647195,253.6209707,925.6640396,-7.666029575,258.6699919,911.4058335,-105.7193334,355.5937881,949.1444094,-89.83699634,368.6519001,940.1631457
3.365,,,0,0.3118775524,-0.6237789021,-0.6446380676,0.3131677433,900.390625,-95.703125,433.1054688,-1.07210361,-2.967633368,3.709498077,-52.47484313,1.562337092,-0.6535105397,0.6092526141,0.2481593135,-0.7436495676,0.1192205017,-205.5664063,-656.7382813,726.0742188,2.271151056,3.984906229,0.3626597222,-121.2699808,7.727188169,-103.0538846,-0.901692833,-0.334076195,0.2596979551,0.08888252364,-251.4648438,-228.515625,947.7539063,-13.0482061,-10.7598151,6.680384243,-91.43592358,-58.13710605,-129.2233004,101.2398271,-59.09933215,102.1808396,116.9774081,7.195613238,-6.201291136,7.192673503,596.2368733,29.88771407,-27.98347235,899.71799,49.05980895,-50.27663544,733.1727751,-24.50797863,14.2165956,872.1857272,-67.86915457,-110.9216359,869.6108955,85.27073636,88.34450903,872.4764212,-74.69583154,-107.6552946,854.2229218,80.57100232,94.3784357,857.1282465,-12.07319086,260.7575109,897.9111712,-6.902475453,253.6257044,925.6780117,-7.646494227,258.675681,911.420125,-105.6922738,355.6048996,949.1642347,-89.80842095,368.6623963,940.1847573
3.375,,,0,0.311843976,-0.6238072178,-0.6446465865,0.3131272397,895.5078125,-98.14453125,433.1054688,2.200714917,-1.856128228,-0.4307677975,-52.46812531,1.5606882,-0.6532131996,0.6092670383,0.2481645808,-0.7436465458,0.1191546549,-202.1484375,-663.0859375,714.84375,-7.306919346,-4.170418303,-4.270240101,-121.2650219,7.724853314,-103.0587454,-0.9017025078,-0.3340576216,0.2596685252,0.08894014799,-248.046875,-228.515625,943.8476563,-12.06504548,-13.13844661,2.136147025,-91.42131559,-58.13819968,-129.2354324,101.246348,-59.10265249,102.1877428,116.9926319,7.19745289,-6.200535915,7.193986231,596.2376023,29.8853658,-27.98402262,899.7185244,49.0593565,-50.27703427,733.1729291,-24.50484328,14.22181916,872.1842785,-67.88062283,-110.9113893,869.6113026,85.28254611,88.33688256,872.4755268,-74.70661469,-107.6445816,854.223124,80.58382048,94.37102733,857.1271292,-12.05408982,260.7656085,897.9293529,-6.883774638,253.6307596,925.6954863,-7.627492058,258.6821664,911.4380905,-105.6665985,355.6144562,949.1914689,-89.78161846,368.6717673,940.2137156
3.385,,,0,0.3118079571,-0.6238386396,-0.6446535264,0.3130862191,890.1367188,-105.9570313,424.8046875,2.99284007,8.268137408,-8.056466389,-52.46113191,1.558769224,-0.6526045086,0.6092857774,0.2481735108,-0.7436395521,0.1190838639,-204.5898438,-667.96875,733.3984375,1.319612704,-1.158159064,12.87187766,-121.2598928,7.721700163,-103.0640837,-0.9017058935,-0.3340499477,0.2596441161,0.08900588203,-246.5820313,-219.2382813,948.2421875,-3.637312745,-7.924598201,3.969789862,-91.40618432,-58.13841217,-129.249566,101.2537375,-59.10723284,102.1955603,117.0099364,7.200403758,-6.199804429,7.195375625,596.2384325,29.88297659,-27.98427949,899.7191424,49.05888935,-50.2774473,733.173109,-24.50153963,14.22739122,872.1825872,-67.89250453,-110.9006086,869.6123469,85.294868,88.32909379,872.4739048,-74.71778944,-107.6334134,854.223937,80.59718548,94.36336821,857.1252388,-12.03499305,260.7744776,897.9490772,-6.864998214,253.6357903,925.7142837,-7.608476987,258.6890659,911.4575377,-105.6422963,355.6216851,949.2234907,-89.75659913,368.6792985,940.2474462
3.395,,,0,0.3117741541,-0.6238687396,-0.6446598189,0.313046946,892.0898438,-95.703125,425.78125,-3.05789886,-0.178074002,-6.891915322,-52.4544982,1.556880385,-0.6520591392,0.6093069099,0.2481860424,-0.7436296463,0.1190114571,-198.2421875,-671.3867188,717.7734375,-8.202922371,-11.34405527,2.5282156,-121.254889,7.71800291,-103.0697204,-0.90170341,-0.3340492119,0.2596303567,0.08907391457,-242.1875,-215.8203125,946.7773438,0.9731979183,-8.804651612,0.7707340235,-91.39182959,-58.13733322,-129.2639413,101.2613873,-59.11216006,102.2036721,117.027637,7.203746197,-6.199148802,7.196688565,596.239347,29.88063493,-27.98449546,899.7197517,49.05844407,-50.27783719,733.1732858,-24.49844447,14.23269658,872.1809238,-67.90381178,-110.8903609,869.6132582,85.30651683,88.32172288,872.4724275,-74.72840622,-107.6228024,854.2246192,80.60984362,94.3561158,857.1234992,-12.01710864,260.7834462,897.9700861,-6.847370126,253.6404227,925.734225,-7.590657519,258.6958425,911.4782292,-105.6199944,355.6270244,949.2591359,-89.73400626,368.6852272,940.2844639
3.405,,,0,0.3117429593,-0.6238975239,-0.6446660814,0.3130077483,897.9492188,-93.26171875,432.6171875,-2.03838041,-4.826235573,1.069793278,-52.44811096,1.554992882,-0.6517475094,0.6093260878,0.248202696,-0.7436196462,0.1189410028,-201.171875,-669.4335938,711.4257813,-12.9229714,-9.274397176,-2.761270143,-121.2504294,7.714344402,-103.0756063,-0.9016950586,-0.3340571357,0.2596253507,0.0891433039,-249.0234375,-209.4726563,950.1953125,1.765567242,0.2769691413,4.370152931,-91.3784066,-58.1352131,-129.2785955,101.2691901,-59.11702324,102.2119305,117.0458592,7.207508096,-6.198619979,7.197897118,596.240326,29.87817662,-27.98478375,899.7203645,49.05800847,-50.27820909,733.1734613,-24.49557435,14.23779042,872.1792669,-67.9148129,-110.8804965,869.6136627,85.31762798,88.31459872,872.4714681,-74.7386926,-107.6125536,854.2247883,80.62197663,94.34914015,857.1222855,-12.00114444,260.7918358,897.9923295,-6.831362754,253.6442442,925.7552847,-7.574636048,258.7019596,911.5001025,-105.6007755,355.6296033,949.2979575,-89.71492593,368.6887385,940.324397
