"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.270","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:38:16.794Z","EXGAVINE abduktion_kreisend_gebeugt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
0.915,,,0,0.2465931503,-0.6925924215,-0.6316721549,0.2459630963,899.4140625,-37.109375,441.8945313,-15.44349674,25.34052539,2.353677334,-40.8730981,-4.645179367,1.677197423,-0.5483523705,0.5100401939,0.6585238321,0.07426332172,693.359375,-437.9882813,589.3554688,-35.52957991,35.83783034,8.649654155,-40.63891426,-6.988068171,-53.5073129,0.9215367185,-0.1824261055,-0.2443978874,0.2403340698,735.8398438,-401.8554688,586.4257813,-120.0948806,-164.2343919,2.720087807,-123.3222415,-49.90863033,-34.2829132,55.20001107,-0.9188823069,-2.767344033,55.18484862,32.6674825,4.414287997,6.224112393,587.7586913,24.93492314,-24.63892257,901.9632291,49.15779266,-50.01690931,733.7911895,-18.55519532,24.30009823,867.158855,-86.41139804,-89.2433509,874.2171288,103.943314,74.70286264,866.8852394,-91.8067842,-86.37102901,858.1952122,101.1917433,79.85221527,850.7614909,218.7572164,169.5619807,738.8788647,227.6216718,183.9728851,762.592651,225.2568157,175.7365158,750.1061447,232.7393764,291.2270491,667.1873888,251.0064114,279.8694054,660.8041778
0.925,,,0,0.2461514688,-0.6925294338,-0.6319593647,0.2458450712,898.9257813,-24.90234375,453.125,-17.33777637,9.071846146,6.790472573,-40.82420951,-4.610128229,1.68988912,-0.5478406241,0.5060060634,0.6607487418,0.08508592485,669.4335938,-447.7539063,588.8671875,-31.0408936,35.28744985,-3.415472564,-39.93556706,-6.450395291,-54.61098777,0.925347197,-0.1811086959,-0.2438454333,0.2268735549,715.3320313,-381.3476563,595.2148438,-104.0461817,-176.5658372,-15.41604863,-121.8611523,-51.09018728,-35.99098762,56.24926186,-0.03185131791,-3.213434609,56.2306212,33.22027509,4.505042833,6.28643324,587.9206368,24.95494007,-24.66658986,901.9509436,49.15479929,-50.02053089,733.7875357,-18.51225204,24.32138035,867.1868155,-86.46333832,-89.16516267,874.2474631,104.0299483,74.61750818,866.859742,-91.8653036,-86.28303787,858.2295243,101.2737231,79.77439229,850.7391959,220.6739089,170.5349996,741.532213,229.423048,184.2666094,765.687789,227.1170607,176.3813902,752.965804,235.4527234,294.0566592,673.280631,253.7378998,282.8286639,666.7223947
0.935,,,0,0.2457638165,-0.6924582522,-0.6322397117,0.2457125604,887.2070313,-33.69140625,450.6835938,-8.020258847,12.4195854,-4.425513497,-40.77856923,-4.576872623,1.697495562,-0.5473506088,0.5019295405,0.6628140574,0.09566385282,665.5273438,-444.3359375,583.0078125,-40.45396609,16.23189951,-10.87959169,-39.26588545,-5.914940046,-55.69144045,0.928984866,-0.1797088513,-0.2430933567,0.2135356351,697.265625,-385.7421875,600.5859375,-111.8420438,-183.7271223,-25.62042451,-120.3479608,-52.2431435,-37.75517032,57.27745606,0.8372603719,-3.691611052,57.25504086,33.7648798,4.592135985,6.343949367,588.0824161,24.97091894,-24.69569513,901.9392551,49.15196857,-50.02398072,733.7840733,-18.47336892,24.33961416,867.2132575,-86.5126576,-89.09453315,874.2664652,104.1092242,74.53693164,866.8451544,-91.91997116,-86.20239368,858.2521364,101.3494368,79.70173034,850.7277518,222.5375892,171.4457356,744.1894976,231.1541364,184.4984269,768.7654769,228.9163459,176.9650406,755.8200705,238.0746526,296.7106574,679.3937683,256.3835479,285.6190036,672.6717458
0.945,,,0,0.2454277408,-0.6923854199,-0.6325089498,0.2455607517,892.578125,-34.66796875,443.8476563,-12.66025681,19.0114743,-2.815663487,-40.73558177,-4.546301434,1.700113901,-0.5468908162,0.497822743,0.6647170032,0.1059917801,656.7382813,-454.5898438,576.6601563,-49.44207457,12.44692971,-16.1836619,-38.62931886,-5.384218698,-56.74886142,0.9324457031,-0.178237869,-0.2421597757,0.2003370055,654.296875,-415.5273438,620.6054688,-132.8810209,-154.8440436,-28.25698956,-118.7791049,-53.36445674,-39.57769554,58.28432811,1.687228043,-4.201878697,58.25788536,34.30083884,4.675493951,6.396885135,588.2436862,24.98218889,-24.72564502,901.9284799,49.14924477,-50.02728909,733.7808922,-18.43840173,24.35540417,867.2374791,-86.5604937,-89.03005448,874.2742874,104.1818544,74.46043468,866.8412164,-91.97175351,-86.12784126,858.2631143,101.4197939,79.63334913,850.7268062,224.3486185,172.2950397,746.8470763,232.8158451,184.670785,771.8219315,230.6552836,177.489015,758.6652862,240.603806,299.1903464,685.5151028,258.9414176,288.2406449,678.6403622
0.955,,,0,0.2451392985,-0.6923075062,-0.6327721567,0.2453903805,907.2265625,-32.2265625,450.1953125,-15.0441998,17.62525563,13.03377478,-40.69495314,-4.517634177,1.697842864,-0.5464591324,0.4937012113,0.6664606403,0.1160678485,635.2539063,-467.7734375,583.4960938,-41.09080162,15.01456475,-19.73813982,-38.02431263,-4.85974795,-57.78290364,0.9357323388,-0.17670156,-0.241049924,0.1872871671,618.6523438,-409.6679688,603.515625,-140.0319242,-158.042201,-67.15306745,-117.1522487,-54.45280401,-41.46039156,59.26902273,2.517710188,-4.746778631,59.23831202,34.8283792,4.75523062,6.445196502,588.4042411,24.98926997,-24.7570148,901.9183414,49.14661838,-50.03048637,733.7779127,-18.40693336,24.36872308,867.2600952,-86.60697419,-88.97146058,874.2711946,104.2485451,74.3873385,866.8477556,-92.02092712,-86.05894209,858.2628035,101.4853633,79.5687292,850.7362611,226.1073719,173.0823006,749.4999002,234.4095619,184.7839786,774.8522328,232.3347087,177.9530402,761.496469,243.0397293,301.4967984,691.6335412,261.410809,290.6939536,684.6172748
0.965,,,0,0.2449031108,-0.6922257814,-0.6330250045,0.2452045627,900.390625,-37.109375,455.078125,-5.9479116,15.0480481,9.413028324,-40.65737067,-4.491323734,1.690749198,-0.5460547017,0.4895711783,0.6680513696,0.1259035016,638.671875,-460.9375,586.4257813,-48.73925743,-9.855153607,-19.29224513,-37.44885346,-4.342095978,-58.79483811,0.9388484082,-0.175116203,-0.2397593065,0.1743945437,588.8671875,-397.4609375,611.328125,-130.4120748,-156.0995179,-85.07515663,-115.4656137,-55.50787559,-43.40332145,60.23212169,3.330910553,-5.329358769,60.1969117,35.34631299,4.83136811,6.488990179,588.5639189,24.99208893,-24.78928138,901.9089995,49.14413477,-50.03352001,733.775182,-18.37948071,24.37934368,867.280747,-86.65131175,-88.91974324,874.257301,104.3082098,74.31886454,866.864601,-92.06667181,-85.99686328,858.2512745,101.5450653,79.50894739,850.755898,227.8146511,173.8101224,752.1472985,235.9371659,184.8413791,777.8559064,233.9558953,178.359938,764.3130614,245.3862288,303.6338273,697.7418723,263.795262,292.9816983,690.5958481
0.975,,,0,0.244724681,-0.6921377825,-0.6332690252,0.2450009434,900.390625,-42.48046875,448.7304688,-5.568274703,22.39303715,6.645144826,-40.62307391,-4.467279264,1.678127715,-0.5456673847,0.485443114,0.6695003806,0.1355039805,618.6523438,-486.8164063,576.6601563,-55.5019308,7.086278283,-25.76840948,-36.90083392,-3.831118869,-59.78454221,0.9417999485,-0.173486964,-0.2382873777,0.161660929,557.1289063,-412.5976563,641.6015625,-134.6878203,-135.1497814,-74.86447653,-113.7167555,-56.5294845,-45.40858804,61.17213943,4.128757406,-5.952018138,61.13220913,35.85483762,4.903817517,6.52821785,588.7225006,24.99027143,-24.82294576,901.9004171,49.14180629,-50.03638747,733.772692,-18.35639285,24.38686155,867.2994897,-86.69334208,-88.87572321,874.2310539,104.3602673,74.25523467,866.8932835,-92.10870715,-85.94230886,858.2269563,101.5984246,79.45435676,850.7872724,229.4697274,174.4793168,754.7858234,237.3993474,184.8440535,780.8298198,235.5187545,178.7105259,767.1117161,247.6431393,305.6050039,703.8326731,266.0944652,295.1068499,696.5688343
0.985,,,0,0.2446017473,-0.6920464207,-0.633500504,0.2447832679,903.3203125,-47.36328125,452.1484375,-1.054006634,23.97354279,10.98626857,-40.59223077,-4.445829768,1.660624369,-0.5452847852,0.4813211738,0.6708259166,0.1448689764,596.6796875,-512.6953125,587.890625,-44.8996395,20.55405655,-19.15338965,-36.3790243,-3.32566049,-60.75148885,0.9445887555,-0.1718252669,-0.2366476921,0.1490839714,544.921875,-410.15625,660.6445313,-130.5942221,-140.8598732,-70.09525154,-111.9005688,-57.5162372,-47.48012582,62.08864742,4.913077032,-6.614359922,62.0438263,36.35269331,4.972553012,6.563169255,588.8797018,24.98410965,-24.85729163,901.892715,49.13964766,-50.03906402,733.7704764,-18.33765274,24.39150171,867.3160773,-86.73279014,-88.83923462,874.1938566,104.4046474,74.19691164,866.9323878,-92.14684215,-85.89531323,858.1912442,101.645282,79.40522396,850.8289216,231.0698944,175.0938811,757.4092136,238.7949682,184.7960936,783.7680204,237.0212864,179.0087218,769.8862503,249.8094758,307.4172973,709.8965639,268.3068935,297.075487,702.5264544
0.995,,,0,0.2445247331,-0.6919548201,-0.6337194374,0.2445523596,891.6015625,-48.828125,447.7539063,1.369805772,23.50636854,-1.367601729,-40.56412122,-4.426929123,1.639086347,-0.544906187,0.4772062807,0.6720390825,0.1539963783,587.890625,-518.0664063,585.9375,-49.45076735,13.83987496,-22.91555041,-35.8830771,-2.825665294,-61.69585672,0.9472156757,-0.1701375348,-0.2348585248,0.1366643933,507.3242188,-397.4609375,666.9921875,-120.7497173,-130.6609224,-89.73692425,-110.0123604,-58.46585501,-49.6220308,62.98232456,5.683120258,-7.314579846,62.93251821,36.83900411,5.037687043,6.594229406,589.0353615,24.97406059,-24.89193013,901.8858841,49.13761514,-50.04158716,733.7685293,-18.32254143,24.39393891,867.3305663,-86.77041118,-88.808604,874.1475836,104.4427579,74.14287613,866.9800855,-92.18198076,-85.85427398,858.1460497,101.6869268,79.36042115,850.879003,232.6145368,175.658237,760.0133437,240.1243399,184.7024066,786.6667159,238.4632949,179.259114,772.6326624,251.8844104,309.078255,715.9260671,270.4311893,298.8944573,708.4605951
1.005,,,0,0.2444787961,-0.6918676735,-0.6339264194,0.2443082794,892.578125,-49.8046875,442.3828125,-1.695515689,27.56265998,-2.946243213,-40.53751753,-4.410486932,1.614712013,-0.5445217756,0.4730915855,0.6731610216,0.1628945261,556.640625,-528.3203125,588.8671875,-35.51287837,21.04551316,-33.54688455,-35.41202985,-2.329097468,-62.61841992,0.949680296,-0.1684365707,-0.2329358301,0.1244080228,483.3984375,-386.71875,677.734375,-111.8410787,-129.9488178,-98.24936822,-108.0486329,-59.37581567,-51.83643258,63.85486256,6.439453908,-8.049259354,63.80008306,37.31182163,5.099464074,6.621883151,589.1893711,24.96072844,-24.92637167,901.8799024,49.13563143,-50.04402379,733.766839,-18.30990833,24.39523499,867.3430565,-86.80754531,-88.78110888,874.0948885,104.4768934,74.09135155,867.0337909,-92.21566617,-85.81654294,858.0940818,101.7255008,79.318035,850.9349134,234.103592,176.1775951,762.5957305,241.3892978,184.5686604,789.5235025,239.8455791,179.4670111,775.3484093,253.8699259,310.5952432,721.9134693,272.4687422,300.5701889,714.3630827
1.015,,,0,0.2444534607,-0.6917861924,-0.6341207567,0.2440599013,894.0429688,-42.48046875,446.7773438,-5.302923933,19.66744116,0.1562307164,-40.51233569,-4.396105761,1.589021138,-0.5441157368,0.4689800365,0.6742057026,0.1715880557,550.2929688,-508.3007813,590.8203125,-34.47368485,-7.869894261,-46.5796797,-34.96267952,-1.83426064,-63.52041087,0.9519818903,-0.1667246716,-0.2309088617,0.1123141222,444.3359375,-399.9023438,674.8046875,-128.3018501,-112.6582764,-114.8082557,-106.0045879,-60.24243288,-54.12799032,64.70853807,7.185820675,-8.822819562,64.64880242,37.77298272,5.158265326,6.646329613,589.3417547,24.94544353,-24.95989038,901.8746398,49.13371143,-50.04636022,733.7653637,-18.29910477,24.39585725,867.3538948,-86.84376965,-88.7559636,874.0391528,104.5078684,74.0423691,867.0902375,-92.24785981,-85.78150693,858.0388198,101.7614399,79.27791373,850.9933918,235.5410611,176.6521424,765.1552432,242.595955,184.3951324,792.3374243,241.1731194,179.6325795,778.0322927,255.7692096,311.9718893,727.8550303,274.4220939,302.1058257,720.2289753
1.025,,,0,0.2444513004,-0.691705492,-0.6343053975,0.2438108628,895.0195313,-44.921875,455.5664063,1.129243931,15.4090248,5.176588187,-40.4890884,-4.383152775,1.561892235,-0.5436738536,0.4648715169,0.6751891126,0.1800912985,548.828125,-500.4882813,585.9375,-43.31632646,-26.46444946,-55.30591558,-34.53305351,-1.33932904,-64.40236339,0.9541206478,-0.1650045261,-0.2288018397,0.1003843313,428.2226563,-392.578125,684.5703125,-123.5293538,-117.2370995,-118.4532335,-103.8773244,-61.06218933,-56.49943673,65.54341533,7.92525202,-9.638687514,65.47874626,38.22316982,5.214153122,6.667546708,589.4924758,24.92867614,-24.99292896,901.8698701,49.13190118,-50.04857106,733.7640396,-18.29030677,24.39530806,867.3635782,-86.87818839,-88.73435999,873.9801498,104.5350532,73.99655339,867.1497232,-92.2777831,-85.75025102,857.9800964,101.7939757,79.24081393,851.0548028,236.9273663,177.0837759,767.6910949,243.7467167,184.1839351,795.1078889,242.4472588,179.7577635,780.6834799,257.5825087,313.213241,733.7467891,276.2909475,303.5059817,726.053321
1.035,,,0,0.2444775682,-0.691623831,-0.6344822034,0.2435560069,893.5546875,-37.109375,453.125,-5.80759705,10.91504136,2.490141887,-40.46774502,-4.3716462,1.532429417,-0.5431802416,0.46076273,0.6761290722,0.188420831,527.34375,-529.7851563,575.1953125,-47.0023582,-3.031738161,-57.98355808,-34.12123656,-0.8419423034,-65.264974,0.9560962527,-0.1632850829,-0.2266377734,0.08861860389,379.8828125,-371.09375,705.5664063,-97.44079733,-91.91046376,-127.1293144,-101.6645599,-61.83162237,-58.95214458,66.359009,8.66094306,-10.49822877,66.2894567,38.66221362,5.267088993,6.685539465,589.6414586,24.90977256,-25.02609334,901.8655945,49.13018965,-50.050673,733.7628697,-18.2837885,24.39329592,867.3720753,-86.91107733,-88.71670304,873.9159031,104.5581432,73.95369548,867.2141885,-92.3055218,-85.72302582,857.9158999,101.8229935,79.20668379,851.1211059,238.2630365,177.4742409,770.20406,244.8441558,183.9369196,797.8359084,243.66947,179.8442807,783.3027194,259.3124606,314.3238893,739.5864809,278.0773164,304.7746282,731.8329129
1.045,,,0,0.2445331591,-0.691541517,-0.6346501936,0.2432961078,897.9492188,-38.57421875,460.4492188,-2.296947911,7.902631571,9.824997362,-40.44845345,-4.361685706,1.500663913,-0.5426264658,0.4566584299,0.6770359185,0.1965755886,512.6953125,-532.7148438,576.171875,-43.28018802,-8.111958731,-63.68988086,-33.72650848,-0.3415310521,-66.10753929,0.9579109823,-0.1615664373,-0.2244350885,0.07701770817,361.328125,-353.515625,728.0273438,-77.89275249,-92.7567033,-121.9999787,-99.36658906,-62.54762366,-61.48599145,67.15441661,9.394035886,-11.40205752,67.08006027,39.09061756,5.317041363,6.700429234,589.7884824,24.88873239,-25.0592578,901.8618495,49.12858718,-50.05265411,733.7618645,-18.27965502,24.38978084,867.3793101,-86.94225345,-88.70319703,873.8464771,104.5769054,73.91406493,867.2835621,-92.33088991,-85.70007628,857.8462865,101.8482572,79.17575876,851.1922199,239.5473125,177.8253105,772.6896135,245.8888132,183.6561494,800.5173529,244.8396043,179.8940271,785.8855807,260.9581926,315.3089269,745.3671655,279.7799627,305.916651,737.5599802
1.055,,,0,0.2446068494,-0.6914662076,-0.6348078554,0.2430246073,895.5078125,-49.8046875,448.2421875,-0.5517715618,22.23818166,2.417561012,-40.42971616,-4.353858398,1.467149736,-0.5420063288,0.4525528716,0.6779232882,0.2045606346,482.421875,-552.2460938,590.3320313,-21.243106,2.989846524,-58.86328734,-33.34853659,0.1632975437,-66.93049257,0.9595636353,-0.1598535426,-0.2222232163,0.06558442554,338.3789063,-343.2617188,745.6054688,-66.19487189,-88.92524718,-119.1101396,-96.98479836,-63.20574849,-64.09912423,67.93054836,10.12457287,-12.34584399,67.85157401,39.5076976,5.364131117,6.712672158,589.9334024,24.86517653,-25.09192592,901.8588511,49.12698037,-50.05460117,733.761082,-18.2769836,24.38593609,867.3848346,-86.97382143,-88.69073416,873.7730609,104.5935886,73.87553107,867.3566156,-92.35592316,-85.67837478,857.7724075,101.8721453,79.14575524,851.2668449,240.7811663,178.1401048,775.1460781,246.8831292,183.3452093,803.1508872,245.9593226,179.910321,788.4304495,262.5215492,316.1745121,751.0839569,281.4000968,306.9378117,743.2283968
1.065,,,0,0.2446832972,-0.6913972588,-0.6349568702,0.2427543769,898.9257813,-53.7109375,447.265625,0.3505429891,26.20897576,5.142741614,-40.41138124,-4.347199604,1.433961439,-0.5413237779,0.4484447509,0.6787938858,0.2123787501,456.5429688,-578.125,580.078125,-19.20855554,25.29278738,-62.90772314,-32.98720534,0.6721949339,-67.7345703,0.9610587344,-0.1581414766,-0.2200162552,0.05431601902,322.265625,-344.2382813,737.7929688,-75.20659987,-93.91924483,-132.695708,-94.52324103,-63.80348663,-66.78827762,68.69013212,10.85176387,-13.33209688,68.60675956,39.91415886,5.408791201,6.722593468,590.076317,24.84118354,-25.12342447,901.85627,49.12539191,-50.05650242,733.760421,-18.27475413,24.38230282,867.3894525,-87.00511968,-88.67833772,873.7002947,104.6094736,73.83797314,867.4289093,-92.38055852,-85.65708545,857.6990782,101.8953486,79.1163964,851.3405903,241.9669542,178.4216388,777.5710962,247.8298515,183.0073861,805.7347918,247.0311755,179.8963353,790.9352431,264.0039919,316.9273671,756.7336801,282.939005,307.8449559,748.8342432
1.075,,,0,0.2447562994,-0.691340584,-0.6350919816,0.2424886095,895.0195313,-43.45703125,449.7070313,-4.818613949,15.79639281,2.453063127,-40.39324594,-4.342299761,1.402118728,-0.5405873075,0.444334082,0.6796456022,0.2200328201,440.9179688,-597.1679688,588.8671875,-10.39937783,30.31686754,-53.02822478,-32.64243591,1.184111491,-68.52078346,0.9623995252,-0.1564360654,-0.2178241379,0.04321523259,294.4335938,-347.1679688,751.953125,-75.53715471,-82.79094046,-128.1685712,-91.98892304,-64.33875951,-69.54595173,69.43496187,11.57522192,-14.36222261,69.34745426,40.30948155,5.45120219,6.73054883,590.2171691,24.81703648,-25.15266056,901.854325,49.12380845,-50.05834713,733.7599404,-18.27267865,24.37951824,867.3927183,-87.03636781,-88.66491909,873.630391,104.6250894,73.80143432,867.4982007,-92.40511068,-85.63540309,857.6284889,101.9183112,79.08742746,851.4111294,243.1069014,178.6723867,779.9642568,248.7313172,182.645813,808.2692779,248.0574379,179.8548461,793.3998613,265.409614,317.5728408,762.3130565,284.4005028,308.6431104,754.3737824
1.085,,,0,0.244830215,-0.6912934538,-0.6352143996,0.2422275647,889.6484375,-40.52734375,452.6367188,-4.068796299,9.763159299,-1.058093423,-40.37568487,-4.338969833,1.371212524,-0.5397985571,0.4402206793,0.6804806294,0.2275288646,432.6171875,-606.4453125,589.84375,-10.60905417,27.16070338,-50.26375159,-32.31367441,1.698870686,-69.28993114,0.9635930431,-0.1547318493,-0.2156492538,0.03227849819,261.71875,-375.9765625,763.1835938,-100.0197377,-61.93796314,-117.6939203,-89.39029954,-64.81075986,-72.36457114,70.16521581,12.29559031,-15.439362,70.07383874,40.69464912,5.491369899,6.736556073,590.3559915,24.79266787,-25.1799732,901.852946,49.1222564,-50.06011821,733.7596218,-18.27106395,24.3771844,867.3947721,-87.06709146,-88.6514162,873.5624591,104.6397785,73.766394,867.5653851,-92.42907486,-85.61418968,857.5597523,101.9403905,79.05942344,851.4793856,244.2022971,178.8941979,782.3265705,249.5891956,182.2624038,810.7560078,249.0395848,179.7877514,795.8255964,266.739422,318.116228,767.8227533,285.7856476,309.3377785,759.847408
1.095,,,0,0.2448982459,-0.6912586481,-0.6353254802,0.2419666605,895.5078125,-41.50390625,454.5898438,-4.592379668,10.53615121,5.075440994,-40.35772191,-4.337268544,1.341413549,-0.5389660516,0.4360978092,0.6813013822,0.2348674577,441.8945313,-602.5390625,567.3828125,-37.28431867,14.79659623,-62.64292032,-32.00157754,2.216099636,-70.04316076,0.9646455532,-0.1530294932,-0.2134903914,0.02151240961,229.4921875,-385.2539063,771.9726563,-107.4422564,-46.12841588,-114.9252296,-86.73982568,-65.2192206,-75.23182466,70.88216584,13.01102748,-16.56117726,70.78726924,41.06872009,5.52940471,6.740932964,590.492796,24.76790574,-25.20540655,901.8521569,49.12066419,-50.06187924,733.7594696,-18.26928313,24.37590757,867.3955714,-87.09860359,-88.63602578,873.4968731,104.6550197,73.73134398,867.6300893,-92.45373773,-85.59159281,857.4932422,101.9631303,79.0308793,851.5449753,245.254266,179.0907428,784.659503,250.4049109,181.8614982,813.197025,249.9788833,179.6990407,798.2141869,267.9954045,318.564059,773.2607805,287.0964452,309.9353802,765.253149
